t_fs,step,phase,i_applied,v_cell
1861250.000,372250,rest,0.000000e0,-2.045572e-2
1861500.000,372300,rest,0.000000e0,-1.676072e-2
1861750.000,372350,rest,0.000000e0,-1.342287e-2
1862000.000,372400,rest,0.000000e0,-1.716654e-2
1862250.000,372450,rest,0.000000e0,-1.818901e-2
1862500.000,372500,rest,0.000000e0,-1.633691e-2
1862750.000,372550,rest,0.000000e0,-1.955782e-2
1863000.000,372600,rest,0.000000e0,-2.303825e-2
1863250.000,372650,rest,0.000000e0,-2.174255e-2
1863500.000,372700,rest,0.000000e0,-1.734781e-2
1863750.000,372750,rest,0.000000e0,-1.621644e-2
1864000.000,372800,rest,0.000000e0,-1.664768e-2
1864250.000,372850,rest,0.000000e0,-2.188255e-2
1864500.000,372900,rest,0.000000e0,-1.622927e-2
1864750.000,372950,rest,0.000000e0,-2.324578e-2
1865000.000,373000,rest,0.000000e0,-1.510525e-2
1865250.000,373050,rest,0.000000e0,-1.607101e-2
1865500.000,373100,rest,0.000000e0,-2.060963e-2
1865750.000,373150,rest,0.000000e0,-2.318907e-2
1866000.000,373200,rest,0.000000e0,-2.313937e-2
1866250.000,373250,rest,0.000000e0,-2.278733e-2
1866500.000,373300,rest,0.000000e0,-1.962433e-2
1866750.000,373350,rest,0.000000e0,-1.739184e-2
1867000.000,373400,rest,0.000000e0,-2.136915e-2
1867250.000,373450,rest,0.000000e0,-2.025037e-2
1867500.000,373500,rest,0.000000e0,-2.510167e-2
1867750.000,373550,rest,0.000000e0,-1.444913e-2
1868000.000,373600,rest,0.000000e0,-2.074945e-2
1868250.000,373650,rest,0.000000e0,-1.824301e-2
1868500.000,373700,rest,0.000000e0,-1.865252e-2
1868750.000,373750,rest,0.000000e0,-1.510923e-2
1869000.000,373800,rest,0.000000e0,-1.244432e-2
1869250.000,373850,rest,0.000000e0,-1.420169e-2
1869500.000,373900,rest,0.000000e0,-1.807438e-2
1869750.000,373950,rest,0.000000e0,-1.679521e-2
1870000.000,374000,rest,0.000000e0,-1.896094e-2
1870250.000,374050,rest,0.000000e0,-2.541332e-2
1870500.000,374100,rest,0.000000e0,-1.579457e-2
1870750.000,374150,rest,0.000000e0,-1.319741e-2
1871000.000,374200,rest,0.000000e0,-2.061849e-2
1871250.000,374250,rest,0.000000e0,-2.101623e-2
1871500.000,374300,rest,0.000000e0,-1.510643e-2
1871750.000,374350,rest,0.000000e0,-2.035870e-2
1872000.000,374400,rest,0.000000e0,-2.420356e-2
1872250.000,374450,rest,0.000000e0,-2.925910e-2
1872500.000,374500,rest,0.000000e0,-2.113474e-2
1872750.000,374550,rest,0.000000e0,-2.073162e-2
1873000.000,374600,rest,0.000000e0,-1.788525e-2
1873250.000,374650,rest,0.000000e0,-2.356338e-2
1873500.000,374700,rest,0.000000e0,-1.794291e-2
1873750.000,374750,rest,0.000000e0,-2.871179e-2
1874000.000,374800,rest,0.000000e0,-2.118847e-2
1874250.000,374850,rest,0.000000e0,-2.268263e-2
1874500.000,374900,rest,0.000000e0,-1.796833e-2
1874750.000,374950,rest,0.000000e0,-2.517916e-2
1875000.000,375000,rest,0.000000e0,-2.165173e-2
1875250.000,375050,rest,0.000000e0,-1.999220e-2
1875500.000,375100,rest,0.000000e0,-2.019229e-2
1875750.000,375150,rest,0.000000e0,-2.189939e-2
1876000.000,375200,rest,0.000000e0,-2.145216e-2
1876250.000,375250,rest,0.000000e0,-2.085586e-2
1876500.000,375300,rest,0.000000e0,-2.344408e-2
1876750.000,375350,rest,0.000000e0,-2.385529e-2
1877000.000,375400,rest,0.000000e0,-2.098208e-2
1877250.000,375450,rest,0.000000e0,-1.518389e-2
1877500.000,375500,rest,0.000000e0,-1.934858e-2
1877750.000,375550,rest,0.000000e0,-2.089706e-2
1878000.000,375600,rest,0.000000e0,-1.727233e-2
1878250.000,375650,rest,0.000000e0,-1.648995e-2
1878500.000,375700,rest,0.000000e0,-2.010339e-2
1878750.000,375750,rest,0.000000e0,-1.695944e-2
1879000.000,375800,rest,0.000000e0,-2.033294e-2
1879250.000,375850,rest,0.000000e0,-2.088742e-2
1879500.000,375900,rest,0.000000e0,-2.394035e-2
1879750.000,375950,rest,0.000000e0,-1.937573e-2
1880000.000,376000,rest,0.000000e0,-2.088976e-2
1880250.000,376050,rest,0.000000e0,-1.890039e-2
1880500.000,376100,rest,0.000000e0,-2.136158e-2
1880750.000,376150,rest,0.000000e0,-2.207871e-2
1881000.000,376200,rest,0.000000e0,-2.485508e-2
1881250.000,376250,rest,0.000000e0,-2.565975e-2
1881500.000,376300,rest,0.000000e0,-2.276924e-2
1881750.000,376350,rest,0.000000e0,-2.683554e-2
1882000.000,376400,rest,0.000000e0,-2.046887e-2
1882250.000,376450,rest,0.000000e0,-2.288291e-2
1882500.000,376500,rest,0.000000e0,-1.492005e-2
1882750.000,376550,rest,0.000000e0,-2.342624e-2
1883000.000,376600,rest,0.000000e0,-2.803385e-2
1883250.000,376650,rest,0.000000e0,-2.607780e-2
1883500.000,376700,rest,0.000000e0,-2.184587e-2
1883750.000,376750,rest,0.000000e0,-2.401916e-2
1884000.000,376800,rest,0.000000e0,-1.841013e-2
1884250.000,376850,rest,0.000000e0,-1.990782e-2
1884500.000,376900,rest,0.000000e0,-2.431882e-2
1884750.000,376950,rest,0.000000e0,-2.203974e-2
1885000.000,377000,rest,0.000000e0,-2.252188e-2
1885250.000,377050,rest,0.000000e0,-2.185383e-2
1885500.000,377100,rest,0.000000e0,-1.625366e-2
1885750.000,377150,rest,0.000000e0,-1.264494e-2
1886000.000,377200,rest,0.000000e0,-2.331154e-2
1886250.000,377250,rest,0.000000e0,-2.222984e-2
1886500.000,377300,rest,0.000000e0,-1.914743e-2
1886750.000,377350,rest,0.000000e0,-1.714819e-2
1887000.000,377400,rest,0.000000e0,-1.616139e-2
1887250.000,377450,rest,0.000000e0,-1.291459e-2
1887500.000,377500,rest,0.000000e0,-2.406616e-2
1887750.000,377550,rest,0.000000e0,-2.395979e-2
1888000.000,377600,rest,0.000000e0,-2.161606e-2
1888250.000,377650,rest,0.000000e0,-2.411537e-2
1888500.000,377700,rest,0.000000e0,-1.877012e-2
1888750.000,377750,rest,0.000000e0,-2.028583e-2
1889000.000,377800,rest,0.000000e0,-2.540286e-2
1889250.000,377850,rest,0.000000e0,-2.023538e-2
1889500.000,377900,rest,0.000000e0,-2.283054e-2
1889750.000,377950,rest,0.000000e0,-2.468080e-2
1890000.000,378000,rest,0.000000e0,-2.542384e-2
1890250.000,378050,rest,0.000000e0,-1.972033e-2
1890500.000,378100,rest,0.000000e0,-1.789341e-2
1890750.000,378150,rest,0.000000e0,-1.875564e-2
1891000.000,378200,rest,0.000000e0,-2.774287e-2
1891250.000,378250,rest,0.000000e0,-2.590709e-2
1891500.000,378300,rest,0.000000e0,-2.705821e-2
1891750.000,378350,rest,0.000000e0,-1.632396e-2
1892000.000,378400,rest,0.000000e0,-2.663982e-2
1892250.000,378450,rest,0.000000e0,-1.477907e-2
1892500.000,378500,rest,0.000000e0,-1.706143e-2
1892750.000,378550,rest,0.000000e0,-2.702781e-2
1893000.000,378600,rest,0.000000e0,-2.129295e-2
1893250.000,378650,rest,0.000000e0,-1.912970e-2
1893500.000,378700,rest,0.000000e0,-2.438867e-2
1893750.000,378750,rest,0.000000e0,-1.699160e-2
1894000.000,378800,rest,0.000000e0,-2.316063e-2
1894250.000,378850,rest,0.000000e0,-1.992498e-2
1894500.000,378900,rest,0.000000e0,-1.317814e-2
1894750.000,378950,rest,0.000000e0,-2.518246e-2
1895000.000,379000,rest,0.000000e0,-1.804781e-2
1895250.000,379050,rest,0.000000e0,-2.456128e-2
1895500.000,379100,rest,0.000000e0,-2.040482e-2
1895750.000,379150,rest,0.000000e0,-1.884569e-2
1896000.000,379200,rest,0.000000e0,-2.049386e-2
1896250.000,379250,rest,0.000000e0,-2.455394e-2
1896500.000,379300,rest,0.000000e0,-2.126121e-2
1896750.000,379350,rest,0.000000e0,-2.196807e-2
1897000.000,379400,rest,0.000000e0,-2.192358e-2
1897250.000,379450,rest,0.000000e0,-2.503156e-2
1897500.000,379500,rest,0.000000e0,-1.797130e-2
1897750.000,379550,rest,0.000000e0,-2.274584e-2
1898000.000,379600,rest,0.000000e0,-2.336949e-2
1898250.000,379650,rest,0.000000e0,-2.502672e-2
1898500.000,379700,rest,0.000000e0,-1.760668e-2
1898750.000,379750,rest,0.000000e0,-2.220527e-2
1899000.000,379800,rest,0.000000e0,-2.415894e-2
1899250.000,379850,rest,0.000000e0,-1.986039e-2
1899500.000,379900,rest,0.000000e0,-2.172086e-2
1899750.000,379950,rest,0.000000e0,-2.267070e-2
1900000.000,380000,rest,0.000000e0,-2.026554e-2
1900250.000,380050,rest,0.000000e0,-1.630182e-2
1900500.000,380100,rest,0.000000e0,-2.027151e-2
1900750.000,380150,rest,0.000000e0,-2.167213e-2
1901000.000,380200,rest,0.000000e0,-2.814127e-2
1901250.000,380250,rest,0.000000e0,-1.699403e-2
1901500.000,380300,rest,0.000000e0,-1.755808e-2
1901750.000,380350,rest,0.000000e0,-2.254113e-2
1902000.000,380400,rest,0.000000e0,-1.674223e-2
1902250.000,380450,rest,0.000000e0,-2.571324e-2
1902500.000,380500,rest,0.000000e0,-2.690116e-2
1902750.000,380550,rest,0.000000e0,-2.698985e-2
1903000.000,380600,rest,0.000000e0,-2.259579e-2
1903250.000,380650,rest,0.000000e0,-2.173867e-2
1903500.000,380700,rest,0.000000e0,-2.001416e-2
1903750.000,380750,rest,0.000000e0,-1.391982e-2
1904000.000,380800,rest,0.000000e0,-2.170492e-2
1904250.000,380850,rest,0.000000e0,-1.603115e-2
1904500.000,380900,rest,0.000000e0,-2.703393e-2
1904750.000,380950,rest,0.000000e0,-2.055114e-2
1905000.000,381000,rest,0.000000e0,-1.991955e-2
1905250.000,381050,rest,0.000000e0,-2.024503e-2
1905500.000,381100,rest,0.000000e0,-2.621363e-2
1905750.000,381150,rest,0.000000e0,-2.429906e-2
1906000.000,381200,rest,0.000000e0,-2.017303e-2
1906250.000,381250,rest,0.000000e0,-1.207574e-2
1906500.000,381300,rest,0.000000e0,-2.138693e-2
1906750.000,381350,rest,0.000000e0,-2.454563e-2
1907000.000,381400,rest,0.000000e0,-2.534273e-2
1907250.000,381450,rest,0.000000e0,-1.496773e-2
1907500.000,381500,rest,0.000000e0,-2.714300e-2
1907750.000,381550,rest,0.000000e0,-2.451909e-2
1908000.000,381600,rest,0.000000e0,-2.394688e-2
1908250.000,381650,rest,0.000000e0,-2.180418e-2
1908500.000,381700,rest,0.000000e0,-2.300602e-2
1908750.000,381750,rest,0.000000e0,-2.367656e-2
1909000.000,381800,rest,0.000000e0,-1.691122e-2
1909250.000,381850,rest,0.000000e0,-2.098862e-2
1909500.000,381900,rest,0.000000e0,-2.604420e-2
1909750.000,381950,rest,0.000000e0,-2.283467e-2
1910000.000,382000,rest,0.000000e0,-1.954190e-2
1910250.000,382050,rest,0.000000e0,-2.052049e-2
1910500.000,382100,rest,0.000000e0,-2.286347e-2
1910750.000,382150,rest,0.000000e0,-2.415712e-2
1911000.000,382200,rest,0.000000e0,-2.275240e-2
1911250.000,382250,rest,0.000000e0,-1.971408e-2
1911500.000,382300,rest,0.000000e0,-2.100777e-2
1911750.000,382350,rest,0.000000e0,-2.165188e-2
1912000.000,382400,rest,0.000000e0,-2.534410e-2
1912250.000,382450,rest,0.000000e0,-1.974108e-2
1912500.000,382500,rest,0.000000e0,-1.810526e-2
1912750.000,382550,rest,0.000000e0,-2.204855e-2
1913000.000,382600,rest,0.000000e0,-1.980367e-2
1913250.000,382650,rest,0.000000e0,-2.307712e-2
1913500.000,382700,rest,0.000000e0,-1.834227e-2
1913750.000,382750,rest,0.000000e0,-1.441145e-2
1914000.000,382800,rest,0.000000e0,-2.183776e-2
1914250.000,382850,rest,0.000000e0,-1.171029e-2
1914500.000,382900,rest,0.000000e0,-2.428826e-2
1914750.000,382950,rest,0.000000e0,-1.526087e-2
1915000.000,383000,rest,0.000000e0,-1.811057e-2
1915250.000,383050,rest,0.000000e0,-1.828180e-2
1915500.000,383100,rest,0.000000e0,-2.182265e-2
1915750.000,383150,rest,0.000000e0,-1.562342e-2
1916000.000,383200,rest,0.000000e0,-1.853265e-2
1916250.000,383250,rest,0.000000e0,-1.251809e-2
1916500.000,383300,rest,0.000000e0,-1.996139e-2
1916750.000,383350,rest,0.000000e0,-1.888836e-2
1917000.000,383400,rest,0.000000e0,-1.401562e-2
1917250.000,383450,rest,0.000000e0,-2.521808e-2
1917500.000,383500,rest,0.000000e0,-1.462818e-2
1917750.000,383550,rest,0.000000e0,-2.427679e-2
1918000.000,383600,rest,0.000000e0,-1.834062e-2
1918250.000,383650,rest,0.000000e0,-1.137476e-2
1918500.000,383700,rest,0.000000e0,-1.854675e-2
1918750.000,383750,rest,0.000000e0,-1.304801e-2
1919000.000,383800,rest,0.000000e0,-2.056566e-2
1919250.000,383850,rest,0.000000e0,-1.847553e-2
1919500.000,383900,rest,0.000000e0,-2.604305e-2
1919750.000,383950,rest,0.000000e0,-2.001481e-2
1920000.000,384000,rest,0.000000e0,-1.413604e-2
1920250.000,384050,rest,0.000000e0,-1.629908e-2
1920500.000,384100,rest,0.000000e0,-1.334861e-2
1920750.000,384150,rest,0.000000e0,-1.160692e-2
1921000.000,384200,rest,0.000000e0,-1.938076e-2
1921250.000,384250,rest,0.000000e0,-2.113391e-2
1921500.000,384300,rest,0.000000e0,-1.574821e-2
1921750.000,384350,rest,0.000000e0,-1.835386e-2
1922000.000,384400,rest,0.000000e0,-1.408277e-2
1922250.000,384450,rest,0.000000e0,-2.022198e-2
1922500.000,384500,rest,0.000000e0,-1.419921e-2
1922750.000,384550,rest,0.000000e0,-1.853178e-2
1923000.000,384600,rest,0.000000e0,-2.352249e-2
1923250.000,384650,rest,0.000000e0,-2.178187e-2
1923500.000,384700,rest,0.000000e0,-1.797827e-2
1923750.000,384750,rest,0.000000e0,-1.576992e-2
1924000.000,384800,rest,0.000000e0,-1.662752e-2
1924250.000,384850,rest,0.000000e0,-2.004880e-2
1924500.000,384900,rest,0.000000e0,-1.850004e-2
1924750.000,384950,rest,0.000000e0,-2.204011e-2
1925000.000,385000,rest,0.000000e0,-1.987422e-2
1925250.000,385050,rest,0.000000e0,-1.900009e-2
1925500.000,385100,rest,0.000000e0,-1.566319e-2
1925750.000,385150,rest,0.000000e0,-1.217581e-2
1926000.000,385200,rest,0.000000e0,-2.008235e-2
1926250.000,385250,rest,0.000000e0,-1.415145e-2
1926500.000,385300,rest,0.000000e0,-1.785355e-2
1926750.000,385350,rest,0.000000e0,-1.732349e-2
1927000.000,385400,rest,0.000000e0,-1.411596e-2
1927250.000,385450,rest,0.000000e0,-1.352116e-2
1927500.000,385500,rest,0.000000e0,-1.052818e-2
1927750.000,385550,rest,0.000000e0,-1.799211e-2
1928000.000,385600,rest,0.000000e0,-1.354783e-2
1928250.000,385650,rest,0.000000e0,-1.832224e-2
1928500.000,385700,rest,0.000000e0,-1.302408e-2
1928750.000,385750,rest,0.000000e0,-1.431737e-2
1929000.000,385800,rest,0.000000e0,-1.533639e-2
1929250.000,385850,rest,0.000000e0,-2.348964e-2
1929500.000,385900,rest,0.000000e0,-1.634940e-2
1929750.000,385950,rest,0.000000e0,-1.723667e-2
1930000.000,386000,rest,0.000000e0,-1.340181e-2
1930250.000,386050,rest,0.000000e0,-1.582035e-2
1930500.000,386100,rest,0.000000e0,-2.054988e-2
1930750.000,386150,rest,0.000000e0,-1.974099e-2
1931000.000,386200,rest,0.000000e0,-1.474394e-2
1931250.000,386250,rest,0.000000e0,-2.112661e-2
1931500.000,386300,rest,0.000000e0,-1.746705e-2
1931750.000,386350,rest,0.000000e0,-1.277822e-2
1932000.000,386400,rest,0.000000e0,-1.268250e-2
1932250.000,386450,rest,0.000000e0,-1.654513e-2
1932500.000,386500,rest,0.000000e0,-1.017609e-2
1932750.000,386550,rest,0.000000e0,-1.865055e-2
1933000.000,386600,rest,0.000000e0,-1.441912e-2
1933250.000,386650,rest,0.000000e0,-2.049807e-2
1933500.000,386700,rest,0.000000e0,-1.785244e-2
1933750.000,386750,rest,0.000000e0,-1.458512e-2
1934000.000,386800,rest,0.000000e0,-1.325497e-2
1934250.000,386850,rest,0.000000e0,-1.611580e-2
1934500.000,386900,rest,0.000000e0,-8.807736e-3
1934750.000,386950,rest,0.000000e0,-1.760211e-2
1935000.000,387000,rest,0.000000e0,-1.619657e-2
1935250.000,387050,rest,0.000000e0,-1.610374e-2
1935500.000,387100,rest,0.000000e0,-1.488599e-2
1935750.000,387150,rest,0.000000e0,-1.791586e-2
1936000.000,387200,rest,0.000000e0,-1.452843e-2
1936250.000,387250,rest,0.000000e0,-1.602163e-2
1936500.000,387300,rest,0.000000e0,-1.934230e-2
1936750.000,387350,rest,0.000000e0,-1.828846e-2
1937000.000,387400,rest,0.000000e0,-1.938885e-2
1937250.000,387450,rest,0.000000e0,-1.785531e-2
1937500.000,387500,rest,0.000000e0,-1.462424e-2
1937750.000,387550,rest,0.000000e0,-1.832323e-2
1938000.000,387600,rest,0.000000e0,-1.314613e-2
1938250.000,387650,rest,0.000000e0,-1.364617e-2
1938500.000,387700,rest,0.000000e0,-1.920984e-2
1938750.000,387750,rest,0.000000e0,-1.461283e-2
1939000.000,387800,rest,0.000000e0,-1.092193e-2
1939250.000,387850,rest,0.000000e0,-1.655249e-2
1939500.000,387900,rest,0.000000e0,-1.257366e-2
1939750.000,387950,rest,0.000000e0,-1.337122e-2
1940000.000,388000,rest,0.000000e0,-1.090826e-2
1940250.000,388050,rest,0.000000e0,-1.969479e-2
1940500.000,388100,rest,0.000000e0,-1.139647e-2
1940750.000,388150,rest,0.000000e0,-1.463074e-2
1941000.000,388200,rest,0.000000e0,-2.119523e-2
1941250.000,388250,rest,0.000000e0,-1.538894e-2
1941500.000,388300,rest,0.000000e0,-1.632419e-2
1941750.000,388350,rest,0.000000e0,-1.189697e-2
1942000.000,388400,rest,0.000000e0,-1.042685e-2
1942250.000,388450,rest,0.000000e0,-1.014131e-2
1942500.000,388500,rest,0.000000e0,-1.407843e-2
1942750.000,388550,rest,0.000000e0,-1.436337e-2
1943000.000,388600,rest,0.000000e0,-1.824155e-2
1943250.000,388650,rest,0.000000e0,-3.310369e-3
1943500.000,388700,rest,0.000000e0,-1.432063e-2
1943750.000,388750,rest,0.000000e0,-1.429151e-2
1944000.000,388800,rest,0.000000e0,-5.517827e-3
1944250.000,388850,rest,0.000000e0,-1.543102e-2
1944500.000,388900,rest,0.000000e0,-1.835516e-2
1944750.000,388950,rest,0.000000e0,-1.034614e-2
1945000.000,389000,rest,0.000000e0,-1.119783e-2
1945250.000,389050,rest,0.000000e0,-1.523086e-2
1945500.000,389100,rest,0.000000e0,-1.384591e-2
1945750.000,389150,rest,0.000000e0,-1.541842e-2
1946000.000,389200,rest,0.000000e0,-1.174124e-2
1946250.000,389250,rest,0.000000e0,-1.321596e-2
1946500.000,389300,rest,0.000000e0,-9.405434e-3
1946750.000,389350,rest,0.000000e0,-8.146059e-3
1947000.000,389400,rest,0.000000e0,-1.222819e-2
1947250.000,389450,rest,0.000000e0,-1.314182e-2
1947500.000,389500,rest,0.000000e0,-1.166205e-2
1947750.000,389550,rest,0.000000e0,-1.711049e-2
1948000.000,389600,rest,0.000000e0,-8.777728e-3
1948250.000,389650,rest,0.000000e0,-1.277988e-2
1948500.000,389700,rest,0.000000e0,-1.409750e-2
1948750.000,389750,rest,0.000000e0,-1.678007e-2
1949000.000,389800,rest,0.000000e0,-1.119668e-2
1949250.000,389850,rest,0.000000e0,-1.601863e-2
1949500.000,389900,rest,0.000000e0,-1.313048e-2
1949750.000,389950,rest,0.000000e0,-1.506023e-2
1950000.000,390000,rest,0.000000e0,-1.386292e-2
1950250.000,390050,rest,0.000000e0,-1.722487e-2
1950500.000,390100,rest,0.000000e0,-1.770828e-2
1950750.000,390150,rest,0.000000e0,-1.803140e-2
1951000.000,390200,rest,0.000000e0,-7.744690e-3
1951250.000,390250,rest,0.000000e0,-8.145725e-3
1951500.000,390300,rest,0.000000e0,-1.215915e-2
1951750.000,390350,rest,0.000000e0,-9.723801e-3
1952000.000,390400,rest,0.000000e0,-1.082812e-2
1952250.000,390450,rest,0.000000e0,-1.140328e-2
1952500.000,390500,rest,0.000000e0,-1.080155e-2
1952750.000,390550,rest,0.000000e0,-1.215931e-2
1953000.000,390600,rest,0.000000e0,-1.273205e-2
1953250.000,390650,rest,0.000000e0,-1.308706e-2
1953500.000,390700,rest,0.000000e0,-1.473387e-2
1953750.000,390750,rest,0.000000e0,-8.803284e-3
1954000.000,390800,rest,0.000000e0,-1.207406e-2
1954250.000,390850,rest,0.000000e0,-1.752011e-2
1954500.000,390900,rest,0.000000e0,-1.581336e-2
1954750.000,390950,rest,0.000000e0,-1.200709e-2
1955000.000,391000,rest,0.000000e0,-1.159101e-2
1955250.000,391050,rest,0.000000e0,-1.302679e-2
1955500.000,391100,rest,0.000000e0,-8.638417e-3
1955750.000,391150,rest,0.000000e0,-1.428706e-2
1956000.000,391200,rest,0.000000e0,-1.475929e-2
1956250.000,391250,rest,0.000000e0,-6.669275e-4
1956500.000,391300,rest,0.000000e0,-1.082914e-2
1956750.000,391350,rest,0.000000e0,-1.132594e-2
1957000.000,391400,rest,0.000000e0,-9.618083e-3
1957250.000,391450,rest,0.000000e0,-1.622390e-2
1957500.000,391500,rest,0.000000e0,-1.368157e-2
1957750.000,391550,rest,0.000000e0,-1.267396e-2
1958000.000,391600,rest,0.000000e0,-6.972216e-3
1958250.000,391650,rest,0.000000e0,-1.348401e-2
1958500.000,391700,rest,0.000000e0,-1.357950e-2
1958750.000,391750,rest,0.000000e0,-1.059062e-2
1959000.000,391800,rest,0.000000e0,-1.339809e-2
1959250.000,391850,rest,0.000000e0,-1.090440e-2
1959500.000,391900,rest,0.000000e0,-1.268671e-2
1959750.000,391950,rest,0.000000e0,-9.972349e-3
1960000.000,392000,rest,0.000000e0,-1.275828e-2
1960250.000,392050,rest,0.000000e0,-1.314639e-2
1960500.000,392100,rest,0.000000e0,-1.805558e-2
1960750.000,392150,rest,0.000000e0,-1.086804e-2
1961000.000,392200,rest,0.000000e0,-8.305650e-3
1961250.000,392250,rest,0.000000e0,-6.358078e-3
1961500.000,392300,rest,0.000000e0,-1.499988e-2
1961750.000,392350,rest,0.000000e0,-1.197632e-2
1962000.000,392400,rest,0.000000e0,-2.175374e-2
1962250.000,392450,rest,0.000000e0,-1.475316e-2
1962500.000,392500,rest,0.000000e0,-1.362715e-2
1962750.000,392550,rest,0.000000e0,-1.476206e-2
1963000.000,392600,rest,0.000000e0,-1.109274e-2
1963250.000,392650,rest,0.000000e0,-1.303061e-2
1963500.000,392700,rest,0.000000e0,-1.184314e-2
1963750.000,392750,rest,0.000000e0,-1.362229e-2
1964000.000,392800,rest,0.000000e0,-1.288486e-2
1964250.000,392850,rest,0.000000e0,-8.704428e-3
1964500.000,392900,rest,0.000000e0,-1.627982e-2
1964750.000,392950,rest,0.000000e0,-1.537497e-2
1965000.000,393000,rest,0.000000e0,-9.804716e-3
1965250.000,393050,rest,0.000000e0,-1.076644e-2
1965500.000,393100,rest,0.000000e0,-1.197439e-2
1965750.000,393150,rest,0.000000e0,-1.315460e-2
1966000.000,393200,rest,0.000000e0,-1.393582e-2
1966250.000,393250,rest,0.000000e0,-1.451128e-2
1966500.000,393300,rest,0.000000e0,-1.301989e-2
1966750.000,393350,rest,0.000000e0,-9.078415e-3
1967000.000,393400,rest,0.000000e0,-4.769694e-3
1967250.000,393450,rest,0.000000e0,-9.343516e-3
1967500.000,393500,rest,0.000000e0,-1.748693e-2
1967750.000,393550,rest,0.000000e0,-8.335909e-3
1968000.000,393600,rest,0.000000e0,-9.858267e-3
1968250.000,393650,rest,0.000000e0,-1.495792e-2
1968500.000,393700,rest,0.000000e0,-1.091401e-2
1968750.000,393750,rest,0.000000e0,-1.327670e-2
1969000.000,393800,rest,0.000000e0,-1.713975e-2
1969250.000,393850,rest,0.000000e0,-1.023623e-2
1969500.000,393900,rest,0.000000e0,-1.806559e-2
1969750.000,393950,rest,0.000000e0,-1.200316e-2
1970000.000,394000,rest,0.000000e0,-1.574262e-2
1970250.000,394050,rest,0.000000e0,-8.764047e-3
1970500.000,394100,rest,0.000000e0,-1.176425e-2
1970750.000,394150,rest,0.000000e0,-1.369395e-2
