t_fs,step,phase,i_applied,v_cell
256200.000,51240,rest,0.000000e0,-5.638000e-3
256300.000,51260,rest,0.000000e0,-1.605781e-2
256400.000,51280,rest,0.000000e0,-1.320689e-2
256500.000,51300,rest,0.000000e0,-1.241217e-2
256600.000,51320,rest,0.000000e0,-1.353706e-2
256700.000,51340,rest,0.000000e0,-1.532346e-2
256800.000,51360,rest,0.000000e0,-1.600440e-2
256900.000,51380,rest,0.000000e0,-9.841097e-3
257000.000,51400,rest,0.000000e0,-1.226887e-2
257100.000,51420,rest,0.000000e0,-1.186178e-2
257200.000,51440,rest,0.000000e0,-1.157502e-2
257300.000,51460,rest,0.000000e0,-1.070487e-2
257400.000,51480,rest,0.000000e0,-1.169207e-2
257500.000,51500,rest,0.000000e0,-1.246997e-2
257600.000,51520,rest,0.000000e0,-1.092239e-2
257700.000,51540,rest,0.000000e0,-1.314275e-2
257800.000,51560,rest,0.000000e0,-1.484231e-2
257900.000,51580,rest,0.000000e0,-1.439317e-2
258000.000,51600,rest,0.000000e0,-1.253409e-2
258100.000,51620,rest,0.000000e0,-1.123933e-2
258200.000,51640,rest,0.000000e0,-1.154194e-2
258300.000,51660,rest,0.000000e0,-1.304907e-2
258400.000,51680,rest,0.000000e0,-6.312742e-3
258500.000,51700,rest,0.000000e0,-1.376488e-2
258600.000,51720,rest,0.000000e0,-1.519827e-2
258700.000,51740,rest,0.000000e0,-1.336613e-2
258800.000,51760,rest,0.000000e0,-1.480768e-2
258900.000,51780,rest,0.000000e0,-9.790130e-3
259000.000,51800,rest,0.000000e0,-1.289312e-2
259100.000,51820,rest,0.000000e0,-1.329405e-2
259200.000,51840,rest,0.000000e0,-1.343229e-2
259300.000,51860,rest,0.000000e0,-1.230781e-2
259400.000,51880,rest,0.000000e0,-5.874230e-3
259500.000,51900,rest,0.000000e0,-9.213608e-3
259600.000,51920,rest,0.000000e0,-9.457879e-3
259700.000,51940,rest,0.000000e0,-8.569047e-3
259800.000,51960,rest,0.000000e0,-1.221455e-2
259900.000,51980,rest,0.000000e0,-1.066357e-2
260000.000,52000,rest,0.000000e0,-1.339070e-2
260100.000,52020,rest,0.000000e0,-1.187764e-2
260200.000,52040,rest,0.000000e0,-8.767979e-3
260300.000,52060,rest,0.000000e0,-1.210205e-2
260400.000,52080,rest,0.000000e0,-8.624395e-3
260500.000,52100,rest,0.000000e0,-1.378033e-2
260600.000,52120,rest,0.000000e0,-1.253361e-2
260700.000,52140,rest,0.000000e0,-1.293593e-2
260800.000,52160,rest,0.000000e0,-8.807760e-3
260900.000,52180,rest,0.000000e0,-1.554570e-2
261000.000,52200,rest,0.000000e0,-1.364869e-2
261100.000,52220,rest,0.000000e0,-1.437877e-2
261200.000,52240,rest,0.000000e0,-9.541508e-3
261300.000,52260,rest,0.000000e0,-1.405312e-2
261400.000,52280,rest,0.000000e0,-1.248996e-2
261500.000,52300,rest,0.000000e0,-1.308901e-2
261600.000,52320,rest,0.000000e0,-1.348618e-2
261700.000,52340,rest,0.000000e0,-1.365556e-2
261800.000,52360,rest,0.000000e0,-1.288937e-2
261900.000,52380,rest,0.000000e0,-1.279048e-2
262000.000,52400,rest,0.000000e0,-1.092644e-2
262100.000,52420,rest,0.000000e0,-1.231205e-2
262200.000,52440,rest,0.000000e0,-1.252295e-2
262300.000,52460,rest,0.000000e0,-1.146151e-2
262400.000,52480,rest,0.000000e0,-1.214548e-2
262500.000,52500,rest,0.000000e0,-1.140543e-2
262600.000,52520,rest,0.000000e0,-8.689328e-3
262700.000,52540,rest,0.000000e0,-1.381394e-2
262800.000,52560,rest,0.000000e0,-1.315929e-2
262900.000,52580,rest,0.000000e0,-1.188829e-2
263000.000,52600,rest,0.000000e0,-1.441731e-2
263100.000,52620,rest,0.000000e0,-1.053098e-2
263200.000,52640,rest,0.000000e0,-1.558568e-2
263300.000,52660,rest,0.000000e0,-1.736568e-2
263400.000,52680,rest,0.000000e0,-1.595490e-2
263500.000,52700,rest,0.000000e0,-1.214171e-2
263600.000,52720,rest,0.000000e0,-1.153008e-2
263700.000,52740,rest,0.000000e0,-1.324695e-2
263800.000,52760,rest,0.000000e0,-8.825901e-3
263900.000,52780,rest,0.000000e0,-1.174311e-2
264000.000,52800,rest,0.000000e0,-1.435135e-2
264100.000,52820,rest,0.000000e0,-1.121073e-2
264200.000,52840,rest,0.000000e0,-8.322118e-3
264300.000,52860,rest,0.000000e0,-1.465538e-2
264400.000,52880,rest,0.000000e0,-1.316538e-2
264500.000,52900,rest,0.000000e0,-1.242138e-2
264600.000,52920,rest,0.000000e0,-1.276041e-2
264700.000,52940,rest,0.000000e0,-1.275404e-2
264800.000,52960,rest,0.000000e0,-1.572301e-2
264900.000,52980,rest,0.000000e0,-1.142404e-2
265000.000,53000,rest,0.000000e0,-1.371819e-2
265100.000,53020,rest,0.000000e0,-1.083773e-2
265200.000,53040,rest,0.000000e0,-1.486916e-2
265300.000,53060,rest,0.000000e0,-1.514004e-2
265400.000,53080,rest,0.000000e0,-1.567758e-2
265500.000,53100,rest,0.000000e0,-1.590968e-2
265600.000,53120,rest,0.000000e0,-1.172673e-2
265700.000,53140,rest,0.000000e0,-6.569616e-3
265800.000,53160,rest,0.000000e0,-1.519804e-2
265900.000,53180,rest,0.000000e0,-1.482153e-2
266000.000,53200,rest,0.000000e0,-9.412376e-3
266100.000,53220,rest,0.000000e0,-9.947581e-3
266200.000,53240,rest,0.000000e0,-1.292846e-2
266300.000,53260,rest,0.000000e0,-1.130825e-2
266400.000,53280,rest,0.000000e0,-1.172313e-2
266500.000,53300,rest,0.000000e0,-1.251048e-2
266600.000,53320,rest,0.000000e0,-1.397218e-2
266700.000,53340,rest,0.000000e0,-1.153131e-2
266800.000,53360,rest,0.000000e0,-9.865196e-3
266900.000,53380,rest,0.000000e0,-1.690433e-2
267000.000,53400,rest,0.000000e0,-9.214479e-3
267100.000,53420,rest,0.000000e0,-1.067820e-2
267200.000,53440,rest,0.000000e0,-1.559629e-2
267300.000,53460,rest,0.000000e0,-8.596273e-3
267400.000,53480,rest,0.000000e0,-1.482919e-2
267500.000,53500,rest,0.000000e0,-1.040823e-2
267600.000,53520,rest,0.000000e0,-1.391660e-2
267700.000,53540,rest,0.000000e0,-1.385446e-2
267800.000,53560,rest,0.000000e0,-1.305661e-2
267900.000,53580,rest,0.000000e0,-9.328989e-3
268000.000,53600,rest,0.000000e0,-9.530479e-3
268100.000,53620,rest,0.000000e0,-1.056243e-2
268200.000,53640,rest,0.000000e0,-9.327450e-3
268300.000,53660,rest,0.000000e0,-9.464337e-3
268400.000,53680,rest,0.000000e0,-1.126519e-2
268500.000,53700,rest,0.000000e0,-1.267770e-2
268600.000,53720,rest,0.000000e0,-1.069477e-2
268700.000,53740,rest,0.000000e0,-1.077383e-2
268800.000,53760,rest,0.000000e0,-1.130342e-2
268900.000,53780,rest,0.000000e0,-1.302326e-2
269000.000,53800,rest,0.000000e0,-5.799185e-3
269100.000,53820,rest,0.000000e0,-9.086520e-3
269200.000,53840,rest,0.000000e0,-1.240119e-2
269300.000,53860,rest,0.000000e0,-1.535921e-2
269400.000,53880,rest,0.000000e0,-9.171161e-3
269500.000,53900,rest,0.000000e0,-9.821406e-3
269600.000,53920,rest,0.000000e0,-1.301123e-2
269700.000,53940,rest,0.000000e0,-1.037230e-2
269800.000,53960,rest,0.000000e0,-1.288005e-2
269900.000,53980,rest,0.000000e0,-1.445493e-2
270000.000,54000,rest,0.000000e0,-1.116305e-2
270100.000,54020,rest,0.000000e0,-7.139812e-3
270200.000,54040,rest,0.000000e0,-1.587501e-2
270300.000,54060,rest,0.000000e0,-1.433305e-2
270400.000,54080,rest,0.000000e0,-1.259049e-2
270500.000,54100,rest,0.000000e0,-1.241129e-2
270600.000,54120,rest,0.000000e0,-1.045133e-2
270700.000,54140,rest,0.000000e0,-1.187456e-2
270800.000,54160,rest,0.000000e0,-1.115194e-2
270900.000,54180,rest,0.000000e0,-1.548625e-2
271000.000,54200,rest,0.000000e0,-1.399652e-2
271100.000,54220,rest,0.000000e0,-1.002261e-2
271200.000,54240,rest,0.000000e0,-1.100530e-2
271300.000,54260,rest,0.000000e0,-1.129838e-2
271400.000,54280,rest,0.000000e0,-1.315175e-2
271500.000,54300,rest,0.000000e0,-9.578185e-3
271600.000,54320,rest,0.000000e0,-1.364205e-2
271700.000,54340,rest,0.000000e0,-1.351174e-2
271800.000,54360,rest,0.000000e0,-1.071008e-2
271900.000,54380,rest,0.000000e0,-1.139623e-2
272000.000,54400,rest,0.000000e0,-9.013027e-3
272100.000,54420,rest,0.000000e0,-1.092018e-2
272200.000,54440,rest,0.000000e0,-1.302032e-2
272300.000,54460,rest,0.000000e0,-1.261235e-2
272400.000,54480,rest,0.000000e0,-1.271715e-2
272500.000,54500,rest,0.000000e0,-1.158352e-2
272600.000,54520,rest,0.000000e0,-1.511169e-2
272700.000,54540,rest,0.000000e0,-1.069556e-2
272800.000,54560,rest,0.000000e0,-1.395751e-2
272900.000,54580,rest,0.000000e0,-1.319750e-2
273000.000,54600,rest,0.000000e0,-1.274253e-2
273100.000,54620,rest,0.000000e0,-1.070195e-2
273200.000,54640,rest,0.000000e0,-1.353845e-2
273300.000,54660,rest,0.000000e0,-1.391618e-2
273400.000,54680,rest,0.000000e0,-1.073370e-2
273500.000,54700,rest,0.000000e0,-1.312062e-2
273600.000,54720,rest,0.000000e0,-1.399857e-2
273700.000,54740,rest,0.000000e0,-1.279496e-2
273800.000,54760,rest,0.000000e0,-1.311612e-2
273900.000,54780,rest,0.000000e0,-1.685404e-2
274000.000,54800,rest,0.000000e0,-1.248031e-2
274100.000,54820,rest,0.000000e0,-1.310903e-2
274200.000,54840,rest,0.000000e0,-1.391872e-2
274300.000,54860,rest,0.000000e0,-1.218854e-2
274400.000,54880,rest,0.000000e0,-1.387409e-2
274500.000,54900,rest,0.000000e0,-6.306088e-3
274600.000,54920,rest,0.000000e0,-1.172623e-2
274700.000,54940,rest,0.000000e0,-9.100217e-3
274800.000,54960,rest,0.000000e0,-1.129005e-2
274900.000,54980,rest,0.000000e0,-1.333116e-2
275000.000,55000,rest,0.000000e0,-1.462953e-2
275100.000,55020,rest,0.000000e0,-6.437343e-3
275200.000,55040,rest,0.000000e0,-1.407697e-2
275300.000,55060,rest,0.000000e0,-1.137263e-2
275400.000,55080,rest,0.000000e0,-1.268016e-2
275500.000,55100,rest,0.000000e0,-1.297954e-2
275600.000,55120,rest,0.000000e0,-9.468133e-3
275700.000,55140,rest,0.000000e0,-9.911709e-3
275800.000,55160,rest,0.000000e0,-1.235426e-2
275900.000,55180,rest,0.000000e0,-1.503818e-2
276000.000,55200,rest,0.000000e0,-9.367938e-3
276100.000,55220,rest,0.000000e0,-1.350199e-2
276200.000,55240,rest,0.000000e0,-1.419955e-2
276300.000,55260,rest,0.000000e0,-1.475097e-2
276400.000,55280,rest,0.000000e0,-1.425466e-2
276500.000,55300,rest,0.000000e0,-1.022754e-2
276600.000,55320,rest,0.000000e0,-1.501103e-2
276700.000,55340,rest,0.000000e0,-1.219628e-2
276800.000,55360,rest,0.000000e0,-1.372360e-2
276900.000,55380,rest,0.000000e0,-1.343066e-2
277000.000,55400,rest,0.000000e0,-1.253322e-2
277100.000,55420,rest,0.000000e0,-1.178686e-2
277200.000,55440,rest,0.000000e0,-1.011580e-2
277300.000,55460,rest,0.000000e0,-1.126608e-2
277400.000,55480,rest,0.000000e0,-1.049874e-2
277500.000,55500,rest,0.000000e0,-1.206601e-2
277600.000,55520,rest,0.000000e0,-1.114289e-2
277700.000,55540,rest,0.000000e0,-1.246722e-2
277800.000,55560,rest,0.000000e0,-1.024658e-2
277900.000,55580,rest,0.000000e0,-1.321739e-2
278000.000,55600,rest,0.000000e0,-1.648794e-2
278100.000,55620,rest,0.000000e0,-1.417174e-2
278200.000,55640,rest,0.000000e0,-1.056947e-2
278300.000,55660,rest,0.000000e0,-1.172794e-2
278400.000,55680,rest,0.000000e0,-1.025951e-2
278500.000,55700,rest,0.000000e0,-9.850783e-3
278600.000,55720,rest,0.000000e0,-1.068236e-2
278700.000,55740,rest,0.000000e0,-4.911087e-3
278800.000,55760,rest,0.000000e0,-1.185927e-2
278900.000,55780,rest,0.000000e0,-1.322614e-2
279000.000,55800,rest,0.000000e0,-1.033292e-2
279100.000,55820,rest,0.000000e0,-1.111244e-2
279200.000,55840,rest,0.000000e0,-1.285164e-2
279300.000,55860,rest,0.000000e0,-1.377414e-2
279400.000,55880,rest,0.000000e0,-1.220783e-2
279500.000,55900,rest,0.000000e0,-1.258783e-2
279600.000,55920,rest,0.000000e0,-1.084145e-2
279700.000,55940,rest,0.000000e0,-7.873802e-3
279800.000,55960,rest,0.000000e0,-1.206977e-2
279900.000,55980,rest,0.000000e0,-1.386694e-2
280000.000,56000,rest,0.000000e0,-1.175793e-2
280100.000,56020,rest,0.000000e0,-1.052289e-2
280200.000,56040,rest,0.000000e0,-1.098601e-2
280300.000,56060,rest,0.000000e0,-6.425538e-3
280400.000,56080,rest,0.000000e0,-1.228193e-2
280500.000,56100,rest,0.000000e0,-1.103771e-2
280600.000,56120,rest,0.000000e0,-1.157247e-2
280700.000,56140,rest,0.000000e0,-1.148928e-2
280800.000,56160,rest,0.000000e0,-1.131189e-2
280900.000,56180,rest,0.000000e0,-7.102441e-3
281000.000,56200,rest,0.000000e0,-1.238900e-2
281100.000,56220,rest,0.000000e0,-1.011684e-2
281200.000,56240,rest,0.000000e0,-9.466615e-3
281300.000,56260,rest,0.000000e0,-1.033713e-2
281400.000,56280,rest,0.000000e0,-1.127039e-2
281500.000,56300,rest,0.000000e0,-7.535648e-3
281600.000,56320,rest,0.000000e0,-3.940494e-3
281700.000,56340,rest,0.000000e0,-8.202899e-3
281800.000,56360,rest,0.000000e0,-2.759877e-3
281900.000,56380,rest,0.000000e0,-1.163866e-2
282000.000,56400,rest,0.000000e0,-1.105846e-2
282100.000,56420,rest,0.000000e0,-1.060380e-2
282200.000,56440,rest,0.000000e0,-1.315372e-2
282300.000,56460,rest,0.000000e0,-7.709362e-3
282400.000,56480,rest,0.000000e0,-6.833712e-3
282500.000,56500,rest,0.000000e0,-1.061839e-2
282600.000,56520,rest,0.000000e0,-9.931013e-3
282700.000,56540,rest,0.000000e0,-1.295082e-2
282800.000,56560,rest,0.000000e0,-9.888452e-3
282900.000,56580,rest,0.000000e0,-8.622754e-3
283000.000,56600,rest,0.000000e0,-1.075437e-2
283100.000,56620,rest,0.000000e0,-1.283102e-2
283200.000,56640,rest,0.000000e0,-1.360964e-2
283300.000,56660,rest,0.000000e0,-1.088835e-2
283400.000,56680,rest,0.000000e0,-1.035067e-2
283500.000,56700,rest,0.000000e0,-9.465495e-3
283600.000,56720,rest,0.000000e0,-4.162460e-3
283700.000,56740,rest,0.000000e0,-1.025470e-2
283800.000,56760,rest,0.000000e0,-6.510646e-3
283900.000,56780,rest,0.000000e0,-1.006825e-2
284000.000,56800,rest,0.000000e0,-9.270146e-3
284100.000,56820,rest,0.000000e0,-1.051416e-2
284200.000,56840,rest,0.000000e0,-1.081750e-2
284300.000,56860,rest,0.000000e0,-9.205613e-3
284400.000,56880,rest,0.000000e0,-7.969152e-3
284500.000,56900,rest,0.000000e0,-1.025966e-2
284600.000,56920,rest,0.000000e0,-1.335653e-2
284700.000,56940,rest,0.000000e0,-1.113891e-2
284800.000,56960,rest,0.000000e0,-1.140556e-2
284900.000,56980,rest,0.000000e0,-1.447065e-2
285000.000,57000,rest,0.000000e0,-1.209265e-2
285100.000,57020,rest,0.000000e0,-1.038361e-2
285200.000,57040,rest,0.000000e0,-1.341693e-2
285300.000,57060,rest,0.000000e0,-4.926889e-3
285400.000,57080,rest,0.000000e0,-1.252547e-2
285500.000,57100,rest,0.000000e0,-1.222109e-2
285600.000,57120,rest,0.000000e0,-1.195830e-2
285700.000,57140,rest,0.000000e0,-1.322978e-2
285800.000,57160,rest,0.000000e0,-9.766468e-3
285900.000,57180,rest,0.000000e0,-1.014903e-2
286000.000,57200,rest,0.000000e0,-1.051064e-2
286100.000,57220,rest,0.000000e0,-8.906586e-3
286200.000,57240,rest,0.000000e0,-9.273943e-3
286300.000,57260,rest,0.000000e0,-1.065346e-2
286400.000,57280,rest,0.000000e0,-1.010780e-2
286500.000,57300,rest,0.000000e0,-8.441424e-3
286600.000,57320,rest,0.000000e0,-9.052897e-3
286700.000,57340,rest,0.000000e0,-1.175442e-2
286800.000,57360,rest,0.000000e0,-1.130894e-2
286900.000,57380,rest,0.000000e0,-1.046201e-2
287000.000,57400,rest,0.000000e0,-9.454944e-3
287100.000,57420,rest,0.000000e0,-1.026494e-2
287200.000,57440,rest,0.000000e0,-8.167356e-3
287300.000,57460,rest,0.000000e0,-7.867670e-3
287400.000,57480,rest,0.000000e0,-1.026944e-2
287500.000,57500,rest,0.000000e0,-7.777391e-3
287600.000,57520,rest,0.000000e0,-1.033419e-2
287700.000,57540,rest,0.000000e0,-6.749596e-3
287800.000,57560,rest,0.000000e0,-1.075371e-2
287900.000,57580,rest,0.000000e0,-1.050153e-2
288000.000,57600,rest,0.000000e0,-1.372311e-2
288100.000,57620,rest,0.000000e0,-1.319037e-2
288200.000,57640,rest,0.000000e0,-1.034284e-2
288300.000,57660,rest,0.000000e0,-9.213908e-3
288400.000,57680,rest,0.000000e0,-9.057630e-3
288500.000,57700,rest,0.000000e0,-1.211026e-2
288600.000,57720,rest,0.000000e0,-1.136946e-2
288700.000,57740,rest,0.000000e0,-1.070026e-2
288800.000,57760,rest,0.000000e0,-1.085808e-2
288900.000,57780,rest,0.000000e0,-9.449242e-3
289000.000,57800,rest,0.000000e0,-7.462083e-3
289100.000,57820,rest,0.000000e0,-8.985333e-3
289200.000,57840,rest,0.000000e0,-1.139658e-2
289300.000,57860,rest,0.000000e0,-3.773726e-3
289400.000,57880,rest,0.000000e0,-7.391243e-3
289500.000,57900,rest,0.000000e0,-1.494792e-2
289600.000,57920,rest,0.000000e0,-1.341940e-2
289700.000,57940,rest,0.000000e0,-1.147877e-2
289800.000,57960,rest,0.000000e0,-8.108918e-3
289900.000,57980,rest,0.000000e0,-9.544539e-3
290000.000,58000,rest,0.000000e0,-1.090000e-2
290100.000,58020,rest,0.000000e0,-9.812126e-3
290200.000,58040,rest,0.000000e0,-1.141377e-2
290300.000,58060,rest,0.000000e0,-7.662844e-3
290400.000,58080,rest,0.000000e0,-9.621440e-3
290500.000,58100,rest,0.000000e0,-8.314060e-3
290600.000,58120,rest,0.000000e0,-1.006594e-2
290700.000,58140,rest,0.000000e0,-1.078306e-2
290800.000,58160,rest,0.000000e0,-7.439851e-3
290900.000,58180,rest,0.000000e0,-7.618628e-3
291000.000,58200,rest,0.000000e0,-1.229259e-2
291100.000,58220,rest,0.000000e0,-1.112132e-2
291200.000,58240,rest,0.000000e0,-1.181992e-2
291300.000,58260,rest,0.000000e0,-1.235519e-2
291400.000,58280,rest,0.000000e0,-1.187099e-2
291500.000,58300,rest,0.000000e0,-1.261938e-2
291600.000,58320,rest,0.000000e0,-1.006675e-2
291700.000,58340,rest,0.000000e0,-1.066530e-2
291800.000,58360,rest,0.000000e0,-1.148927e-2
291900.000,58380,rest,0.000000e0,-1.298386e-2
292000.000,58400,rest,0.000000e0,-1.118190e-2
292100.000,58420,rest,0.000000e0,-1.022597e-2
292200.000,58440,rest,0.000000e0,-1.072249e-2
292300.000,58460,rest,0.000000e0,-7.020410e-3
292400.000,58480,rest,0.000000e0,-7.503825e-3
292500.000,58500,rest,0.000000e0,-1.004928e-2
292600.000,58520,rest,0.000000e0,-1.151248e-2
292700.000,58540,rest,0.000000e0,-1.027604e-2
292800.000,58560,rest,0.000000e0,-1.457066e-2
292900.000,58580,rest,0.000000e0,-1.248656e-2
293000.000,58600,rest,0.000000e0,-8.676071e-3
293100.000,58620,rest,0.000000e0,-1.226532e-2
293200.000,58640,rest,0.000000e0,-9.884574e-3
293300.000,58660,rest,0.000000e0,-1.017190e-2
293400.000,58680,rest,0.000000e0,-1.108837e-2
293500.000,58700,rest,0.000000e0,-9.034637e-3
293600.000,58720,rest,0.000000e0,-4.935119e-3
293700.000,58740,rest,0.000000e0,-1.174089e-2
293800.000,58760,rest,0.000000e0,-8.197494e-3
293900.000,58780,rest,0.000000e0,-9.799955e-3
294000.000,58800,rest,0.000000e0,-1.255511e-2
294100.000,58820,rest,0.000000e0,-1.242404e-2
294200.000,58840,rest,0.000000e0,-1.133879e-2
294300.000,58860,rest,0.000000e0,-9.315278e-3
294400.000,58880,rest,0.000000e0,-7.418934e-3
294500.000,58900,rest,0.000000e0,-7.632686e-3
294600.000,58920,rest,0.000000e0,-1.199959e-2
294700.000,58940,rest,0.000000e0,-7.856983e-3
294800.000,58960,rest,0.000000e0,-1.274675e-2
294900.000,58980,rest,0.000000e0,-1.102742e-2
295000.000,59000,rest,0.000000e0,-9.412464e-3
295100.000,59020,rest,0.000000e0,-1.226389e-2
295200.000,59040,rest,0.000000e0,-9.611769e-3
295300.000,59060,rest,0.000000e0,-1.053698e-2
295400.000,59080,rest,0.000000e0,-8.728134e-3
295500.000,59100,rest,0.000000e0,-1.044303e-2
295600.000,59120,rest,0.000000e0,-1.187258e-2
295700.000,59140,rest,0.000000e0,-1.142476e-2
295800.000,59160,rest,0.000000e0,-9.066373e-3
295900.000,59180,rest,0.000000e0,-7.431962e-3
296000.000,59200,rest,0.000000e0,-1.089297e-2
296100.000,59220,rest,0.000000e0,-1.098716e-2
296200.000,59240,rest,0.000000e0,-7.802619e-3
296300.000,59260,rest,0.000000e0,-1.168371e-2
296400.000,59280,rest,0.000000e0,-1.174304e-2
296500.000,59300,rest,0.000000e0,-8.017099e-3
296600.000,59320,rest,0.000000e0,-5.233213e-3
296700.000,59340,rest,0.000000e0,-1.294104e-2
296800.000,59360,rest,0.000000e0,-1.067513e-2
296900.000,59380,rest,0.000000e0,-7.404432e-3
297000.000,59400,rest,0.000000e0,-7.595740e-3
297100.000,59420,rest,0.000000e0,-9.953300e-3
297200.000,59440,rest,0.000000e0,-1.289858e-2
297300.000,59460,rest,0.000000e0,-1.230988e-2
297400.000,59480,rest,0.000000e0,-1.223631e-2
297500.000,59500,rest,0.000000e0,-1.059190e-2
297600.000,59520,rest,0.000000e0,-1.237671e-2
297700.000,59540,rest,0.000000e0,-8.917566e-3
297800.000,59560,rest,0.000000e0,-1.485710e-2
297900.000,59580,rest,0.000000e0,-1.238349e-2
298000.000,59600,rest,0.000000e0,-1.037519e-2
298100.000,59620,rest,0.000000e0,-1.246576e-2
298200.000,59640,rest,0.000000e0,-1.170768e-2
298300.000,59660,rest,0.000000e0,-1.195438e-2
298400.000,59680,rest,0.000000e0,-1.257721e-2
298500.000,59700,rest,0.000000e0,-1.314632e-2
298600.000,59720,rest,0.000000e0,-6.807806e-3
298700.000,59740,rest,0.000000e0,-7.846573e-3
298800.000,59760,rest,0.000000e0,-1.046772e-2
298900.000,59780,rest,0.000000e0,-1.067290e-2
299000.000,59800,rest,0.000000e0,-1.244027e-2
299100.000,59820,rest,0.000000e0,-1.044688e-2
299200.000,59840,rest,0.000000e0,-1.128984e-2
299300.000,59860,rest,0.000000e0,-7.888393e-3
299400.000,59880,rest,0.000000e0,-1.022695e-2
299500.000,59900,rest,0.000000e0,-1.189205e-2
299600.000,59920,rest,0.000000e0,-1.065404e-2
299700.000,59940,rest,0.000000e0,-1.236753e-2
299800.000,59960,rest,0.000000e0,-1.151859e-2
299900.000,59980,rest,0.000000e0,-1.340404e-2
300000.000,60000,rest,0.000000e0,-1.185964e-2
300100.000,60020,rest,0.000000e0,-1.254440e-2
300200.000,60040,rest,0.000000e0,-1.595336e-2
300300.000,60060,rest,0.000000e0,-9.881979e-3
300400.000,60080,rest,0.000000e0,-1.639128e-2
300500.000,60100,rest,0.000000e0,-1.210902e-2
300600.000,60120,rest,0.000000e0,-1.022579e-2
300700.000,60140,rest,0.000000e0,-1.027370e-2
300800.000,60160,rest,0.000000e0,-1.405908e-2
300900.000,60180,rest,0.000000e0,-1.136085e-2
301000.000,60200,rest,0.000000e0,-1.119946e-2
301100.000,60220,rest,0.000000e0,-1.185242e-2
301200.000,60240,rest,0.000000e0,-1.341716e-2
301300.000,60260,rest,0.000000e0,-1.445186e-2
301400.000,60280,rest,0.000000e0,-1.218250e-2
301500.000,60300,rest,0.000000e0,-1.029483e-2
301600.000,60320,rest,0.000000e0,-1.228707e-2
301700.000,60340,rest,0.000000e0,-1.360977e-2
301800.000,60360,rest,0.000000e0,-1.197151e-2
301900.000,60380,rest,0.000000e0,-1.381312e-2
302000.000,60400,rest,0.000000e0,-9.295385e-3
302100.000,60420,rest,0.000000e0,-1.232621e-2
302200.000,60440,rest,0.000000e0,-1.184971e-2
302300.000,60460,rest,0.000000e0,-1.270567e-2
