target_ratio,sim_time,eta_a,eta_b,eta_avg,i_controller_a,i_controller_b,e_delta_a,e_delta_b
1.050,105300.0,0.087879,-0.093458,-0.002790,-0.053559,0.111417,0,3
1.050,105400.0,0.093093,-0.097561,-0.002234,-0.007186,-0.074350,-1,0
1.050,105500.0,0.062136,-0.099206,-0.018535,0.021796,-0.047124,0,0
1.050,105600.0,0.096491,-0.107486,-0.005497,0.120628,0.050832,1,-2
1.050,105700.0,0.102639,-0.097196,0.002721,0.048270,0.035150,2,1
1.050,105800.0,0.088608,-0.104651,-0.008022,-0.015407,0.007424,1,0
1.050,105900.0,0.090032,-0.101761,-0.005865,-0.099345,0.022352,0,0
1.050,106000.0,0.083462,-0.096154,-0.006346,0.004848,-0.033722,-3,0
1.050,106100.0,0.077519,-0.102857,-0.012669,0.094569,0.056035,0,-1
1.050,106200.0,0.089231,-0.099617,-0.005193,0.042471,0.011261,2,2
1.050,106300.0,0.089030,-0.103448,-0.007209,-0.035678,-0.003663,1,-1
1.050,106400.0,0.089094,-0.094262,-0.002584,-0.053045,0.011264,-1,0
1.050,106500.0,0.059574,-0.102467,-0.021446,0.004837,-0.026867,-1,-1
1.050,106600.0,0.080944,-0.094518,-0.006787,0.068567,-0.033219,0,0
1.050,106700.0,0.081218,-0.102273,-0.010527,0.007727,0.016694,2,1
1.050,106800.0,0.073937,-0.102273,-0.014168,-0.018322,-0.032280,0,0
1.050,106900.0,0.066543,-0.102273,-0.017865,-0.044372,0.011048,0,0
1.050,107000.0,0.067138,-0.093985,-0.013424,-0.070421,-0.048673,-1,0
1.050,107100.0,0.063725,-0.104478,-0.020376,-0.009646,0.037445,0,-1
1.050,107200.0,0.074364,-0.104478,-0.015057,0.022188,0.091640,0,0
1.050,107300.0,0.094395,-0.100746,-0.003175,0.004820,0.024323,1,1
1.050,107400.0,0.076667,-0.097561,-0.010447,-0.021229,-0.040224,0,1
1.050,107500.0,0.076285,-0.097561,-0.010638,-0.047279,-0.107038,0,0
1.050,107600.0,0.074951,-0.103251,-0.014150,-0.073328,-0.157236,0,-1
1.050,107700.0,0.092308,-0.105461,-0.006577,-0.041495,0.001125,-1,-3
1.050,107800.0,0.052953,-0.113726,-0.030386,0.068488,0.158934,-1,1
1.050,107900.0,0.056818,-0.101420,-0.022301,0.045332,0.107081,2,3
1.050,108000.0,0.094815,-0.093458,0.000678,-0.061761,-0.104486,0,0
1.050,108100.0,0.098981,-0.105066,-0.003042,-0.058866,0.019404,0,-2
1.050,108200.0,0.096070,-0.101313,-0.002622,-0.012559,0.041794,-2,1
1.050,108300.0,0.098694,-0.097196,0.000749,0.036641,-0.065862,1,0
1.050,108400.0,0.096210,-0.101313,-0.002552,0.068475,-0.050934,0,0
1.050,108500.0,0.104804,-0.101504,0.001650,-0.035722,-0.028277,2,-2
1.050,108600.0,0.079422,-0.097324,-0.008951,-0.050194,0.086095,-2,1
1.050,108700.0,0.073260,-0.096703,-0.011722,0.022159,0.098946,0,1
1.050,108800.0,0.062500,-0.103734,-0.020617,-0.003891,-0.061045,1,1
1.050,108900.0,0.093374,-0.107486,-0.007056,-0.029941,-0.028571,0,-2
1.050,109000.0,0.094656,-0.107075,-0.006209,-0.055990,0.039726,0,0
1.050,109100.0,0.081123,-0.099808,-0.009342,-0.032839,0.051356,-1,1
1.050,109200.0,0.075658,-0.101626,-0.012984,-0.001005,0.025092,0,1
1.050,109300.0,0.098694,-0.104478,-0.002892,0.030828,-0.004090,0,-2
1.050,109400.0,0.083770,-0.113445,-0.014838,0.019249,0.085465,1,0
1.050,109500.0,0.090498,-0.098672,-0.004087,-0.006800,-0.021974,0,2
1.050,109600.0,0.088415,-0.103053,-0.007319,0.022139,-0.098867,0,-3
1.050,109700.0,0.099099,-0.105660,-0.003281,0.013455,0.066556,1,0
1.050,109800.0,0.099099,-0.102662,-0.001781,-0.012595,0.106856,0,1
1.050,109900.0,0.096823,-0.099237,-0.001207,-0.038645,-0.007206,0,2
1.050,110000.0,0.096096,-0.098485,-0.001194,-0.024176,-0.066977,-1,0
1.050,110100.0,0.096096,-0.102467,-0.003185,0.007658,-0.155133,0,-1
1.050,110200.0,0.090772,-0.102662,-0.005945,-0.021286,-0.092607,1,-1
1.050,110300.0,0.083462,-0.095602,-0.006070,-0.047336,-0.050500,0,0
1.050,110400.0,0.094656,-0.105860,-0.005602,-0.041492,0.025233,-1,0
1.050,110500.0,0.096096,-0.102662,-0.003283,-0.009716,0.022670,0,0
1.050,110600.0,0.096241,-0.102467,-0.003113,0.022118,0.035119,0,1
1.050,110700.0,0.096241,-0.097847,-0.000803,0.036587,0.050046,1,0
1.050,110800.0,0.085174,-0.103734,-0.009280,-0.018405,0.050844,0,0
1.050,110900.0,0.101892,-0.098113,0.001890,-0.044454,0.044387,0,1
1.050,111000.0,0.090090,-0.095057,-0.002483,-0.015515,-0.075168,-1,-1
1.050,111100.0,0.101892,-0.095238,0.003327,-0.029987,-0.078235,1,-1
1.050,111200.0,0.099415,-0.101695,-0.001140,0.022106,-0.133859,-1,-1
1.050,111300.0,0.103550,-0.108527,-0.002488,-0.027097,-0.006115,1,0
1.050,111400.0,0.063652,-0.111570,-0.023959,-0.053146,0.062879,-1,1
1.050,111500.0,0.083612,-0.097561,-0.006975,0.007629,-0.032872,0,1
1.050,111600.0,0.095238,-0.108108,-0.006435,0.039463,-0.001906,0,-2
1.050,111700.0,0.091445,-0.106061,-0.007308,0.071296,0.041717,0,-1
1.050,111800.0,0.093897,-0.115207,-0.010655,0.001833,0.035099,1,2
1.050,111900.0,0.102190,-0.102467,-0.000139,-0.024217,0.032820,0,0
1.050,112000.0,0.099561,-0.097744,0.000908,0.001828,0.051515,-1,0
1.050,112100.0,0.098694,-0.093985,0.002354,0.033662,-0.052767,0,1
1.050,112200.0,0.098694,-0.094162,0.002266,0.065496,-0.067946,0,-1
1.050,112300.0,0.102190,-0.102467,-0.000139,0.056811,0.007912,1,0
1.050,112400.0,0.100890,-0.103251,-0.001180,-0.003972,-0.008958,1,0
1.050,112500.0,0.089820,-0.101313,-0.005746,-0.021338,-0.015158,-1,0
1.050,112600.0,0.096774,-0.093985,0.001395,-0.006869,-0.064034,-1,0
1.050,112700.0,0.092676,-0.105066,-0.006195,0.024964,0.073755,0,-1
1.050,112800.0,0.102041,-0.099048,0.001497,-0.003979,0.053628,1,0
1.050,112900.0,0.102041,-0.095969,0.003036,-0.030029,0.019008,0,1
1.050,113000.0,0.101597,-0.097561,0.002018,-0.056079,-0.051287,0,1
1.050,113100.0,0.102489,-0.097744,0.002372,-0.082128,-0.045251,0,-1
1.050,113200.0,0.099125,-0.100193,-0.000534,-0.056083,-0.001662,-1,0
1.050,113300.0,0.092888,-0.101313,-0.004212,0.134943,0.009920,-2,0
1.050,113400.0,0.104499,-0.102467,0.001016,0.074101,-0.039441,4,-1
1.050,113500.0,0.107402,-0.101504,0.002949,-0.079244,-0.009895,1,0
1.050,113600.0,0.098408,-0.098299,0.000055,-0.018467,-0.026681,-3,0
1.050,113700.0,0.098694,-0.098672,0.000011,0.013367,-0.004137,0,0
1.050,113800.0,0.101597,-0.102467,-0.000435,-0.001106,0.011211,1,0
1.050,113900.0,0.101302,-0.098859,0.001222,-0.027156,0.026560,0,0
1.050,114000.0,0.101597,-0.098485,0.001556,-0.053205,0.000634,0,1
1.050,114100.0,0.089686,-0.097744,-0.004029,-0.021372,-0.058792,-1,0
1.050,114200.0,0.099561,-0.097928,0.000816,0.010462,-0.132458,0,-1
1.050,114300.0,0.089686,-0.097928,-0.004121,0.042296,-0.170182,0,0
1.050,114400.0,0.101302,-0.108818,-0.003758,0.007563,-0.003388,1,-3
1.050,114500.0,0.101597,-0.105461,-0.001932,-0.018486,0.120765,0,1
1.050,114600.0,0.102489,-0.101695,0.000397,-0.044536,0.039245,0,1
1.050,114700.0,0.084375,-0.098299,-0.006962,0.010451,0.022659,-1,0
1.050,114800.0,0.089686,-0.097928,-0.004121,0.042285,-0.026874,0,1
1.050,114900.0,0.090498,-0.100386,-0.004944,0.074118,-0.000605,0,-1
1.050,115000.0,0.090498,-0.104247,-0.006875,0.105952,0.018526,0,0
1.050,115100.0,0.107872,-0.101695,0.003088,0.039381,0.023453,3,0
1.050,115200.0,0.104956,-0.097928,0.003514,-0.093761,-0.051663,-1,1
1.050,115300.0,0.071795,-0.112360,-0.020282,-0.131389,-0.121898,-1,0
1.050,115400.0,0.095791,-0.101695,-0.002952,-0.035880,-0.065610,-2,-1
1.050,115500.0,0.087879,-0.107900,-0.010011,0.053842,0.126545,0,-2
1.050,115600.0,0.099125,-0.097928,0.000598,0.082781,0.000514,1,3
1.050,115700.0,0.102941,-0.098113,0.002414,0.030684,-0.062568,1,0
1.050,115800.0,0.104956,-0.105461,-0.000253,-0.064831,0.077033,1,-2
1.050,115900.0,0.099125,-0.101887,-0.001381,-0.012737,0.079616,-2,1
1.050,116000.0,0.100000,-0.094340,0.002830,0.019096,0.017748,0,2
1.050,116100.0,0.102941,-0.101887,0.000527,-0.004059,-0.109223,1,-2
1.050,116200.0,0.103245,-0.098299,0.002473,-0.030109,0.039111,0,1
1.050,116300.0,0.052941,-0.104854,-0.025957,0.013302,0.005342,-1,-1
1.050,116400.0,0.096491,-0.103251,-0.003380,0.045135,0.032040,0,-1
1.050,116500.0,0.043103,-0.116129,-0.036513,0.004615,0.122670,1,0
1.050,116600.0,0.102339,-0.103846,-0.000753,-0.021435,0.110627,0,1
1.050,116700.0,0.099125,-0.095602,0.001762,0.007505,0.019304,-1,1
1.050,116800.0,0.093431,-0.095420,-0.000995,0.039338,-0.098103,0,1
1.050,116900.0,0.099125,-0.106870,-0.003872,0.027760,-0.090665,1,-3
1.050,117000.0,0.096124,-0.104418,-0.004147,-0.044600,0.010576,1,0
1.050,117100.0,0.102489,-0.102079,0.000205,-0.070650,0.034527,-1,1
1.050,117200.0,0.083591,-0.099792,-0.008100,0.036437,-0.067787,-2,0
1.050,117300.0,0.099125,-0.101562,-0.001219,0.082742,0.013873,1,-1
1.050,117400.0,0.105882,-0.092843,0.006520,-0.009877,-0.019166,2,1
1.050,117500.0,0.098214,-0.102273,-0.002029,-0.024294,-0.064349,-2,-1
1.050,117600.0,0.099270,-0.103251,-0.001990,0.007482,-0.003830,0,0
1.050,117700.0,0.099125,-0.095238,0.001944,0.039316,-0.005931,0,0
1.050,117800.0,0.051724,-0.102857,-0.025566,0.021949,0.016995,1,0
1.050,117900.0,0.100741,-0.102079,-0.000669,-0.004101,0.039921,0,0
1.050,118000.0,0.092676,-0.102079,-0.004702,-0.030151,0.062847,0,0
1.050,118100.0,0.099125,-0.094518,0.002304,-0.018576,-0.053693,-1,2
1.050,118200.0,0.101949,-0.099237,0.001356,-0.024367,-0.098804,1,-1
1.050,118300.0,0.097059,-0.102079,-0.002510,-0.007004,0.006460,-1,-1
1.050,118400.0,0.102041,-0.102079,-0.000019,-0.018583,0.036537,1,0
1.050,118500.0,0.102190,-0.102079,0.000055,-0.044632,0.066613,0,0
1.050,118600.0,0.100000,-0.095785,0.002107,0.013249,-0.047371,-1,0
1.050,118700.0,0.095380,-0.106061,-0.005340,0.045083,0.072195,0,-1
1.050,118800.0,0.098361,-0.098299,0.000031,-0.041749,0.008641,2,2
1.050,118900.0,0.099270,-0.102079,-0.001405,-0.035905,0.024954,-2,-1
1.050,119000.0,0.100295,-0.102467,-0.001086,-0.004129,0.055031,0,0
1.050,119100.0,0.101040,-0.108434,-0.003697,0.027704,0.006160,0,1
1.050,119200.0,0.093431,-0.102273,-0.004421,0.129004,0.036236,0,-1
1.050,119300.0,0.095380,-0.098485,-0.001552,0.120318,0.017441,2,1
1.050,119400.0,0.105109,-0.098485,0.003312,-0.001246,-0.027670,1,0
1.050,119500.0,0.105109,-0.098485,0.003312,-0.085184,0.009925,0,-1
1.050,119600.0,0.099270,-0.101887,-0.001308,-0.062032,0.032851,-2,0
1.050,119700.0,0.096350,-0.101887,-0.002768,0.042162,0.055777,-1,0
1.050,119800.0,0.092537,-0.099808,-0.003635,0.021899,-0.000613,2,1
1.050,119900.0,0.102190,-0.104839,-0.001324,-0.004150,-0.045724,0,0
1.050,120000.0,0.099270,-0.101961,-0.001345,0.021895,-0.038204,-1,-1
1.050,120100.0,0.099270,-0.106931,-0.003830,0.053729,-0.051031,0,0
1.050,120200.0,0.102190,-0.098113,0.002038,0.045044,0.012158,1,0
1.050,120300.0,0.098408,-0.101695,-0.001643,0.027674,0.006468,-1,0
1.050,120400.0,0.098981,-0.098299,0.000341,0.059508,-0.020732,0,0
1.050,120500.0,0.102489,-0.098672,0.001909,0.042141,-0.037135,1,0
1.050,120600.0,0.079239,-0.108597,-0.014679,0.016091,0.010890,0,0
1.050,120700.0,0.092308,-0.101961,-0.004826,-0.009958,-0.034222,0,1
1.050,120800.0,0.100443,-0.098113,0.001165,-0.036008,0.022171,0,-1
1.050,120900.0,0.098802,-0.092184,0.003309,-0.062057,0.005696,0,0
1.050,121000.0,0.098507,-0.091429,0.003539,0.068184,-0.038763,-2,1
1.050,121100.0,0.103858,-0.102273,0.000792,0.082654,-0.113037,2,-1
1.050,121200.0,0.106038,-0.105660,0.000189,-0.027333,0.101102,1,-1
1.050,121300.0,0.093979,-0.098485,-0.002253,-0.012865,0.043289,-2,1
1.050,121400.0,0.100741,-0.098672,0.001034,-0.012925,0.024013,1,1
1.050,121500.0,0.085890,-0.099206,-0.006658,-0.038917,-0.021098,0,0
1.050,121600.0,0.096916,-0.098485,-0.000784,0.018964,-0.048299,-1,-1
1.050,121700.0,0.098981,-0.106262,-0.003640,0.050798,0.083403,0,-1
1.050,121800.0,0.101892,-0.102467,-0.000287,0.013172,0.142210,1,0
1.050,121900.0,0.099707,-0.087453,0.006127,-0.012878,-0.035066,0,4
1.050,122000.0,0.101892,-0.094877,0.003508,-0.038928,-0.123789,0,-2
1.050,122100.0,0.096774,-0.110266,-0.006746,-0.007094,0.003982,-1,-3
1.050,122200.0,0.095665,-0.098859,-0.001597,0.024740,0.039609,0,2
1.050,122300.0,0.093567,-0.100000,-0.003216,0.056573,-0.132550,0,-1
1.050,122400.0,0.099853,-0.105860,-0.003004,0.088407,0.049908,0,0
1.050,122500.0,0.102256,-0.107570,-0.002657,-0.044734,0.087886,3,1
1.050,122600.0,0.095952,-0.098814,-0.001431,-0.047628,-0.062707,-2,1
1.050,122700.0,0.095380,-0.101761,-0.003191,-0.073678,-0.148227,0,-1
1.050,122800.0,0.096491,-0.114723,-0.009116,-0.047633,0.043472,-1,-3
1.050,122900.0,0.092262,-0.098232,-0.002985,0.010251,0.120246,0,2
1.050,123000.0,0.102190,-0.098299,0.001946,0.001566,0.120554,1,2
1.050,123100.0,0.099270,-0.099048,0.000111,-0.024484,0.012126,0,0
1.050,123200.0,0.096210,-0.097276,-0.000533,0.016033,-0.070210,-1,-1
1.050,123300.0,0.089368,-0.108000,-0.009316,-0.007123,-0.022284,1,0
1.050,123400.0,0.101892,-0.100000,0.000946,-0.033173,-0.020837,0,0
1.050,123500.0,0.083707,-0.104046,-0.010170,0.036289,-0.033691,-2,0
1.050,123600.0,0.088889,-0.100386,-0.005749,0.126011,-0.025080,0,0
1.050,123700.0,0.094815,-0.104247,-0.004716,0.172316,0.031694,1,0
1.050,123800.0,0.085578,-0.107356,-0.010889,0.137584,0.015350,1,0
1.050,123900.0,0.060606,-0.099404,-0.019399,-0.024502,0.031053,2,0
1.050,124000.0,0.090062,-0.106509,-0.008223,-0.166328,0.031961,0,0
1.050,124100.0,0.102041,-0.100000,0.001020,-0.250266,0.004832,-1,0
1.050,124200.0,0.087464,-0.096525,-0.004531,-0.053394,-0.086679,-5,1
1.050,124300.0,0.079764,-0.093204,-0.006720,0.152046,-0.240977,0,-1
1.050,124400.0,0.097633,-0.104449,-0.003408,0.125994,-0.231466,5,-2
1.050,124500.0,0.096823,-0.114625,-0.008901,-0.070825,-0.038218,1,-2
1.050,124600.0,0.102190,-0.105882,-0.001846,-0.073719,0.208404,-2,1
1.050,124700.0,0.102041,-0.099808,0.001116,-0.099769,0.163932,0,3
1.050,124800.0,0.093294,-0.092308,0.000493,0.013107,-0.039456,-2,2
1.050,124900.0,0.079755,-0.098619,-0.009432,0.102829,-0.092110,0,-2
1.050,125000.0,0.094082,-0.103950,-0.004934,0.076777,-0.104375,2,-1
1.050,125100.0,0.087746,-0.109162,-0.010708,-0.007161,-0.012728,1,-2
1.050,125200.0,0.092308,-0.105469,-0.006580,-0.091098,0.027959,0,0
1.050,125300.0,0.097202,-0.100193,-0.001495,-0.018744,0.068649,-2,1
1.050,125400.0,0.094256,-0.096339,-0.001041,0.062294,0.000726,0,1
1.050,125500.0,0.060345,-0.098672,-0.019163,0.070917,-0.037008,2,0
1.050,125600.0,0.101744,-0.102273,-0.000264,0.044926,0.002214,0,-1
1.050,125700.0,0.102190,-0.102467,-0.000139,0.018876,0.039951,0,0
1.050,125800.0,0.101892,-0.095057,0.003418,-0.007173,-0.016295,0,1
1.050,125900.0,0.096210,-0.099048,-0.001419,-0.033223,-0.041515,0,-1
1.050,126000.0,0.098694,-0.098672,0.000011,-0.004284,-0.031251,-1,0
1.050,126100.0,0.095791,-0.102273,-0.003241,0.027550,0.014665,0,0
1.050,126200.0,0.095791,-0.103647,-0.003928,0.059384,0.052402,0,0
1.050,126300.0,0.101744,-0.101887,-0.000071,0.030440,0.090139,1,0
1.050,126400.0,0.101449,-0.098113,0.001668,0.004390,0.048631,0,1
1.050,126500.0,0.101302,-0.098299,0.001502,-0.021659,-0.029996,0,-1
1.050,126600.0,0.099853,-0.102273,-0.001210,-0.013615,-0.021788,0,-1
1.050,126700.0,0.085236,-0.102467,-0.008615,0.007796,0.019801,-1,0
1.050,126800.0,0.099415,-0.098299,0.000558,-0.018253,-0.017646,1,1
1.050,126900.0,0.093656,-0.101364,-0.003854,-0.044303,-0.051671,0,0
1.050,127000.0,0.101597,-0.103448,-0.000926,-0.070353,-0.031110,0,-1
1.050,127100.0,0.099415,-0.104854,-0.002720,-0.096402,0.003290,0,0
1.050,127200.0,0.057530,-0.107143,-0.024807,-0.087722,0.044880,-1,0
1.050,127300.0,0.090361,-0.101961,-0.005800,0.097515,0.086470,-2,0
1.050,127400.0,0.099415,-0.094518,0.002449,0.106194,-0.034139,2,2
1.050,127500.0,0.100592,-0.098859,0.000866,0.045411,-0.080322,2,-2
1.050,127600.0,0.100304,-0.102857,-0.001277,-0.003794,0.081535,-1,0
1.050,127700.0,0.099398,-0.099048,0.000175,-0.029844,-0.010947,0,1
1.050,127800.0,0.090634,-0.100580,-0.004973,-0.050201,-0.044972,-2,0
1.050,127900.0,0.102639,-0.102273,0.000183,0.009483,0.015521,2,-1
1.050,128000.0,0.102489,-0.098672,0.001909,-0.016567,-0.042307,0,0
1.050,128100.0,0.099707,-0.098672,0.000517,-0.042616,0.013585,0,0
1.050,128200.0,0.093514,-0.098485,-0.002485,-0.031042,0.040796,-1,0
1.050,128300.0,0.096070,-0.102273,-0.003101,0.018158,0.075197,0,0
1.050,128400.0,0.093656,-0.102467,-0.004406,0.049992,0.090680,0,1
1.050,128500.0,0.087912,-0.102662,-0.007375,0.018154,0.132270,1,0
1.050,128600.0,0.099853,-0.100580,-0.000364,-0.007896,0.098245,0,1
1.050,128700.0,0.099853,-0.098859,0.000497,-0.033945,-0.076247,0,0
1.050,128800.0,0.053731,-0.098619,-0.022444,-0.059995,-0.120442,0,0
1.050,128900.0,0.029851,-0.098232,-0.034191,0.052881,-0.109375,-2,-1
1.050,129000.0,0.102790,-0.103251,-0.000230,0.058667,-0.000060,2,0
1.050,129100.0,0.059701,-0.101961,-0.021130,-0.016587,-0.012459,1,0
1.050,129200.0,0.099707,-0.103053,-0.001673,-0.042637,0.039986,-1,0
1.050,129300.0,0.099707,-0.099426,0.000140,-0.007909,0.013654,-1,0
1.050,129400.0,0.095808,-0.103448,-0.003820,-0.013699,-0.027113,1,0
1.050,129500.0,0.099415,-0.102857,-0.001721,-0.039749,0.000099,0,0
1.050,129600.0,0.096210,-0.103053,-0.003422,0.018132,0.023663,-1,-1
1.050,129700.0,0.098981,-0.099048,-0.000033,-0.033965,-0.010913,1,2
1.050,129800.0,0.098981,-0.102857,-0.001938,0.009445,0.049581,-1,-1
1.050,129900.0,0.095238,-0.094118,0.000560,0.041279,-0.089786,0,1
1.050,130000.0,0.096070,-0.102857,-0.003394,0.073113,0.000452,0,-1
1.050,130100.0,0.098981,-0.102662,-0.001840,0.104946,0.028038,0,0
1.050,130200.0,0.099270,-0.099237,0.000017,0.018117,-0.010642,2,0
1.050,130300.0,0.097710,-0.097656,0.000027,-0.065821,0.061614,0,0
1.050,130400.0,0.091324,-0.100000,-0.004338,-0.033987,-0.006437,-2,1
1.050,130500.0,0.085308,-0.093750,-0.004221,-0.002153,-0.148235,0,0
1.050,130600.0,0.087613,-0.091603,-0.001995,0.029680,-0.294135,0,0
1.050,130700.0,0.102339,-0.114173,-0.005917,0.012313,0.011593,1,-4
1.050,130800.0,0.095238,-0.103448,-0.004105,-0.013736,0.069731,0,2
1.050,130900.0,0.099561,-0.103448,-0.001944,-0.039786,0.070459,0,0
1.050,131000.0,0.092399,-0.095785,-0.001693,-0.013741,0.006068,-1,1
1.050,131100.0,0.098837,-0.099617,-0.000390,0.018093,-0.004291,0,0
1.050,131200.0,0.094955,-0.099617,-0.002331,0.049927,-0.047512,1,0
1.050,131300.0,0.096385,-0.100386,-0.002000,-0.005065,-0.041730,0,0
1.050,131400.0,0.097489,-0.099808,-0.001160,0.003616,0.011303,-1,-1
1.050,131500.0,0.098837,-0.104449,-0.002806,0.035449,0.012404,0,0
1.050,131600.0,0.094118,-0.093023,0.000547,0.067283,-0.051196,0,1
1.050,131700.0,0.097923,-0.104651,-0.003364,0.026763,0.023032,1,-2
1.050,131800.0,0.102489,-0.104449,-0.000980,-0.010865,0.093452,0,1
1.050,131900.0,0.102190,-0.100580,0.000805,-0.036914,0.048000,0,1
1.050,132000.0,0.101597,-0.095238,0.003179,-0.062964,-0.046695,0,1
1.050,132100.0,0.079470,-0.099602,-0.010066,0.038335,-0.115967,-2,-1
1.050,132200.0,0.084375,-0.106610,-0.011117,0.087535,-0.029534,1,-1
1.050,132300.0,0.097202,-0.105058,-0.003928,0.044120,0.015923,1,0
1.050,132400.0,0.097117,-0.099206,-0.001045,-0.036923,-0.014018,1,1
1.050,132500.0,0.104499,-0.103846,0.000327,-0.120861,0.001854,0,-1
1.050,132600.0,0.102041,-0.093750,0.004145,-0.123755,0.025777,-1,0
1.050,132700.0,0.091580,-0.100806,-0.004613,-0.031139,0.036580,-2,-1
1.050,132800.0,0.096632,-0.105469,-0.004418,0.058582,0.093717,0,1
1.050,132900.0,0.096632,-0.093933,0.001350,0.090416,-0.019170,1,2
1.050,133000.0,0.098694,-0.098814,-0.000060,0.090356,-0.025708,1,-2
1.050,133100.0,0.107402,-0.100193,0.003605,-0.100617,-0.001858,2,0
1.050,133200.0,0.102790,-0.100000,0.001395,-0.134857,0.000386,-2,0
1.050,133300.0,0.096916,-0.102362,-0.002723,-0.068155,0.018151,-1,0
1.050,133400.0,0.083200,-0.102459,-0.009630,0.024062,-0.042094,0,1
1.050,133500.0,0.095930,-0.100386,-0.002228,0.035635,-0.101202,1,0
1.050,133600.0,0.104499,-0.107280,-0.001390,-0.039620,-0.006114,2,-2
1.050,133700.0,0.098694,-0.107280,-0.004293,-0.022257,0.086264,-2,0
1.050,133800.0,0.098694,-0.095602,0.001546,0.009577,0.001301,0,2
1.050,133900.0,0.098837,-0.100386,-0.000775,0.041411,-0.039824,0,0
1.050,134000.0,0.096070,-0.100386,-0.002158,0.073244,-0.077341,0,0
1.050,134100.0,0.092399,-0.108108,-0.007854,0.026936,0.059025,1,-2
1.050,134200.0,0.101493,-0.100200,0.000646,0.000886,0.137086,0,0
1.050,134300.0,0.085714,-0.102767,-0.008526,-0.025164,0.112111,0,2
1.050,134400.0,0.092262,-0.094862,-0.001300,-0.013589,0.002265,-1,1
1.050,134500.0,0.098694,-0.099617,-0.000462,0.018245,-0.042497,0,-1
1.050,134600.0,0.102489,-0.100580,0.000954,0.018185,-0.027343,1,-1
1.050,134700.0,0.102489,-0.100775,0.000857,-0.007807,-0.028772,0,0
1.050,134800.0,0.102041,-0.100775,0.000633,-0.033857,-0.022855,0,0
1.050,134900.0,0.098837,-0.103448,-0.002306,0.012448,0.022575,-1,0
1.050,135000.0,0.098837,-0.099617,-0.000390,0.044281,-0.044707,0,1
1.050,135100.0,0.092953,-0.100000,-0.003523,0.076115,-0.030352,0,-1
1.050,135200.0,0.104499,-0.103053,0.000723,-0.022294,0.045496,2,0
1.050,135300.0,0.098694,-0.099237,-0.000271,0.003752,0.003759,-2,1
1.050,135400.0,0.101597,-0.095602,0.002997,-0.001429,-0.026541,1,0
1.050,135500.0,0.092814,-0.101215,-0.004200,0.048434,-0.067666,0,0
1.050,135600.0,0.095930,-0.104247,-0.004158,0.071554,-0.012593,1,-2
1.050,135700.0,0.098837,-0.099426,-0.000295,0.039761,0.058308,1,0
1.050,135800.0,0.104348,-0.099237,0.002556,-0.049838,-0.019632,1,2
1.050,135900.0,0.101597,-0.095602,0.002997,-0.130767,-0.118643,-1,0
1.050,136000.0,0.093567,-0.106870,-0.006652,0.019520,0.039040,-2,-2
1.050,136100.0,0.088821,-0.101215,-0.006197,0.112002,-0.002265,0,2
1.050,136200.0,0.078125,-0.101761,-0.011818,0.132232,-0.046999,1,0
1.050,136300.0,0.088821,-0.101761,-0.006470,0.103330,0.025347,1,-1
1.050,136400.0,0.086154,-0.097847,-0.005847,0.019511,-0.015585,1,1
1.050,136500.0,0.103245,-0.099237,0.002004,-0.061418,-0.028546,0,-1
1.050,136600.0,0.099415,-0.103053,-0.001819,-0.110495,-0.004696,-1,0
1.050,136700.0,0.090643,-0.092486,-0.000921,0.005051,-0.071353,-2,0
1.050,136800.0,0.090643,-0.095602,-0.002480,0.097533,0.030583,0,0
1.050,136900.0,0.102790,-0.106299,-0.001755,0.051287,0.043558,3,0
1.050,137000.0,0.104167,-0.099237,0.002465,-0.029641,-0.027691,0,1
1.050,137100.0,0.096916,-0.099808,-0.001446,-0.044092,-0.090407,-1,0
1.050,137200.0,0.076033,-0.106509,-0.015238,-0.067214,0.083766,0,-2
1.050,137300.0,0.091988,-0.099426,-0.003719,0.028159,0.125823,-2,1
1.050,137400.0,0.093431,-0.095420,-0.000995,0.120641,-0.019911,0,2
1.050,137500.0,0.107558,-0.095420,0.006069,-0.006528,-0.042636,4,-1
1.050,137600.0,0.100443,-0.108216,-0.003887,-0.090347,-0.000148,-1,-1
1.050,137700.0,0.101597,-0.103053,-0.000728,-0.122140,-0.055593,-1,0
1.050,137800.0,0.096491,-0.099426,-0.001468,-0.012633,-0.028142,-2,0
1.050,137900.0,0.090116,-0.092664,-0.001274,0.134609,-0.146129,-1,-1
1.050,138000.0,0.089368,-0.110236,-0.010434,0.247322,0.010907,1,-2
1.050,138100.0,0.053892,-0.102564,-0.024336,0.215530,0.128117,2,1
1.050,138200.0,0.104322,-0.092308,0.006007,-0.004126,-0.041407,3,1
1.050,138300.0,0.065672,-0.098425,-0.016377,-0.139966,-0.018740,-1,0
1.050,138400.0,0.043210,-0.102362,-0.029576,-0.050374,0.001085,-4,-1
1.050,138500.0,0.053731,-0.098425,-0.022347,0.042109,0.039791,1,0
1.050,138600.0,0.090634,-0.100971,-0.005168,-0.030145,-0.072065,1,0
1.050,138700.0,0.035608,-0.106509,-0.035450,0.010316,0.002310,-1,-1
1.050,138800.0,0.089231,-0.106299,-0.008534,0.044996,0.046054,0,1
