target_ratio,sim_time,eta_a,eta_b,eta_avg,i_controller_a,i_controller_b,e_delta_a,e_delta_b
1.050,113700.0,0.099561,-0.107056,-0.003748,0.011112,0.036064,1,-1
1.050,113800.0,0.079681,-0.080214,-0.000266,-0.012009,0.008431,0,0
1.050,113900.0,0.082192,-0.092783,-0.005296,-0.035131,-0.005752,0,0
1.050,114000.0,0.097778,-0.104218,-0.003220,-0.020682,-0.019936,0,0
1.050,114100.0,0.100741,-0.102690,-0.000974,0.013999,-0.043127,0,0
1.050,114200.0,0.100741,-0.107579,-0.003419,0.008217,0.010230,1,-1
1.050,114300.0,0.092399,-0.092545,-0.000073,0.013997,-0.030956,0,1
1.050,114400.0,0.101892,-0.104265,-0.001187,-0.003345,0.006966,0,-1
1.050,114500.0,0.102790,-0.097561,0.002615,-0.026467,-0.080805,0,2
1.050,114600.0,0.102639,-0.099526,0.001557,-0.023578,-0.057998,1,-1
1.050,114700.0,0.102790,-0.105012,-0.001111,-0.110287,0.046024,0,-1
1.050,114800.0,0.097489,-0.099526,-0.001019,0.011099,-0.005985,-3,1
1.050,114900.0,0.099707,-0.099526,0.000090,0.054449,-0.020169,2,0
1.050,115000.0,0.104499,-0.099526,0.002487,-0.061162,-0.034352,1,0
1.050,115100.0,0.088495,-0.104265,-0.007885,-0.038042,-0.031528,-1,-1
1.050,115200.0,0.074675,-0.090000,-0.007662,-0.003362,0.023329,0,2
1.050,115300.0,0.079491,-0.105263,-0.012886,0.011088,0.000811,-1,-1
1.050,115400.0,0.079723,-0.111111,-0.015694,0.028427,0.191338,2,-2
1.050,115500.0,0.085039,-0.094787,-0.004874,-0.072734,0.003021,0,3
1.050,115600.0,0.078431,-0.095238,-0.008403,0.034201,0.012915,-2,-1
1.050,115700.0,0.101191,-0.101205,-0.000007,0.013970,-0.001268,1,0
1.050,115800.0,0.090090,-0.102190,-0.006050,0.037089,-0.015452,0,0
1.050,115900.0,0.090090,-0.099526,-0.004718,0.071770,-0.047651,0,0
1.050,116000.0,0.103704,-0.101695,0.001004,0.051595,0.006859,2,-1
1.050,116100.0,0.100741,-0.107317,-0.003288,-0.026501,0.055879,1,0
1.050,116200.0,0.103704,-0.104513,-0.000405,-0.121880,0.127273,-2,1
1.050,116300.0,0.095952,-0.095694,0.000129,-0.058297,0.053193,0,2
1.050,116400.0,0.097778,-0.108247,-0.005235,-0.055407,0.053890,-1,-2
1.050,116500.0,0.072555,-0.099502,-0.013474,-0.003386,-0.044481,0,2
1.050,116600.0,0.089955,-0.099762,-0.004904,0.091986,-0.044032,0,-1
1.050,116700.0,0.101949,-0.099762,0.001093,-0.009172,-0.067223,2,0
1.050,116800.0,0.079745,-0.109264,-0.014759,0.037070,0.028473,-1,-2
1.050,116900.0,0.093093,-0.104513,-0.005710,0.039960,0.194452,0,1
1.050,117000.0,0.099099,-0.094787,0.002156,0.034178,-0.001757,0,2
1.050,117100.0,0.082949,-0.101523,-0.009287,-0.026518,-0.053671,1,-1
1.050,117200.0,0.095665,-0.097938,-0.001136,-0.000508,-0.121902,-1,0
1.050,117300.0,0.077170,-0.099723,-0.011276,-0.035190,-0.113566,0,0
1.050,117400.0,0.100741,-0.107579,-0.003419,-0.058312,-0.028457,0,-1
1.050,117500.0,0.093233,-0.103704,-0.005235,0.005270,0.015980,0,0
1.050,117600.0,0.100741,-0.100239,0.000251,0.011049,0.034894,-1,1
1.050,117700.0,0.084007,-0.103960,-0.009977,-0.003403,-0.086220,1,0
1.050,117800.0,0.101040,-0.105263,-0.002111,-0.026524,0.004233,0,-1
1.050,117900.0,0.100295,-0.105516,-0.002610,0.019716,0.066642,0,0
1.050,118000.0,0.083591,-0.096154,-0.006281,-0.014966,-0.070248,0,1
1.050,118100.0,0.100741,-0.106796,-0.003028,0.016824,0.000844,-1,-2
1.050,118200.0,0.100741,-0.102439,-0.000849,0.051505,0.045628,0,0
1.050,118300.0,0.100741,-0.102439,-0.000849,0.034163,0.130939,1,1
1.050,118400.0,0.101040,-0.085642,0.007699,0.011041,-0.177117,0,2
1.050,118500.0,0.092592,-0.100478,-0.003943,0.039941,-0.030195,0,-3
1.050,118600.0,0.084007,-0.104478,-0.010236,0.005259,0.046110,1,0
1.050,118700.0,0.103704,-0.100478,0.001613,-0.017863,0.009379,0,1
1.050,118800.0,0.085236,-0.102828,-0.008796,0.019708,-0.000099,0,0
1.050,118900.0,0.080997,-0.107969,-0.013486,-0.012084,-0.009576,0,0
1.050,119000.0,0.102790,-0.100478,0.001156,-0.035206,0.004869,0,-1
1.050,119100.0,0.096632,-0.100478,-0.001923,0.008145,0.000120,-1,0
1.050,119200.0,0.094118,-0.090680,0.001719,0.120858,-0.004630,0,0
1.050,119300.0,0.096916,-0.100719,-0.001902,0.138198,-0.009379,1,0
1.050,119400.0,0.105417,-0.100719,0.002349,0.022586,0.033378,1,0
1.050,119500.0,0.083333,-0.099738,-0.008202,-0.014987,0.028629,0,0
1.050,119600.0,0.101949,-0.097324,0.002313,-0.038109,0.023879,0,0
1.050,119700.0,0.096350,-0.095694,0.000328,0.005242,0.019130,-1,0
1.050,119800.0,0.093704,-0.105528,-0.005912,0.089054,0.014381,0,0
1.050,119900.0,0.104956,-0.100478,0.002239,0.039861,0.009631,2,0
1.050,120000.0,0.099125,-0.101942,-0.001408,0.002345,0.004882,0,0
1.050,120100.0,0.101744,-0.102941,-0.000598,-0.026558,0.000133,0,0
1.050,120200.0,0.102041,-0.101942,0.000050,-0.069912,-0.004616,-1,0
1.050,120300.0,0.096632,-0.102190,-0.002779,-0.003440,-0.009366,-1,0
1.050,120400.0,0.095952,-0.097087,-0.000568,0.089042,-0.014115,0,0
1.050,120500.0,0.105417,-0.095694,0.004862,0.097712,-0.018864,3,0
1.050,120600.0,0.083871,-0.090000,-0.003065,-0.090154,-0.023614,0,0
1.050,120700.0,0.102041,-0.100478,0.000781,-0.069922,-0.028363,-2,0
1.050,120800.0,0.096632,-0.102041,-0.002704,0.005277,0.090404,-1,-1
1.050,120900.0,0.099561,-0.098039,0.000761,0.016779,0.009645,1,2
1.050,121000.0,0.063694,-0.099502,-0.017904,0.028339,-0.090117,0,0
1.050,121100.0,0.099561,-0.105263,-0.002851,0.063019,-0.018761,0,-2
1.050,121200.0,0.076570,-0.104218,-0.013824,0.048567,0.071406,0,0
1.050,121300.0,0.085758,-0.086514,-0.000378,-0.006348,-0.052108,1,2
1.050,121400.0,0.070853,-0.106870,-0.018008,-0.009238,-0.033104,-1,-1
1.050,121500.0,0.083721,-0.107692,-0.011986,-0.023689,-0.037854,1,0
1.050,121600.0,0.049080,-0.106329,-0.028625,-0.084386,-0.042603,0,0
1.050,121700.0,0.086826,-0.102941,-0.008057,-0.107508,-0.047352,0,0
1.050,121800.0,0.063191,-0.101523,-0.019166,0.057228,-0.052102,-3,0
1.050,121900.0,0.101949,-0.100719,0.000615,0.138208,-0.065900,3,0
1.050,122000.0,0.102964,-0.080000,0.011482,0.051443,-0.070649,2,0
1.050,122100.0,0.099698,-0.082759,0.008470,-0.072838,-0.013640,-1,-1
1.050,122200.0,0.052117,-0.112821,-0.030352,-0.081453,0.076623,-1,0
1.050,122300.0,0.031153,-0.104478,-0.036662,-0.020819,0.057622,-1,1
1.050,122400.0,0.066202,-0.108401,-0.021099,0.013861,0.052872,0,0
1.050,122500.0,0.044586,-0.088312,-0.021863,0.031201,-0.027887,2,1
1.050,122600.0,0.092814,-0.097561,-0.002373,0.039928,-0.093439,0,-1
1.050,122700.0,0.094656,-0.101942,-0.003643,0.074551,-0.107332,0,0
1.050,122800.0,0.090625,-0.110000,-0.009687,0.013856,-0.050324,1,-1
1.050,122900.0,0.098507,-0.105263,-0.003378,-0.012156,0.039939,-1,0
1.050,123000.0,0.102256,-0.095588,0.003334,-0.035278,-0.118877,0,2
1.050,123100.0,0.101493,-0.105263,-0.001885,0.016743,-0.008966,0,-3
1.050,123200.0,0.093374,-0.102690,-0.004658,-0.084417,0.048042,1,2
1.050,123300.0,0.096000,-0.105793,-0.004897,-0.058406,0.075055,-1,-1
1.050,123400.0,0.080247,-0.100478,-0.010116,0.008123,0.032301,-1,1
1.050,123500.0,0.095514,-0.085859,0.004828,0.083207,-0.067460,1,0
1.050,123600.0,0.097117,-0.095477,0.000820,0.013841,-0.054021,3,0
1.050,123700.0,0.055202,-0.113111,-0.028954,-0.012172,-0.006152,0,-1
1.050,123800.0,0.103501,-0.097187,0.003157,-0.035293,0.084111,0,0
1.050,123900.0,0.071875,-0.088020,-0.008072,-0.012174,0.004065,0,3
1.050,124000.0,0.091463,-0.100478,-0.004508,-0.020845,-0.014495,-1,-2
1.050,124100.0,0.076555,-0.102041,-0.012743,0.010888,-0.019244,1,0
1.050,124200.0,0.099548,-0.100719,-0.000586,0.062966,-0.037077,0,-1
1.050,124300.0,0.098655,-0.105528,-0.003436,-0.038193,0.008101,1,-1
1.050,124400.0,0.098009,-0.105263,-0.003627,-0.075767,0.070913,0,-1
1.050,124500.0,0.099707,-0.092457,0.003625,0.045617,-0.026471,-2,2
1.050,124600.0,0.098266,-0.101781,-0.001758,0.045616,-0.017399,1,0
1.050,124700.0,0.101156,-0.097087,0.002034,-0.067105,0.054032,0,0
1.050,124800.0,0.093294,-0.097561,-0.002133,0.016710,-0.001421,0,-1
1.050,124900.0,0.094675,-0.102439,-0.003882,-0.012192,-0.069407,0,0
1.050,125000.0,0.089955,-0.102190,-0.006117,0.065840,-0.020713,-1,0
1.050,125100.0,0.087218,-0.091371,-0.002076,-0.012254,-0.099761,2,0
1.050,125200.0,0.101302,-0.100719,0.000291,-0.055551,0.022767,0,-1
1.050,125300.0,0.087613,-0.102439,-0.007413,-0.000640,0.054879,-2,0
1.050,125400.0,0.099561,-0.099256,0.000153,-0.009311,0.065413,2,0
1.050,125500.0,0.086957,-0.094527,-0.003785,-0.029543,-0.028067,-1,1
1.050,125600.0,0.081818,-0.104712,-0.011447,-0.012203,0.005430,0,-1
1.050,125700.0,0.102190,-0.096154,0.003018,-0.035325,-0.035198,0,0
1.050,125800.0,0.095514,-0.105263,-0.004875,0.065828,-0.011871,-1,0
1.050,125900.0,0.051948,-0.113990,-0.031021,0.071607,0.081174,2,-1
1.050,126000.0,0.079877,-0.096202,-0.008163,0.112125,0.129022,0,2
1.050,126100.0,0.090435,-0.082707,0.003864,-0.012214,-0.006196,1,-1
1.050,126200.0,0.075591,-0.101266,-0.012838,-0.012213,0.030796,-1,0
1.050,126300.0,0.075472,-0.105263,-0.014896,-0.035335,0.067664,0,-1
1.050,126400.0,0.081301,-0.099476,-0.009088,-0.038284,0.172837,-1,0
1.050,126500.0,0.089552,-0.102041,-0.006244,-0.032447,-0.047160,0,2
1.050,126600.0,0.098694,-0.105263,-0.003285,0.001094,-0.054770,-1,-1
1.050,126700.0,0.072785,-0.097800,-0.012507,0.105137,0.012216,0,0
1.050,126800.0,0.100592,-0.098765,0.000913,0.061784,-0.051095,2,0
1.050,126900.0,0.098068,-0.103704,-0.002818,0.038662,-0.105297,0,-1
1.050,127000.0,0.098981,-0.102439,-0.001729,0.015541,-0.042944,0,0
1.050,127100.0,0.101597,-0.100962,0.000318,-0.007581,-0.028553,0,0
1.050,127200.0,0.089153,-0.107579,-0.009213,-0.030703,0.086557,0,-1
1.050,127300.0,0.099853,-0.102690,-0.001418,-0.053825,0.105744,-1,1
1.050,127400.0,0.099561,-0.091371,0.004095,0.009756,-0.018953,0,1
1.050,127500.0,0.098266,-0.099256,-0.000495,0.044437,-0.100485,0,0
1.050,127600.0,0.091324,-0.100962,-0.004819,0.009755,-0.081298,1,-1
1.050,127700.0,0.098408,-0.095745,0.001332,-0.013367,-0.066907,0,0
1.050,127800.0,0.085106,-0.115790,-0.015342,0.012643,0.062591,-1,-1
1.050,127900.0,0.084977,-0.105793,-0.010408,-0.036490,0.048205,1,1
1.050,128000.0,0.043860,-0.102302,-0.029221,-0.059612,0.062596,-1,0
1.050,128100.0,0.092125,-0.096154,-0.002015,0.003970,0.076987,1,0
1.050,128200.0,0.096774,-0.091346,0.002714,0.003969,-0.052506,-1,2
1.050,128300.0,0.099270,-0.102690,-0.001710,0.038649,-0.129242,0,-2
1.050,128400.0,0.100741,-0.100756,-0.000008,0.038648,0.005052,1,0
1.050,128500.0,0.100741,-0.101523,-0.000391,0.015526,0.019443,0,0
1.050,128600.0,0.099270,-0.100962,-0.000846,-0.007596,0.033834,-1,0
1.050,128700.0,0.075988,-0.102690,-0.013351,0.055986,0.048225,0,0
1.050,128800.0,0.103550,-0.100962,0.001294,-0.053845,0.043432,2,0
1.050,128900.0,0.096210,-0.098039,-0.000915,-0.016273,-0.004527,-3,0
1.050,129000.0,0.099415,-0.100962,-0.000773,0.058869,0.009864,1,0
1.050,129100.0,0.088280,-0.102439,-0.007080,0.061700,0.000274,2,0
1.050,129200.0,0.103397,-0.100962,0.001218,-0.048074,0.014665,0,0
1.050,129300.0,0.082192,-0.102690,-0.010249,-0.097151,-0.009314,-1,0
1.050,129400.0,0.091043,-0.101695,-0.005326,-0.013397,0.005077,-2,0
1.050,129500.0,0.088626,-0.096852,-0.004113,0.079086,-0.076455,0,1
1.050,129600.0,0.102190,-0.103448,-0.000629,0.047294,-0.042879,2,-1
1.050,129700.0,0.092399,-0.100962,-0.004281,0.003939,-0.028488,0,0
1.050,129800.0,0.096774,-0.096852,-0.000039,-0.019183,-0.014097,0,0
1.050,129900.0,0.082718,-0.100962,-0.009122,-0.042304,0.000294,0,0
1.050,130000.0,0.096774,-0.102690,-0.002958,-0.022075,-0.086034,-1,0
1.050,130100.0,0.099707,-0.107579,-0.003936,0.012606,0.067445,0,-1
1.050,130200.0,0.099270,-0.096154,0.001558,0.047286,0.000301,0,2
1.050,130300.0,0.061466,-0.096447,-0.017491,0.081967,-0.062046,1,0
1.050,130400.0,0.099853,-0.100962,-0.000554,0.029944,-0.018878,0,-1
1.050,130500.0,0.050955,-0.101523,-0.025284,0.006822,-0.004487,0,0
1.050,130600.0,0.094118,-0.100756,-0.003319,-0.016300,0.009904,0,0
1.050,130700.0,0.096774,-0.100962,-0.002094,-0.039422,0.024295,0,0
1.050,130800.0,0.088365,-0.100962,-0.006298,-0.062544,0.038685,0,0
1.050,130900.0,0.101302,-0.100962,0.000170,-0.085666,0.053076,0,0
1.050,131000.0,0.092814,-0.096154,-0.001670,0.003927,0.000321,-2,1
1.050,131100.0,0.098981,-0.102690,-0.001854,-0.001854,-0.023657,2,-1
1.050,131200.0,0.096070,-0.105769,-0.004850,0.009705,-0.009266,-1,-1
1.050,131300.0,0.102190,-0.100962,0.000614,-0.004746,0.048290,1,1
1.050,131400.0,0.080123,-0.098039,-0.008958,-0.027868,-0.047630,0,1
1.050,131500.0,0.071208,-0.091371,-0.010082,-0.013419,-0.129162,0,0
1.050,131600.0,0.088495,-0.105769,-0.008637,0.018372,-0.023644,-1,-2
1.050,131700.0,0.085799,-0.105769,-0.009985,0.053052,0.086669,0,0
1.050,131800.0,0.089686,-0.088670,0.000508,0.012590,-0.033232,1,3
1.050,131900.0,0.094535,-0.095718,-0.000592,-0.010532,-0.138744,0,-1
1.050,132000.0,0.086697,-0.105769,-0.009536,0.001027,0.033919,0,-2
1.050,132100.0,0.095952,-0.095000,0.000476,-0.024985,0.144233,1,1
1.050,132200.0,0.092262,-0.095718,-0.001728,-0.082791,-0.081183,0,1
1.050,132300.0,0.080123,-0.102690,-0.011283,-0.123255,-0.076384,-1,-1
1.050,132400.0,0.081694,-0.105769,-0.012037,-0.001871,-0.061994,-2,-1
1.050,132500.0,0.084720,-0.107579,-0.011430,0.034972,0.096282,1,0
1.050,132600.0,0.090909,-0.096154,-0.002622,0.026300,0.019546,1,2
1.050,132700.0,0.052632,-0.087404,-0.017386,0.029189,-0.061986,1,0
1.050,132800.0,0.078505,-0.102828,-0.012162,-0.066191,-0.033207,0,-1
1.050,132900.0,0.061224,-0.111111,-0.024943,-0.045961,-0.018816,-1,0
1.050,133000.0,0.090090,-0.105000,-0.007455,0.002600,-0.004425,-1,0
1.050,133100.0,0.054299,-0.101064,-0.023383,0.037280,-0.008296,0,0
1.050,133200.0,0.086687,-0.102041,-0.007677,0.008378,0.021417,1,0
1.050,133300.0,0.049296,-0.090090,-0.020397,0.002597,-0.031281,1,0
1.050,133400.0,0.080495,-0.103194,-0.011349,-0.006075,0.015069,0,0
1.050,133500.0,0.061749,-0.102941,-0.020596,0.037276,0.015854,-1,0
1.050,133600.0,0.092210,-0.096692,-0.002241,0.077737,0.007417,2,0
1.050,133700.0,0.086643,-0.102828,-0.008093,-0.006080,0.012586,-1,0
1.050,133800.0,0.079148,-0.102941,-0.011897,0.092183,-0.060726,-1,0
1.050,133900.0,0.087087,-0.101523,-0.007218,0.045940,-0.018942,1,0
1.050,134000.0,0.094368,-0.111392,-0.008512,0.022818,0.068923,0,-1
1.050,134100.0,0.055749,-0.090226,-0.017238,-0.049440,-0.050631,1,2
1.050,134200.0,0.076190,-0.096774,-0.010292,-0.081233,-0.017055,-2,-1
1.050,134300.0,0.068965,-0.101781,-0.016408,0.056939,-0.011796,-1,0
1.050,134400.0,0.095808,-0.101523,-0.002857,0.149421,-0.015667,1,0
1.050,134500.0,0.055268,-0.103627,-0.024180,0.022251,-0.060538,2,0
1.050,134600.0,0.103858,-0.111392,-0.003767,-0.058678,0.122561,0,-2
1.050,134700.0,0.052724,-0.103359,-0.025318,-0.026887,0.108175,-2,2
1.050,134800.0,0.035088,-0.097686,-0.031299,0.065596,0.017051,-1,1
1.050,134900.0,0.075591,-0.096202,-0.010306,0.111836,-0.064481,1,0
1.050,135000.0,0.061033,-0.106329,-0.022648,0.004896,-0.016517,2,-1
1.050,135100.0,0.096677,-0.089239,0.003719,-0.076033,-0.034085,0,0
1.050,135200.0,0.101644,-0.104987,-0.001671,-0.156962,-0.028826,0,0
1.050,135300.0,0.095665,-0.083990,0.005838,-0.119389,-0.050960,-2,0
1.050,135400.0,0.083871,-0.101333,-0.008731,-0.035496,-0.054831,-1,0
1.050,135500.0,0.043860,-0.094763,-0.025452,0.056152,-0.067834,0,0
1.050,135600.0,0.043689,-0.105541,-0.030926,0.021469,0.004572,2,-1
1.050,135700.0,0.103501,-0.100000,0.001750,-0.001652,0.062033,0,1
1.050,135800.0,0.061990,-0.088312,-0.013161,-0.024774,-0.088499,0,1
1.050,135900.0,0.063391,-0.108527,-0.022568,-0.004544,-0.056007,-1,-1
1.050,136000.0,0.035587,-0.099738,-0.032075,0.030136,0.031249,0,-1
1.050,136100.0,0.061290,-0.089005,-0.013857,0.064816,-0.002701,0,1
1.050,136200.0,0.045045,-0.092896,-0.023926,-0.021892,-0.043210,2,0
1.050,136300.0,0.092953,-0.096447,-0.001747,-0.030562,0.038234,-1,0
1.050,136400.0,0.089955,-0.101523,-0.005784,0.001228,0.052625,-1,0
1.050,136500.0,0.035088,-0.097686,-0.031299,0.035908,0.048754,0,0
1.050,136600.0,0.052174,-0.091255,-0.019540,0.033017,0.000795,1,0
1.050,136700.0,0.023324,-0.100264,-0.038470,-0.016118,-0.003999,0,0
1.050,136800.0,0.074797,-0.107969,-0.016586,0.018563,0.010392,-1,0
1.050,136900.0,0.052863,-0.100756,-0.023946,0.091078,0.014234,1,-1
1.050,137000.0,0.070064,-0.102151,-0.016043,0.068046,0.013717,1,1
1.050,137100.0,0.100152,-0.105000,-0.002424,-0.035853,0.028108,1,0
1.050,137200.0,0.067308,-0.101523,-0.017108,-0.073373,-0.074777,-1,1
1.050,137300.0,0.076555,-0.097187,-0.010316,-0.032970,-0.105741,-1,0
1.050,137400.0,0.043860,-0.104987,-0.030564,0.004548,-0.134420,0,-1
1.050,137500.0,0.100000,-0.112532,-0.006266,0.010261,-0.033794,1,-1
1.050,137600.0,0.092308,-0.106538,-0.007115,-0.009885,0.076520,0,0
1.050,137700.0,0.094340,-0.096447,-0.001054,-0.030088,-0.019496,0,3
1.050,137800.0,0.088050,-0.090909,-0.001429,-0.050292,-0.129709,0,-1
1.050,137900.0,0.051780,-0.106329,-0.027275,-0.004116,-0.144095,-1,-1
1.050,138000.0,0.086567,-0.116751,-0.015092,0.033401,0.014180,0,-2
1.050,138100.0,0.098694,-0.110831,-0.006069,0.013198,0.129290,1,1
1.050,138200.0,0.089419,-0.100962,-0.005771,-0.007006,0.114904,0,1
1.050,138300.0,0.098214,-0.101010,-0.001398,-0.027209,0.018984,0,1
1.050,138400.0,0.054054,-0.100559,-0.023252,-0.042804,-0.062548,0,0
1.050,138500.0,0.036530,-0.108374,-0.035922,-0.002652,0.076543,-1,-2
1.050,138600.0,0.069193,-0.099217,-0.015012,0.035155,0.086137,0,1
1.050,138700.0,0.072785,-0.096447,-0.011831,0.072673,-0.009783,1,1
1.050,138800.0,0.071563,-0.106667,-0.017552,0.023609,0.023888,0,-1
1.050,138900.0,0.091463,-0.101523,-0.005030,0.003405,-0.009778,0,0
1.050,139000.0,0.087092,-0.100251,-0.006579,-0.016799,-0.045700,0,0
1.050,139100.0,0.068293,-0.106667,-0.019187,-0.037002,-0.108833,0,0
1.050,139200.0,0.035088,-0.106599,-0.035756,0.064004,0.049442,-2,-2
1.050,139300.0,0.078989,-0.113695,-0.017353,0.023599,0.048281,2,1
1.050,139400.0,0.075472,-0.109589,-0.017059,0.003395,0.033087,0,1
1.050,139500.0,0.089153,-0.100962,-0.005904,0.014996,0.039269,-1,0
1.050,139600.0,0.095791,-0.100962,-0.002585,0.052456,-0.036933,0,0
1.050,139700.0,0.065016,-0.092545,-0.013765,0.089974,-0.040900,0,0
1.050,139800.0,0.099698,-0.106329,-0.003316,-0.094735,-0.044680,3,0
1.050,139900.0,0.047872,-0.111111,-0.031619,-0.057471,-0.020327,-3,0
1.050,140000.0,0.085758,-0.106599,-0.010421,0.018983,-0.005936,-1,0
1.050,140100.0,0.035088,-0.106599,-0.035756,0.033414,-0.000676,1,0
1.050,140200.0,0.063080,-0.101523,-0.019221,0.016096,0.013714,1,0
1.050,140300.0,0.076923,-0.089239,-0.006158,-0.004107,-0.029448,0,0
1.050,140400.0,0.073937,-0.104712,-0.015387,-0.024311,-0.015057,0,0
1.050,140500.0,0.091185,-0.099751,-0.004283,-0.044514,-0.000666,0,0
1.050,140600.0,0.078818,-0.102828,-0.012005,-0.064718,0.013724,0,0
1.050,140700.0,0.065681,-0.118644,-0.026481,-0.050289,-0.012884,-1,-1
1.050,140800.0,0.068293,-0.102828,-0.017268,-0.012771,-0.079196,0,2
1.050,140900.0,0.077399,-0.099751,-0.011176,0.024746,-0.188191,0,0
1.050,141000.0,0.065789,-0.107969,-0.021090,0.027631,0.140406,1,-4
1.050,141100.0,0.069620,-0.102828,-0.016604,0.007428,0.265109,0,3
1.050,141200.0,0.049242,-0.091892,-0.021325,0.024743,0.058877,-1,2
1.050,141300.0,0.084848,-0.088235,-0.001693,-0.021435,-0.118578,1,0
1.050,141400.0,0.068847,-0.092545,-0.011849,0.010310,-0.214499,-1,-1
1.050,141500.0,0.079268,-0.110831,-0.015782,0.047828,0.006127,0,-3
1.050,141600.0,0.077519,-0.101266,-0.011873,-0.032983,0.063683,2,2
1.050,141700.0,0.094815,-0.083538,0.005638,-0.110908,-0.037034,0,1
1.050,141800.0,0.075872,-0.102941,-0.013534,-0.139770,0.006134,-2,-1
1.050,141900.0,0.090634,-0.105000,-0.007183,-0.018561,0.020525,-1,0
1.050,142000.0,0.056075,-0.104167,-0.024046,0.076673,0.034916,0,0
1.050,142100.0,0.088957,-0.096202,-0.003623,0.099978,-0.046616,2,1
1.050,142200.0,0.072917,-0.102828,-0.014956,0.022109,-0.013040,3,-2
1.050,142300.0,0.078633,-0.096202,-0.008785,-0.029710,0.078089,-1,1
1.050,142400.0,0.083195,-0.092783,-0.004794,-0.047005,0.092480,0,0
1.050,142500.0,0.076667,-0.102041,-0.012687,0.062505,-0.008237,-1,1
1.050,142600.0,0.071429,-0.104439,-0.016505,0.053856,-0.089769,2,0
1.050,142700.0,0.079310,-0.107969,-0.014329,-0.012429,0.063710,1,-2
1.050,142800.0,0.054299,-0.096447,-0.021074,-0.015315,-0.013025,-1,2
1.050,142900.0,0.082616,-0.106329,-0.011856,-0.000908,-0.003431,0,-1
1.050,143000.0,0.069204,-0.097686,-0.014241,-0.018203,0.010960,0,0
1.050,143100.0,0.066543,-0.094955,-0.014206,-0.035498,0.025351,0,0
1.050,143200.0,0.060890,-0.106329,-0.022720,-0.052793,0.039742,0,0
1.050,143300.0,0.035714,-0.106667,-0.035476,-0.029739,-0.056178,-1,1
1.050,143400.0,0.049020,-0.107692,-0.029336,0.010606,-0.056176,0,-1
1.050,143500.0,0.061919,-0.106329,-0.022205,0.001957,-0.041785,1,0
1.050,143600.0,0.075397,-0.114286,-0.019444,0.014917,0.068529,1,-1
1.050,143700.0,0.064407,-0.103359,-0.019476,0.000526,0.039659,0,2
1.050,143800.0,0.088685,-0.093137,-0.002226,-0.013865,-0.041777,0,0
1.050,143900.0,0.054299,-0.110803,-0.028252,-0.028256,0.044556,0,-2
1.050,144000.0,0.087879,-0.106329,-0.009225,-0.042647,0.030170,0,1
1.050,144100.0,0.068852,-0.106742,-0.018945,0.014905,0.044561,-1,0
1.050,144200.0,0.074364,-0.112299,-0.018968,0.020658,0.058952,1,0
1.050,144300.0,0.078125,-0.089888,-0.005881,-0.028265,0.073343,1,0
1.050,144400.0,0.075829,-0.101266,-0.012718,-0.062800,-0.008189,-1,1
1.050,144500.0,0.069652,-0.109375,-0.019862,-0.011004,-0.022575,-1,-2
1.050,144600.0,0.031414,-0.109756,-0.039171,0.032160,0.085606,0,0
1.050,144700.0,0.080515,-0.093506,-0.006496,0.029280,-0.020323,1,1
1.050,144800.0,0.075397,-0.106383,-0.015493,0.014889,0.007721,0,0
1.050,144900.0,0.075547,-0.089021,-0.006737,0.000498,-0.006665,0,0
1.050,145000.0,0.084465,-0.103448,-0.009492,-0.013893,0.007726,0,0
1.050,145100.0,0.075286,-0.098191,-0.011452,0.009069,-0.078414,0,0
1.050,145200.0,0.052478,-0.107239,-0.027380,-0.005265,-0.043835,0,0
1.050,145300.0,0.096677,-0.095960,0.000359,-0.019656,-0.106687,0,-1
1.050,145400.0,0.078431,-0.104738,-0.013153,-0.002334,0.022199,-1,1
1.050,145500.0,0.096677,-0.100000,-0.001662,0.040771,-0.050061,0,0
1.050,145600.0,0.063545,-0.107417,-0.021936,0.011992,0.038640,1,0
1.050,145700.0,0.069085,-0.115385,-0.023150,-0.002399,0.092819,0,-1
1.050,145800.0,0.070946,-0.104439,-0.016746,-0.016790,0.075532,0,0
1.050,145900.0,0.053333,-0.115183,-0.030925,-0.031181,-0.016885,0,-1
1.050,146000.0,0.042216,-0.099476,-0.028630,0.006227,-0.031802,-1,1
1.050,146100.0,0.060606,-0.108992,-0.024193,0.014915,0.005735,1,0
1.050,146200.0,0.067061,-0.097561,-0.015250,0.058021,-0.039095,0,0
1.050,146300.0,0.056555,-0.096000,-0.019722,0.040752,-0.056470,1,0
1.050,146400.0,0.061749,-0.087629,-0.012940,0.026361,-0.000629,0,0
1.050,146500.0,0.067146,-0.101781,-0.017317,0.011970,-0.050126,0,0
1.050,146600.0,0.049261,-0.091429,-0.021084,-0.002421,-0.049106,0,0
1.050,146700.0,0.064957,-0.107417,-0.021230,-0.094510,-0.029803,0,0
1.050,146800.0,0.063116,-0.097800,-0.017342,-0.166455,-0.001867,0,-1
1.050,146900.0,0.045714,-0.101064,-0.027675,0.000450,-0.088874,-3,1
1.050,147000.0,0.061594,-0.113695,-0.026050,0.158722,0.112685,0,-2
