target_ratio,sim_time,eta_a,eta_b,eta_avg,i_controller_a,i_controller_b,e_delta_a,e_delta_b
1.030,131900.0,0.058309,-0.061420,-0.001556,0.038285,0.014543,0,0
1.030,132000.0,0.058651,-0.060377,-0.000863,0.050866,0.014758,2,0
1.030,132100.0,0.060958,-0.057692,0.001633,0.037048,-0.069374,0,0
1.030,132200.0,0.063584,-0.060377,0.001603,-0.025959,-0.102159,1,0
1.030,132300.0,0.060869,-0.056711,0.002079,-0.010933,-0.142277,-1,0
1.030,132400.0,0.060694,-0.064151,-0.001729,-0.024809,-0.047812,0,-1
1.030,132500.0,0.057971,-0.060491,-0.001260,0.022012,0.088635,-1,0
1.030,132600.0,0.057971,-0.060377,-0.001203,0.065943,0.024928,0,1
1.030,132700.0,0.060869,-0.056711,0.002079,0.034725,-0.074862,1,0
1.030,132800.0,0.054135,-0.060606,-0.003235,0.020849,-0.063335,1,-2
1.030,132900.0,0.060958,-0.064272,-0.001657,-0.047881,-0.102586,-1,0
1.030,133000.0,0.058309,-0.060491,-0.001091,-0.061815,0.010951,0,1
1.030,133100.0,0.055394,-0.056818,-0.000712,0.005239,-0.071278,-1,0
1.030,133200.0,0.059613,-0.053537,0.003038,0.049170,-0.142400,0,0
1.030,133300.0,0.061404,-0.057471,0.001966,0.012171,-0.071124,1,-1
1.030,133400.0,0.058997,-0.065134,-0.003068,-0.001705,-0.026832,0,-1
1.030,133500.0,0.058824,-0.061185,-0.001181,-0.015581,0.086990,0,0
1.030,133600.0,0.042360,-0.061069,-0.009354,0.054363,0.000781,-1,2
1.030,133700.0,0.058309,-0.053537,0.002386,0.083464,-0.012502,1,1
1.030,133800.0,0.057887,-0.057361,0.000263,0.028696,-0.053950,0,-1
1.030,133900.0,0.052250,-0.064272,-0.006011,0.014820,-0.058887,0,-1
1.030,134000.0,0.045662,-0.053846,-0.004092,0.000944,0.042368,0,0
1.030,134100.0,0.058309,-0.056818,0.000745,-0.012932,0.045553,0,1
1.030,134200.0,0.044843,-0.049336,-0.002246,0.016547,-0.097507,-1,1
1.030,134300.0,0.052250,-0.065764,-0.006757,0.060478,0.084879,0,-2
1.030,134400.0,0.050975,-0.065010,-0.007017,0.029260,0.160352,1,1
1.030,134500.0,0.060781,-0.052930,0.003926,0.015384,0.075478,0,2
1.030,134600.0,0.057971,-0.056604,0.000684,0.001508,-0.030820,0,0
1.030,134700.0,0.060781,-0.060377,0.000202,-0.012367,-0.022472,0,-1
1.030,134800.0,0.057803,-0.064151,-0.003174,0.008441,0.037907,-1,-1
1.030,134900.0,0.060694,-0.064151,-0.001729,-0.008326,0.113608,1,0
1.030,135000.0,0.060694,-0.052930,0.003882,-0.022202,-0.028048,0,2
1.030,135100.0,0.009195,-0.060491,-0.025648,0.030225,-0.036773,-1,-2
1.030,135200.0,0.060958,-0.060606,0.000176,0.007327,-0.057151,1,-1
1.030,135300.0,0.057143,-0.064272,-0.003565,-0.006549,0.042958,0,0
1.030,135400.0,0.060694,-0.060606,0.000044,0.019982,-0.033077,0,0
1.030,135500.0,0.060694,-0.056818,0.001938,0.006164,-0.034250,0,1
1.030,135600.0,0.060694,-0.064272,-0.001789,-0.007712,0.029208,0,-1
1.030,135700.0,0.060694,-0.056818,0.001938,-0.021588,-0.027127,0,1
1.030,135800.0,0.038922,-0.056818,-0.008948,-0.003612,-0.035590,-1,0
1.030,135900.0,0.059259,-0.056711,0.001274,0.040261,-0.038037,0,1
1.030,136000.0,0.064140,-0.064394,-0.000127,0.014768,-0.066678,2,-3
1.030,136100.0,0.063676,-0.068053,-0.002189,-0.056852,0.072775,0,0
1.030,136200.0,0.060781,-0.061069,-0.000144,-0.128530,0.197367,-1,1
1.030,136300.0,0.052555,-0.049242,0.001656,0.024549,0.048213,-2,3
1.030,136400.0,0.036697,-0.050485,-0.006894,0.059634,-0.066998,1,-1
1.030,136500.0,0.059347,-0.062016,-0.001334,0.103565,-0.064114,0,-1
1.030,136600.0,0.065574,-0.064885,0.000344,0.057898,0.029121,2,-1
1.030,136700.0,0.058651,-0.057252,0.000700,-0.013780,-0.006202,0,2
1.030,136800.0,0.060958,-0.060491,0.000233,-0.024766,-0.108819,-1,-1
1.030,136900.0,0.058140,-0.056818,0.000661,0.024946,-0.109009,-1,0
1.030,137000.0,0.057803,-0.064885,-0.003541,0.068877,-0.016466,0,-1
1.030,137100.0,0.063584,-0.060837,0.001374,0.040549,-0.022704,2,0
1.030,137200.0,0.060694,-0.060837,-0.000071,-0.008008,0.031315,-1,0
1.030,137300.0,0.044910,-0.056818,-0.005954,0.034618,-0.110255,0,1
1.030,137400.0,0.057720,-0.060721,-0.001501,0.074270,-0.048309,0,-2
1.030,137500.0,0.057720,-0.068182,-0.005231,0.119870,0.083333,0,-1
1.030,137600.0,0.057637,-0.054264,0.001687,0.140823,-0.013885,1,3
1.030,137700.0,0.063401,-0.060606,0.001397,0.075694,-0.119571,2,-1
1.030,137800.0,0.063953,-0.065010,-0.000528,0.007682,-0.000347,0,-1
1.030,137900.0,0.064140,-0.058027,0.003056,-0.060329,-0.047504,0,1
1.030,138000.0,0.057637,-0.061776,-0.002070,-0.076468,0.081666,-2,-1
1.030,138100.0,0.057637,-0.053232,0.002203,-0.000391,-0.029646,0,2
1.030,138200.0,0.057803,-0.060721,-0.001459,-0.028058,0.017519,1,-2
1.030,138300.0,0.057637,-0.060606,-0.001485,-0.006850,-0.058767,-1,1
1.030,138400.0,0.057637,-0.060721,-0.001542,0.040350,0.010962,0,-1
1.030,138500.0,0.060519,-0.060606,-0.000044,0.044383,0.082729,1,1
1.030,138600.0,0.060519,-0.056818,0.001850,0.034007,0.027100,0,1
1.030,138700.0,0.063953,-0.057252,0.003351,-0.059940,-0.036536,1,0
1.030,138800.0,0.060519,-0.061069,-0.000275,-0.058789,-0.016408,-1,-1
1.030,138900.0,0.052478,-0.064639,-0.006080,0.014406,0.001611,-1,-1
1.030,139000.0,0.057637,-0.060721,-0.001542,0.055727,0.019706,0,0
1.030,139100.0,0.054834,-0.056926,-0.001046,0.073297,0.054297,0,1
1.030,139200.0,0.063953,-0.053232,0.005361,-0.018318,-0.051570,2,0
1.030,139300.0,0.060606,-0.056926,0.001840,-0.086329,-0.050390,0,0
1.030,139400.0,0.057720,-0.057361,0.000179,-0.036188,-0.085990,-1,0
1.030,139500.0,0.050746,-0.064885,-0.007070,0.011071,-0.020363,0,-1
1.030,139600.0,0.057637,-0.064394,-0.003379,0.058330,0.116997,0,0
1.030,139700.0,0.060519,-0.056818,0.001850,0.024900,0.050464,1,2
1.030,139800.0,0.058224,-0.056818,0.000703,0.014524,-0.013172,0,0
1.030,139900.0,0.060519,-0.056818,0.001850,0.004148,-0.076808,0,0
1.030,140000.0,0.059613,-0.057582,0.001015,-0.006228,-0.000062,0,-1
1.030,140100.0,0.057637,-0.064394,-0.003379,0.023741,0.013421,-1,-1
1.030,140200.0,0.060519,-0.060606,-0.000044,0.001838,0.033348,1,1
1.030,140300.0,0.060519,-0.056926,0.001796,-0.008538,-0.006050,0,0
1.030,140400.0,0.060519,-0.053131,0.003694,-0.018914,-0.132548,0,1
1.030,140500.0,0.060519,-0.064394,-0.001938,0.011055,-0.135571,0,-2
1.030,140600.0,0.060519,-0.060721,-0.000101,0.000679,-0.046543,0,0
1.030,140700.0,0.050148,-0.064394,-0.007123,-0.009697,0.026664,0,0
1.030,140800.0,0.060519,-0.056926,0.001796,-0.020073,0.053937,0,1
1.030,140900.0,0.060519,-0.057361,0.001579,-0.030449,0.029259,0,0
1.030,141000.0,0.055152,-0.061069,-0.002958,0.061722,0.011912,0,0
1.030,141100.0,0.061047,-0.061896,-0.000425,0.099130,0.016673,2,0
1.030,141200.0,0.063309,-0.056926,0.003192,-0.010225,-0.022691,1,0
1.030,141300.0,0.060432,-0.056926,0.001753,-0.030372,0.015337,-1,0
1.030,141400.0,0.057554,-0.056926,0.000314,0.007036,-0.140566,-1,0
1.030,141500.0,0.060432,-0.056926,0.001753,-0.021743,-0.119675,1,0
1.030,141600.0,0.057554,-0.060606,-0.001526,0.027175,-0.092760,-1,0
1.030,141700.0,0.060432,-0.064394,-0.001981,0.009907,-0.027465,1,-1
1.030,141800.0,0.052478,-0.064394,-0.005958,0.001271,0.047565,0,0
1.030,141900.0,0.060432,-0.060606,-0.000087,-0.007364,-0.014962,0,1
1.030,142000.0,0.047904,-0.060837,-0.006466,-0.016000,-0.010042,0,-2
1.030,142100.0,0.050822,-0.064516,-0.006847,0.038674,0.025060,1,0
1.030,142200.0,0.056130,-0.057252,-0.000561,0.001262,0.005839,0,1
1.030,142300.0,0.060432,-0.060952,-0.000260,-0.007374,-0.009261,0,0
1.030,142400.0,0.060432,-0.060952,-0.000260,-0.016009,-0.009586,0,0
1.030,142500.0,0.060432,-0.053537,0.003447,-0.024645,-0.124428,0,0
1.030,142600.0,0.055233,-0.064762,-0.004765,0.001252,0.022758,-1,-1
1.030,142700.0,0.060958,-0.064885,-0.001964,0.004128,0.082218,1,-1
1.030,142800.0,0.047832,-0.053435,-0.002801,-0.004508,0.065041,0,1
1.030,142900.0,0.050822,-0.060952,-0.005065,-0.013144,0.038600,0,1
1.030,143000.0,0.060432,-0.053333,0.003549,-0.018901,-0.084118,0,2
1.030,143100.0,0.060432,-0.057252,0.001590,-0.027537,-0.184794,0,-2
1.030,143200.0,0.057554,-0.068571,-0.005509,0.032893,0.125246,-1,-2
1.030,143300.0,0.063861,-0.068311,-0.002225,-0.001642,0.209557,2,0
1.030,143400.0,0.060432,-0.049618,0.005407,-0.027544,-0.015966,-1,4
1.030,143500.0,0.057554,-0.049618,0.003968,0.009864,-0.112367,-1,0
1.030,143600.0,0.057554,-0.060952,-0.001699,0.058783,-0.062280,0,-3
1.030,143700.0,0.063309,-0.064762,-0.000726,-0.016040,0.058650,2,0
1.030,143800.0,0.060432,-0.060721,-0.000145,-0.024676,0.050518,-1,1
1.030,143900.0,0.060606,-0.057034,0.001786,-0.039249,-0.087702,0,0
1.030,144000.0,0.057554,-0.058366,-0.000406,0.009670,-0.017763,-1,0
1.030,144100.0,0.060432,-0.061538,-0.000553,0.024056,-0.018162,1,0
1.030,144200.0,0.060432,-0.061896,-0.000732,0.015420,-0.010823,0,0
1.030,144300.0,0.060432,-0.061069,-0.000318,0.006785,-0.013257,0,-1
1.030,144400.0,0.060432,-0.065637,-0.002603,-0.001851,0.038372,0,-1
1.030,144500.0,0.060432,-0.053537,0.003447,-0.010486,0.024929,0,4
1.030,144600.0,0.060432,-0.064762,-0.002165,-0.019122,-0.017007,0,-3
1.030,144700.0,0.057471,-0.061069,-0.001799,0.025034,0.018048,0,0
1.030,144800.0,0.057471,-0.060952,-0.001741,0.075608,0.069945,0,1
1.030,144900.0,0.063218,-0.053435,0.004892,-0.020370,-0.118067,2,1
1.030,145000.0,0.047904,-0.060952,-0.006524,-0.044510,-0.048222,-1,-1
1.030,145100.0,0.060781,-0.068571,-0.003895,-0.051410,0.011241,0,-2
1.030,145200.0,0.057720,-0.064762,-0.003521,0.013532,0.097223,-1,1
1.030,145300.0,0.060345,-0.060952,-0.000304,0.018126,0.085513,1,1
1.030,145400.0,0.055233,-0.060721,-0.002744,0.060079,0.077814,0,0
1.030,145500.0,0.063676,-0.056926,0.003375,0.027316,-0.031961,2,1
1.030,145600.0,0.063401,-0.060721,0.001340,-0.065786,-0.013744,0,-1
1.030,145700.0,0.056130,-0.053333,0.001398,-0.087053,-0.128559,-1,0
1.030,145800.0,0.048265,-0.073643,-0.012689,0.041109,-0.028883,-2,-4
1.030,145900.0,0.057315,-0.072243,-0.007464,-0.029008,0.201328,3,0
1.030,146000.0,0.055965,-0.053232,0.001366,-0.021541,0.184379,-1,5
1.030,146100.0,0.060345,-0.045714,0.007315,-0.028441,-0.139457,0,1
1.030,146200.0,0.044843,-0.060837,-0.007997,0.025006,-0.076705,-1,-3
1.030,146300.0,0.060345,-0.064639,-0.002147,0.075579,-0.009421,1,-1
1.030,146400.0,0.060345,-0.060952,-0.000304,0.039943,0.035359,0,0
1.030,146500.0,0.057471,-0.057143,0.000164,0.110632,0.012026,0,1
1.030,146600.0,0.060345,-0.057143,0.001601,0.106606,0.003021,1,0
1.030,146700.0,0.063218,-0.060837,0.001191,-0.018107,-0.009870,1,0
1.030,146800.0,0.060345,-0.058252,0.001046,-0.030754,-0.017698,-1,-1
1.030,146900.0,0.060345,-0.064639,-0.002147,-0.037654,0.013320,0,0
1.030,147000.0,0.060432,-0.060837,-0.000202,-0.020316,0.106170,-1,1
1.030,147100.0,0.057471,-0.057143,0.000164,0.056961,0.051563,0,0
1.030,147200.0,0.060345,-0.057143,0.001601,0.038566,-0.016660,1,0
1.030,147300.0,0.060345,-0.053435,0.003455,0.031666,-0.014776,0,0
1.030,147400.0,0.063218,-0.060837,0.001191,-0.024082,0.020484,1,0
1.030,147500.0,0.057720,-0.060837,-0.001558,-0.002244,0.022442,-2,0
1.030,147600.0,0.060345,-0.060837,-0.000246,0.048329,0.017012,1,0
1.030,147700.0,0.063218,-0.060837,0.001191,-0.053396,-0.045489,1,0
1.030,147800.0,0.057720,-0.057582,0.000069,-0.014261,-0.058289,-2,0
1.030,147900.0,0.053019,-0.060952,-0.003967,-0.015471,-0.023656,1,-1
1.030,148000.0,0.060345,-0.064639,-0.002147,-0.022371,0.021198,0,0
1.030,148100.0,0.050074,-0.057034,-0.003480,0.022455,-0.079999,-1,2
1.030,148200.0,0.057471,-0.064639,-0.003584,0.073029,0.016580,0,-2
1.030,148300.0,0.063309,-0.058252,0.002528,-0.017202,-0.030752,2,2
1.030,148400.0,0.060869,-0.050584,0.005143,-0.032722,-0.097391,-1,0
1.030,148500.0,0.060345,-0.064639,-0.002147,-0.039622,-0.048547,0,-2
1.030,148600.0,0.060345,-0.060952,-0.000304,-0.046522,0.073719,0,0
1.030,148700.0,0.060345,-0.064639,-0.002147,-0.053421,0.137004,0,0
1.030,148800.0,0.060345,-0.057034,0.001655,-0.060321,0.010669,0,2
1.030,148900.0,0.054598,-0.057034,-0.001218,0.067841,-0.011636,-2,0
1.030,149000.0,0.061135,-0.060952,0.000091,0.100044,0.018580,2,-2
1.030,149100.0,0.066092,-0.057143,0.004475,-0.044198,0.051528,2,1
1.030,149200.0,0.060345,-0.060952,-0.000304,-0.042476,-0.007679,-2,-1
1.030,149300.0,0.049563,-0.064762,-0.007600,-0.012018,0.060834,-1,-1
1.030,149400.0,0.060345,-0.057143,0.001601,0.038555,0.043878,1,2
1.030,149500.0,0.060432,-0.057034,0.001699,0.002919,0.029828,0,1
1.030,149600.0,0.060345,-0.064762,-0.002208,-0.003981,0.007208,0,-3
1.030,149700.0,0.060345,-0.064639,-0.002147,-0.010881,0.151637,0,1
1.030,149800.0,0.057971,-0.053333,0.002319,0.033945,-0.001365,-1,2
1.030,149900.0,0.060345,-0.053333,0.003506,0.001182,-0.086586,1,0
1.030,150000.0,0.060345,-0.064639,-0.002147,-0.005718,-0.098305,0,-2
1.050,100.0,0.071987,-0.087774,-0.007893,1.797574,-1.434849,26,-29
1.050,200.0,0.128931,-0.091062,0.018934,1.012372,-0.668275,25,-18
1.050,300.0,0.145062,-0.119935,0.012563,-0.114414,-0.231298,8,-9
1.050,400.0,0.114551,-0.117274,-0.001362,-0.415301,0.172755,-7,0
1.050,500.0,0.091195,-0.096931,-0.002868,-0.323801,-0.022707,-7,4
1.050,600.0,0.081633,-0.102167,-0.010267,0.089119,0.043405,-4,0
1.050,700.0,0.080247,-0.089922,-0.004838,0.286757,-0.114123,3,1
1.050,800.0,0.101266,-0.108475,-0.003604,0.333952,-0.120543,4,-5
1.050,900.0,0.107595,-0.128205,-0.010305,0.030115,-0.040902,4,-3
1.050,1000.0,0.106918,-0.105622,0.000648,-0.167525,-0.109630,-1,-2
1.050,1100.0,0.098101,-0.111732,-0.006815,-0.140920,-0.265629,-3,-3
1.050,1200.0,0.094044,-0.113208,-0.009582,-0.020039,0.005131,-1,-5
1.050,1300.0,0.089922,-0.106845,-0.008461,0.124559,0.095634,0,1
1.050,1400.0,0.092879,-0.102729,-0.004925,0.086148,0.009510,3,1
1.050,1500.0,0.101852,-0.097331,0.002260,-0.049546,0.019913,2,1
1.050,1600.0,0.105939,-0.085258,0.010341,-0.173443,-0.152648,0,-1
1.050,1700.0,0.091627,-0.107256,-0.007814,-0.002354,0.112841,-5,-3
1.050,1800.0,0.099844,-0.093645,0.003099,0.091980,0.111978,2,0
1.050,1900.0,0.098009,-0.094488,0.001760,-0.031858,0.027768,3,4
1.050,2000.0,0.100471,-0.089844,0.005314,-0.102655,-0.123852,-1,-1
1.050,2100.0,0.094946,-0.109546,-0.007300,-0.105609,-0.222371,-2,-3
1.050,2200.0,0.097087,-0.153846,-0.028379,-0.023013,0.042391,0,-1
1.050,2300.0,0.094937,-0.089655,0.002641,0.080228,-0.137959,0,1
1.050,2400.0,0.098160,-0.089256,0.004452,0.095470,-0.480996,3,-5
1.050,2500.0,0.101227,-0.115894,-0.007334,-0.045859,0.052186,1,-6
1.050,2600.0,0.102326,-0.108374,-0.003024,-0.081204,0.240803,0,3
1.050,2700.0,0.092166,-0.095552,-0.001693,0.001267,0.029599,-2,4
1.050,2800.0,0.098726,-0.092624,0.003051,0.057228,-0.252001,0,-1
1.050,2900.0,0.094801,-0.111465,-0.008332,0.080790,0.009187,3,-5
1.050,3000.0,0.093548,-0.117444,-0.011948,-0.016410,0.160393,1,2
1.050,3100.0,0.094801,-0.089172,0.002815,-0.078266,-0.017788,0,3
1.050,3200.0,0.097859,-0.094617,0.001621,-0.054704,-0.179508,-2,-1
1.050,3300.0,0.097792,-0.094077,0.001858,0.001258,-0.261708,0,-3
1.050,3400.0,0.097561,-0.109325,-0.005882,0.007147,-0.018878,1,-1
1.050,3500.0,0.091483,-0.116576,-0.012546,0.004201,-0.067204,0,-1
1.050,3600.0,0.097710,-0.112478,-0.007384,0.001254,0.050778,0,-2
1.050,3700.0,0.091743,-0.098976,-0.003616,0.044634,0.138267,0,2
1.050,3800.0,0.097710,-0.097403,0.000154,0.018164,-0.019061,1,0
1.050,3900.0,0.093168,-0.101083,-0.003958,0.056398,-0.161111,0,-1
1.050,4000.0,0.100457,-0.106109,-0.002826,0.044634,-0.079868,1,-3
1.050,4100.0,0.097561,-0.106969,-0.004704,-0.008311,0.044263,1,0
1.050,4200.0,0.094512,-0.085324,0.004594,0.006396,-0.104518,-1,3
1.050,4300.0,0.093458,-0.102819,-0.004681,0.006396,-0.124019,0,-3
1.050,4400.0,0.097561,-0.103270,-0.002855,-0.043607,-0.061759,1,0
1.050,4500.0,0.098310,-0.113821,-0.007755,-0.067138,0.126570,-1,-3
1.050,4600.0,0.094368,-0.089109,0.002630,0.079918,-0.075128,-1,2
1.050,4700.0,0.094801,-0.099010,-0.002104,0.129918,-0.052956,1,-3
1.050,4800.0,0.098613,-0.105437,-0.003412,0.126977,0.088346,1,-1
1.050,4900.0,0.097265,-0.095238,0.001013,0.074032,0.037065,1,1
1.050,5000.0,0.094488,-0.095064,-0.000288,-0.014207,-0.010225,0,0
1.050,5100.0,0.098765,-0.108732,-0.004983,0.006383,-0.078835,-1,0
1.050,5200.0,0.098462,-0.101142,-0.001340,-0.070093,-0.024161,1,1
1.050,5300.0,0.098765,-0.105090,-0.003162,-0.064210,-0.071269,-1,-4
1.050,5400.0,0.083591,-0.111304,-0.013857,-0.014211,-0.231762,-1,-1
1.050,5500.0,0.091743,-0.106897,-0.007577,0.044612,-0.037385,0,0
1.050,5600.0,0.100457,-0.103806,-0.001675,0.062259,0.017212,1,0
1.050,5700.0,0.102484,-0.103093,-0.000304,-0.002452,0.011822,1,0
1.050,5800.0,0.101538,-0.101639,-0.000050,0.015197,0.040592,-1,0
1.050,5900.0,0.100457,-0.099010,0.000723,-0.064220,0.064313,1,1
1.050,6000.0,0.094368,-0.095868,-0.000750,0.041663,-0.083018,-2,0
1.050,6100.0,0.100457,-0.104746,-0.002145,0.062250,-0.056004,1,-1
1.050,6200.0,0.094368,-0.098305,-0.001968,0.104042,-0.196565,2,-2
1.050,6300.0,0.100457,-0.112026,-0.005785,-0.004568,0.026317,2,-3
1.050,6400.0,0.100304,-0.100520,-0.000108,-0.060372,-0.063907,0,1
1.050,6500.0,0.086207,-0.102655,-0.008224,-0.036875,-0.003298,-1,0
1.050,6600.0,0.097413,-0.101806,-0.002197,-0.033938,0.070768,0,1
1.050,6700.0,0.091743,-0.093489,-0.000873,-0.013380,-0.187929,0,-1
1.050,6800.0,0.098918,-0.115132,-0.008107,0.024800,0.110122,0,-4
1.050,6900.0,0.093604,-0.105785,-0.006091,-0.031005,0.187902,1,4
1.050,7000.0,0.086822,-0.092562,-0.002870,-0.033941,-0.112390,-1,-1
1.050,7100.0,0.096677,-0.102310,-0.002817,-0.031004,-0.053183,0,-1
1.050,7200.0,0.091603,-0.109635,-0.009016,-0.028067,0.030307,0,0
1.050,7300.0,0.091324,-0.095710,-0.002193,0.042418,-0.129163,-1,1
1.050,7400.0,0.092592,-0.107623,-0.007515,0.118776,-0.079854,1,-3
1.050,7500.0,0.100610,-0.100334,0.000138,0.030610,-0.017632,3,0
1.050,7600.0,0.100629,-0.101266,-0.000318,-0.083873,0.084776,0,0
1.050,7700.0,0.097561,-0.095726,0.000917,-0.198414,-0.083108,0,1
1.050,7800.0,0.092592,-0.101180,-0.004294,-0.139676,-0.063798,-3,-1
1.050,7900.0,0.091052,-0.094203,-0.001576,0.007166,-0.176139,-1,-1
1.050,8000.0,0.081505,-0.103093,-0.010794,0.127577,-0.244834,0,-4
1.050,8100.0,0.092949,-0.217949,-0.062500,0.156667,0.082893,3,-1
1.050,8200.0,0.100457,-0.099145,0.000656,0.039424,0.175647,2,2
1.050,8300.0,0.095532,-0.104027,-0.004248,-0.007379,0.034099,-1,-1
1.050,8400.0,0.094225,-0.103679,-0.004727,-0.001632,0.090494,0,1
1.050,8500.0,0.097265,-0.090604,0.003330,0.004233,-0.091039,0,1
1.050,8600.0,0.091047,-0.107023,-0.007988,0.010099,0.028226,0,-3
1.050,8700.0,0.081377,-0.100000,-0.009311,0.015964,0.038765,0,3
1.050,8800.0,0.092592,-0.100000,-0.003704,0.021829,0.035285,0,0
1.050,8900.0,0.091324,-0.097315,-0.002996,0.027694,-0.112370,0,-3
1.050,9000.0,0.094225,-0.110919,-0.008347,-0.045620,-0.058554,1,-1
1.050,9100.0,0.091195,-0.118280,-0.013542,-0.039755,0.152150,-1,-1
1.050,9200.0,0.091185,-0.084459,0.003363,-0.033890,0.043958,0,2
1.050,9300.0,0.091185,-0.096990,-0.002902,-0.028025,0.077226,0,1
1.050,9400.0,0.089506,-0.098004,-0.004249,0.048222,-0.056164,-1,0
1.050,9500.0,0.087912,-0.109434,-0.010761,0.112738,-0.010234,0,-2
1.050,9600.0,0.100629,-0.112319,-0.005845,0.124468,0.082267,1,1
1.050,9700.0,0.100610,-0.103506,-0.001448,0.027694,-0.004890,2,0
1.050,9800.0,0.094340,-0.097315,-0.001488,-0.083743,-0.058948,0,0
1.050,9900.0,0.088280,-0.101010,-0.006365,-0.083684,-0.004775,-2,0
1.050,10000.0,0.091324,-0.100334,-0.004505,0.007166,0.011263,-1,0
1.050,10100.0,0.091185,-0.093103,-0.000959,-0.001632,-0.065118,1,0
1.050,10200.0,0.094225,-0.094755,-0.000265,0.004233,-0.191516,0,-2
1.050,10300.0,0.097117,-0.111111,-0.006997,0.010099,0.042693,0,-2
1.050,10400.0,0.094192,-0.166667,-0.036238,0.015964,-0.001673,0,1
1.050,10500.0,0.097117,-0.096220,0.000449,-0.013362,-0.023665,0,1
1.050,10600.0,0.094082,-0.096552,-0.001235,-0.007497,-0.006288,0,-2
1.050,10700.0,0.094225,-0.102041,-0.003908,-0.001632,0.078586,0,1
1.050,10800.0,0.088725,-0.106509,-0.008892,0.004233,-0.025695,0,-1
1.050,10900.0,0.091185,-0.104730,-0.006772,0.010099,0.076403,0,1
1.050,11000.0,0.094225,-0.086655,0.003785,0.015964,-0.114032,0,0
1.050,11100.0,0.089231,-0.111311,-0.011040,-0.045620,0.076124,0,-1
1.050,11200.0,0.094082,-0.104730,-0.005324,0.013031,-0.015120,0,0
1.050,11300.0,0.089172,-0.102941,-0.006885,0.010099,-0.048244,0,0
1.050,11400.0,0.094225,-0.105085,-0.005430,0.015964,0.003698,0,-1
1.050,11500.0,0.094225,-0.104348,-0.005061,0.021829,0.024037,0,0
1.050,11600.0,0.100304,-0.097731,0.001286,-0.051485,-0.076144,1,0
1.050,11700.0,0.092166,-0.094241,-0.001037,-0.022159,-0.337469,-1,-1
1.050,11800.0,0.091324,-0.097902,-0.003289,0.065817,-0.165770,-1,-4
1.050,11900.0,0.088050,-0.112933,-0.012441,0.095142,0.089511,1,-1
1.050,12000.0,0.098462,-0.101045,-0.001292,0.042357,0.155298,2,3
1.050,12100.0,0.099698,-0.092624,0.003537,-0.010429,-0.081170,0,2
1.050,12200.0,0.094225,-0.108963,-0.007369,-0.007497,0.003959,-1,-3
1.050,12300.0,0.094225,-0.102916,-0.004346,-0.001632,0.008833,0,0
1.050,12400.0,0.097117,-0.096774,0.000171,0.004233,0.004046,0,0
1.050,12500.0,0.094192,-0.106422,-0.006115,-0.028025,-0.055556,1,0
1.050,12600.0,0.097117,-0.100346,-0.001615,-0.080810,-0.118412,0,0
1.050,12700.0,0.094082,-0.111888,-0.008903,-0.066148,-0.051846,-1,-2
1.050,12800.0,0.088280,-0.102564,-0.007142,0.007166,0.063083,-1,1
1.050,12900.0,0.094082,-0.097902,-0.001910,0.057019,-0.038690,1,3
1.050,13000.0,0.094082,-0.097222,-0.001570,0.059952,-0.123682,1,-2
1.050,13100.0,0.095238,-0.116959,-0.010860,-0.051485,-0.051795,2,-4
1.050,13200.0,0.083467,-0.119914,-0.018224,-0.057350,0.042038,-2,1
1.050,13300.0,0.092308,-0.102389,-0.005041,0.010099,0.043351,-1,2
1.050,13400.0,0.087227,-0.102293,-0.007533,0.057019,0.096509,0,-1
1.050,13500.0,0.095385,-0.099485,-0.002050,0.089219,0.074370,1,1
1.050,13600.0,0.090909,-0.102857,-0.005974,0.027694,-0.008789,1,0
1.050,13700.0,0.094225,-0.096552,-0.001163,-0.025092,-0.013490,0,0
1.050,13800.0,0.094368,-0.106007,-0.005819,-0.045561,-0.032241,-1,-1
1.050,13900.0,0.094368,-0.104673,-0.005152,-0.039755,0.014955,0,0
1.050,14000.0,0.093656,-0.100520,-0.003432,-0.033890,-0.075901,0,0
1.050,14100.0,0.095532,-0.093863,0.000834,-0.028025,-0.082605,0,-1
1.050,14200.0,0.088586,-0.105660,-0.008537,-0.022159,0.050869,0,1
1.050,14300.0,0.094488,-0.094890,-0.000201,-0.016294,0.031725,0,0
1.050,14400.0,0.088189,-0.094545,-0.003178,-0.010429,-0.089609,0,0
1.050,14500.0,0.096531,-0.090416,0.003057,-0.004564,-0.188885,0,-1
1.050,14600.0,0.093656,-0.115790,-0.011067,0.001301,0.049463,0,-3
1.050,14700.0,0.102564,-0.102113,0.000226,-0.025151,0.102594,1,2
1.050,14800.0,0.098765,-0.096886,0.000940,0.004233,0.034034,-1,3
1.050,14900.0,0.096531,-0.097561,-0.000515,0.010099,-0.103481,0,0
1.050,15000.0,0.093656,-0.098765,-0.002555,0.015964,-0.108026,0,-3
1.050,15100.0,0.096531,-0.107452,-0.005461,0.021829,-0.077887,0,-1
1.050,15200.0,0.093514,-0.105263,-0.005874,0.027694,-0.066719,0,-1
1.050,15300.0,0.097638,-0.114723,-0.008542,0.033559,0.012890,0,0
1.050,15400.0,0.091525,-0.126027,-0.017251,0.039424,-0.029092,0,2
