target_ratio,sim_time,eta_a,eta_b,eta_avg,i_controller_a,i_controller_b,e_delta_a,e_delta_b
1.030,139400.0,0.046225,-0.068627,-0.011201,-0.013935,-0.043000,-1,-3
1.030,139500.0,0.059880,-0.061990,-0.001055,0.018180,0.027703,0,2
1.030,139600.0,0.056162,-0.058632,-0.001235,0.050294,-0.038537,0,1
1.030,139700.0,0.056886,-0.065147,-0.004130,0.024016,0.054457,1,-2
1.030,139800.0,0.053892,-0.060201,-0.003154,-0.002262,0.083758,0,1
1.030,139900.0,0.047468,-0.054795,-0.003663,-0.028541,-0.017515,0,2
1.030,140000.0,0.056291,-0.061433,-0.002571,-0.016864,-0.102534,-1,-1
1.030,140100.0,0.048930,-0.065359,-0.008215,0.015251,0.012753,0,-2
1.030,140200.0,0.053375,-0.060302,-0.003463,-0.013947,0.007022,1,1
1.030,140300.0,0.056886,-0.062193,-0.002653,0.032766,0.017214,-1,0
1.030,140400.0,0.054299,-0.055465,-0.000583,0.064881,0.017853,0,0
1.030,140500.0,0.059435,-0.061588,-0.001076,0.096996,0.028045,0,0
1.030,140600.0,0.066773,-0.060000,0.003386,0.073638,-0.003163,1,1
1.030,140700.0,0.060703,-0.047863,0.006420,0.003564,-0.056664,1,0
1.030,140800.0,0.057878,-0.056939,0.000469,-0.081108,-0.110165,0,0
1.030,140900.0,0.059880,-0.063545,-0.001832,-0.048993,-0.106342,-2,-2
1.030,141000.0,0.056130,-0.065147,-0.004508,-0.016878,-0.000610,0,0
1.030,141100.0,0.059259,-0.065789,-0.003265,0.015237,0.067100,0,0
1.030,141200.0,0.052469,-0.062271,-0.004901,-0.028560,0.064553,0,1
1.030,141300.0,0.059347,-0.057336,0.001006,-0.002284,0.020606,1,1
1.030,141400.0,0.053412,-0.057143,-0.001865,0.009393,-0.032895,-1,0
1.030,141500.0,0.062038,-0.060302,0.000868,-0.025644,-0.041810,1,-1
1.030,141600.0,0.059701,-0.063123,-0.001711,0.026908,0.054368,-1,-1
1.030,141700.0,0.062315,-0.065041,-0.001363,-0.011049,0.128254,1,0
1.030,141800.0,0.060150,-0.061818,-0.000834,-0.011050,0.042906,0,2
1.030,141900.0,0.054463,-0.057627,-0.001582,-0.037329,-0.010595,0,0
1.030,142000.0,0.052459,-0.050388,0.001036,0.000626,-0.064096,-1,0
1.030,142100.0,0.056463,-0.055285,0.000589,0.032741,-0.117597,0,0
1.030,142200.0,0.056047,-0.059900,-0.001926,0.064856,-0.101035,0,-1
1.030,142300.0,0.059084,-0.066890,-0.003903,0.096971,-0.036704,0,-1
1.030,142400.0,0.062092,-0.069324,-0.003616,0.021058,0.062661,2,0
1.030,142500.0,0.053651,-0.062091,-0.004220,-0.063614,0.091961,0,1
1.030,142600.0,0.056463,-0.057508,-0.000522,-0.022740,0.067058,-2,1
1.030,142700.0,0.056130,-0.054313,0.000908,0.009375,-0.053260,0,1
1.030,142800.0,0.060201,-0.058319,0.000941,-0.022743,-0.113130,1,-1
1.030,142900.0,0.056380,-0.062091,-0.002856,-0.049022,-0.096569,0,-1
1.030,143000.0,0.061889,-0.072333,-0.005222,-0.075300,0.031458,0,-1
1.030,143100.0,0.051813,-0.074303,-0.011245,0.023967,0.048020,-2,1
1.030,143200.0,0.051988,-0.058020,-0.003016,0.114476,-0.005482,0,1
1.030,143300.0,0.057971,-0.061856,-0.001942,0.204984,-0.014397,0,-1
1.030,143400.0,0.065116,-0.058621,0.003248,0.067758,0.072227,4,0
1.030,143500.0,0.064897,-0.057508,0.003694,-0.043132,-0.009936,-1,1
1.030,143600.0,0.054628,-0.062091,-0.003732,-0.028594,-0.015667,-2,-1
1.030,143700.0,0.054711,-0.062091,-0.003690,0.003521,-0.005474,0,0
1.030,143800.0,0.052632,-0.058120,-0.002744,0.035636,-0.038587,0,0
1.030,143900.0,0.057508,-0.057041,0.000233,0.015197,-0.009836,1,0
1.030,144000.0,0.034884,-0.052336,-0.008726,-0.078234,0.000357,1,0
1.030,144100.0,0.055814,-0.061433,-0.002810,-0.051958,0.010549,-2,0
1.030,144200.0,0.052067,-0.061433,-0.004683,0.047309,0.020742,-1,0
1.030,144300.0,0.057576,-0.057922,-0.000173,0.041410,-0.010467,2,1
1.030,144400.0,0.059172,-0.060703,-0.000766,0.015190,-0.025752,0,-1
1.030,144500.0,0.062130,-0.064935,-0.001402,-0.011089,0.073612,0,-1
1.030,144600.0,0.061256,-0.058920,0.001168,-0.037367,-0.001908,0,2
1.030,144700.0,0.056548,-0.062397,-0.002925,0.000587,-0.004454,-1,-1
1.030,144800.0,0.058915,-0.064736,-0.002911,-0.016932,0.005738,1,0
1.030,144900.0,0.057315,-0.056106,0.000605,0.026861,-0.044578,-1,1
1.030,145000.0,0.056548,-0.062193,-0.002823,0.058976,-0.012093,0,-1
1.030,145100.0,0.062130,-0.062091,0.000019,0.041457,-0.001901,1,0
1.030,145200.0,0.065089,-0.061389,0.001850,-0.028617,0.008292,1,0
1.030,145300.0,0.062500,-0.058920,0.001790,-0.046136,0.018484,-1,0
1.030,145400.0,0.060897,-0.056667,0.002115,-0.072415,0.028676,0,0
1.030,145500.0,0.062500,-0.059016,0.001742,-0.098693,-0.021640,0,1
1.030,145600.0,0.056548,-0.062295,-0.002874,0.026851,0.014030,-2,-1
1.030,145700.0,0.053042,-0.065455,-0.006206,0.076484,-0.039471,1,1
1.030,145800.0,0.050761,-0.058824,-0.004031,0.044366,-0.029279,1,-1
1.030,145900.0,0.054545,-0.066007,-0.005731,0.018088,0.041422,0,-1
1.030,146000.0,0.054381,-0.063973,-0.004796,-0.008191,0.061169,0,1
1.030,146100.0,0.062315,-0.061789,0.000263,-0.034469,0.071361,0,0
1.030,146200.0,0.057927,-0.060811,-0.001442,0.000566,-0.007618,-1,1
1.030,146300.0,0.058915,-0.061224,-0.001155,0.032681,-0.061119,0,0
1.030,146400.0,0.056380,-0.058728,-0.001174,0.064796,-0.114620,0,0
1.030,146500.0,0.058104,-0.062091,-0.001994,0.018079,-0.075765,1,-2
1.030,146600.0,0.060241,-0.065359,-0.002559,-0.008199,-0.008056,0,0
1.030,146700.0,0.059375,-0.062706,-0.001666,-0.034478,0.065830,0,0
1.030,146800.0,0.060241,-0.058824,0.000709,-0.011122,0.002775,-1,2
1.030,146900.0,0.056162,-0.058920,-0.001379,0.020993,-0.044357,0,0
1.030,147000.0,0.058015,-0.058728,-0.000356,0.003474,-0.097858,1,0
1.030,147100.0,0.047393,-0.065466,-0.009037,0.012231,-0.039895,-1,-2
1.030,147200.0,0.058104,-0.058920,-0.000408,0.044346,-0.007410,0,1
1.030,147300.0,0.063253,-0.058824,0.002215,0.003470,0.002782,1,0
1.030,147400.0,0.063253,-0.062193,0.000530,-0.022809,0.012974,0,0
1.030,147500.0,0.055385,-0.062706,-0.003661,0.018065,0.023167,-1,0
1.030,147600.0,0.062874,-0.058347,0.002264,-0.022812,-0.043073,1,1
1.030,147700.0,0.058104,-0.062295,-0.002096,-0.049090,-0.061479,0,-1
1.030,147800.0,0.054299,-0.068516,-0.007108,-0.019895,0.111071,-1,-2
1.030,147900.0,0.056972,-0.057239,-0.000134,0.012220,0.098907,0,4
1.030,148000.0,0.056338,-0.057245,-0.000454,0.003460,-0.107335,0,0
1.030,148100.0,0.059970,-0.058920,0.000525,0.035575,-0.180009,0,-1
1.030,148200.0,0.059970,-0.062193,-0.001112,-0.014061,0.005344,1,-3
1.030,148300.0,0.059970,-0.062091,-0.001061,-0.005304,0.025026,0,2
1.030,148400.0,0.062687,-0.063439,-0.000376,-0.031582,-0.002934,0,0
1.030,148500.0,0.050676,-0.068702,-0.009013,0.009292,0.007258,-1,0
1.030,148600.0,0.059970,-0.059441,0.000265,0.041407,-0.023950,0,0
1.030,148700.0,0.062500,-0.061489,0.000506,-0.005309,-0.010390,1,0
1.030,148800.0,0.059970,-0.062193,-0.001112,-0.031588,-0.000198,0,0
1.030,148900.0,0.058565,-0.060510,-0.000972,-0.022830,0.009994,-1,0
1.030,149000.0,0.054217,-0.064081,-0.004932,0.093955,0.020187,-1,0
1.030,149100.0,0.051750,-0.058020,-0.003135,0.126070,-0.026945,1,1
1.030,149200.0,0.061162,-0.049470,0.005846,0.073515,-0.080446,1,0
1.030,149300.0,0.053973,-0.065681,-0.005854,0.047236,0.012548,0,-2
1.030,149400.0,0.057576,-0.065068,-0.003746,-0.046195,-0.002737,1,1
1.030,149500.0,0.051988,-0.055921,-0.001967,-0.025759,0.007455,-1,0
1.030,149600.0,0.051359,-0.062193,-0.005417,0.006356,0.017648,0,0
1.030,149700.0,0.062874,-0.062397,0.000238,0.003435,0.027840,1,0
1.030,149800.0,0.059701,-0.061889,-0.001094,-0.022843,0.038032,0,0
1.030,149900.0,0.059435,-0.057508,0.000964,0.000513,-0.034577,-1,1
1.030,150000.0,0.057927,-0.055829,0.001049,0.032628,-0.008461,0,-1
1.050,100.0,0.070175,-0.088889,-0.009357,1.644964,-1.443011,26,-28
1.050,200.0,0.138554,-0.135747,0.001404,0.863271,-0.673538,26,-22
1.050,300.0,0.143928,-0.130699,0.006615,-0.095373,0.041110,6,-7
1.050,400.0,0.120120,-0.084507,0.017807,-0.558445,-0.322671,-5,-2
1.050,500.0,0.098951,-0.108108,-0.004579,-0.570247,-0.255676,-8,-5
1.050,600.0,0.078078,-0.111801,-0.016862,-0.070244,0.042440,-7,0
1.050,700.0,0.086957,-0.087912,-0.000478,0.286821,-0.023628,4,1
1.050,800.0,0.098951,-0.098726,0.000112,0.207351,-0.213433,6,-4
1.050,900.0,0.099071,-0.110930,-0.005929,-0.013566,-0.013568,4,-3
1.050,1000.0,0.102102,-0.100629,0.000737,-0.134275,0.041354,-3,0
1.050,1100.0,0.089955,-0.106750,-0.008398,0.027668,0.158523,-3,0
1.050,1200.0,0.095952,-0.094044,0.000954,0.077739,0.026772,2,3
1.050,1300.0,0.098951,-0.107317,-0.004183,0.021774,0.054641,2,-2
1.050,1400.0,0.095952,-0.098257,-0.001152,-0.040081,-0.063209,0,0
1.050,1500.0,0.097489,-0.100946,-0.001729,0.029628,-0.087948,-1,-4
1.050,1600.0,0.100443,-0.101587,-0.000572,0.011981,-0.030534,1,-3
1.050,1700.0,0.100443,-0.104596,-0.002076,0.011981,0.065217,0,0
1.050,1800.0,0.098068,-0.110584,-0.006258,0.003216,0.249899,0,-1
1.050,1900.0,0.100443,-0.093398,0.003523,0.003157,0.138570,0,2
1.050,2000.0,0.100443,-0.092357,0.004043,0.009039,-0.159912,1,0
1.050,2100.0,0.095827,-0.099834,-0.002003,0.009039,-0.040491,1,-2
1.050,2200.0,0.103093,-0.098884,0.002105,-0.079202,-0.119373,0,-1
1.050,2300.0,0.097778,-0.105431,-0.003827,-0.052730,-0.149480,-1,-2
1.050,2400.0,0.097059,-0.108800,-0.005871,-0.008613,-0.014024,-1,0
1.050,2500.0,0.097202,-0.099042,-0.000920,0.050210,-0.010020,0,0
1.050,2600.0,0.094535,-0.099174,-0.002319,0.109033,0.005140,0,2
1.050,2700.0,0.100295,-0.104928,-0.002317,0.051969,-0.053267,2,-1
1.050,2800.0,0.097345,-0.096027,0.000659,0.051970,-0.119631,1,0
1.050,2900.0,0.092025,-0.103679,-0.005827,-0.030268,0.039933,1,0
1.050,3000.0,0.103397,-0.099359,0.002019,-0.086073,-0.033575,0,-2
1.050,3100.0,0.092676,-0.109635,-0.008479,0.019656,0.083527,-2,0
1.050,3200.0,0.093979,-0.102564,-0.004292,0.081330,0.079973,0,0
1.050,3300.0,0.094512,-0.089744,0.002384,0.116573,-0.075706,2,2
1.050,3400.0,0.098655,-0.100324,-0.000834,-0.015533,-0.229295,1,-5
1.050,3500.0,0.085496,-0.108844,-0.011674,0.046082,-0.074224,-2,-3
1.050,3600.0,0.101040,-0.103560,-0.001260,-0.021470,0.125061,3,0
1.050,3700.0,0.095665,-0.090762,0.002452,-0.036155,0.040568,-2,3
1.050,3800.0,0.095665,-0.096774,-0.000555,0.069572,-0.034807,1,0
1.050,3900.0,0.104012,-0.096774,0.003619,0.034328,-0.010564,2,0
1.050,4000.0,0.101341,-0.102142,-0.000400,0.016705,-0.006959,-1,-1
1.050,4100.0,0.101644,-0.103728,-0.001042,0.019643,-0.051445,0,-1
1.050,4200.0,0.100000,-0.097403,0.001299,0.022580,-0.051553,0,0
1.050,4300.0,0.103245,-0.103560,-0.000158,-0.044973,0.005158,1,-2
1.050,4400.0,0.104012,-0.100649,0.001681,-0.100777,0.061911,0,1
1.050,4500.0,0.094955,-0.100162,-0.002603,-0.071409,0.077378,-2,0
1.050,4600.0,0.095097,-0.097087,-0.000995,0.063686,-0.080320,-1,0
1.050,4700.0,0.091852,-0.085246,0.003303,0.231806,-0.332313,1,0
1.050,4800.0,0.100741,-0.111293,-0.005276,0.196615,-0.188920,3,-8
1.050,4900.0,0.111765,-0.111111,0.000327,-0.005731,0.197519,4,0
1.050,5000.0,0.100890,-0.104746,-0.001928,-0.140628,0.210748,-2,2
1.050,5100.0,0.097923,-0.085246,0.006338,-0.117167,0.036897,-2,3
1.050,5200.0,0.097923,-0.088235,0.004844,0.047055,-0.067120,-1,0
1.050,5300.0,0.098068,-0.110749,-0.006341,0.017730,-0.023775,1,-4
1.050,5400.0,0.088146,-0.101473,-0.006664,0.023595,0.063968,0,1
1.050,5500.0,0.103704,-0.095082,0.004311,-0.032124,0.033746,1,2
1.050,5600.0,0.100592,-0.094771,0.002910,-0.002798,-0.057855,-1,1
1.050,5700.0,0.100443,-0.104575,-0.002066,0.003067,0.019185,0,-2
1.050,5800.0,0.097489,-0.097879,-0.000195,0.008932,0.001838,0,1
1.050,5900.0,0.100443,-0.097720,0.001362,0.014797,-0.027105,0,0
1.050,6000.0,0.102790,-0.104575,-0.000893,-0.055584,-0.121558,1,-4
1.050,6100.0,0.103397,-0.101806,0.000796,-0.108370,-0.118327,0,-2
1.050,6200.0,0.097489,-0.101639,-0.002075,-0.011596,0.036960,-2,1
1.050,6300.0,0.100443,-0.095395,0.002524,-0.005731,-0.022116,1,0
1.050,6400.0,0.087879,-0.098522,-0.005322,0.000134,-0.091328,0,0
1.050,6500.0,0.100443,-0.108020,-0.003788,0.006000,0.030097,0,-1
1.050,6600.0,0.102941,-0.098522,0.002210,-0.026258,-0.084215,1,1
1.050,6700.0,0.100147,-0.101639,-0.000746,-0.040921,-0.041724,-1,0
1.050,6800.0,0.097489,-0.098684,-0.000598,-0.005731,-0.023863,0,-1
1.050,6900.0,0.097489,-0.101806,-0.002159,0.000134,-0.023825,0,0
1.050,7000.0,0.100443,-0.105090,-0.002324,0.006000,-0.094842,0,-1
1.050,7100.0,0.097489,-0.108197,-0.005354,0.011865,0.102527,0,0
1.050,7200.0,0.103397,-0.098684,0.002357,-0.049719,0.081997,1,1
1.050,7300.0,0.097633,-0.095710,0.000962,0.017730,0.008615,-2,0
1.050,7400.0,0.097345,-0.086379,0.005483,0.082246,-0.183073,0,-2
1.050,7500.0,0.100295,-0.099338,0.000479,0.076381,-0.295515,1,-2
1.050,7600.0,0.102639,-0.105960,-0.001661,0.020662,-0.213261,1,-2
1.050,7700.0,0.103550,-0.112769,-0.004610,-0.032124,0.072666,0,-3
1.050,7800.0,0.100295,-0.102819,-0.001262,-0.084909,0.114177,0,3
1.050,7900.0,0.099707,-0.099338,0.000184,-0.061449,0.015078,-1,1
1.050,8000.0,0.096774,-0.099502,-0.001364,0.003067,-0.086893,-1,-1
1.050,8100.0,0.099707,-0.100000,-0.000147,0.006000,-0.079011,1,-2
1.050,8200.0,0.099853,-0.100167,-0.000157,0.011865,-0.152520,0,-2
1.050,8300.0,0.099707,-0.113145,-0.006719,0.017730,0.093301,0,-2
1.050,8400.0,0.100295,-0.106489,-0.003097,0.023595,0.261788,0,2
1.050,8500.0,0.097345,-0.093333,0.002006,0.029460,-0.016812,0,3
1.050,8600.0,0.100000,-0.093333,0.003333,0.023595,-0.133556,0,0
1.050,8700.0,0.102941,-0.096667,0.003137,-0.020393,-0.136607,1,-1
1.050,8800.0,0.094675,-0.104202,-0.004764,-0.073179,-0.142447,-1,-4
1.050,8900.0,0.100295,-0.107383,-0.003544,-0.037989,-0.005526,0,-1
1.050,9000.0,0.100295,-0.101010,-0.000358,-0.032124,-0.026822,0,0
1.050,9100.0,0.097633,-0.104377,-0.003372,-0.026258,0.062782,0,-1
1.050,9200.0,0.096774,-0.107563,-0.005394,0.011923,0.187739,0,0
1.050,9300.0,0.094675,-0.097479,-0.001402,0.076381,0.079349,0,1
1.050,9400.0,0.103550,-0.093960,0.004795,0.003067,-0.110788,2,2
1.050,9500.0,0.103550,-0.104027,-0.000238,-0.049719,-0.122191,0,-3
1.050,9600.0,0.093233,-0.107383,-0.007075,-0.032124,0.074335,-1,-1
1.050,9700.0,0.100592,-0.100840,-0.000124,-0.026258,0.032565,0,1
1.050,9800.0,0.100592,-0.104027,-0.001718,0.008932,0.109874,0,0
1.050,9900.0,0.099853,-0.094435,0.002709,0.093976,-0.046152,1,0
1.050,10000.0,0.100592,-0.097973,0.001309,0.038199,-0.002507,1,-2
1.050,10100.0,0.104012,-0.104730,-0.000359,-0.014528,0.049418,0,1
1.050,10200.0,0.097117,-0.101180,-0.002032,-0.067314,-0.012959,0,0
1.050,10300.0,0.091716,-0.097643,-0.002964,-0.005731,-0.001291,-1,1
1.050,10400.0,0.094675,-0.097808,-0.001567,0.058785,-0.093275,0,-1
1.050,10500.0,0.088415,-0.097731,-0.004658,0.123302,-0.062358,0,0
1.050,10600.0,0.091716,-0.103270,-0.005777,0.187818,0.027327,0,-2
1.050,10700.0,0.103550,-0.101222,0.001164,0.111571,-0.015985,2,1
1.050,10800.0,0.106509,-0.101180,0.002664,-0.081977,0.008021,2,0
1.050,10900.0,0.097778,-0.091525,0.003126,-0.032124,-0.193748,-4,0
1.050,11000.0,0.092125,-0.104730,-0.006303,0.032393,-0.075728,0,-2
1.050,11100.0,0.100592,-0.104907,-0.002158,0.023595,0.149832,1,-1
1.050,11200.0,0.103245,-0.094755,0.004245,-0.046786,0.014971,1,3
1.050,11300.0,0.098068,-0.100520,-0.001226,-0.023326,-0.071961,-1,-1
1.050,11400.0,0.100295,-0.101523,-0.000614,-0.017461,-0.049490,0,-1
1.050,11500.0,0.097633,-0.101695,-0.002031,0.023595,-0.049369,0,-1
1.050,11600.0,0.097778,-0.094406,0.001686,-0.046786,0.024643,1,1
1.050,11700.0,0.099561,-0.102041,-0.001240,-0.010297,0.132219,0,0
1.050,11800.0,0.099561,-0.101351,-0.000895,-0.001513,0.021492,0,1
1.050,11900.0,0.099561,-0.091525,0.004018,0.007270,-0.070762,0,1
1.050,12000.0,0.099561,-0.091993,0.003784,0.016053,-0.159626,0,-2
1.050,12100.0,0.096916,-0.112084,-0.007584,0.024837,-0.161920,0,-3
1.050,12200.0,0.099561,-0.108475,-0.004457,0.033620,0.101260,0,0
1.050,12300.0,0.100000,-0.108291,-0.004146,0.042403,0.310305,0,1
1.050,12400.0,0.102489,-0.094755,0.003867,0.010191,0.248243,1,4
1.050,12500.0,0.100000,-0.091216,0.004392,-0.001523,0.019417,0,2
1.050,12600.0,0.099707,-0.090278,0.004714,0.007260,-0.134253,0,-3
1.050,12700.0,0.097202,-0.101868,-0.002333,0.016043,-0.057971,0,-2
1.050,12800.0,0.099561,-0.098472,0.000544,0.024827,0.043986,0,0
1.050,12900.0,0.099561,-0.108475,-0.004457,0.033610,0.114445,0,-2
1.050,13000.0,0.099561,-0.108291,-0.004365,0.042393,0.152091,0,2
1.050,13100.0,0.100147,-0.098639,0.000754,0.051177,0.163127,0,1
1.050,13200.0,0.100592,-0.085179,0.007706,0.018964,-0.150889,1,2
1.050,13300.0,0.102489,-0.092150,0.005169,-0.030818,-0.208373,0,-3
1.050,13400.0,0.100000,-0.102041,-0.001020,-0.039604,-0.105216,-1,-2
1.050,13500.0,0.100000,-0.108659,-0.004329,-0.030820,0.141641,0,-1
1.050,13600.0,0.099561,-0.093426,0.003068,-0.022037,-0.007681,0,4
1.050,13700.0,0.099707,-0.091993,0.003857,-0.013254,-0.073615,0,-1
1.050,13800.0,0.097059,-0.102215,-0.002578,-0.004470,-0.152187,0,-3
1.050,13900.0,0.099707,-0.109155,-0.004724,0.004313,-0.019525,0,-1
1.050,14000.0,0.099561,-0.102041,-0.001240,0.013096,0.002140,0,2
1.050,14100.0,0.100000,-0.100358,-0.000179,-0.036685,-0.093000,1,0
1.050,14200.0,0.100890,-0.092308,0.004291,-0.086467,-0.120887,0,0
1.050,14300.0,0.093093,-0.105442,-0.006175,-0.071827,-0.068400,-1,-1
1.050,14400.0,0.094395,-0.105442,-0.005523,-0.026211,0.027862,0,0
1.050,14500.0,0.093704,-0.098976,-0.002636,0.111217,-0.014120,0,0
1.050,14600.0,0.099415,-0.102215,-0.001400,0.111212,-0.000497,2,0
1.050,14700.0,0.102489,-0.094077,0.004206,0.084892,-0.086175,1,0
1.050,14800.0,0.105417,-0.102916,0.001251,-0.014526,0.038328,1,-3
1.050,14900.0,0.099853,-0.104167,-0.002157,-0.119793,0.125478,0,0
1.050,15000.0,0.097059,-0.092527,0.002266,-0.014534,-0.035841,-3,3
1.050,15100.0,0.096632,-0.098418,-0.000893,0.055637,-0.143922,0,-1
1.050,15200.0,0.096491,-0.102564,-0.003036,0.125809,-0.055127,0,-1
1.050,15300.0,0.102339,-0.106346,-0.002004,0.043934,0.046095,2,-2
1.050,15400.0,0.102941,-0.098361,0.002290,-0.075953,0.028688,1,1
1.050,15500.0,0.102339,-0.102740,-0.000200,-0.146132,0.132098,-1,0
1.050,15600.0,0.093704,-0.106346,-0.006321,-0.043793,-0.002083,-3,-1
1.050,15700.0,0.091043,-0.099485,-0.004221,0.084862,0.008723,0,2
1.050,15800.0,0.096491,-0.095890,0.000300,0.166731,-0.027208,1,1
1.050,15900.0,0.102790,-0.099145,0.001822,0.105324,-0.069929,2,0
1.050,16000.0,0.106195,-0.102740,0.001728,-0.008715,-0.097895,1,-2
1.050,16100.0,0.100000,-0.106164,-0.003082,-0.081759,0.022105,-1,-1
1.050,16200.0,0.092262,-0.101933,-0.004836,-0.052582,0.134057,-1,1
1.050,16300.0,0.099853,-0.099315,0.000269,-0.040890,0.001869,0,1
1.050,16400.0,0.094118,-0.099485,-0.002684,0.005890,0.040811,-1,-1
1.050,16500.0,0.099415,-0.099315,0.000050,-0.002886,-0.042534,1,1
1.050,16600.0,0.092953,-0.100000,-0.003523,0.008806,0.003657,0,-1
1.050,16700.0,0.099853,-0.099485,0.000184,0.020498,-0.032724,0,0
1.050,16800.0,0.099415,-0.099828,-0.000206,0.032190,-0.042388,0,-1
1.050,16900.0,0.099415,-0.104348,-0.002466,0.043882,0.002221,0,-1
1.050,17000.0,0.102339,-0.106346,-0.002004,0.055574,0.067164,1,0
1.050,17100.0,0.102790,-0.103093,-0.000151,-0.020453,0.079539,0,1
1.050,17200.0,0.099415,-0.103093,-0.001839,-0.035018,0.088933,-1,0
1.050,17300.0,0.096491,-0.099656,-0.001583,0.055563,-0.015707,-1,1
1.050,17400.0,0.099415,-0.096220,0.001598,0.067255,-0.040720,1,0
1.050,17500.0,0.102339,-0.103270,-0.000465,-0.002924,-0.015009,1,-2
1.050,17600.0,0.097345,-0.099828,-0.001241,-0.002928,-0.117651,-1,1
1.050,17700.0,0.099415,-0.099828,-0.000206,0.008764,-0.045586,0,0
1.050,17800.0,0.099415,-0.103270,-0.001927,0.020456,0.037168,0,-1
1.050,17900.0,0.099415,-0.100173,-0.000379,0.032148,0.003474,0,1
1.050,18000.0,0.097059,-0.100000,-0.001471,0.043840,-0.062271,0,0
1.050,18100.0,0.102339,-0.103270,-0.000465,0.011673,0.051793,1,-2
1.050,18200.0,0.102339,-0.097731,0.002304,-0.035115,-0.002272,0,0
1.050,18300.0,0.099415,-0.106529,-0.003557,-0.011727,0.111975,-1,0
1.050,18400.0,0.099415,-0.093588,0.002914,-0.000035,0.033034,0,2
1.050,18500.0,0.099415,-0.096886,0.001265,0.011657,0.006492,0,0
1.050,18600.0,0.102790,-0.100173,0.001309,-0.017586,-0.034150,1,-1
1.050,18700.0,0.102941,-0.100173,0.001384,-0.064373,-0.008283,0,0
1.050,18800.0,0.102339,-0.106897,-0.002279,-0.111161,0.013081,0,-1
1.050,18900.0,0.096491,-0.100000,-0.001754,-0.029293,0.061891,-2,0
1.050,19000.0,0.097059,-0.099828,-0.001385,-0.011753,0.045327,1,1
1.050,19100.0,0.099415,-0.103448,-0.002016,-0.000061,0.046783,0,-1
1.050,19200.0,0.099415,-0.089810,0.004803,0.011631,-0.103209,0,2
1.050,19300.0,0.102639,-0.109347,-0.003354,-0.020537,0.026682,1,-3
1.050,19400.0,0.099415,-0.103448,-0.002016,-0.032236,0.115173,-1,0
1.050,19500.0,0.095665,-0.100173,-0.002254,-0.020544,0.147976,0,0
1.050,19600.0,0.099415,-0.098246,0.000585,-0.008852,0.101714,0,2
1.050,19700.0,0.099415,-0.100000,-0.000292,0.002840,0.039301,0,0
1.050,19800.0,0.094395,-0.096386,-0.000995,0.073011,-0.011314,0,1
1.050,19900.0,0.099415,-0.093264,0.003076,0.146107,0.002810,2,-1
1.050,20000.0,0.103704,-0.103020,0.000342,0.017448,0.035247,2,0
1.050,20100.0,0.100741,-0.099828,0.000456,-0.017643,-0.111619,-1,0
1.050,20200.0,0.099415,-0.103270,-0.001927,-0.020571,0.148194,-1,-1
1.050,20300.0,0.100741,-0.090121,0.005310,-0.008879,0.028925,0,2
1.050,20400.0,0.099415,-0.090121,0.004647,0.002813,-0.073424,0,0
1.050,20500.0,0.099415,-0.093264,0.003076,0.014505,-0.201990,0,-1
1.050,20600.0,0.102339,-0.110345,-0.004003,-0.014738,-0.043459,1,-3
1.050,20700.0,0.102339,-0.093750,0.004295,-0.061525,-0.018213,0,3
1.050,20800.0,0.096916,-0.096886,0.000015,0.005781,0.001342,-2,1
1.050,20900.0,0.102339,-0.093426,0.004457,-0.011826,-0.120222,2,0
1.050,21000.0,0.099415,-0.106529,-0.003557,-0.023525,-0.000679,-1,-2
1.050,21100.0,0.096491,-0.100520,-0.002014,0.072962,-0.016525,-1,1
1.050,21200.0,0.094535,-0.103020,-0.004242,0.143133,-0.037017,0,1
1.050,21300.0,0.102564,-0.105079,-0.001257,0.021010,0.077660,5,-1
1.050,21400.0,0.102190,-0.093264,0.004463,-0.043167,-0.061603,-2,0
1.050,21500.0,0.099561,-0.103270,-0.001855,-0.086965,0.007227,0,-1
1.050,21600.0,0.093431,-0.103270,-0.004920,0.009382,0.010500,-3,0
1.050,21700.0,0.091311,-0.095915,-0.002302,0.073613,0.009843,1,1
1.050,21800.0,0.099270,-0.096552,0.001359,0.076530,-0.154455,1,0
1.050,21900.0,0.102790,-0.097561,0.002615,0.006455,-0.220377,2,-2
1.050,22000.0,0.103245,-0.101576,0.000834,-0.095736,-0.101270,0,-2
1.050,22100.0,0.096350,-0.108202,-0.005926,-0.005228,-0.000082,-3,-1
1.050,22200.0,0.102190,-0.104348,-0.001079,-0.022748,0.097263,2,1
1.050,22300.0,0.096350,-0.098765,-0.001207,0.018125,0.076707,-2,2
1.050,22400.0,0.099270,-0.097902,0.000684,0.021042,-0.028498,1,0
1.050,22500.0,0.096350,-0.101399,-0.002524,0.091112,-0.001953,0,0
1.050,22600.0,0.094535,-0.104167,-0.004816,0.164101,0.016517,0,-2
1.050,22700.0,0.102190,-0.103806,-0.000808,0.117384,0.056449,2,0
1.050,22800.0,0.105572,-0.100346,0.002613,-0.005245,0.043808,1,1
1.050,22900.0,0.088550,-0.094374,-0.002912,-0.060721,-0.034065,-1,1
1.050,23000.0,0.094082,-0.100000,-0.002959,-0.028607,-0.060377,-1,-1
