target_ratio,sim_time,eta_a,eta_b,eta_avg,i_controller_a,i_controller_b,e_delta_a,e_delta_b
1.050,89400.0,0.083457,-0.096000,-0.006271,0.031837,0.104604,1,3
1.050,89500.0,0.102041,-0.088353,0.006844,0.028941,-0.085185,2,0
1.050,89600.0,0.096774,-0.097363,-0.000295,-0.011526,-0.217725,-2,-1
1.050,89700.0,0.080477,-0.112224,-0.015874,-0.009971,0.044771,-1,-3
1.050,89800.0,0.093704,-0.104167,-0.005231,0.051948,0.014430,1,2
1.050,89900.0,0.086697,-0.093878,-0.003590,0.051888,-0.076954,1,0
1.050,90000.0,0.093979,-0.101833,-0.003927,0.025896,-0.015280,0,-1
1.050,90100.0,0.101449,-0.103792,-0.001172,-0.000154,0.044760,0,0
1.050,90200.0,0.099125,-0.097363,0.000881,0.008527,0.040970,-1,0
1.050,90300.0,0.087349,-0.099174,-0.005912,0.040360,-0.035274,0,0
1.050,90400.0,0.102639,-0.099174,0.001733,0.072194,-0.005307,1,0
1.050,90500.0,0.104956,-0.096774,0.004091,-0.066735,-0.055074,1,0
1.050,90600.0,0.096350,-0.105477,-0.004563,-0.113045,0.004192,-1,-1
1.050,90700.0,0.093431,-0.088983,0.002224,-0.014944,0.016861,-2,1
1.050,90800.0,0.093842,-0.101695,-0.003927,0.074777,-0.033165,0,-1
1.050,90900.0,0.091580,-0.097458,-0.002939,0.103717,0.039085,1,0
1.050,91000.0,0.105417,-0.097458,0.003980,0.016886,-0.050432,2,0
1.050,91100.0,0.099698,-0.101266,-0.000784,-0.067051,-0.024020,0,0
1.050,91200.0,0.084592,-0.101833,-0.008620,-0.046794,-0.028011,-2,0
1.050,91300.0,0.088889,-0.101215,-0.006163,-0.014960,-0.012042,0,0
1.050,91400.0,0.096350,-0.098969,-0.001309,0.016874,-0.016033,0,0
1.050,91500.0,0.096350,-0.101215,-0.002432,0.048707,-0.020024,0,0
1.050,91600.0,0.096916,-0.104628,-0.003856,0.002398,0.023890,1,-1
1.050,91700.0,0.100000,-0.105263,-0.002632,-0.023651,0.099740,0,0
1.050,91800.0,0.096916,-0.097166,-0.000125,-0.049701,0.007925,0,2
1.050,91900.0,0.093567,-0.094845,-0.000639,0.008180,-0.075905,-1,0
1.050,92000.0,0.093567,-0.105263,-0.005848,0.040014,0.067810,0,-2
1.050,92100.0,0.094395,-0.101215,-0.003410,0.002388,0.143660,1,0
1.050,92200.0,0.090776,-0.097166,-0.003195,-0.023662,0.052212,0,2
1.050,92300.0,0.096774,-0.098969,-0.001098,-0.049711,-0.031618,0,0
1.050,92400.0,0.096774,-0.097166,-0.000196,0.005275,-0.015649,0,-1
1.050,92500.0,0.096491,-0.101215,-0.002362,0.002379,0.008304,-1,0
1.050,92600.0,0.099707,-0.101215,-0.000754,-0.012094,0.004313,1,0
1.050,92700.0,0.096350,-0.105485,-0.004567,0.022634,0.000322,-1,0
1.050,92800.0,0.092888,-0.096192,-0.001652,0.054468,-0.003669,0,0
1.050,92900.0,0.099125,-0.097665,0.000730,-0.009209,0.040244,2,0
1.050,93000.0,0.098837,-0.097760,0.000539,-0.032365,0.012669,-1,1
1.050,93100.0,0.095652,-0.101215,-0.002781,-0.020790,0.008678,-1,0
1.050,93200.0,0.095930,-0.104384,-0.004227,0.011044,0.004686,0,0
1.050,93300.0,0.087613,-0.104822,-0.008604,0.042877,0.000695,0,0
1.050,93400.0,0.096491,-0.101215,-0.002362,0.074711,-0.003296,0,0
1.050,93500.0,0.098551,-0.102041,-0.001745,0.022614,-0.007287,1,0
1.050,93600.0,0.089021,-0.100200,-0.005590,-0.070007,-0.011278,1,0
1.050,93700.0,0.101449,-0.102250,-0.000400,-0.096510,-0.015269,-1,0
1.050,93800.0,0.086438,-0.100604,-0.007083,0.007681,-0.019260,-2,0
1.050,93900.0,0.098837,-0.096579,0.001129,-0.003898,-0.023251,2,0
1.050,94000.0,0.101449,-0.100806,0.000321,-0.029947,-0.027243,0,0
1.050,94100.0,0.098837,-0.100806,-0.000985,-0.055997,-0.031234,0,0
1.050,94200.0,0.086181,-0.102784,-0.008301,-0.041528,-0.015264,-1,0
1.050,94300.0,0.087349,-0.102669,-0.007660,-0.009695,-0.019256,0,0
1.050,94400.0,0.098408,-0.094262,0.002073,0.022139,-0.023247,0,0
1.050,94500.0,0.067485,-0.100209,-0.016362,0.053973,0.024579,0,0
1.050,94600.0,0.085236,-0.106383,-0.010574,-0.038647,0.020668,2,0
1.050,94700.0,0.095791,-0.098969,-0.001589,0.039497,0.008693,-3,0
1.050,94800.0,0.084465,-0.094828,-0.005181,0.074225,0.004702,1,0
1.050,94900.0,0.087349,-0.102128,-0.007389,0.106059,0.000711,0,0
1.050,95000.0,0.095380,-0.100604,-0.002612,-0.018398,-0.003280,2,0
1.050,95100.0,0.095791,-0.100200,-0.002205,-0.047342,-0.007271,-2,0
1.050,95200.0,0.093979,-0.101010,-0.003515,0.013433,-0.011263,0,0
1.050,95300.0,0.084112,-0.101053,-0.008470,0.004748,0.044627,0,-1
1.050,95400.0,0.092166,-0.102128,-0.004981,0.036582,0.036644,0,1
1.050,95500.0,0.098694,-0.094262,0.002216,-0.009727,-0.047186,1,1
1.050,95600.0,0.093159,-0.100200,-0.003521,0.022107,-0.039201,-1,-1
1.050,95700.0,0.101302,-0.100402,0.000450,-0.006837,-0.015248,1,0
1.050,95800.0,0.096491,-0.100200,-0.001855,-0.032887,-0.019239,0,0
1.050,95900.0,0.094118,-0.100604,-0.003243,-0.021312,-0.023230,-1,0
1.050,96000.0,0.089286,-0.101010,-0.005862,-0.024208,-0.027221,1,0
1.050,96100.0,0.088012,-0.113786,-0.012887,-0.050258,0.068590,0,-1
1.050,96200.0,0.085799,-0.100629,-0.007415,-0.003953,-0.007257,-1,2
1.050,96300.0,0.098694,-0.104839,-0.003072,-0.024214,-0.043184,1,-2
1.050,96400.0,0.101302,-0.100806,0.000248,-0.050264,0.072588,0,0
1.050,96500.0,0.098837,-0.098765,0.000036,-0.076313,0.044644,0,1
1.050,96600.0,0.101744,-0.096970,0.002387,-0.102363,0.040653,0,0
1.050,96700.0,0.085169,-0.100604,-0.007717,-0.079212,0.036662,-1,0
1.050,96800.0,0.025641,-0.091097,-0.032728,-0.047378,-0.047169,0,1
1.050,96900.0,0.090776,-0.096970,-0.003097,0.023122,-0.130999,1,0
1.050,97000.0,0.073282,-0.105485,-0.016101,0.002891,-0.146966,1,-1
1.050,97100.0,0.079511,-0.113537,-0.017013,0.057802,-0.035187,0,-1
1.050,97200.0,0.093704,-0.108871,-0.007583,-0.040468,0.152439,2,-1
1.050,97300.0,0.090247,-0.096774,-0.003263,-0.026019,0.148448,-2,2
1.050,97400.0,0.090379,-0.094456,-0.002038,0.008661,0.048650,0,1
1.050,97500.0,0.098266,-0.096970,0.000648,0.043342,-0.051148,0,0
1.050,97600.0,0.098068,-0.100806,-0.001369,-0.037586,-0.063123,2,-1
1.050,97700.0,0.096632,-0.099379,-0.001373,-0.118515,-0.067115,0,-1
1.050,97800.0,0.104197,-0.105051,-0.000427,-0.199444,0.048657,0,0
1.050,97900.0,0.096210,-0.096386,-0.000088,-0.057828,0.052650,-3,1
1.050,98000.0,0.089419,-0.097665,-0.004123,0.034655,-0.027189,0,1
1.050,98100.0,0.095376,-0.098765,-0.001695,0.127137,-0.027188,0,-1
1.050,98200.0,0.104046,-0.101010,0.001518,0.060604,-0.031179,3,0
1.050,98300.0,0.104046,-0.101010,0.001518,-0.020267,-0.023194,0,0
1.050,98400.0,0.098266,-0.096774,0.000746,0.023085,-0.027185,-2,0
1.050,98500.0,0.101302,-0.101010,0.000146,0.005743,-0.031176,1,0
1.050,98600.0,0.101302,-0.097363,0.001970,-0.017379,0.028706,0,-1
1.050,98700.0,0.093704,-0.101626,-0.003961,-0.040501,0.028707,0,1
1.050,98800.0,0.094535,-0.097166,-0.001316,-0.063622,0.024716,0,1
1.050,98900.0,0.070968,-0.103139,-0.016086,-0.086744,-0.099034,0,0
1.050,99000.0,0.086053,-0.103734,-0.008841,0.023079,0.044681,-2,-2
1.050,99100.0,0.030960,-0.094650,-0.031845,0.069320,0.068634,1,1
1.050,99200.0,0.089021,-0.094650,-0.002815,0.043308,0.000772,1,1
1.050,99300.0,0.089021,-0.090535,-0.000757,0.020186,-0.083059,0,0
1.050,99400.0,0.090776,-0.106383,-0.007803,-0.011607,-0.079066,0,-1
1.050,99500.0,0.088235,-0.108787,-0.010276,0.025964,0.080616,-1,-2
1.050,99600.0,0.093704,-0.098765,-0.002531,-0.023169,0.064649,1,2
1.050,99700.0,0.091177,-0.096970,-0.002897,-0.046291,-0.011197,0,1
1.050,99800.0,0.091716,-0.092929,-0.000607,-0.002940,-0.095028,-1,0
1.050,99900.0,0.082963,-0.096970,-0.007003,0.031740,0.020743,0,-2
1.050,100000.0,0.088365,-0.099174,-0.005404,0.014398,0.052600,1,1
1.050,100100.0,0.099125,-0.094456,0.002335,-0.008723,0.048689,0,0
1.050,100200.0,0.096210,-0.094456,0.000877,-0.031845,-0.035141,0,1
1.050,100300.0,0.095791,-0.094456,0.000668,-0.005835,-0.003205,-1,-1
1.050,100400.0,0.093842,-0.101010,-0.003584,0.028845,-0.007196,0,0
1.050,100500.0,0.091311,-0.098563,-0.003626,0.063525,-0.011187,0,0
1.050,100600.0,0.083086,-0.096970,-0.006942,0.054854,-0.015178,1,0
1.050,100700.0,0.085366,-0.108787,-0.011710,-0.002952,0.044704,0,-1
1.050,100800.0,0.093294,-0.101010,-0.003858,0.046179,0.012768,-1,1
1.050,100900.0,0.099707,-0.098563,0.000572,0.008546,0.008777,2,0
1.050,101000.0,0.096774,-0.096234,0.000270,-0.072325,0.004786,0,0
1.050,101100.0,0.099125,-0.092929,0.003098,-0.020303,0.000795,-2,0
1.050,101200.0,0.085926,-0.104167,-0.009120,0.014378,-0.003196,0,0
1.050,101300.0,0.089820,-0.098563,-0.004371,0.011487,-0.007187,1,0
1.050,101400.0,0.034884,-0.100806,-0.032961,-0.011635,-0.011178,0,0
1.050,101500.0,0.094955,-0.102881,-0.003963,-0.034757,-0.015170,0,0
1.050,101600.0,0.089419,-0.101010,-0.005796,-0.057879,-0.019161,0,0
1.050,101700.0,0.092888,-0.105051,-0.006081,0.031713,0.068666,-2,-1
1.050,101800.0,0.096210,-0.096436,-0.000113,0.086625,0.060683,1,1
1.050,101900.0,0.104197,-0.092742,0.005727,0.002807,-0.051091,2,1
1.050,102000.0,0.101302,-0.096774,0.002264,-0.008753,-0.030747,-1,-1
1.050,102100.0,0.101302,-0.101010,0.000146,-0.031875,-0.034739,0,-1
1.050,102200.0,0.099415,-0.102669,-0.001627,-0.054997,0.017159,0,1
1.050,102300.0,0.095514,-0.095041,0.000236,0.020145,0.013168,-2,0
1.050,102400.0,0.034188,-0.101053,-0.033432,-0.011647,-0.046710,2,0
1.050,102500.0,0.089419,-0.097760,-0.004170,-0.034769,-0.050701,0,0
1.050,102600.0,0.090643,-0.106996,-0.008176,-0.014539,0.019312,-1,-2
1.050,102700.0,0.085926,-0.107216,-0.010645,0.020141,0.099553,0,1
1.050,102800.0,0.088495,-0.098969,-0.005237,0.054821,-0.032181,0,2
1.050,102900.0,0.025641,-0.101053,-0.037706,0.046150,-0.180754,1,0
1.050,103000.0,0.094815,-0.099792,-0.002489,-0.052121,-0.024908,1,-3
1.050,103100.0,0.095791,-0.106776,-0.005493,-0.049229,0.091953,-1,1
1.050,103200.0,0.090643,-0.097166,-0.003261,-0.072351,-0.146166,0,1
1.050,103300.0,0.096632,-0.102881,-0.003124,0.008571,-0.025330,-2,-2
1.050,103400.0,0.087976,-0.105263,-0.008643,0.017240,0.054671,1,0
1.050,103500.0,0.095238,-0.097166,-0.000964,-0.017442,-0.073328,1,2
1.050,103600.0,0.099125,-0.097166,0.000980,0.008568,-0.053325,-1,-1
1.050,103700.0,0.084465,-0.106339,-0.010937,0.011399,-0.016145,1,-1
1.050,103800.0,0.090909,-0.098361,-0.003726,-0.011665,-0.053258,0,1
1.050,103900.0,0.078196,-0.098765,-0.010285,0.031686,-0.018008,-1,-1
1.050,104000.0,0.092262,-0.096436,-0.002087,0.066366,0.027721,0,0
1.050,104100.0,0.086567,-0.096033,-0.004733,0.008560,0.065804,2,0
1.050,104200.0,0.093979,-0.091667,0.001156,-0.040517,0.006111,-1,1
1.050,104300.0,0.093979,-0.095436,-0.000728,-0.063697,0.025152,0,0
1.050,104400.0,0.084465,-0.100629,-0.008082,-0.086819,-0.090094,0,1
1.050,104500.0,0.070444,-0.102669,-0.016113,0.022946,-0.044473,-1,-2
1.050,104600.0,0.094118,-0.103306,-0.004594,0.057685,0.121088,0,-1
1.050,104700.0,0.099415,-0.103093,-0.001839,0.011442,0.063334,1,1
1.050,104800.0,0.102489,-0.082192,0.010149,-0.089236,0.017729,0,1
1.050,104900.0,0.101302,-0.101215,0.000044,-0.100195,0.013893,0,0
1.050,105000.0,0.098266,-0.099379,-0.000556,-0.042393,-0.054105,-1,1
1.050,105100.0,0.095652,-0.101215,-0.002781,0.073210,-0.149290,-1,0
1.050,105200.0,0.095652,-0.098160,-0.001254,0.128121,-0.022996,1,-2
1.050,105300.0,0.101302,-0.097166,0.002068,0.064534,-0.041110,2,1
1.050,105400.0,0.104197,-0.089936,0.007131,-0.016395,-0.149681,0,0
1.050,105500.0,0.102489,-0.106157,-0.001834,-0.030845,-0.054771,-1,-1
1.050,105600.0,0.086053,-0.099174,-0.006560,-0.001945,-0.023913,-1,-1
1.050,105700.0,0.094256,-0.109244,-0.007494,0.032735,0.192857,0,0
1.050,105800.0,0.098694,-0.097363,0.000665,0.067415,0.159239,0,2
1.050,105900.0,0.102190,-0.097363,0.002413,0.064524,0.156046,1,1
1.050,106000.0,0.098837,-0.082988,0.007925,-0.036637,0.003817,1,1
1.050,106100.0,0.101449,-0.096033,0.002708,-0.117566,-0.173222,0,0
1.050,106200.0,0.065967,-0.099379,-0.016706,-0.007684,-0.125220,-4,-2
1.050,106300.0,0.095652,-0.103734,-0.004041,0.072895,-0.078744,0,-1
1.050,106400.0,0.081081,-0.110170,-0.014544,0.061467,-0.080045,3,-1
1.050,106500.0,0.094118,-0.097872,-0.001877,-0.088720,0.168557,1,-1
1.050,106600.0,0.083707,-0.086957,-0.001625,-0.102236,0.110861,-1,3
1.050,106700.0,0.089286,-0.096703,-0.003709,0.022038,-0.030965,-2,0
1.050,106800.0,0.088106,-0.095041,-0.003468,0.062498,-0.037240,1,-1
1.050,106900.0,0.085546,-0.102459,-0.008457,0.056717,-0.097770,1,0
1.050,107000.0,0.085546,-0.109533,-0.011994,0.007582,0.010834,0,-2
1.050,107100.0,0.092262,-0.100000,-0.003869,-0.015540,0.080165,0,1
1.050,107200.0,0.085169,-0.099792,-0.007312,-0.038661,0.083291,0,1
1.050,107300.0,0.097202,-0.097561,-0.000180,-0.015542,-0.012066,-1,0
1.050,107400.0,0.095930,-0.101420,-0.002745,0.019139,-0.018834,0,-1
1.050,107500.0,0.093023,-0.103306,-0.005141,0.053819,-0.032158,0,0
1.050,107600.0,0.095930,-0.105691,-0.004880,0.088500,-0.089746,0,-1
1.050,107700.0,0.104348,-0.087500,0.008424,-0.030002,-0.032054,2,1
1.050,107800.0,0.086309,-0.095634,-0.004662,-0.033192,-0.192687,-1,0
1.050,107900.0,0.101302,-0.107438,-0.003068,-0.117130,-0.146209,-1,-2
1.050,108000.0,0.072181,-0.101010,-0.014415,0.008358,0.013853,-1,1
1.050,108100.0,0.093842,-0.088983,0.002429,0.100840,-0.143254,0,1
1.050,108200.0,0.102041,-0.113208,-0.005583,0.069048,0.012933,2,-3
1.050,108300.0,0.096774,-0.090535,0.003120,-0.023442,0.025629,1,2
1.050,108400.0,0.101597,-0.089613,0.005992,-0.020551,-0.101044,-1,2
1.050,108500.0,0.092676,-0.098969,-0.003147,-0.003211,-0.137189,0,-1
1.050,108600.0,0.101302,-0.101215,0.000044,-0.026333,-0.098362,0,-1
1.050,108700.0,0.101156,-0.111111,-0.004978,-0.049455,0.109774,0,-2
1.050,108800.0,0.098266,-0.106996,-0.004365,0.008347,0.120234,-1,2
1.050,108900.0,0.098694,-0.101420,-0.001363,0.043027,0.039096,0,1
1.050,109000.0,0.098266,-0.101626,-0.001680,0.077707,-0.037421,0,-1
1.050,109100.0,0.104046,-0.086957,0.008545,-0.017671,-0.084177,2,1
1.050,109200.0,0.098266,-0.107660,-0.004697,0.002558,0.054163,-2,-2
1.050,109300.0,0.098266,-0.099792,-0.000763,0.037239,0.039656,0,1
1.050,109400.0,0.093159,-0.105042,-0.005942,0.017007,-0.074158,1,1
1.050,109500.0,0.093159,-0.099585,-0.003213,-0.006115,-0.047797,0,-1
1.050,109600.0,0.091043,-0.105263,-0.007110,0.025675,-0.058994,-1,-2
1.050,109700.0,0.089419,-0.101626,-0.006104,0.060356,0.055687,0,2
1.050,109800.0,0.105263,-0.112412,-0.003574,-0.006121,0.041560,2,0
1.050,109900.0,0.101449,-0.096970,0.002240,-0.055199,0.054069,-1,1
1.050,110000.0,0.096210,-0.086957,0.004627,-0.027088,-0.143467,-1,1
1.050,110100.0,0.098266,-0.102041,-0.001887,0.007592,-0.008720,0,-1
1.050,110200.0,0.101156,-0.098563,0.001297,0.004701,-0.138108,1,0
1.050,110300.0,0.095652,-0.108787,-0.006567,-0.018421,-0.105541,0,-2
1.050,110400.0,0.095652,-0.116667,-0.010507,0.039381,0.153264,0,-2
1.050,110500.0,0.091324,-0.097872,-0.003274,-0.012642,-0.019984,0,2
1.050,110600.0,0.098551,-0.097665,0.000443,0.033598,-0.016833,-1,1
1.050,110700.0,0.097059,-0.130233,-0.016587,0.010477,-0.050201,1,-1
1.050,110800.0,0.080247,-0.108108,-0.013931,-0.012645,0.016072,0,-1
1.050,110900.0,0.101302,-0.102784,-0.000741,-0.035767,0.032447,0,0
1.050,111000.0,0.085799,-0.094421,-0.004311,-0.027040,0.014179,-1,0
1.050,111100.0,0.088889,-0.101695,-0.006403,0.082726,0.103453,-1,0
1.050,111200.0,0.101449,-0.096234,0.002607,0.091395,-0.084717,2,2
1.050,111300.0,0.101156,-0.102669,-0.000757,0.039372,-0.028384,0,-1
1.050,111400.0,0.089286,-0.102784,-0.006749,0.016250,0.025116,0,-1
1.050,111500.0,0.101449,-0.096842,0.002304,-0.006872,0.041321,0,0
1.050,111600.0,0.101449,-0.103093,-0.000822,-0.029994,0.073010,0,0
1.050,111700.0,0.098266,-0.102881,-0.002307,-0.012654,0.020160,-1,0
1.050,111800.0,0.098266,-0.098969,-0.000352,0.022027,-0.028831,0,0
1.050,111900.0,0.098266,-0.096842,0.000712,0.056707,0.021756,0,-1
1.050,112000.0,0.101302,-0.098434,0.001434,0.016244,0.030598,1,1
1.050,112100.0,0.101156,-0.100629,0.000264,-0.006877,-0.003079,0,0
1.050,112200.0,0.088889,-0.103093,-0.007102,-0.029999,0.011247,0,-2
1.050,112300.0,0.101156,-0.104602,-0.001723,-0.053121,0.109084,0,1
1.050,112400.0,0.096774,-0.100629,-0.001927,-0.051989,-0.032514,-1,1
1.050,112500.0,0.093704,-0.104384,-0.005340,-0.008199,0.018362,0,0
1.050,112600.0,0.087481,-0.106195,-0.009357,0.026482,-0.096227,0,0
1.050,112700.0,0.095514,-0.099174,-0.001830,0.061162,-0.096872,0,-2
1.050,112800.0,0.089686,-0.106996,-0.008655,0.095842,0.082043,0,-1
1.050,112900.0,0.078247,-0.083333,-0.002543,0.046710,0.147224,1,2
1.050,113000.0,0.091580,-0.102881,-0.005650,0.023588,-0.061269,0,0
1.050,113100.0,0.099561,-0.103093,-0.001766,0.000466,0.084740,0,1
1.050,113200.0,0.099561,-0.095041,0.002260,-0.022656,0.024217,0,0
1.050,113300.0,0.096210,-0.091858,0.002176,-0.002426,-0.163831,-1,-1
1.050,113400.0,0.096916,-0.099792,-0.001438,0.032254,-0.161221,0,-1
1.050,113500.0,0.098266,-0.103950,-0.002842,0.066935,0.008768,0,-2
1.050,113600.0,0.090909,-0.087336,0.001786,0.078436,-0.177762,2,2
1.050,113700.0,0.095514,-0.104384,-0.004435,0.114585,-0.112404,1,-2
1.050,113800.0,0.087349,-0.100657,-0.006654,0.033774,0.011702,2,-1
1.050,113900.0,0.091445,-0.097046,-0.002800,-0.044151,-0.016468,0,1
1.050,114000.0,0.089552,-0.101266,-0.005857,-0.044152,-0.100101,-1,0
1.050,114100.0,0.083457,-0.101480,-0.009011,-0.015293,0.032159,-1,-2
1.050,114200.0,0.081942,-0.107296,-0.012677,0.022225,0.115881,0,0
1.050,114300.0,0.101010,-0.104167,-0.001578,0.002021,0.066147,1,1
1.050,114400.0,0.093159,-0.104167,-0.005504,-0.018182,0.019769,0,0
1.050,114500.0,0.086438,-0.100840,-0.007201,-0.038386,0.020161,0,0
1.050,114600.0,0.090247,-0.108108,-0.008930,0.007790,0.140234,-1,0
1.050,114700.0,0.098408,-0.092243,0.003083,0.045307,-0.025086,0,1
1.050,114800.0,0.098408,-0.108559,-0.005076,0.082825,0.000532,0,-4
1.050,114900.0,0.098124,-0.098765,-0.000321,0.120342,0.069474,0,2
1.050,115000.0,0.101010,-0.102784,-0.000887,0.082823,0.071691,1,0
1.050,115100.0,0.106782,-0.102881,0.001951,-0.024020,0.046494,2,0
1.050,115200.0,0.101449,-0.101053,0.000198,-0.075913,0.018869,-2,0
1.050,115300.0,0.098124,-0.104121,-0.002999,-0.021079,-0.059598,-1,-1
1.050,115400.0,0.098124,-0.111801,-0.006839,0.010375,0.080841,0,-1
1.050,115500.0,0.101156,-0.097046,0.002055,-0.012715,0.050311,1,3
1.050,115600.0,0.090116,-0.099792,-0.004838,0.013258,-0.103747,-1,-2
1.050,115700.0,0.087848,-0.109244,-0.010698,0.050776,-0.043669,0,-1
1.050,115800.0,0.080357,-0.100000,-0.009821,0.030572,-0.060643,1,0
1.050,115900.0,0.096070,-0.104822,-0.004376,-0.052942,0.020518,0,0
1.050,116000.0,0.093159,-0.101266,-0.004054,-0.093114,0.108789,-1,1
1.050,116100.0,0.087209,-0.098291,-0.005541,0.068898,-0.048113,-1,1
1.050,116200.0,0.089686,-0.097665,-0.003989,0.091752,-0.143472,1,0
1.050,116300.0,0.095930,-0.102564,-0.003317,0.010650,-0.078674,2,-3
1.050,116400.0,0.098068,-0.112069,-0.007000,-0.067275,0.050313,0,0
1.050,116500.0,0.098266,-0.097458,0.000404,-0.021099,0.021215,-2,2
1.050,116600.0,0.084425,-0.101053,-0.008314,0.016418,-0.070784,0,-1
1.050,116700.0,0.098694,-0.100000,-0.000653,0.036619,-0.015563,0,-1
1.050,116800.0,0.101156,-0.102881,-0.000862,-0.006673,0.006849,1,0
1.050,116900.0,0.101156,-0.099379,0.000889,-0.026876,-0.011923,0,1
1.050,117000.0,0.098266,-0.099379,-0.000556,-0.015275,0.033626,-1,0
1.050,117100.0,0.098124,-0.095634,0.001245,0.022184,-0.081091,0,-1
1.050,117200.0,0.084211,-0.094624,-0.005207,0.004867,0.028276,1,1
1.050,117300.0,0.101010,-0.095238,0.002886,-0.015337,-0.041149,0,1
1.050,117400.0,0.098266,-0.103734,-0.002734,-0.035540,-0.045159,0,-3
1.050,117500.0,0.095376,-0.105263,-0.004944,0.007749,0.067886,-1,1
1.050,117600.0,0.098266,-0.101480,-0.001607,-0.023998,0.063126,1,1
1.050,117700.0,0.091716,-0.103004,-0.005644,-0.044202,0.042165,0,0
1.050,117800.0,0.098124,-0.095238,0.001443,-0.032601,-0.092875,-1,1
1.050,117900.0,0.095376,-0.099174,-0.001899,0.056746,-0.203752,0,0
1.050,118000.0,0.081325,-0.105263,-0.011969,0.039486,-0.081886,1,-2
1.050,118100.0,0.101156,-0.103093,-0.000968,-0.052869,0.061528,1,1
1.050,118200.0,0.048780,-0.098291,-0.024755,-0.130794,-0.022382,0,1
1.050,118300.0,0.095376,-0.105485,-0.005055,-0.075960,-0.029227,-2,-2
1.050,118400.0,0.086567,-0.098081,-0.005757,-0.038394,0.049304,-1,-1
1.050,118500.0,0.095376,-0.091286,0.002045,0.043688,0.015174,1,2
1.050,118600.0,0.101010,-0.107066,-0.003028,0.046572,-0.017830,1,-1
1.050,118700.0,0.095665,-0.097458,-0.000896,-0.057327,-0.093563,1,0
1.050,118800.0,0.098266,-0.105708,-0.003721,-0.022695,-0.040391,-2,-2
1.050,118900.0,0.088758,-0.107759,-0.009501,0.060169,0.111761,0,0
1.050,119000.0,0.096632,-0.103004,-0.003186,0.031348,0.075911,2,2
1.050,119100.0,0.099561,-0.095634,0.001963,0.014053,-0.082372,0,0
1.050,119200.0,0.094535,-0.103734,-0.004600,-0.003242,0.009699,0,-1
1.050,119300.0,0.085366,-0.102784,-0.008709,-0.020537,0.071556,0,0
1.050,119400.0,0.097983,-0.093023,0.002480,0.008280,0.067435,-1,1
1.050,119500.0,0.101010,-0.097252,0.001879,-0.017661,-0.071080,1,0
1.050,119600.0,0.047882,-0.104384,-0.028251,0.065680,0.008239,0,-2
1.050,119700.0,0.101040,-0.100000,0.000520,0.108843,0.006699,0,0
1.050,119800.0,0.086687,-0.100209,-0.006761,0.048409,-0.009688,2,1
1.050,119900.0,0.094815,-0.103950,-0.004568,-0.023537,0.015911,0,-1
1.050,120000.0,0.089820,-0.104384,-0.007282,-0.012028,0.066243,-1,0
1.050,120100.0,0.091445,-0.095634,-0.002094,0.013869,0.017462,-1,1
1.050,120200.0,0.088495,-0.095833,-0.003669,0.057032,-0.042434,0,0
1.050,120300.0,0.100719,-0.099792,0.000464,0.028253,-0.023463,1,0
1.050,120400.0,0.096531,-0.104384,-0.003927,0.013862,0.043606,0,-1
1.050,120500.0,0.103597,-0.101266,0.001166,-0.063839,-0.072488,1,0
1.050,120600.0,0.102489,-0.100000,0.001244,-0.135784,-0.000305,0,0
1.050,120700.0,0.094964,-0.099174,-0.002105,-0.069542,-0.044226,-3,1
1.050,120800.0,0.083582,-0.102784,-0.009601,0.082860,-0.012741,0,0
1.050,120900.0,0.091047,-0.103672,-0.006312,0.094426,-0.037139,2,0
1.050,121000.0,0.090634,-0.096033,-0.002700,0.031114,-0.061537,1,0
1.050,121100.0,0.082192,-0.098291,-0.008049,-0.009119,0.009913,-1,-1
1.050,121200.0,0.072327,-0.087912,-0.007792,-0.023568,0.052548,0,1
1.050,121300.0,0.098266,-0.091304,0.003481,-0.037959,-0.044735,0,0
1.050,121400.0,0.097983,-0.101695,-0.001856,0.002327,-0.058326,-1,-1
1.050,121500.0,0.097983,-0.103950,-0.002984,0.045490,-0.007916,0,0
1.050,121600.0,0.103746,-0.105708,-0.000981,-0.014944,0.042495,2,0
1.050,121700.0,0.100865,-0.101480,-0.000308,-0.037968,0.030493,-1,1
1.050,121800.0,0.100865,-0.098081,0.001392,-0.052359,-0.001776,0,0
1.050,121900.0,0.100865,-0.097046,0.001909,-0.066750,-0.026174,0,0
1.050,122000.0,0.095101,-0.104167,-0.004533,0.042601,-0.058443,-2,-1
1.050,122100.0,0.093842,-0.101480,-0.003819,0.071375,0.041144,1,1
1.050,122200.0,0.100865,-0.092437,0.004214,0.045474,-0.011180,1,-1
1.050,122300.0,0.103896,-0.097665,0.003116,-0.012083,-0.035431,1,0
1.050,122400.0,0.103597,-0.098291,0.002653,-0.084028,-0.047852,0,0
1.050,122500.0,0.099125,-0.101053,-0.000964,-0.092664,0.010120,-1,-1
1.050,122600.0,0.094964,-0.100209,-0.002622,-0.006335,0.015087,-2,1
1.050,122700.0,0.095791,-0.100209,-0.002209,0.062670,0.002666,1,0
1.050,122800.0,0.103896,-0.096033,0.003931,-0.032239,-0.009756,2,0
1.050,122900.0,0.100865,-0.100209,0.000328,-0.063896,-0.022178,-1,0
1.050,123000.0,0.097701,-0.106383,-0.004341,0.012214,0.085486,0,-1
