target_ratio,sim_time,eta_a,eta_b,eta_avg,i_controller_a,i_controller_b,e_delta_a,e_delta_b
1.050,24500.0,0.091354,-0.100000,-0.004323,0.122107,-0.135826,0,0
1.050,24600.0,0.089506,-0.100358,-0.005426,0.101550,-0.137881,1,0
1.050,24700.0,0.095380,-0.105079,-0.004849,0.033997,-0.013607,1,-3
1.050,24800.0,0.094656,-0.101399,-0.003371,-0.021807,0.066773,0,2
1.050,24900.0,0.099548,-0.097902,0.000823,-0.077611,0.087139,0,1
1.050,25000.0,0.097059,-0.097731,-0.000336,-0.068800,-0.059303,-1,1
1.050,25100.0,0.091852,-0.105079,-0.006613,0.010496,-0.014242,-1,-3
1.050,25200.0,0.098214,-0.108202,-0.004994,0.039806,0.151698,1,0
1.050,25300.0,0.100000,-0.097902,0.001049,-0.013003,0.119840,1,2
1.050,25400.0,0.094256,-0.094406,-0.000075,-0.004191,0.030198,-1,1
1.050,25500.0,0.100000,-0.097902,0.001049,-0.001254,-0.089527,0,-1
1.050,25600.0,0.095522,-0.101222,-0.002850,0.001683,-0.021755,0,0
1.050,25700.0,0.100000,-0.094571,0.002715,0.004621,-0.150626,0,0
1.050,25800.0,0.092025,-0.101399,-0.004687,0.007558,-0.018743,0,-1
1.050,25900.0,0.097059,-0.104712,-0.003827,0.010495,-0.014146,0,0
1.050,26000.0,0.100295,-0.104712,-0.002208,-0.042372,0.037022,1,0
1.050,26100.0,0.097059,-0.101399,-0.002170,-0.039435,-0.004841,-1,0
1.050,26200.0,0.091311,-0.097902,-0.003296,0.031050,-0.073496,-1,1
1.050,26300.0,0.096916,-0.096601,0.000158,0.092724,-0.132176,0,0
1.050,26400.0,0.102790,-0.104895,-0.001052,0.025173,0.001534,2,-2
1.050,26500.0,0.095380,-0.101399,-0.003009,-0.030632,0.033060,0,1
1.050,26600.0,0.088280,-0.096601,-0.004161,-0.007135,-0.027467,-1,0
1.050,26700.0,0.099853,-0.094737,0.002558,-0.004197,-0.059324,0,0
1.050,26800.0,0.097059,-0.098418,-0.000680,-0.001260,-0.036428,0,-1
1.050,26900.0,0.099853,-0.099291,0.000281,0.001677,-0.019838,0,0
1.050,27000.0,0.085890,-0.105079,-0.009595,0.004614,0.047063,0,-1
1.050,27100.0,0.090634,-0.098074,-0.003720,0.007552,-0.026157,0,2
1.050,27200.0,0.099853,-0.094737,0.002558,0.010489,-0.091377,0,0
1.050,27300.0,0.098068,-0.098418,-0.000175,0.013426,-0.131473,0,-2
1.050,27400.0,0.102790,-0.105079,-0.001144,-0.062937,0.056578,1,0
1.050,27500.0,0.100295,-0.101576,-0.000641,-0.045315,-0.034550,-1,1
1.050,27600.0,0.093979,-0.098246,-0.002133,-0.007135,-0.049608,-2,0
1.050,27700.0,0.095522,-0.098246,-0.001362,0.110280,0.076280,1,0
1.050,27800.0,0.102790,-0.098246,0.002272,0.036914,-0.000473,2,0
1.050,27900.0,0.095097,-0.098592,-0.001747,-0.018890,-0.072414,-1,0
1.050,28000.0,0.098068,-0.098246,-0.000089,0.013418,-0.120869,0,0
1.050,28100.0,0.099853,-0.095070,0.002391,0.016355,-0.204144,0,-1
1.050,28200.0,0.088821,-0.108893,-0.010036,0.019293,-0.034863,0,-2
1.050,28300.0,0.098068,-0.108772,-0.005352,0.022230,0.040700,0,0
1.050,28400.0,0.102790,-0.105263,-0.001236,-0.036511,0.045340,1,1
1.050,28500.0,0.097778,-0.098418,-0.000320,-0.092316,-0.008063,-1,1
1.050,28600.0,0.094675,-0.100358,-0.002842,-0.001271,-0.039687,0,0
1.050,28700.0,0.082067,-0.105455,-0.011694,0.060403,-0.081095,0,-2
1.050,28800.0,0.086826,-0.105448,-0.009311,0.045720,0.053050,1,0
1.050,28900.0,0.098507,-0.095238,0.001635,0.048657,0.000149,0,1
1.050,29000.0,0.088685,-0.100000,-0.005657,-0.001273,0.062129,1,0
1.050,29100.0,0.097633,-0.099467,-0.000917,-0.057077,0.010936,0,1
1.050,29200.0,0.095238,-0.098418,-0.001590,-0.054140,-0.020698,-1,0
1.050,29300.0,0.094256,-0.091873,0.001192,-0.051203,-0.154583,0,-1
1.050,29400.0,0.096916,-0.098765,-0.000925,0.054524,-0.071612,-1,-1
1.050,29500.0,0.098068,-0.105448,-0.003690,-0.007152,0.075300,2,0
1.050,29600.0,0.095380,-0.095238,0.000071,-0.013026,0.054996,-1,1
1.050,29700.0,0.099853,-0.101933,-0.001040,-0.010089,0.026810,0,0
1.050,29800.0,0.099853,-0.098592,0.000631,-0.007152,-0.021588,0,0
1.050,29900.0,0.088550,-0.098592,-0.005021,-0.004214,-0.049802,0,0
1.050,30000.0,0.084084,-0.105634,-0.010775,0.069207,-0.017023,-1,-2
1.050,30100.0,0.102790,-0.101933,0.000428,0.039836,0.139385,2,2
1.050,30200.0,0.100741,-0.096948,0.001896,-0.015968,0.007008,0,2
1.050,30300.0,0.100000,-0.095238,0.002381,-0.071773,-0.134940,0,-1
1.050,30400.0,0.097345,-0.095575,0.000885,-0.042402,-0.210613,-1,-2
1.050,30500.0,0.094118,-0.105072,-0.005477,0.033957,-0.232825,-1,-4
1.050,30600.0,0.095380,-0.106195,-0.005407,0.022210,-0.005103,1,0
1.050,30700.0,0.094535,-0.095575,-0.000520,0.025147,-0.006182,0,3
1.050,30800.0,0.091716,-0.102473,-0.005379,0.028084,0.012213,0,-1
1.050,30900.0,0.088415,-0.095575,-0.003580,0.031022,-0.058371,0,1
1.050,31000.0,0.094395,-0.099467,-0.002536,0.033959,-0.053673,0,-2
1.050,31100.0,0.098068,-0.102837,-0.002384,0.036896,0.029861,0,0
1.050,31200.0,0.099853,-0.092527,0.003663,0.039834,0.016704,0,1
1.050,31300.0,0.102790,-0.088810,0.006990,-0.013033,0.035394,1,2
1.050,31400.0,0.100000,-0.100719,-0.000360,-0.001285,-0.088004,-1,-2
1.050,31500.0,0.087218,-0.103020,-0.007901,0.001652,0.011010,0,-2
1.050,31600.0,0.091185,-0.100746,-0.004780,0.004590,0.056774,0,0
1.050,31700.0,0.099398,-0.099291,0.000053,0.007527,0.103001,0,2
1.050,31800.0,0.071545,-0.092421,-0.010438,0.010464,0.022731,0,1
1.050,31900.0,0.096970,-0.092692,0.002139,0.013402,-0.094102,0,-1
1.050,32000.0,0.083601,-0.110883,-0.013641,-0.060025,0.058390,1,-1
1.050,32100.0,0.093897,-0.099644,-0.002874,-0.115829,0.010746,0,0
1.050,32200.0,0.090361,-0.106952,-0.008295,0.007519,0.105028,-3,0
1.050,32300.0,0.097117,-0.103203,-0.003043,0.092688,0.111105,1,0
1.050,32400.0,0.095532,-0.093023,0.001254,0.098562,-0.018649,1,2
1.050,32500.0,0.098009,-0.097826,0.000091,0.001642,-0.069083,2,-3
1.050,32600.0,0.103817,-0.104504,-0.000344,-0.112899,0.078784,0,0
1.050,32700.0,0.082149,-0.102662,-0.010257,0.004576,0.011511,-4,1
1.050,32800.0,0.098310,-0.098901,-0.000295,0.066250,-0.016617,1,1
1.050,32900.0,0.105900,-0.093863,0.006019,0.022194,-0.044203,3,1
1.050,33000.0,0.084553,-0.100000,-0.007724,-0.068852,-0.086719,-1,-1
1.050,33100.0,0.096385,-0.096085,0.000150,-0.124657,-0.232241,0,0
1.050,33200.0,0.089094,-0.114082,-0.012494,-0.051233,-0.015314,-2,-4
1.050,33300.0,0.090772,-0.093357,-0.001293,0.054435,-0.059007,0,1
1.050,33400.0,0.089552,-0.096601,-0.003524,0.116167,-0.033250,0,0
1.050,33500.0,0.099379,-0.108007,-0.004314,0.051553,-0.073827,2,-1
1.050,33600.0,0.103976,-0.090416,0.006780,-0.060051,-0.102962,2,0
1.050,33700.0,0.096823,-0.097122,-0.000150,0.025118,-0.077011,-3,-1
1.050,33800.0,0.090634,-0.100719,-0.005043,0.086792,-0.102646,0,-1
1.050,33900.0,0.099548,-0.100901,-0.000677,0.148466,0.024536,1,0
1.050,34000.0,0.102102,-0.107720,-0.002809,0.051546,0.114063,1,-1
1.050,34100.0,0.105105,-0.103757,0.000674,-0.004259,0.162813,0,2
1.050,34200.0,0.101040,-0.096601,0.002219,-0.027696,0.115574,-1,1
1.050,34300.0,0.101040,-0.085661,0.007690,-0.024818,-0.166079,0,1
1.050,34400.0,0.094801,-0.109228,-0.007213,-0.021880,-0.115774,0,-4
1.050,34500.0,0.099099,-0.110912,-0.005907,-0.018943,0.127453,0,-1
1.050,34600.0,0.096241,-0.100539,-0.002149,-0.016006,-0.003118,0,1
1.050,34700.0,0.091463,-0.104317,-0.006427,-0.013069,0.030216,0,-2
1.050,34800.0,0.099248,-0.100901,-0.000826,-0.010131,-0.003196,0,0
1.050,34900.0,0.084279,-0.100775,-0.008248,-0.007194,0.068384,0,0
1.050,35000.0,0.094946,-0.097826,-0.001440,-0.004257,-0.042109,0,1
1.050,35100.0,0.093093,-0.093863,-0.000385,-0.001319,-0.055157,0,0
1.050,35200.0,0.085890,-0.105647,-0.009879,0.001618,0.011860,0,-1
1.050,35300.0,0.084640,-0.090737,-0.003049,0.004555,-0.028409,0,1
1.050,35400.0,0.075534,-0.096712,-0.010589,0.007493,-0.068797,0,0
1.050,35500.0,0.103030,-0.101083,0.000974,-0.024815,-0.113399,1,-2
1.050,35600.0,0.072488,-0.111111,-0.019312,-0.039500,0.038224,-1,0
1.050,35700.0,0.099099,-0.107914,-0.004407,-0.036563,0.094125,0,0
1.050,35800.0,0.091603,-0.098720,-0.003559,-0.033625,0.053086,0,1
1.050,35900.0,0.092262,-0.103131,-0.005434,0.004554,-0.009503,-1,1
1.050,36000.0,0.095532,-0.104504,-0.004486,0.025112,-0.082324,1,-2
1.050,36100.0,0.095665,-0.108108,-0.006221,0.028050,0.055150,0,-1
1.050,36200.0,0.100443,-0.104693,-0.002125,0.030987,0.111259,0,0
1.050,36300.0,0.081699,-0.099426,-0.008864,0.033924,0.086330,0,2
1.050,36400.0,0.088748,-0.100193,-0.005722,0.004553,-0.002110,2,0
1.050,36500.0,0.099099,-0.100901,-0.000901,-0.051252,-0.001304,0,0
1.050,36600.0,0.098361,-0.104504,-0.003072,0.025108,-0.029090,-2,-1
1.050,36700.0,0.099099,-0.100559,-0.000730,0.033919,-0.009822,1,1
1.050,36800.0,0.099099,-0.104283,-0.002592,-0.048319,-0.075509,1,-1
1.050,36900.0,0.083462,-0.097826,-0.007182,0.001607,-0.075530,-2,-1
1.050,37000.0,0.092953,-0.102752,-0.004899,0.063281,0.020010,0,-1
1.050,37100.0,0.093233,-0.092081,0.000576,0.042724,-0.023160,1,1
1.050,37200.0,0.093233,-0.102564,-0.004665,-0.016017,0.006823,1,-1
1.050,37300.0,0.090625,-0.107900,-0.008637,-0.071822,0.044281,0,-1
1.050,37400.0,0.093797,-0.105839,-0.006021,-0.048325,0.034291,-1,1
1.050,37500.0,0.083601,-0.082902,0.000350,0.004539,-0.054189,-1,0
1.050,37600.0,0.100917,-0.094718,0.003100,0.066213,-0.037531,0,0
1.050,37700.0,0.096823,-0.098004,-0.000590,0.127887,0.002298,0,0
1.050,37800.0,0.105263,-0.094718,0.005273,0.080894,0.011477,2,-1
1.050,37900.0,0.088189,-0.092486,-0.002148,0.025090,-0.017623,0,0
1.050,38000.0,0.104948,-0.100559,0.002194,-0.030714,0.011941,0,0
1.050,38100.0,0.091603,-0.090056,0.000773,-0.086519,-0.007162,0,0
1.050,38200.0,0.078864,-0.085938,-0.003537,0.019209,-0.121291,-2,-1
1.050,38300.0,0.072664,-0.128535,-0.027935,0.045641,0.124618,2,-2
1.050,38400.0,0.078370,-0.100935,-0.011282,-0.033660,0.157652,0,3
1.050,38500.0,0.078689,-0.095764,-0.008538,-0.001351,0.026724,0,2
1.050,38600.0,0.082935,-0.098361,-0.007713,0.001586,-0.037708,0,-1
1.050,38700.0,0.073016,-0.102377,-0.014680,0.004523,-0.019476,0,-3
1.050,38800.0,0.098613,-0.111324,-0.006356,0.007460,0.156186,0,0
1.050,38900.0,0.096096,-0.098540,-0.001222,0.010398,0.025368,0,2
1.050,39000.0,0.101644,-0.095064,0.003290,0.013335,-0.034800,0,0
1.050,39100.0,0.098160,-0.098901,-0.000371,0.016272,-0.137374,1,-2
1.050,39200.0,0.095952,-0.106033,-0.005040,-0.068903,-0.001954,0,-1
1.050,39300.0,0.098214,-0.105066,-0.003426,-0.018976,0.055968,-2,0
1.050,39400.0,0.088146,-0.093110,-0.002482,0.001583,0.048933,1,1
1.050,39500.0,0.092450,-0.104854,-0.006202,0.004520,-0.047686,0,1
1.050,39600.0,0.076805,-0.098720,-0.010958,0.007457,-0.056024,0,0
1.050,39700.0,0.101949,-0.099815,0.001067,0.010394,-0.008576,0,-1
1.050,39800.0,0.103245,-0.100000,0.001622,-0.024850,0.024813,1,0
1.050,39900.0,0.080000,-0.102190,-0.011095,-0.007228,0.047863,-1,0
1.050,40000.0,0.090062,-0.092764,-0.001351,-0.004290,0.001346,0,0
1.050,40100.0,0.098214,-0.097928,0.000143,-0.001353,-0.090503,-1,0
1.050,40200.0,0.078003,-0.101695,-0.011846,0.089690,-0.013093,0,-2
1.050,40300.0,0.085578,-0.102662,-0.008542,0.010391,0.039523,2,1
1.050,40400.0,0.069264,-0.081238,-0.005987,-0.045413,0.039598,0,1
1.050,40500.0,0.059850,-0.097166,-0.018658,-0.016042,0.095516,-1,-1
1.050,40600.0,0.082102,-0.099404,-0.008651,0.057379,-0.001138,-1,1
1.050,40700.0,0.079755,-0.098720,-0.009483,0.036822,-0.089410,1,0
1.050,40800.0,0.094955,-0.100186,-0.002615,0.039759,-0.051588,0,-1
1.050,40900.0,0.079491,-0.105860,-0.013184,-0.042479,-0.000509,1,0
1.050,41000.0,0.093514,-0.102467,-0.004476,-0.027793,-0.001632,-1,0
1.050,41100.0,0.100000,-0.105263,-0.002632,0.060312,0.045902,0,0
1.050,41200.0,0.086822,-0.103846,-0.008512,0.033881,0.001663,0,-1
1.050,41300.0,0.078370,-0.106464,-0.014047,0.036819,0.031915,0,0
1.050,41400.0,0.078247,-0.104869,-0.013311,0.039756,0.069273,0,0
1.050,41500.0,0.079877,-0.095941,-0.008032,-0.021922,-0.019491,1,1
1.050,41600.0,0.085366,-0.099631,-0.007133,-0.004300,-0.020561,-1,0
1.050,41700.0,0.085627,-0.103321,-0.008847,-0.001362,-0.010006,0,-1
1.050,41800.0,0.104322,-0.107011,-0.001345,-0.036607,0.026310,1,-1
1.050,41900.0,0.066986,-0.095238,-0.014126,-0.027796,0.098611,-1,1
1.050,42000.0,0.076555,-0.091255,-0.007350,-0.024858,0.035852,0,1
1.050,42100.0,0.082102,-0.093110,-0.005504,-0.021921,-0.067891,0,-1
1.050,42200.0,0.077253,-0.102941,-0.012844,-0.018984,-0.033222,0,-1
1.050,42300.0,0.060086,-0.103512,-0.021713,-0.016046,0.007876,0,0
1.050,42400.0,0.074883,-0.109434,-0.017276,0.060312,0.080363,-1,-1
1.050,42500.0,0.069264,-0.098299,-0.014517,0.051502,0.067568,2,2
1.050,42600.0,0.080000,-0.099265,-0.009632,-0.001307,0.006575,-1,0
1.050,42700.0,0.080997,-0.101313,-0.010158,0.001572,-0.018760,0,0
1.050,42800.0,0.083591,-0.099265,-0.007837,0.004509,-0.044095,0,0
1.050,42900.0,0.077042,-0.102941,-0.012950,0.007447,0.021962,0,-1
1.050,43000.0,0.086553,-0.095764,-0.004605,0.010384,0.003746,0,0
1.050,43100.0,0.047458,-0.105051,-0.028796,0.013321,-0.045848,0,0
1.050,43200.0,0.081890,-0.097928,-0.008019,0.016259,0.064331,0,0
1.050,43300.0,0.086822,-0.099083,-0.006130,0.019196,0.010165,0,1
1.050,43400.0,0.084112,-0.095588,-0.005738,0.022133,-0.060649,0,0
1.050,43500.0,0.066335,-0.106814,-0.020240,0.025071,0.000802,0,-2
1.050,43600.0,0.072727,-0.099265,-0.013269,0.028008,0.041220,0,2
1.050,43700.0,0.061290,-0.090909,-0.014809,0.074998,-0.229989,1,0
1.050,43800.0,0.084375,-0.103321,-0.009473,-0.007240,-0.078864,1,-4
1.050,43900.0,0.080257,-0.106618,-0.013180,-0.063044,0.032810,0,1
1.050,44000.0,0.092676,-0.103131,-0.005228,0.007441,0.039649,-2,0
1.050,44100.0,0.063291,-0.109641,-0.023175,0.069115,0.150610,0,0
1.050,44200.0,0.087948,-0.093023,-0.002538,0.083800,0.021984,1,3
1.050,44300.0,0.068965,-0.082031,-0.006533,0.013310,-0.137692,1,0
1.050,44400.0,0.075353,-0.110899,-0.017773,0.016248,-0.012736,-1,-3
1.050,44500.0,0.080871,-0.105660,-0.012395,0.019185,-0.006303,0,0
1.050,44600.0,0.079208,-0.102941,-0.011867,0.022122,0.026544,0,1
1.050,44700.0,0.090202,-0.103131,-0.006464,0.025060,0.053898,0,-1
1.050,44800.0,0.077882,-0.099447,-0.010783,0.027997,-0.035898,0,1
1.050,44900.0,0.078864,-0.099447,-0.010292,-0.042493,-0.015597,1,0
1.050,45000.0,0.080745,-0.094518,-0.006886,-0.065930,0.025929,-1,-1
1.050,45100.0,0.076800,-0.096118,-0.009659,-0.010189,-0.009614,-1,0
1.050,45200.0,0.071198,-0.103131,-0.015967,0.051485,0.068275,1,0
1.050,45300.0,0.082317,-0.103131,-0.010407,-0.024876,0.064214,1,0
1.050,45400.0,0.081250,-0.099447,-0.009099,-0.030750,0.095842,-1,1
1.050,45500.0,0.080620,-0.095941,-0.007660,-0.027813,-0.051288,0,0
1.050,45600.0,0.088821,-0.099447,-0.005313,0.010367,-0.058300,-1,-1
1.050,45700.0,0.074074,-0.100186,-0.013056,0.019178,-0.108933,1,-3
1.050,45800.0,0.085627,-0.100000,-0.007187,0.022115,-0.114274,0,0
1.050,45900.0,0.082645,-0.101167,-0.009261,-0.027815,0.005254,1,0
1.050,46000.0,0.082317,-0.096296,-0.006990,-0.083619,-0.016570,0,1
1.050,46100.0,0.095522,-0.100000,-0.002239,-0.139423,0.047354,-1,-1
1.050,46200.0,0.073365,-0.105058,-0.015847,-0.057189,0.040242,-1,0
1.050,46300.0,0.073395,-0.103512,-0.015059,0.004485,0.077575,0,0
1.050,46400.0,0.070336,-0.096296,-0.012980,0.066159,-0.025592,0,2
1.050,46500.0,0.076923,-0.096475,-0.009776,0.069096,-0.064026,1,-1
1.050,46600.0,0.090498,-0.103704,-0.006603,-0.007267,0.001344,1,-1
1.050,46700.0,0.088550,-0.107407,-0.009429,-0.063072,0.100450,0,-1
1.050,46800.0,0.080495,-0.097015,-0.008260,-0.054260,0.082154,-1,2
1.050,46900.0,0.080123,-0.096475,-0.008176,-0.051323,-0.079776,0,0
1.050,47000.0,0.075591,-0.103896,-0.014153,-0.048385,-0.045436,0,-2
1.050,47100.0,0.094801,-0.105263,-0.005231,-0.045448,0.021605,0,0
1.050,47200.0,0.070400,-0.103251,-0.016425,-0.042511,0.007892,0,1
1.050,47300.0,0.078989,-0.099048,-0.010029,0.027974,-0.006206,-1,0
1.050,47400.0,0.060606,-0.102467,-0.020930,0.036785,-0.006203,1,0
1.050,47500.0,0.073955,-0.090373,-0.008209,-0.042516,-0.115693,1,0
1.050,47600.0,0.083205,-0.105066,-0.010930,-0.054264,-0.058639,-1,-2
1.050,47700.0,0.083205,-0.102079,-0.009437,-0.051327,0.078838,0,0
1.050,47800.0,0.087613,-0.095602,-0.003994,-0.048390,-0.006320,0,2
1.050,47900.0,0.043103,-0.101124,-0.029010,-0.045452,-0.028388,-1,0
1.050,48000.0,0.083591,-0.101313,-0.008861,0.013226,0.031315,1,-1
1.050,48100.0,0.094512,-0.099048,-0.002268,-0.068953,0.045511,1,1
1.050,48200.0,0.043103,-0.104478,-0.030687,-0.010214,0.041710,-2,-1
1.050,48300.0,0.096096,-0.100746,-0.002325,0.051460,0.050163,0,1
1.050,48400.0,0.085039,-0.095652,-0.005306,0.048524,-0.080764,1,1
1.050,48500.0,0.088328,-0.104854,-0.008263,-0.001407,-0.047242,1,-2
1.050,48600.0,0.078864,-0.103251,-0.012193,-0.057211,-0.078868,0,0
1.050,48700.0,0.090767,-0.100604,-0.004918,-0.113015,-0.022388,0,0
1.050,48800.0,0.061489,-0.106509,-0.022510,0.036766,0.136753,-3,0
1.050,48900.0,0.091463,-0.095785,-0.002161,0.071950,-0.028857,2,1
1.050,49000.0,0.053097,-0.104673,-0.025788,-0.013166,0.006125,1,-1
1.050,49100.0,0.085758,-0.104247,-0.009245,-0.068970,0.051973,0,0
1.050,49200.0,0.086957,-0.097015,-0.005029,-0.007296,-0.014874,-2,0
1.050,49300.0,0.100890,-0.103846,-0.001478,0.022014,0.062707,1,0
1.050,49400.0,0.085714,-0.113537,-0.013911,-0.042542,0.018349,1,1
1.050,49500.0,0.103858,-0.090056,0.006901,-0.098347,-0.100826,0,1
1.050,49600.0,0.097778,-0.098113,-0.000168,0.033813,-0.167938,-2,-2
1.050,49700.0,0.095679,-0.105051,-0.004686,0.027940,0.065337,1,-4
1.050,49800.0,0.091743,-0.105660,-0.006959,-0.042550,0.103670,1,1
1.050,49900.0,0.095380,-0.097378,-0.000999,-0.027864,0.051382,-1,3
1.050,50000.0,0.098655,-0.094877,0.001889,-0.024927,-0.066062,0,-1
1.050,50100.0,0.101644,-0.093567,0.004039,-0.021989,-0.039321,0,0
1.050,50200.0,0.087879,-0.093809,-0.002965,0.057306,-0.145947,-1,0
1.050,50300.0,0.100741,-0.105461,-0.002360,0.033811,-0.091411,1,-1
1.050,50400.0,0.052174,-0.112450,-0.030138,0.036749,0.005407,0,-1
1.050,50500.0,0.088957,-0.097561,-0.004302,0.039686,-0.012853,0,1
1.050,50600.0,0.100741,-0.094340,0.003201,0.042623,-0.147211,0,-1
1.050,50700.0,0.095808,-0.100000,-0.002096,-0.024929,0.026784,1,-2
1.050,50800.0,0.100741,-0.101887,-0.000573,-0.004369,-0.075091,-1,-1
1.050,50900.0,0.098802,-0.111324,-0.006261,-0.001432,0.027639,0,-2
1.050,51000.0,0.047904,-0.105469,-0.028782,0.001505,0.221517,0,0
1.050,51100.0,0.092592,-0.096154,-0.001781,0.004443,0.022595,0,5
1.050,51200.0,0.088146,-0.094340,-0.003097,0.007380,-0.179143,0,-2
1.050,51300.0,0.096124,-0.105882,-0.004879,0.010317,-0.023632,0,-1
1.050,51400.0,0.101040,-0.101695,-0.000327,0.013255,-0.022590,0,1
1.050,51500.0,0.091047,-0.100193,-0.004573,0.016192,0.021259,0,0
1.050,51600.0,0.070588,-0.102669,-0.016041,-0.016116,-0.072021,1,1
1.050,51700.0,0.086677,-0.109589,-0.011456,-0.071920,0.045948,0,-2
1.050,51800.0,0.088821,-0.105882,-0.008531,-0.060171,0.039190,-1,1
1.050,51900.0,0.097923,-0.097928,-0.000003,0.013250,0.026011,-1,0
1.050,52000.0,0.095097,-0.096154,-0.000529,0.013250,-0.027488,1,-1
1.050,52100.0,0.098462,-0.101562,-0.001550,0.016188,0.056766,1,1
1.050,52200.0,0.085308,-0.095238,-0.004965,-0.068987,-0.204404,0,0
1.050,52300.0,0.089030,-0.106061,-0.008515,-0.039616,-0.112845,-1,-4
1.050,52400.0,0.048930,-0.107784,-0.029427,-0.036679,0.008222,0,1
1.050,52500.0,0.086021,-0.102273,-0.008126,0.048490,-0.015103,-1,0
1.050,52600.0,0.078261,-0.095427,-0.008583,0.066111,-0.074396,2,0
1.050,52700.0,0.075353,-0.094877,-0.009762,-0.019064,-0.033358,0,0
1.050,52800.0,0.092125,-0.102467,-0.005171,-0.004322,0.052156,-2,0
1.050,52900.0,0.100457,-0.093204,0.003626,0.057294,-0.020732,0,-1
1.050,53000.0,0.096273,-0.106719,-0.005223,0.016174,0.010805,2,-2
1.050,53100.0,0.103858,-0.099602,0.002128,-0.039630,0.131320,0,3
1.050,53200.0,0.091772,-0.088000,0.001886,-0.048441,-0.129882,-1,2
1.050,53300.0,0.094675,-0.101887,-0.003606,0.013233,-0.034577,-1,-3
1.050,53400.0,0.042918,-0.097087,-0.027084,0.074907,-0.122671,0,-1
1.050,53500.0,0.100741,-0.106262,-0.002761,0.074908,0.064242,1,-2
1.050,53600.0,0.092025,-0.098814,-0.003395,0.010292,-0.008590,1,3
1.050,53700.0,0.101644,-0.099206,0.001219,-0.045512,0.004534,0,-1
1.050,53800.0,0.074675,-0.100000,-0.012662,0.022037,-0.041625,-2,-1
1.050,53900.0,0.092879,-0.108738,-0.007929,0.083711,0.143894,0,0
1.050,54000.0,0.083205,-0.099010,-0.007902,0.145385,0.034827,0,1
1.050,54100.0,0.089506,-0.094303,-0.002398,0.139451,-0.024893,2,2
1.050,54200.0,0.090750,-0.102564,-0.005907,0.033779,-0.023724,1,-1
1.050,54300.0,0.080515,-0.101626,-0.010555,-0.080762,-0.095191,-1,-1
1.050,54400.0,0.041420,-0.102467,-0.030523,-0.004404,-0.060618,-2,0
1.050,54500.0,0.046422,-0.103960,-0.028769,0.057270,-0.172848,0,-1
1.050,54600.0,0.070826,-0.107143,-0.018158,-0.027903,-0.069737,2,-1
1.050,54700.0,0.096124,-0.106719,-0.005298,-0.083707,0.055071,0,0
1.050,54800.0,0.078560,-0.102970,-0.012205,-0.092518,0.013795,-1,2
1.050,54900.0,0.070117,-0.082515,-0.006199,-0.057217,-0.270236,-1,0
1.050,55000.0,0.080000,-0.113503,-0.016752,0.004399,0.026154,0,-7
1.050,55100.0,0.093604,-0.086785,0.003409,0.024957,-0.064865,1,2
1.050,55200.0,0.062157,-0.101961,-0.019902,0.027894,0.137918,0,0
1.050,55300.0,0.086154,-0.097466,-0.005656,0.022020,0.149758,0,2
1.050,55400.0,0.100890,-0.091429,0.004731,0.024958,-0.064538,0,2
1.050,55500.0,0.094955,-0.107486,-0.006265,0.027895,-0.084410,0,-5
1.050,55600.0,0.100890,-0.106870,-0.002990,0.030832,0.031257,0,0
1.050,55700.0,0.089030,-0.099602,-0.005286,-0.039657,0.064796,1,1
1.050,55800.0,0.088146,-0.106870,-0.009362,-0.024972,0.020233,-1,-1
1.050,55900.0,0.097778,-0.097656,0.000061,0.010271,-0.089981,0,2
1.050,56000.0,0.098009,-0.103380,-0.002685,-0.039659,-0.006066,1,-1
1.050,56100.0,0.048338,-0.091816,-0.021739,-0.024973,-0.089917,-1,-1
1.050,56200.0,0.093750,-0.107570,-0.006910,-0.022036,0.057160,0,-1
1.050,56300.0,0.086379,-0.096639,-0.005130,0.024954,0.091414,0,1
1.050,56400.0,0.087092,-0.098232,-0.005570,0.027891,-0.079288,0,0
1.050,56500.0,0.096273,-0.094118,0.001078,-0.042599,-0.059315,1,1
1.050,56600.0,0.041298,-0.103251,-0.030976,-0.022039,-0.039164,-1,-1
1.050,56700.0,0.086553,-0.103792,-0.008620,0.042572,0.069940,-1,-1
1.050,56800.0,0.053782,-0.081013,-0.013616,0.033762,0.001438,1,2
1.050,56900.0,0.084592,-0.095969,-0.005689,0.101504,0.013269,1,-1
1.050,57000.0,0.094637,-0.101420,-0.003391,-0.015798,-0.029225,3,0
1.050,57100.0,0.099099,-0.105058,-0.002980,-0.045124,-0.047926,-1,0
1.050,57200.0,0.085627,-0.102362,-0.008368,-0.097910,-0.102705,0,0
1.050,57300.0,0.082443,-0.099808,-0.008683,-0.010943,-0.028179,-2,0
1.050,57400.0,0.072555,-0.100000,-0.013722,0.059333,-0.170482,1,-1
1.050,57500.0,0.087349,-0.112403,-0.012527,0.126682,0.055272,0,-2
1.050,57600.0,0.101191,-0.099808,0.000691,0.032976,0.103100,3,3
1.050,57700.0,0.092504,-0.098232,-0.002864,0.000764,0.058202,-2,1
1.050,57800.0,0.093797,-0.095969,-0.001086,0.009547,-0.047996,0,0
1.050,57900.0,0.100741,-0.098425,0.001158,-0.031450,-0.037592,1,-2
1.050,58000.0,0.090909,-0.110899,-0.009995,-0.081231,0.122655,0,-1
