target_ratio,sim_time,eta_a,eta_b,eta_avg,i_controller_a,i_controller_b,e_delta_a,e_delta_b
1.050,56900.0,0.080357,-0.092184,-0.005914,-0.036648,0.014752,1,1
1.050,57000.0,0.086438,-0.096579,-0.005071,-0.013463,-0.107992,-1,-1
1.050,57100.0,0.087218,-0.095427,-0.004105,0.015519,-0.214551,0,0
1.050,57200.0,0.079389,-0.102669,-0.011640,-0.010569,-0.288025,1,-2
1.050,57300.0,0.086567,-0.114286,-0.013859,-0.039556,0.120686,0,-3
1.050,57400.0,0.088889,-0.099800,-0.005456,-0.013472,0.223907,-1,3
1.050,57500.0,0.065523,-0.079523,-0.007000,0.015510,0.011615,0,4
1.050,57600.0,0.025862,-0.091304,-0.032721,0.044492,-0.043128,0,-2
1.050,57700.0,0.094118,-0.114173,-0.010028,0.053185,0.081465,1,-4
1.050,57800.0,0.076336,-0.106931,-0.015297,0.009706,0.104591,1,2
1.050,57900.0,0.087087,-0.087475,-0.000194,-0.019281,-0.137586,0,2
1.050,58000.0,0.100295,-0.087475,0.006410,-0.010588,-0.242060,-1,0
1.050,58100.0,0.094675,-0.104418,-0.004872,0.106466,-0.062390,0,-2
1.050,58200.0,0.101892,-0.109589,-0.003848,0.118042,-0.003135,2,-1
1.050,58300.0,0.104499,-0.084000,0.010250,0.013844,-0.242246,2,1
1.050,58400.0,0.104348,-0.112676,-0.004164,-0.127982,-0.120251,0,-6
1.050,58500.0,0.095652,-0.106931,-0.005639,-0.052731,0.099147,-4,0
1.050,58600.0,0.095652,-0.096386,-0.000367,0.036990,0.239159,0,1
1.050,58700.0,0.082840,-0.091270,-0.004215,0.048563,0.045683,1,2
1.050,58800.0,0.077151,-0.088000,-0.005424,0.008043,-0.083683,1,0
1.050,58900.0,0.084848,-0.099174,-0.007163,-0.018007,-0.062031,0,-2
1.050,59000.0,0.095808,-0.115632,-0.009912,-0.044057,0.008563,0,0
1.050,59100.0,0.078176,-0.157895,-0.039859,-0.070106,-0.055945,0,1
1.050,59200.0,0.093704,-0.100604,-0.003450,0.106779,0.031455,-1,-1
1.050,59300.0,0.094535,-0.095032,-0.000249,0.037416,-0.036857,3,1
1.050,59400.0,0.079148,-0.100200,-0.010526,0.014294,-0.022771,0,0
1.050,59500.0,0.091716,-0.096774,-0.002529,0.066315,-0.209818,0,-2
1.050,59600.0,0.103093,-0.112224,-0.004566,-0.011723,0.032306,2,-4
1.050,59700.0,0.095522,-0.116910,-0.010694,-0.023283,0.275108,-1,0
1.050,59800.0,0.076220,-0.088710,-0.006245,0.005617,0.055597,-1,7
1.050,59900.0,0.094118,-0.100806,-0.003344,0.040298,-0.023365,0,-2
1.050,60000.0,0.085366,-0.102881,-0.008757,0.074978,-0.114830,0,0
1.050,60100.0,0.083851,-0.105051,-0.010600,0.110133,-0.000398,2,-1
1.050,60200.0,0.094675,-0.097561,-0.001443,0.055142,0.005618,0,-1
1.050,60300.0,0.094675,-0.089069,0.002803,0.029092,-0.054299,0,1
1.050,60400.0,0.095097,-0.107884,-0.006394,0.003043,-0.047149,0,-2
1.050,60500.0,0.100592,-0.109312,-0.004360,0.060924,-0.010555,0,-1
1.050,60600.0,0.100592,-0.109312,-0.004360,0.034874,0.095453,1,0
1.050,60700.0,0.089644,-0.092243,-0.001299,0.008824,0.009853,0,3
1.050,60800.0,0.100147,-0.093686,0.003230,-0.101163,-0.176818,1,0
1.050,60900.0,0.079027,-0.097166,-0.009069,-0.002758,-0.168277,-3,-2
1.050,61000.0,0.094118,-0.100806,-0.003344,0.086963,-0.116025,0,-1
1.050,61100.0,0.090361,-0.107660,-0.008650,0.029076,0.065794,2,0
1.050,61200.0,0.104012,-0.099174,0.002419,-0.060650,-0.036950,1,1
1.050,61300.0,0.094118,-0.100402,-0.003142,-0.028816,-0.082030,-2,0
1.050,61400.0,0.091177,-0.106776,-0.007800,0.078272,-0.129008,-1,-1
1.050,61500.0,0.100890,-0.106996,-0.003053,0.020385,-0.025030,2,-1
1.050,61600.0,0.070853,-0.105042,-0.017094,0.026229,0.027343,0,3
1.050,61700.0,0.081448,-0.097665,-0.008108,0.046428,-0.056528,1,-1
1.050,61800.0,0.073044,-0.126316,-0.026636,0.078262,0.044006,1,-1
1.050,61900.0,0.090225,-0.096970,-0.003372,0.023271,-0.096921,0,0
1.050,62000.0,0.087879,-0.111340,-0.011731,-0.002779,0.049524,0,-2
1.050,62100.0,0.086822,-0.103520,-0.008349,0.040632,0.000487,-1,0
1.050,62200.0,0.072250,-0.148148,-0.037949,0.003005,0.049895,1,1
1.050,62300.0,0.087481,-0.091858,-0.002188,-0.023044,0.006255,0,1
1.050,62400.0,0.081081,-0.158730,-0.038824,-0.049094,-0.119747,0,0
1.050,62500.0,0.074830,-0.110865,-0.018017,-0.014414,-0.188175,0,-1
1.050,62600.0,0.094675,-0.102564,-0.003945,-0.023085,-0.016120,1,0
1.050,62700.0,0.084848,-0.136842,-0.025997,0.031826,0.037285,-1,0
1.050,62800.0,0.069444,-0.119734,-0.025145,0.066507,0.026209,0,-3
1.050,62900.0,0.084337,-0.105820,-0.010741,-0.020202,0.154984,2,0
1.050,63000.0,0.090090,-0.106195,-0.008052,-0.101130,0.080904,-1,1
1.050,63100.0,0.088758,-0.100209,-0.005726,-0.095349,-0.020426,-1,1
1.050,63200.0,0.067073,-0.096033,-0.014480,-0.031767,-0.050475,0,0
1.050,63300.0,0.091988,-0.102345,-0.005179,0.002913,-0.026905,0,-2
1.050,63400.0,0.100741,-0.097561,0.001590,0.037593,0.059894,0,1
1.050,63500.0,0.083457,-0.097363,-0.006953,0.020252,-0.071214,1,0
1.050,63600.0,0.083582,-0.101833,-0.009125,-0.002870,-0.128163,0,-1
1.050,63700.0,0.080477,-0.105051,-0.012287,-0.025992,0.056846,0,-1
1.050,63800.0,0.095791,-0.101420,-0.002814,-0.049114,0.004923,0,0
1.050,63900.0,0.095791,-0.097363,-0.000786,-0.008653,-0.032628,-1,0
1.050,64000.0,0.096210,-0.101420,-0.002605,0.026027,-0.010259,0,-2
1.050,64100.0,0.094675,-0.099585,-0.002455,0.060708,0.018375,0,-1
1.050,64200.0,0.036810,-0.108696,-0.035943,-0.057794,0.137658,2,1
1.050,64300.0,0.093458,-0.106383,-0.006463,-0.063574,0.201225,-1,1
1.050,64400.0,0.094955,-0.090722,0.002117,-0.037564,-0.080367,-1,3
1.050,64500.0,0.059649,-0.149733,-0.045042,0.121392,-0.134549,1,-1
1.050,64600.0,0.100152,-0.106383,-0.003116,0.057808,-0.150045,2,-2
1.050,64700.0,0.100147,-0.102041,-0.000947,0.031854,-0.015257,0,-1
1.050,64800.0,0.094535,-0.100209,-0.002837,0.008674,-0.045765,0,2
1.050,64900.0,0.061538,-0.091703,-0.015082,0.026014,-0.154416,0,-1
1.050,65000.0,0.083832,-0.101911,-0.009039,0.060694,0.065825,0,-2
1.050,65100.0,0.091580,-0.098501,-0.003460,0.054913,-0.015448,1,2
1.050,65200.0,0.096677,-0.097760,-0.000541,-0.037577,-0.048070,1,-2
1.050,65300.0,0.099125,-0.099792,-0.000333,-0.037576,-0.093101,-1,-1
1.050,65400.0,0.098551,-0.108108,-0.004779,0.014445,0.003131,-1,-1
1.050,65500.0,0.098981,-0.107884,-0.004451,0.014444,0.091605,1,1
1.050,65600.0,0.101449,-0.103950,-0.001250,-0.008678,-0.032088,0,0
1.050,65700.0,0.099415,-0.098361,0.000527,-0.031800,0.109503,0,0
1.050,65800.0,0.102041,-0.095634,0.003203,-0.054922,-0.076172,0,1
1.050,65900.0,0.098266,-0.087866,0.005200,-0.046194,-0.303846,0,0
1.050,66000.0,0.098981,-0.115139,-0.008079,0.020219,-0.010145,0,-3
1.050,66100.0,0.096070,-0.092050,0.002010,0.060680,-0.023925,1,3
1.050,66200.0,0.083467,-0.106430,-0.011482,0.049119,0.014870,1,-1
1.050,66300.0,0.067164,-0.110375,-0.021606,0.028887,0.069192,1,0
1.050,66400.0,0.061372,-0.101322,-0.019975,0.040445,-0.068074,0,1
1.050,66500.0,0.065217,-0.101545,-0.018164,0.075125,-0.026618,0,-1
1.050,66600.0,0.086420,-0.095238,-0.004409,0.077956,0.108435,1,0
1.050,66700.0,0.086822,-0.082073,0.002374,-0.002915,-0.145481,1,1
1.050,66800.0,0.067416,-0.103448,-0.018016,-0.020256,-0.066353,-1,-4
1.050,66900.0,0.067524,-0.099567,-0.016021,-0.043378,-0.021141,-1,1
1.050,67000.0,0.046422,-0.120000,-0.036789,0.020204,0.112175,0,-1
1.050,67100.0,0.066915,-0.097561,-0.015323,-0.023149,0.154107,1,2
1.050,67200.0,0.088280,-0.169312,-0.040516,-0.046271,0.063293,0,0
1.050,67300.0,0.081203,-0.094624,-0.006710,-0.002920,0.043456,-1,1
1.050,67400.0,0.087464,-0.095436,-0.003986,0.031761,-0.075152,0,-1
1.050,67500.0,0.101892,-0.101480,0.000206,-0.049168,-0.029016,2,-1
1.050,67600.0,0.064516,-0.107296,-0.021390,-0.057838,0.099790,-1,-1
1.050,67700.0,0.052239,-0.105991,-0.026876,0.023084,0.098840,-1,2
1.050,67800.0,0.062385,-0.093541,-0.015578,0.109844,-0.092065,1,0
1.050,67900.0,0.067416,-0.100228,-0.016406,-0.054958,-0.057561,1,-2
1.050,68000.0,0.067039,-0.106667,-0.019814,-0.092531,0.088340,-1,-1
1.050,68100.0,0.066667,-0.108642,-0.020988,-0.052128,0.015396,-1,2
1.050,68200.0,0.069597,-0.098214,-0.014309,0.046192,-0.025199,-1,0
1.050,68300.0,0.061041,-0.095923,-0.017441,0.138675,-0.000688,0,0
1.050,68400.0,0.071895,-0.101996,-0.015050,0.193586,-0.099773,2,0
1.050,68500.0,0.072131,-0.107991,-0.017930,0.121328,-0.126563,2,-2
1.050,68600.0,0.072131,-0.103448,-0.015659,-0.037633,0.016186,1,0
1.050,68700.0,0.073955,-0.094624,-0.010334,-0.043414,0.029931,-2,1
1.050,68800.0,0.098694,-0.102459,-0.001883,0.011497,0.043998,-1,0
1.050,68900.0,0.073955,-0.094624,-0.010334,0.046177,-0.011964,0,1
1.050,69000.0,0.068627,-0.098925,-0.015149,0.002824,0.008531,1,-1
1.050,69100.0,0.071895,-0.098291,-0.013198,-0.020298,0.042128,0,0
1.050,69200.0,0.064298,-0.094828,-0.015265,0.023111,-0.021845,0,1
1.050,69300.0,0.068740,-0.107991,-0.019626,-0.069378,0.038188,1,-2
1.050,69400.0,0.024615,-0.101545,-0.038465,-0.034755,0.043247,-2,1
1.050,69500.0,0.060914,-0.081897,-0.010491,-0.000075,-0.178930,0,1
1.050,69600.0,0.083462,-0.107438,-0.011988,0.031658,0.035726,1,-2
1.050,69700.0,0.037815,-0.086168,-0.024176,0.069233,-0.010431,0,1
1.050,69800.0,0.065466,-0.101099,-0.017816,0.005680,-0.028811,2,-1
1.050,69900.0,0.062992,-0.106157,-0.021582,0.014395,0.035751,0,0
1.050,70000.0,0.098266,-0.098765,-0.000250,0.005736,-0.009016,0,1
1.050,70100.0,0.072013,-0.181818,-0.054902,-0.028898,0.032052,1,-1
1.050,70200.0,0.101892,-0.098765,0.001563,-0.046216,-0.048916,-1,1
1.050,70300.0,0.093431,-0.095041,-0.000805,-0.034673,-0.027477,-2,-2
1.050,70400.0,0.070175,-0.099783,-0.014804,0.049017,0.034033,0,1
1.050,70500.0,0.077544,-0.110638,-0.016547,-0.020305,0.078794,2,-1
1.050,70600.0,0.080000,-0.101545,-0.010773,-0.031793,0.046606,0,1
1.050,70700.0,0.070878,-0.103448,-0.016285,0.040355,0.051697,-1,0
1.050,70800.0,0.061041,-0.095465,-0.017212,0.014381,-0.016033,0,0
1.050,70900.0,0.067901,-0.082073,-0.007086,0.103843,0.015737,0,-1
1.050,71000.0,0.077161,-0.099352,-0.011096,0.031693,-0.088538,2,1
1.050,71100.0,0.063492,-0.195652,-0.066080,0.054780,-0.009385,0,-2
1.050,71200.0,0.080247,-0.090909,-0.005331,0.034576,0.009282,0,1
1.050,71300.0,0.080247,-0.090129,-0.004941,-0.000057,-0.080073,2,0
1.050,71400.0,0.044346,-0.099548,-0.027601,0.008657,-0.082115,-1,-1
1.050,71500.0,0.080123,-0.107991,-0.013934,-0.052009,0.079164,0,-1
1.050,71600.0,0.077042,-0.081545,-0.002252,-0.080871,-0.040415,0,3
1.050,71700.0,0.075829,-0.094624,-0.009397,-0.008723,-0.092605,-1,-2
1.050,71800.0,0.080123,-0.103448,-0.011663,0.005708,-0.061897,0,-2
1.050,71900.0,0.070661,-0.102128,-0.015734,0.069197,0.095456,0,-1
1.050,72000.0,0.070922,-0.105023,-0.017050,0.037391,0.185989,2,1
1.050,72100.0,0.101597,-0.095238,0.003179,-0.017387,-0.044423,0,2
1.050,72200.0,0.067019,-0.172973,-0.052977,-0.028933,-0.019578,0,-1
1.050,72300.0,0.064982,-0.148148,-0.041583,-0.115515,-0.051715,0,0
1.050,72400.0,0.065814,-0.084257,-0.009222,-0.040479,-0.034276,-1,-1
1.050,72500.0,0.031446,-0.162162,-0.065358,0.023011,0.025670,0,0
1.050,72600.0,0.064982,-0.088889,-0.011953,0.040324,0.068523,1,0
1.050,72700.0,0.073126,-0.107527,-0.017200,-0.040486,0.015098,1,2
1.050,72800.0,0.066298,-0.094808,-0.014255,-0.034715,-0.037176,-2,-1
1.050,72900.0,0.067979,-0.101996,-0.017008,0.051863,-0.068116,0,-2
1.050,73000.0,0.067979,-0.098434,-0.015228,0.077777,0.004688,1,0
1.050,73100.0,0.068345,-0.148148,-0.039901,0.034543,0.059668,1,0
1.050,73200.0,0.069091,-0.095672,-0.013291,-0.020293,0.110705,0,0
1.050,73300.0,0.061931,-0.087760,-0.012914,-0.043325,0.024709,-1,1
1.050,73400.0,0.080702,-0.094595,-0.006946,-0.008694,-0.003584,0,0
1.050,73500.0,0.074074,-0.090517,-0.008222,-0.000037,-0.043489,0,0
1.050,73600.0,0.062157,-0.094382,-0.016112,0.031651,-0.006059,0,-1
1.050,73700.0,0.033003,-0.097345,-0.032171,0.005675,-0.006180,0,-1
1.050,73800.0,0.075812,-0.108696,-0.016442,0.005674,-0.006250,0,1
1.050,73900.0,0.063433,-0.099099,-0.017833,0.040306,-0.004090,0,1
1.050,74000.0,0.058501,-0.104308,-0.022904,0.043191,-0.032141,0,0
1.050,74100.0,0.070895,-0.096916,-0.013010,0.022987,-0.067850,1,0
1.050,74200.0,0.072893,-0.100000,-0.013554,0.017214,-0.131540,0,0
1.050,74300.0,0.036281,-0.088167,-0.025943,0.110829,-0.110624,2,-2
1.050,74400.0,0.073555,-0.098131,-0.012288,0.136822,-0.032046,2,0
1.050,74500.0,0.063433,-0.114583,-0.025575,0.148347,0.003845,0,0
1.050,74600.0,0.067164,-0.084821,-0.008829,0.079178,-0.034789,1,1
1.050,74700.0,0.074627,-0.150538,-0.037955,0.099291,-0.065944,1,-2
1.050,74800.0,0.078247,-0.104121,-0.012937,0.047474,0.037151,2,0
1.050,74900.0,0.040816,-0.093750,-0.026467,0.050351,-0.074088,0,2
1.050,75000.0,0.075117,-0.096916,-0.010899,0.027350,-0.037102,0,0
1.050,75100.0,0.081377,-0.114790,-0.016707,0.009998,0.033418,0,-3
1.050,75200.0,0.070895,-0.137566,-0.033335,-0.010235,0.100809,-1,0
1.050,75300.0,0.067376,-0.118280,-0.025452,0.015700,-0.016194,0,3
1.050,75400.0,0.074205,-0.130435,-0.028115,0.035929,-0.137804,0,-2
1.050,75500.0,0.100000,-0.096033,0.001983,-0.015949,-0.002610,1,1
1.050,75600.0,0.078125,-0.113043,-0.017459,-0.001720,0.073817,0,-2
1.050,75700.0,0.042373,-0.094563,-0.026095,0.006911,-0.137455,0,-1
1.050,75800.0,0.043210,-0.113043,-0.034917,0.047196,0.073975,0,-2
1.050,75900.0,0.082883,-0.101695,-0.009406,0.058705,0.248568,0,2
1.050,76000.0,0.070895,-0.088167,-0.008636,0.052947,-0.011861,1,3
1.050,76100.0,0.099270,-0.101695,-0.001212,0.038556,-0.046244,0,-2
1.050,76200.0,0.077601,-0.095923,-0.009161,0.035676,-0.140933,1,-1
1.050,76300.0,0.068858,-0.104121,-0.017632,0.001141,-0.125413,0,-2
1.050,76400.0,0.070423,-0.114286,-0.021932,0.021283,-0.026624,0,-2
1.050,76500.0,0.078247,-0.172043,-0.046898,0.032734,0.045309,0,0
1.050,76600.0,0.080745,-0.087912,-0.003583,0.035667,-0.154609,0,1
1.050,76700.0,0.075117,-0.100877,-0.012880,0.021276,-0.071244,0,-1
1.050,76800.0,0.076389,-0.097996,-0.010803,-0.076569,0.020500,0,0
1.050,76900.0,0.092025,-0.096491,-0.002233,-0.021895,-0.032297,-1,-1
1.050,77000.0,0.070796,-0.110599,-0.019901,0.060452,-0.013616,0,-2
1.050,77100.0,0.030864,-0.092166,-0.030651,0.161023,-0.090582,1,1
1.050,77200.0,0.078003,-0.107143,-0.014570,0.077687,0.044741,3,-1
1.050,77300.0,0.087363,-0.107383,-0.010010,-0.063118,0.077362,1,0
1.050,77400.0,0.100890,-0.104348,-0.001729,-0.111974,0.033275,-1,1
1.050,77500.0,0.075000,-0.104072,-0.014536,-0.106171,-0.002330,-2,-1
1.050,77600.0,0.070764,-0.085106,-0.007171,0.020204,-0.149559,-1,1
1.050,77700.0,0.077161,-0.111628,-0.017234,0.083421,0.096615,2,-4
1.050,77800.0,0.075000,-0.109091,-0.017045,0.129397,-0.020142,0,1
1.050,77900.0,0.040650,-0.099502,-0.029426,0.094912,-0.000483,1,1
1.050,78000.0,0.098802,-0.104121,-0.002660,0.000079,0.037382,1,-1
1.050,78100.0,0.099099,-0.094828,0.002136,-0.008544,-0.079814,-1,0
1.050,78200.0,0.095380,-0.103004,-0.003812,-0.020040,-0.045968,0,-1
1.050,78300.0,0.102639,-0.098712,0.001963,-0.031537,0.105598,0,1
1.050,78400.0,0.084243,-0.098434,-0.007095,-0.043034,-0.045002,0,0
1.050,78500.0,0.095380,-0.099138,-0.001879,-0.008552,-0.079083,-1,-1
1.050,78600.0,0.067979,-0.091787,-0.011904,-0.008553,0.134124,1,0
1.050,78700.0,0.092592,-0.097996,-0.002702,-0.020050,0.020561,0,0
1.050,78800.0,0.092450,-0.104072,-0.005811,0.008124,-0.073548,1,-1
1.050,78900.0,0.086287,-0.108352,-0.011033,0.134320,-0.000790,1,0
1.050,79000.0,0.093514,-0.103139,-0.004812,0.220344,-0.038612,3,-1
1.050,79100.0,0.061261,-0.161290,-0.050015,0.208979,-0.256981,3,-1
1.050,79200.0,0.092025,-0.107865,-0.007920,0.154457,0.014246,4,-2
1.050,79300.0,0.067002,-0.093677,-0.013338,0.142919,0.115598,0,3
1.050,79400.0,0.067002,-0.093126,-0.013062,0.142916,-0.014841,1,1
1.050,79500.0,0.074324,-0.098434,-0.012055,0.010922,0.002545,2,-1
1.050,79600.0,0.074419,-0.104575,-0.015078,-0.014906,0.070567,-1,-2
1.050,79700.0,0.056738,-0.129032,-0.036147,-0.023518,-0.004972,0,2
1.050,79800.0,0.063269,-0.099291,-0.018011,0.010914,0.028665,0,1
1.050,79900.0,0.081694,-0.091904,-0.005105,0.238366,-0.160971,2,0
1.050,80000.0,0.086154,-0.092166,-0.003006,0.281910,-0.213032,6,-2
1.050,80100.0,0.098462,-0.115207,-0.008373,-0.029081,-0.248448,4,-2
1.050,80200.0,0.092308,-0.117914,-0.012803,-0.098852,0.070438,-2,-4
1.050,80300.0,0.090452,-0.101382,-0.005465,-0.116353,0.071714,-2,3
1.050,80400.0,0.080402,-0.105991,-0.012794,-0.020308,0.038333,-2,0
1.050,80500.0,0.078014,-0.092233,-0.007109,0.011551,0.059349,1,-1
1.050,80600.0,0.086957,-0.097222,-0.005133,0.116046,0.067530,1,2
1.050,80700.0,0.090301,-0.102326,-0.006012,0.023212,-0.076787,3,-1
1.050,80800.0,0.055215,-0.106236,-0.025510,-0.029041,-0.110005,0,0
1.050,80900.0,0.083612,-0.101149,-0.008769,0.020303,-0.089532,-2,0
1.050,81000.0,0.094225,-0.094382,-0.000079,0.092868,-0.089646,0,0
1.050,81100.0,0.094675,-0.105263,-0.005294,0.110223,-0.057885,1,-3
1.050,81200.0,0.106509,-0.107865,-0.000678,-0.049374,0.021454,2,1
1.050,81300.0,0.052174,-0.093126,-0.020476,-0.017447,-0.003855,-2,2
1.050,81400.0,0.076795,-0.085511,-0.004358,-0.002937,-0.276757,-1,-1
1.050,81500.0,0.079618,-0.107226,-0.013804,-0.002941,-0.153061,1,-1
1.050,81600.0,0.088652,-0.113208,-0.012278,-0.014555,-0.005040,0,-1
1.050,81700.0,0.081560,-0.099057,-0.008748,-0.017462,-0.085509,0,1
1.050,81800.0,0.091339,-0.099762,-0.004212,-0.014563,-0.096030,-1,-1
1.050,81900.0,0.085106,-0.099291,-0.007092,0.101544,0.113875,0,-1
1.050,82000.0,0.086957,-0.085106,0.000925,-0.014570,-0.097899,2,1
1.050,82100.0,0.082409,-0.104545,-0.011068,-0.075531,-0.138057,0,-2
1.050,82200.0,0.099415,-0.092715,0.003350,-0.058118,-0.089888,-1,1
1.050,82300.0,0.091463,-0.108597,-0.008567,-0.020386,0.045809,-1,-1
1.050,82400.0,0.089094,-0.105494,-0.008200,0.031918,0.092756,0,0
1.050,82500.0,0.099415,-0.101545,-0.001065,0.037662,-0.032757,2,-1
1.050,82600.0,0.090301,-0.099291,-0.004495,-0.043619,-0.010534,0,0
1.050,82700.0,0.086957,-0.106280,-0.009662,-0.052389,-0.022780,-1,-1
1.050,82800.0,0.080268,-0.109264,-0.014498,-0.049489,-0.036304,0,0
1.050,82900.0,0.105263,-0.113960,-0.004348,-0.055240,0.031028,0,0
1.050,83000.0,0.078947,-0.097222,-0.009137,-0.005897,-0.008345,-1,1
1.050,83100.0,0.100443,-0.101545,-0.000551,-0.032026,0.013991,2,0
1.050,83200.0,0.086957,-0.097902,-0.005473,-0.063959,0.033368,0,-1
1.050,83300.0,0.053691,-0.087379,-0.016844,-0.023324,-0.263512,-1,2
1.050,83400.0,0.085409,-0.111628,-0.013109,0.002797,-0.299273,0,-2
1.050,83500.0,0.058166,-0.117647,-0.029741,-0.005915,0.061940,1,-2
1.050,83600.0,0.081772,-0.100478,-0.009353,-0.003016,0.134985,-1,2
1.050,83700.0,0.083752,-0.100000,-0.008124,0.023105,-0.032754,0,1
1.050,83800.0,0.086957,-0.095465,-0.004254,0.049226,-0.194384,0,-2
1.050,83900.0,0.086957,-0.121495,-0.017269,-0.000124,0.135727,1,-1
1.050,84000.0,0.085106,-0.093023,-0.003958,0.008581,0.056108,-1,4
1.050,84100.0,0.087500,-0.097902,-0.005201,0.031799,-0.041765,0,-1
1.050,84200.0,0.088670,-0.102439,-0.006885,0.057920,-0.030373,0,-1
1.050,84300.0,0.087637,-0.106538,-0.009450,0.011473,0.022641,1,1
1.050,84400.0,0.090301,-0.099526,-0.004613,-0.020461,-0.133414,0,0
1.050,84500.0,0.091483,-0.106729,-0.007623,-0.005951,-0.037064,-1,-1
1.050,84600.0,0.100000,-0.101770,-0.000885,0.020170,-0.112339,0,-1
1.050,84700.0,0.101597,-0.097130,0.002233,-0.026277,0.016567,1,2
1.050,84800.0,0.098694,-0.097561,0.000566,0.005649,-0.004025,-1,-1
1.050,84900.0,0.098694,-0.103837,-0.002572,0.031771,-0.063490,0,-2
1.050,85000.0,0.095952,-0.099773,-0.001911,-0.011774,-0.011434,1,1
1.050,85100.0,0.098981,-0.084821,0.007080,0.005639,-0.173574,-1,2
1.050,85200.0,0.092262,-0.106236,-0.006987,-0.014684,-0.102991,1,-1
1.050,85300.0,0.089955,-0.101852,-0.005948,-0.049521,-0.045351,0,-1
1.050,85400.0,0.092537,-0.104545,-0.006004,-0.035011,0.002424,0,0
1.050,85500.0,0.096070,-0.101996,-0.002963,0.034652,-0.032859,0,-1
1.050,85600.0,0.098694,-0.101996,-0.001651,-0.014698,0.054194,1,0
1.050,85700.0,0.104804,-0.101996,0.001404,-0.081465,0.047744,1,0
1.050,85800.0,0.098837,-0.097996,0.000421,-0.032122,0.053914,-1,0
1.050,85900.0,0.092125,-0.096774,-0.002325,0.020124,0.022171,0,0
1.050,86000.0,0.089419,-0.083527,0.002946,0.017217,-0.212897,0,-1
1.050,86100.0,0.098694,-0.093960,0.002367,0.110102,-0.228399,1,-1
1.050,86200.0,0.098694,-0.111111,-0.006209,0.107195,0.007629,0,-1
1.050,86300.0,0.101744,-0.102450,-0.000353,0.008498,0.108350,2,1
1.050,86400.0,0.043668,-0.095672,-0.026002,-0.043755,0.102265,-1,2
1.050,86500.0,0.101597,-0.089485,0.006056,-0.075688,-0.182132,0,0
1.050,86600.0,0.090090,-0.105263,-0.007587,-0.014734,-0.037154,-2,-3
1.050,86700.0,0.098694,-0.102908,-0.002107,0.002679,0.102613,1,-1
1.050,86800.0,0.086826,-0.100457,-0.006815,0.028800,-0.011520,0,2
1.050,86900.0,0.092676,-0.109589,-0.008457,0.020088,0.078225,2,-2
1.050,87000.0,0.100000,-0.102908,-0.001454,0.040404,0.107112,0,2
1.050,87100.0,0.098981,-0.093750,0.002616,0.066525,0.043382,0,1
1.050,87200.0,0.101892,-0.102450,-0.000279,0.017175,-0.009120,1,-1
1.050,87300.0,0.101892,-0.093960,0.003966,-0.014759,-0.104500,0,0
1.050,87400.0,0.093233,-0.101617,-0.004192,-0.046693,-0.058448,0,-1
1.050,87500.0,0.093979,-0.098434,-0.002227,-0.003155,0.001452,-1,0
1.050,87600.0,0.095930,-0.098655,-0.001362,0.022966,0.029519,0,0
1.050,87700.0,0.104499,-0.089686,0.007407,-0.052509,0.012542,1,1
1.050,87800.0,0.102041,-0.102908,-0.000434,-0.058318,-0.037825,0,-1
1.050,87900.0,0.096210,-0.107383,-0.005586,0.005539,0.018604,-2,-1
1.050,88000.0,0.096210,-0.107383,-0.005586,0.089715,0.068292,0,0
1.050,88100.0,0.089153,-0.098655,-0.004751,0.101322,-0.038029,1,2
1.050,88200.0,0.087774,-0.103139,-0.007682,0.095455,-0.008003,1,-2
1.050,88300.0,0.102041,-0.102908,-0.000434,0.063579,-0.017892,0,0
1.050,88400.0,0.096096,-0.096998,-0.000451,-0.011896,-0.044872,1,0
1.050,88500.0,0.087087,-0.105991,-0.009452,-0.038024,0.026055,-1,0
1.050,88600.0,0.101597,-0.102908,-0.000656,-0.069958,0.058701,0,0
1.050,88700.0,0.087087,-0.096998,-0.004955,0.022926,-0.033275,-2,1
1.050,88800.0,0.095791,-0.102908,-0.003559,0.133070,-0.022753,1,-1
1.050,88900.0,0.101597,-0.104784,-0.001594,0.080894,-0.032642,2,0
1.050,89000.0,0.092953,-0.105991,-0.006519,0.051907,0.068060,0,0
1.050,89100.0,0.101597,-0.094170,0.003713,0.022920,-0.105297,0,1
1.050,89200.0,0.089955,-0.098655,-0.004350,-0.006067,-0.008106,0,-1
1.050,89300.0,0.101449,-0.098876,0.001286,-0.035054,0.140891,0,-1
1.050,89400.0,0.089021,-0.094382,-0.002681,-0.029260,0.041656,-1,1
1.050,89500.0,0.098551,-0.104784,-0.003116,-0.000277,-0.006771,0,-1
1.050,89600.0,0.095930,-0.103139,-0.003604,0.028705,0.081588,0,0
1.050,89700.0,0.101449,-0.103139,-0.000845,0.025746,0.144371,1,0
1.050,89800.0,0.104348,-0.094382,0.004983,-0.064056,-0.064489,1,2
1.050,89900.0,0.101449,-0.103371,-0.000961,-0.081448,-0.033214,-1,-3
1.050,90000.0,0.099853,-0.112108,-0.006127,-0.110435,0.138419,0,-1
1.050,90100.0,0.098551,-0.094595,0.001978,-0.072757,0.014253,-1,2
1.050,90200.0,0.095652,-0.094595,0.000529,0.017098,-0.055618,-1,0
1.050,90300.0,0.101449,-0.098655,0.001397,0.040282,-0.019540,2,1
