t_fs,step,phase,i_applied,v_cell
39750.000,7950,rest,0.000000e0,-2.998105e-1
39760.000,7952,rest,0.000000e0,-2.857384e-1
39770.000,7954,rest,0.000000e0,-2.800337e-1
39780.000,7956,rest,0.000000e0,-2.747559e-1
39790.000,7958,rest,0.000000e0,-2.699283e-1
39800.000,7960,rest,0.000000e0,-2.818151e-1
39810.000,7962,rest,0.000000e0,-2.830223e-1
39820.000,7964,rest,0.000000e0,-2.842818e-1
39830.000,7966,rest,0.000000e0,-2.909108e-1
39840.000,7968,rest,0.000000e0,-2.789438e-1
39850.000,7970,rest,0.000000e0,-2.769672e-1
39860.000,7972,rest,0.000000e0,-2.654025e-1
39870.000,7974,rest,0.000000e0,-2.758683e-1
39880.000,7976,rest,0.000000e0,-2.856261e-1
39890.000,7978,rest,0.000000e0,-2.843528e-1
39900.000,7980,rest,0.000000e0,-3.021125e-1
39910.000,7982,rest,0.000000e0,-2.877778e-1
39920.000,7984,rest,0.000000e0,-2.908647e-1
39930.000,7986,rest,0.000000e0,-3.060998e-1
39940.000,7988,rest,0.000000e0,-2.974839e-1
39950.000,7990,rest,0.000000e0,-3.068869e-1
39960.000,7992,rest,0.000000e0,-3.085783e-1
39970.000,7994,rest,0.000000e0,-2.980690e-1
39980.000,7996,rest,0.000000e0,-2.890242e-1
39990.000,7998,rest,0.000000e0,-3.053522e-1
40000.000,8000,rest,0.000000e0,-2.980194e-1
40010.000,8002,rest,0.000000e0,-3.088979e-1
40020.000,8004,rest,0.000000e0,-3.036189e-1
40030.000,8006,rest,0.000000e0,-2.949497e-1
40040.000,8008,rest,0.000000e0,-2.959496e-1
40050.000,8010,rest,0.000000e0,-2.867239e-1
40060.000,8012,rest,0.000000e0,-3.200489e-1
40070.000,8014,rest,0.000000e0,-2.967017e-1
40080.000,8016,rest,0.000000e0,-2.805533e-1
40090.000,8018,rest,0.000000e0,-2.907985e-1
40100.000,8020,rest,0.000000e0,-2.957531e-1
40110.000,8022,rest,0.000000e0,-3.014427e-1
40120.000,8024,rest,0.000000e0,-2.888615e-1
40130.000,8026,rest,0.000000e0,-2.967988e-1
40140.000,8028,rest,0.000000e0,-2.955205e-1
40150.000,8030,rest,0.000000e0,-2.960417e-1
40160.000,8032,rest,0.000000e0,-2.672953e-1
40170.000,8034,rest,0.000000e0,-2.921180e-1
40180.000,8036,rest,0.000000e0,-2.815897e-1
40190.000,8038,rest,0.000000e0,-2.978892e-1
40200.000,8040,rest,0.000000e0,-2.881245e-1
40210.000,8042,rest,0.000000e0,-2.843667e-1
40220.000,8044,rest,0.000000e0,-2.960167e-1
40230.000,8046,rest,0.000000e0,-2.942611e-1
40240.000,8048,rest,0.000000e0,-2.778958e-1
40250.000,8050,rest,0.000000e0,-2.789643e-1
40260.000,8052,rest,0.000000e0,-2.968628e-1
40270.000,8054,rest,0.000000e0,-2.927002e-1
40280.000,8056,rest,0.000000e0,-2.716638e-1
40290.000,8058,rest,0.000000e0,-2.926851e-1
40300.000,8060,rest,0.000000e0,-3.082100e-1
40310.000,8062,rest,0.000000e0,-2.896722e-1
40320.000,8064,rest,0.000000e0,-2.908544e-1
40330.000,8066,rest,0.000000e0,-2.922566e-1
40340.000,8068,rest,0.000000e0,-2.841774e-1
40350.000,8070,rest,0.000000e0,-2.799387e-1
40360.000,8072,rest,0.000000e0,-2.861452e-1
40370.000,8074,rest,0.000000e0,-2.771958e-1
40380.000,8076,rest,0.000000e0,-2.953730e-1
40390.000,8078,rest,0.000000e0,-2.716669e-1
40400.000,8080,rest,0.000000e0,-2.931128e-1
40410.000,8082,rest,0.000000e0,-2.832226e-1
40420.000,8084,rest,0.000000e0,-2.873744e-1
40430.000,8086,rest,0.000000e0,-2.856337e-1
40440.000,8088,rest,0.000000e0,-2.793947e-1
40450.000,8090,rest,0.000000e0,-2.907571e-1
40460.000,8092,rest,0.000000e0,-2.877711e-1
40470.000,8094,rest,0.000000e0,-2.882274e-1
40480.000,8096,rest,0.000000e0,-2.853917e-1
40490.000,8098,rest,0.000000e0,-2.730050e-1
40500.000,8100,rest,0.000000e0,-2.656772e-1
40510.000,8102,rest,0.000000e0,-2.627153e-1
40520.000,8104,rest,0.000000e0,-3.027548e-1
40530.000,8106,rest,0.000000e0,-2.753424e-1
40540.000,8108,rest,0.000000e0,-2.834750e-1
40550.000,8110,rest,0.000000e0,-2.812195e-1
40560.000,8112,rest,0.000000e0,-2.930255e-1
40570.000,8114,rest,0.000000e0,-2.858588e-1
40580.000,8116,rest,0.000000e0,-2.949480e-1
40590.000,8118,rest,0.000000e0,-2.669468e-1
40600.000,8120,rest,0.000000e0,-2.888094e-1
40610.000,8122,rest,0.000000e0,-2.797571e-1
40620.000,8124,rest,0.000000e0,-2.887111e-1
40630.000,8126,rest,0.000000e0,-2.893810e-1
40640.000,8128,rest,0.000000e0,-2.714257e-1
40650.000,8130,rest,0.000000e0,-2.691396e-1
40660.000,8132,rest,0.000000e0,-2.800739e-1
40670.000,8134,rest,0.000000e0,-2.905966e-1
40680.000,8136,rest,0.000000e0,-2.945204e-1
40690.000,8138,rest,0.000000e0,-2.819959e-1
40700.000,8140,rest,0.000000e0,-2.843507e-1
40710.000,8142,rest,0.000000e0,-2.993259e-1
40720.000,8144,rest,0.000000e0,-3.006000e-1
40730.000,8146,rest,0.000000e0,-2.806309e-1
40740.000,8148,rest,0.000000e0,-2.886158e-1
40750.000,8150,rest,0.000000e0,-2.801242e-1
40760.000,8152,rest,0.000000e0,-2.807598e-1
40770.000,8154,rest,0.000000e0,-2.888228e-1
40780.000,8156,rest,0.000000e0,-2.822007e-1
40790.000,8158,rest,0.000000e0,-2.952384e-1
40800.000,8160,rest,0.000000e0,-2.788951e-1
40810.000,8162,rest,0.000000e0,-2.780871e-1
40820.000,8164,rest,0.000000e0,-2.858391e-1
40830.000,8166,rest,0.000000e0,-2.843081e-1
40840.000,8168,rest,0.000000e0,-2.850377e-1
40850.000,8170,rest,0.000000e0,-2.902621e-1
40860.000,8172,rest,0.000000e0,-2.867671e-1
40870.000,8174,rest,0.000000e0,-2.699400e-1
40880.000,8176,rest,0.000000e0,-3.088086e-1
40890.000,8178,rest,0.000000e0,-2.988998e-1
40900.000,8180,rest,0.000000e0,-2.926954e-1
40910.000,8182,rest,0.000000e0,-2.943218e-1
40920.000,8184,rest,0.000000e0,-3.013189e-1
40930.000,8186,rest,0.000000e0,-3.005086e-1
40940.000,8188,rest,0.000000e0,-2.950081e-1
40950.000,8190,rest,0.000000e0,-2.905770e-1
40960.000,8192,rest,0.000000e0,-2.869452e-1
40970.000,8194,rest,0.000000e0,-2.846902e-1
40980.000,8196,rest,0.000000e0,-2.826294e-1
40990.000,8198,rest,0.000000e0,-2.897002e-1
41000.000,8200,rest,0.000000e0,-2.802317e-1
41010.000,8202,rest,0.000000e0,-3.068967e-1
41020.000,8204,rest,0.000000e0,-2.771776e-1
41030.000,8206,rest,0.000000e0,-2.715216e-1
41040.000,8208,rest,0.000000e0,-2.720996e-1
41050.000,8210,rest,0.000000e0,-2.807321e-1
41060.000,8212,rest,0.000000e0,-2.791095e-1
41070.000,8214,rest,0.000000e0,-2.814596e-1
41080.000,8216,rest,0.000000e0,-2.914064e-1
41090.000,8218,rest,0.000000e0,-3.013083e-1
41100.000,8220,rest,0.000000e0,-3.040358e-1
41110.000,8222,rest,0.000000e0,-3.093429e-1
41120.000,8224,rest,0.000000e0,-2.858581e-1
41130.000,8226,rest,0.000000e0,-2.902551e-1
41140.000,8228,rest,0.000000e0,-2.935330e-1
41150.000,8230,rest,0.000000e0,-2.967632e-1
41160.000,8232,rest,0.000000e0,-2.974207e-1
41170.000,8234,rest,0.000000e0,-2.887094e-1
41180.000,8236,rest,0.000000e0,-3.044190e-1
41190.000,8238,rest,0.000000e0,-2.959212e-1
41200.000,8240,rest,0.000000e0,-2.994584e-1
41210.000,8242,rest,0.000000e0,-2.993400e-1
41220.000,8244,rest,0.000000e0,-3.013285e-1
41230.000,8246,rest,0.000000e0,-2.816914e-1
41240.000,8248,rest,0.000000e0,-2.677149e-1
41250.000,8250,rest,0.000000e0,-2.844099e-1
41260.000,8252,rest,0.000000e0,-2.775028e-1
41270.000,8254,rest,0.000000e0,-2.849091e-1
41280.000,8256,rest,0.000000e0,-2.998545e-1
41290.000,8258,rest,0.000000e0,-2.767106e-1
41300.000,8260,rest,0.000000e0,-2.813185e-1
41310.000,8262,rest,0.000000e0,-3.009346e-1
41320.000,8264,rest,0.000000e0,-2.730773e-1
41330.000,8266,rest,0.000000e0,-2.810280e-1
41340.000,8268,rest,0.000000e0,-2.957462e-1
41350.000,8270,rest,0.000000e0,-2.810273e-1
41360.000,8272,rest,0.000000e0,-2.852564e-1
41370.000,8274,rest,0.000000e0,-2.991174e-1
41380.000,8276,rest,0.000000e0,-3.084420e-1
41390.000,8278,rest,0.000000e0,-2.898199e-1
41400.000,8280,rest,0.000000e0,-3.026078e-1
41410.000,8282,rest,0.000000e0,-2.997711e-1
41420.000,8284,rest,0.000000e0,-2.770367e-1
41430.000,8286,rest,0.000000e0,-2.636669e-1
41440.000,8288,rest,0.000000e0,-2.751181e-1
41450.000,8290,rest,0.000000e0,-2.818063e-1
41460.000,8292,rest,0.000000e0,-2.888529e-1
41470.000,8294,rest,0.000000e0,-2.956911e-1
41480.000,8296,rest,0.000000e0,-2.893128e-1
41490.000,8298,rest,0.000000e0,-2.888343e-1
41500.000,8300,rest,0.000000e0,-2.703707e-1
41510.000,8302,rest,0.000000e0,-2.930621e-1
41520.000,8304,rest,0.000000e0,-2.988026e-1
41530.000,8306,rest,0.000000e0,-3.004898e-1
41540.000,8308,rest,0.000000e0,-3.000403e-1
41550.000,8310,rest,0.000000e0,-2.963271e-1
41560.000,8312,rest,0.000000e0,-2.979181e-1
41570.000,8314,rest,0.000000e0,-3.016677e-1
41580.000,8316,rest,0.000000e0,-2.926371e-1
41590.000,8318,rest,0.000000e0,-2.889224e-1
41600.000,8320,rest,0.000000e0,-3.042766e-1
41610.000,8322,rest,0.000000e0,-2.875975e-1
41620.000,8324,rest,0.000000e0,-2.822624e-1
41630.000,8326,rest,0.000000e0,-2.875951e-1
41640.000,8328,rest,0.000000e0,-2.902649e-1
41650.000,8330,rest,0.000000e0,-2.975115e-1
41660.000,8332,rest,0.000000e0,-2.722533e-1
41670.000,8334,rest,0.000000e0,-2.877454e-1
41680.000,8336,rest,0.000000e0,-3.004368e-1
41690.000,8338,rest,0.000000e0,-2.967916e-1
41700.000,8340,rest,0.000000e0,-2.930787e-1
41710.000,8342,rest,0.000000e0,-2.870623e-1
41720.000,8344,rest,0.000000e0,-2.859389e-1
41730.000,8346,rest,0.000000e0,-2.794373e-1
41740.000,8348,rest,0.000000e0,-2.930057e-1
41750.000,8350,rest,0.000000e0,-2.971976e-1
41760.000,8352,rest,0.000000e0,-2.930137e-1
41770.000,8354,rest,0.000000e0,-2.987537e-1
41780.000,8356,rest,0.000000e0,-2.940332e-1
41790.000,8358,rest,0.000000e0,-2.941738e-1
41800.000,8360,rest,0.000000e0,-2.958913e-1
41810.000,8362,rest,0.000000e0,-3.013206e-1
41820.000,8364,rest,0.000000e0,-2.732508e-1
41830.000,8366,rest,0.000000e0,-2.902388e-1
41840.000,8368,rest,0.000000e0,-2.783514e-1
41850.000,8370,rest,0.000000e0,-2.825860e-1
41860.000,8372,rest,0.000000e0,-2.952746e-1
41870.000,8374,rest,0.000000e0,-2.920509e-1
41880.000,8376,rest,0.000000e0,-2.810930e-1
41890.000,8378,rest,0.000000e0,-2.783682e-1
41900.000,8380,rest,0.000000e0,-2.919808e-1
41910.000,8382,rest,0.000000e0,-2.996882e-1
41920.000,8384,rest,0.000000e0,-2.883253e-1
41930.000,8386,rest,0.000000e0,-2.749108e-1
41940.000,8388,rest,0.000000e0,-3.018670e-1
41950.000,8390,rest,0.000000e0,-2.869581e-1
41960.000,8392,rest,0.000000e0,-2.943523e-1
41970.000,8394,rest,0.000000e0,-2.783952e-1
41980.000,8396,rest,0.000000e0,-2.778939e-1
41990.000,8398,rest,0.000000e0,-2.834929e-1
42000.000,8400,rest,0.000000e0,-2.796182e-1
42010.000,8402,rest,0.000000e0,-2.721542e-1
42020.000,8404,rest,0.000000e0,-2.873358e-1
42030.000,8406,rest,0.000000e0,-2.876274e-1
42040.000,8408,rest,0.000000e0,-2.769722e-1
42050.000,8410,rest,0.000000e0,-2.869284e-1
42060.000,8412,rest,0.000000e0,-2.842848e-1
42070.000,8414,rest,0.000000e0,-2.782544e-1
42080.000,8416,rest,0.000000e0,-2.903484e-1
42090.000,8418,rest,0.000000e0,-2.867100e-1
42100.000,8420,rest,0.000000e0,-2.853875e-1
42110.000,8422,rest,0.000000e0,-2.833135e-1
42120.000,8424,rest,0.000000e0,-2.901066e-1
42130.000,8426,rest,0.000000e0,-2.977148e-1
42140.000,8428,rest,0.000000e0,-2.974437e-1
42150.000,8430,rest,0.000000e0,-2.891238e-1
42160.000,8432,rest,0.000000e0,-2.709904e-1
42170.000,8434,rest,0.000000e0,-2.797441e-1
42180.000,8436,rest,0.000000e0,-2.832526e-1
42190.000,8438,rest,0.000000e0,-2.879107e-1
42200.000,8440,rest,0.000000e0,-2.837797e-1
42210.000,8442,rest,0.000000e0,-2.987538e-1
42220.000,8444,rest,0.000000e0,-2.950831e-1
42230.000,8446,rest,0.000000e0,-2.833502e-1
42240.000,8448,rest,0.000000e0,-2.854346e-1
42250.000,8450,rest,0.000000e0,-2.843431e-1
42260.000,8452,rest,0.000000e0,-2.864671e-1
42270.000,8454,rest,0.000000e0,-2.841036e-1
42280.000,8456,rest,0.000000e0,-2.798084e-1
42290.000,8458,rest,0.000000e0,-2.718723e-1
42300.000,8460,rest,0.000000e0,-2.689399e-1
42310.000,8462,rest,0.000000e0,-2.764130e-1
42320.000,8464,rest,0.000000e0,-2.736177e-1
42330.000,8466,rest,0.000000e0,-2.905132e-1
42340.000,8468,rest,0.000000e0,-2.836222e-1
42350.000,8470,rest,0.000000e0,-2.914881e-1
42360.000,8472,rest,0.000000e0,-2.889132e-1
42370.000,8474,rest,0.000000e0,-2.987358e-1
42380.000,8476,rest,0.000000e0,-2.766798e-1
42390.000,8478,rest,0.000000e0,-2.776509e-1
42400.000,8480,rest,0.000000e0,-2.898973e-1
42410.000,8482,rest,0.000000e0,-3.012439e-1
42420.000,8484,rest,0.000000e0,-2.888820e-1
42430.000,8486,rest,0.000000e0,-3.085003e-1
42440.000,8488,rest,0.000000e0,-2.979067e-1
42450.000,8490,rest,0.000000e0,-2.957596e-1
42460.000,8492,rest,0.000000e0,-2.974100e-1
42470.000,8494,rest,0.000000e0,-2.733320e-1
42480.000,8496,rest,0.000000e0,-2.842494e-1
42490.000,8498,rest,0.000000e0,-2.885376e-1
42500.000,8500,rest,0.000000e0,-2.980239e-1
42510.000,8502,rest,0.000000e0,-2.940032e-1
42520.000,8504,rest,0.000000e0,-2.795881e-1
42530.000,8506,rest,0.000000e0,-2.705793e-1
42540.000,8508,rest,0.000000e0,-2.700313e-1
42550.000,8510,rest,0.000000e0,-2.752429e-1
42560.000,8512,rest,0.000000e0,-2.883392e-1
42570.000,8514,rest,0.000000e0,-3.043709e-1
42580.000,8516,rest,0.000000e0,-2.829361e-1
42590.000,8518,rest,0.000000e0,-2.886674e-1
42600.000,8520,rest,0.000000e0,-2.853743e-1
42610.000,8522,rest,0.000000e0,-2.775501e-1
42620.000,8524,rest,0.000000e0,-2.931754e-1
42630.000,8526,rest,0.000000e0,-3.010142e-1
42640.000,8528,rest,0.000000e0,-2.864217e-1
42650.000,8530,rest,0.000000e0,-3.004991e-1
42660.000,8532,rest,0.000000e0,-2.815565e-1
42670.000,8534,rest,0.000000e0,-3.068180e-1
42680.000,8536,rest,0.000000e0,-2.848198e-1
42690.000,8538,rest,0.000000e0,-2.905344e-1
42700.000,8540,rest,0.000000e0,-2.758712e-1
42710.000,8542,rest,0.000000e0,-2.942548e-1
42720.000,8544,rest,0.000000e0,-2.921878e-1
42730.000,8546,rest,0.000000e0,-3.105188e-1
42740.000,8548,rest,0.000000e0,-2.767688e-1
42750.000,8550,rest,0.000000e0,-2.829332e-1
42760.000,8552,rest,0.000000e0,-2.651654e-1
42770.000,8554,rest,0.000000e0,-2.844319e-1
42780.000,8556,rest,0.000000e0,-2.949840e-1
42790.000,8558,rest,0.000000e0,-3.043496e-1
42800.000,8560,rest,0.000000e0,-2.890194e-1
42810.000,8562,rest,0.000000e0,-2.909298e-1
42820.000,8564,rest,0.000000e0,-2.859838e-1
42830.000,8566,rest,0.000000e0,-2.790467e-1
42840.000,8568,rest,0.000000e0,-2.728259e-1
42850.000,8570,rest,0.000000e0,-2.680785e-1
42860.000,8572,rest,0.000000e0,-2.833146e-1
42870.000,8574,rest,0.000000e0,-2.868447e-1
42880.000,8576,rest,0.000000e0,-2.861088e-1
42890.000,8578,rest,0.000000e0,-2.895809e-1
42900.000,8580,rest,0.000000e0,-2.904658e-1
42910.000,8582,rest,0.000000e0,-2.885736e-1
42920.000,8584,rest,0.000000e0,-3.052647e-1
42930.000,8586,rest,0.000000e0,-2.994856e-1
42940.000,8588,rest,0.000000e0,-2.977232e-1
42950.000,8590,rest,0.000000e0,-2.929647e-1
42960.000,8592,rest,0.000000e0,-2.945338e-1
42970.000,8594,rest,0.000000e0,-2.772749e-1
42980.000,8596,rest,0.000000e0,-2.751841e-1
42990.000,8598,rest,0.000000e0,-2.932299e-1
43000.000,8600,rest,0.000000e0,-2.892331e-1
43010.000,8602,rest,0.000000e0,-2.800725e-1
43020.000,8604,rest,0.000000e0,-2.738393e-1
43030.000,8606,rest,0.000000e0,-2.949934e-1
43040.000,8608,rest,0.000000e0,-2.708836e-1
43050.000,8610,rest,0.000000e0,-2.900079e-1
43060.000,8612,rest,0.000000e0,-2.925892e-1
43070.000,8614,rest,0.000000e0,-2.955239e-1
43080.000,8616,rest,0.000000e0,-2.863963e-1
43090.000,8618,rest,0.000000e0,-2.957878e-1
43100.000,8620,rest,0.000000e0,-2.928332e-1
43110.000,8622,rest,0.000000e0,-2.990190e-1
43120.000,8624,rest,0.000000e0,-2.960690e-1
43130.000,8626,rest,0.000000e0,-2.754997e-1
43140.000,8628,rest,0.000000e0,-2.677209e-1
43150.000,8630,rest,0.000000e0,-2.915075e-1
43160.000,8632,rest,0.000000e0,-2.710842e-1
43170.000,8634,rest,0.000000e0,-2.583850e-1
43180.000,8636,rest,0.000000e0,-2.731501e-1
43190.000,8638,rest,0.000000e0,-2.680457e-1
43200.000,8640,rest,0.000000e0,-2.897985e-1
43210.000,8642,rest,0.000000e0,-2.724413e-1
43220.000,8644,rest,0.000000e0,-2.944951e-1
43230.000,8646,rest,0.000000e0,-2.959851e-1
43240.000,8648,rest,0.000000e0,-2.939201e-1
43250.000,8650,rest,0.000000e0,-2.848894e-1
43260.000,8652,rest,0.000000e0,-2.986476e-1
43270.000,8654,rest,0.000000e0,-3.105544e-1
43280.000,8656,rest,0.000000e0,-2.960180e-1
43290.000,8658,rest,0.000000e0,-3.032139e-1
43300.000,8660,rest,0.000000e0,-2.921072e-1
43310.000,8662,rest,0.000000e0,-2.746002e-1
43320.000,8664,rest,0.000000e0,-2.862189e-1
43330.000,8666,rest,0.000000e0,-2.793411e-1
43340.000,8668,rest,0.000000e0,-2.888316e-1
43350.000,8670,rest,0.000000e0,-2.956059e-1
43360.000,8672,rest,0.000000e0,-3.021476e-1
43370.000,8674,rest,0.000000e0,-3.119749e-1
43380.000,8676,rest,0.000000e0,-3.199740e-1
43390.000,8678,rest,0.000000e0,-3.107641e-1
43400.000,8680,rest,0.000000e0,-3.056157e-1
43410.000,8682,rest,0.000000e0,-2.897149e-1
43420.000,8684,rest,0.000000e0,-2.791477e-1
43430.000,8686,rest,0.000000e0,-3.032740e-1
43440.000,8688,rest,0.000000e0,-2.796921e-1
43450.000,8690,rest,0.000000e0,-2.895253e-1
43460.000,8692,rest,0.000000e0,-2.964404e-1
43470.000,8694,rest,0.000000e0,-2.787696e-1
43480.000,8696,rest,0.000000e0,-2.856723e-1
43490.000,8698,rest,0.000000e0,-2.760005e-1
43500.000,8700,rest,0.000000e0,-2.800425e-1
43510.000,8702,rest,0.000000e0,-2.759923e-1
43520.000,8704,rest,0.000000e0,-2.804812e-1
43530.000,8706,rest,0.000000e0,-2.951384e-1
43540.000,8708,rest,0.000000e0,-2.909739e-1
43550.000,8710,rest,0.000000e0,-2.950256e-1
43560.000,8712,rest,0.000000e0,-2.708226e-1
43570.000,8714,rest,0.000000e0,-2.845210e-1
43580.000,8716,rest,0.000000e0,-2.877176e-1
43590.000,8718,rest,0.000000e0,-2.791348e-1
43600.000,8720,rest,0.000000e0,-2.959333e-1
43610.000,8722,rest,0.000000e0,-2.993194e-1
43620.000,8724,rest,0.000000e0,-2.817053e-1
43630.000,8726,rest,0.000000e0,-3.157421e-1
43640.000,8728,rest,0.000000e0,-3.035751e-1
43650.000,8730,rest,0.000000e0,-2.995894e-1
43660.000,8732,rest,0.000000e0,-3.070025e-1
43670.000,8734,rest,0.000000e0,-2.976970e-1
43680.000,8736,rest,0.000000e0,-2.806895e-1
43690.000,8738,rest,0.000000e0,-2.711237e-1
43700.000,8740,rest,0.000000e0,-2.893158e-1
43710.000,8742,rest,0.000000e0,-2.935511e-1
43720.000,8744,rest,0.000000e0,-2.798321e-1
43730.000,8746,rest,0.000000e0,-2.846339e-1
43740.000,8748,rest,0.000000e0,-2.831748e-1
43750.000,8750,rest,0.000000e0,-2.680292e-1
43760.000,8752,rest,0.000000e0,-2.946492e-1
43770.000,8754,rest,0.000000e0,-2.768453e-1
43780.000,8756,rest,0.000000e0,-2.658054e-1
43790.000,8758,rest,0.000000e0,-2.840207e-1
43800.000,8760,rest,0.000000e0,-3.039462e-1
43810.000,8762,rest,0.000000e0,-2.877528e-1
43820.000,8764,rest,0.000000e0,-2.942724e-1
43830.000,8766,rest,0.000000e0,-2.829714e-1
43840.000,8768,rest,0.000000e0,-2.812518e-1
43850.000,8770,rest,0.000000e0,-2.921717e-1
43860.000,8772,rest,0.000000e0,-2.900274e-1
43870.000,8774,rest,0.000000e0,-2.780681e-1
43880.000,8776,rest,0.000000e0,-2.722269e-1
43890.000,8778,rest,0.000000e0,-2.893214e-1
43900.000,8780,rest,0.000000e0,-2.943798e-1
43910.000,8782,rest,0.000000e0,-2.814805e-1
43920.000,8784,rest,0.000000e0,-3.012066e-1
43930.000,8786,rest,0.000000e0,-3.059980e-1
43940.000,8788,rest,0.000000e0,-2.931626e-1
43950.000,8790,rest,0.000000e0,-2.799395e-1
43960.000,8792,rest,0.000000e0,-2.971241e-1
43970.000,8794,rest,0.000000e0,-2.841983e-1
43980.000,8796,rest,0.000000e0,-2.783916e-1
43990.000,8798,rest,0.000000e0,-2.840573e-1
44000.000,8800,rest,0.000000e0,-2.953290e-1
44010.000,8802,rest,0.000000e0,-2.915791e-1
44020.000,8804,rest,0.000000e0,-2.969862e-1
44030.000,8806,rest,0.000000e0,-2.841663e-1
44040.000,8808,rest,0.000000e0,-2.957637e-1
44050.000,8810,rest,0.000000e0,-2.772392e-1
44060.000,8812,rest,0.000000e0,-3.066744e-1
44070.000,8814,rest,0.000000e0,-2.882222e-1
44080.000,8816,rest,0.000000e0,-3.026680e-1
44090.000,8818,rest,0.000000e0,-2.765315e-1
44100.000,8820,rest,0.000000e0,-2.742405e-1
44110.000,8822,rest,0.000000e0,-2.750133e-1
44120.000,8824,rest,0.000000e0,-2.815436e-1
44130.000,8826,rest,0.000000e0,-2.846561e-1
44140.000,8828,rest,0.000000e0,-2.732239e-1
44150.000,8830,rest,0.000000e0,-2.858092e-1
44160.000,8832,rest,0.000000e0,-2.808244e-1
44170.000,8834,rest,0.000000e0,-2.796862e-1
44180.000,8836,rest,0.000000e0,-2.805882e-1
44190.000,8838,rest,0.000000e0,-2.969930e-1
44200.000,8840,rest,0.000000e0,-3.042569e-1
44210.000,8842,rest,0.000000e0,-2.871732e-1
44220.000,8844,rest,0.000000e0,-2.865667e-1
44230.000,8846,rest,0.000000e0,-2.767228e-1
44240.000,8848,rest,0.000000e0,-2.768109e-1
44250.000,8850,rest,0.000000e0,-2.854230e-1
44260.000,8852,rest,0.000000e0,-2.703347e-1
44270.000,8854,rest,0.000000e0,-2.772624e-1
44280.000,8856,rest,0.000000e0,-2.851433e-1
44290.000,8858,rest,0.000000e0,-3.083366e-1
44300.000,8860,rest,0.000000e0,-3.039646e-1
44310.000,8862,rest,0.000000e0,-2.829929e-1
44320.000,8864,rest,0.000000e0,-2.690703e-1
44330.000,8866,rest,0.000000e0,-2.699653e-1
44340.000,8868,rest,0.000000e0,-2.776866e-1
44350.000,8870,rest,0.000000e0,-2.853552e-1
44360.000,8872,rest,0.000000e0,-2.918806e-1
44370.000,8874,rest,0.000000e0,-3.028507e-1
44380.000,8876,rest,0.000000e0,-2.953703e-1
44390.000,8878,rest,0.000000e0,-2.992209e-1
44400.000,8880,rest,0.000000e0,-2.853567e-1
44410.000,8882,rest,0.000000e0,-2.876651e-1
44420.000,8884,rest,0.000000e0,-2.931773e-1
44430.000,8886,rest,0.000000e0,-2.967128e-1
44440.000,8888,rest,0.000000e0,-2.769249e-1
44450.000,8890,rest,0.000000e0,-2.873040e-1
44460.000,8892,rest,0.000000e0,-2.904524e-1
44470.000,8894,rest,0.000000e0,-2.841067e-1
44480.000,8896,rest,0.000000e0,-2.688776e-1
44490.000,8898,rest,0.000000e0,-2.686318e-1
44500.000,8900,rest,0.000000e0,-2.731614e-1
44510.000,8902,rest,0.000000e0,-2.863260e-1
44520.000,8904,rest,0.000000e0,-2.882237e-1
44530.000,8906,rest,0.000000e0,-3.099289e-1
44540.000,8908,rest,0.000000e0,-3.004949e-1
44550.000,8910,rest,0.000000e0,-2.888533e-1
44560.000,8912,rest,0.000000e0,-2.952518e-1
44570.000,8914,rest,0.000000e0,-2.888323e-1
44580.000,8916,rest,0.000000e0,-2.746667e-1
44590.000,8918,rest,0.000000e0,-2.977116e-1
44600.000,8920,rest,0.000000e0,-2.946287e-1
44610.000,8922,rest,0.000000e0,-2.857795e-1
44620.000,8924,rest,0.000000e0,-2.876457e-1
44630.000,8926,rest,0.000000e0,-2.768300e-1
44640.000,8928,rest,0.000000e0,-2.989501e-1
44650.000,8930,rest,0.000000e0,-2.852585e-1
44660.000,8932,rest,0.000000e0,-2.901586e-1
44670.000,8934,rest,0.000000e0,-2.858758e-1
44680.000,8936,rest,0.000000e0,-3.100023e-1
44690.000,8938,rest,0.000000e0,-2.941260e-1
44700.000,8940,rest,0.000000e0,-2.945273e-1
44710.000,8942,rest,0.000000e0,-2.827324e-1
44720.000,8944,rest,0.000000e0,-2.736682e-1
44730.000,8946,rest,0.000000e0,-2.908954e-1
44740.000,8948,rest,0.000000e0,-2.732950e-1
44750.000,8950,rest,0.000000e0,-3.005958e-1
44760.000,8952,rest,0.000000e0,-2.941842e-1
44770.000,8954,rest,0.000000e0,-3.068741e-1
44780.000,8956,rest,0.000000e0,-2.893220e-1
44790.000,8958,rest,0.000000e0,-2.669497e-1
44800.000,8960,rest,0.000000e0,-2.976324e-1
