target_ratio,sim_time,eta_a,eta_b,eta_avg,i_controller_a,i_controller_b,e_delta_a,e_delta_b
1.050,38800.0,0.089783,-0.109091,-0.009654,0.028194,0.018405,-1,0
1.050,38900.0,0.092450,-0.111111,-0.009331,0.119045,0.014472,2,-1
1.050,39000.0,0.045016,-0.094877,-0.024930,0.095643,-0.026031,0,1
1.050,39100.0,0.098765,-0.101887,-0.001561,-0.062715,-0.045106,2,0
1.050,39200.0,0.088398,-0.126411,-0.019007,-0.009929,-0.011747,-3,-1
1.050,39300.0,0.051613,-0.113821,-0.031104,0.054587,0.025429,0,0
1.050,39400.0,0.066667,-0.192308,-0.062821,0.039925,-0.003470,2,1
1.050,39500.0,0.097413,-0.102293,-0.002440,-0.042187,-0.010563,0,-1
1.050,39600.0,0.090225,-0.102655,-0.006215,-0.015794,0.001596,-1,-2
1.050,39700.0,0.092676,-0.106195,-0.006760,-0.009929,-0.018240,0,0
1.050,39800.0,0.095238,-0.101754,-0.003258,-0.004064,-0.001518,0,1
1.050,39900.0,0.087500,-0.100539,-0.006519,0.001801,-0.048319,0,1
1.050,40000.0,0.086154,-0.099265,-0.006555,0.007667,-0.048864,0,-1
1.050,40100.0,0.085236,-0.110294,-0.012529,0.013532,0.092176,0,-2
1.050,40200.0,0.052314,-0.106996,-0.027341,-0.030457,0.065063,1,3
1.050,40300.0,0.096423,-0.092843,0.001790,-0.083242,-0.110053,0,0
1.050,40400.0,0.089419,-0.101266,-0.005923,-0.027524,-0.155511,-2,0
1.050,40500.0,0.082192,-0.106762,-0.012285,0.036992,0.023834,0,-2
1.050,40600.0,0.094340,-0.096118,-0.000889,0.022329,-0.056283,1,0
1.050,40700.0,0.092399,-0.099291,-0.003446,0.007667,-0.043562,0,0
1.050,40800.0,0.090772,-0.108303,-0.008766,0.013532,0.004051,0,-1
1.050,40900.0,0.094656,-0.106007,-0.005675,0.019397,0.117395,0,1
1.050,41000.0,0.095847,-0.096834,-0.000494,0.025262,-0.053777,0,2
1.050,41100.0,0.083893,-0.112266,-0.014187,0.001801,-0.108936,0,-1
1.050,41200.0,0.087108,-0.113537,-0.013215,0.007667,-0.122910,0,-1
1.050,41300.0,0.089955,-0.102004,-0.006024,0.013532,-0.041597,0,0
1.050,41400.0,0.089820,-0.108963,-0.009571,-0.027524,0.048276,0,-1
1.050,41500.0,0.057245,-0.105263,-0.024009,0.016464,0.126916,-1,1
1.050,41600.0,0.044534,-0.093385,-0.024425,0.080980,0.040912,0,1
1.050,41700.0,0.095522,-0.096296,-0.000387,-0.033389,-0.111085,3,0
1.050,41800.0,0.050209,-0.106509,-0.028150,-0.068521,-0.051563,-2,-2
1.050,41900.0,0.087481,-0.102473,-0.007496,-0.062715,-0.023589,0,0
1.050,42000.0,0.089552,-0.098765,-0.004607,-0.056849,-0.076583,0,0
1.050,42100.0,0.086957,-0.104129,-0.008586,-0.006996,0.032971,-1,0
1.050,42200.0,0.091052,-0.095238,-0.002093,0.057520,-0.010546,0,1
1.050,42300.0,0.057143,-0.095057,-0.018957,-0.012861,-0.027996,2,-1
1.050,42400.0,0.090909,-0.103387,-0.006239,-0.065647,0.016735,0,0
1.050,42500.0,0.098009,-0.101961,-0.001976,-0.059782,-0.081583,-1,0
1.050,42600.0,0.092357,-0.112403,-0.010023,0.028194,0.000107,-1,0
1.050,42700.0,0.079447,-0.109162,-0.014857,0.048722,0.028081,1,0
1.050,42800.0,0.101040,-0.091549,0.004745,0.016464,-0.099405,1,1
1.050,42900.0,0.056818,-0.098485,-0.020833,0.025248,-0.033212,0,-1
1.050,43000.0,0.086021,-0.103053,-0.008516,0.092596,-0.038422,0,0
1.050,43100.0,0.087218,-0.109022,-0.010902,0.010603,-0.057350,2,-1
1.050,43200.0,0.088280,-0.104504,-0.008112,0.004745,0.031970,-1,-1
1.050,43300.0,0.092814,-0.102941,-0.005063,0.013529,0.032661,0,1
1.050,43400.0,0.097923,-0.095070,0.001426,0.022312,-0.029116,0,0
1.050,43500.0,0.092652,-0.107356,-0.007352,0.031096,-0.107687,0,0
1.050,43600.0,0.097923,-0.107334,-0.004706,-0.027471,-0.017397,1,-2
1.050,43700.0,0.086438,-0.099115,-0.006338,-0.027472,0.054502,-1,0
1.050,43800.0,0.084977,-0.107914,-0.011468,-0.018689,0.041877,0,-1
1.050,43900.0,0.094955,-0.095745,-0.000395,-0.009906,0.000688,0,1
1.050,44000.0,0.094915,-0.116667,-0.010876,-0.001122,0.017119,0,-1
1.050,44100.0,0.090090,-0.103175,-0.006542,0.007661,0.117601,0,-1
1.050,44200.0,0.099145,-0.107807,-0.004331,0.016444,0.223937,0,1
1.050,44300.0,0.094656,-0.091255,0.001701,0.025228,0.086703,0,3
1.050,44400.0,0.089419,-0.085409,0.002005,0.034011,-0.214911,0,1
1.050,44500.0,0.094082,-0.101167,-0.003543,0.042794,-0.299860,0,-4
1.050,44600.0,0.092308,-0.116788,-0.012240,0.051578,-0.022346,1,-4
1.050,44700.0,0.089109,-0.122951,-0.016921,-0.027487,0.043941,0,3
1.050,44800.0,0.085106,-0.096429,-0.005661,-0.042130,-0.014268,-1,-1
1.050,44900.0,0.085106,-0.106572,-0.010733,-0.033346,0.112297,0,0
1.050,45000.0,0.068223,-0.100386,-0.016082,0.031074,0.143238,-1,1
1.050,45100.0,0.090202,-0.098969,-0.004384,0.098423,-0.050692,0,3
1.050,45200.0,0.087248,-0.098765,-0.005759,0.054497,-0.269078,2,-2
1.050,45300.0,0.088525,-0.125523,-0.018499,0.004715,0.028973,0,-5
1.050,45400.0,0.097923,-0.103387,-0.002732,-0.045066,0.214707,0,2
1.050,45500.0,0.093093,-0.104129,-0.005518,-0.062579,0.050828,-1,0
1.050,45600.0,0.091852,-0.086022,0.002915,0.001783,-0.181974,-1,1
1.050,45700.0,0.094815,-0.104129,-0.004657,0.069131,-0.142450,0,-5
1.050,45800.0,0.042253,-0.105660,-0.031703,0.136480,0.132224,0,-1
1.050,45900.0,0.095827,-0.109091,-0.006632,-0.086069,0.204154,3,1
1.050,46000.0,0.096241,-0.097473,-0.000616,-0.086071,0.146593,-2,2
1.050,46100.0,0.085236,-0.100000,-0.007382,-0.021650,0.084620,-1,1
1.050,46200.0,0.087879,-0.094203,-0.003162,0.045698,-0.014107,0,0
1.050,46300.0,0.095238,-0.111732,-0.008247,0.039782,0.047103,2,-3
1.050,46400.0,0.094955,-0.107527,-0.006286,-0.009942,0.167140,0,1
1.050,46500.0,0.091988,-0.095413,-0.001712,-0.015800,0.074127,-1,3
1.050,46600.0,0.087218,-0.118421,-0.015602,0.039836,0.016119,0,0
1.050,46700.0,0.097413,-0.095238,0.001087,0.031050,-0.065633,1,0
1.050,46800.0,0.097778,-0.100000,-0.001111,0.039833,-0.127148,0,0
1.050,46900.0,0.094815,-0.094545,0.000135,0.055613,-0.198784,1,0
1.050,47000.0,0.091884,-0.096475,-0.002296,-0.005795,-0.191276,1,-3
1.050,47100.0,0.097633,-0.109489,-0.005928,-0.052582,-0.127249,0,-2
1.050,47200.0,0.100295,-0.114695,-0.007200,-0.014574,0.150405,0,-2
1.050,47300.0,0.094955,-0.103757,-0.004401,0.076805,0.210953,0,4
1.050,47400.0,0.094675,-0.096601,-0.000963,0.069975,0.058891,2,2
1.050,47500.0,0.097778,-0.096774,0.000502,0.085733,-0.092065,0,-1
1.050,47600.0,0.096970,-0.103757,-0.003394,-0.045655,-0.027644,2,-1
1.050,47700.0,0.091185,-0.103757,-0.006286,-0.080693,-0.038090,-1,0
1.050,47800.0,0.092308,-0.101313,-0.004503,-0.051499,-0.054563,-1,-1
1.050,47900.0,0.093514,-0.105647,-0.006066,-0.019385,-0.001669,0,-1
1.050,48000.0,0.094801,-0.102941,-0.004070,-0.004789,0.049660,0,2
1.050,48100.0,0.094815,-0.091075,0.001870,0.009807,0.012619,0,1
1.050,48200.0,0.097859,-0.106061,-0.004101,-0.022312,0.035155,1,-1
1.050,48300.0,0.097561,-0.093357,0.002102,-0.066109,-0.107625,0,0
1.050,48400.0,0.097778,-0.100539,-0.001380,-0.109907,0.037892,0,-1
1.050,48500.0,0.082822,-0.104854,-0.011016,-0.033998,0.055273,-3,1
1.050,48600.0,0.094955,-0.093190,0.000883,0.024393,-0.053103,3,2
1.050,48700.0,0.085366,-0.099631,-0.007133,0.001034,-0.086086,-1,-1
1.050,48800.0,0.094225,-0.102041,-0.003908,0.015630,0.023524,0,-1
1.050,48900.0,0.096000,-0.109641,-0.006820,-0.013570,-0.036643,1,-1
1.050,49000.0,0.094656,-0.102752,-0.004048,-0.057367,0.056609,0,2
1.050,49100.0,0.090909,-0.104693,-0.006892,-0.004757,-0.022856,-2,-2
1.050,49200.0,0.090634,-0.107011,-0.008188,0.024379,0.026068,1,1
1.050,49300.0,0.097633,-0.100179,-0.001273,-0.031097,-0.040186,1,1
1.050,49400.0,0.041353,-0.102662,-0.030654,-0.016501,0.007067,-1,-2
1.050,49500.0,0.088146,-0.110266,-0.011060,-0.001905,0.118672,0,0
1.050,49600.0,0.094675,-0.096774,-0.001050,0.012691,-0.037562,0,2
1.050,49700.0,0.089368,-0.104208,-0.007420,0.027287,-0.003986,0,0
1.050,49800.0,0.091716,-0.105647,-0.006965,0.041883,0.029262,0,-1
1.050,49900.0,0.098507,-0.101266,-0.001379,-0.028192,0.015545,1,0
1.050,50000.0,0.091716,-0.101633,-0.004959,-0.022355,-0.066135,-2,0
1.050,50100.0,0.085106,-0.103131,-0.009012,0.079831,0.027822,0,-1
1.050,50200.0,0.091852,-0.095413,-0.001780,0.073990,-0.009137,1,2
1.050,50300.0,0.093797,-0.100746,-0.003475,0.012674,-0.068599,1,-1
1.050,50400.0,0.099398,-0.106814,-0.003708,-0.031123,0.008903,0,0
1.050,50500.0,0.095238,-0.094162,0.000538,-0.016527,-0.045601,-1,0
1.050,50600.0,0.097633,-0.105072,-0.003720,-0.001931,0.081031,0,-1
1.050,50700.0,0.090484,-0.089552,0.000466,0.012665,-0.057557,0,2
1.050,50800.0,0.100000,-0.099815,0.000092,0.027261,-0.084989,0,0
1.050,50900.0,0.094535,-0.105263,-0.005364,-0.004858,-0.016721,1,-2
1.050,51000.0,0.098257,-0.101504,-0.001623,0.000979,-0.006581,-1,1
1.050,51100.0,0.092953,-0.103321,-0.005184,-0.031140,0.047334,1,0
1.050,51200.0,0.087092,-0.103053,-0.007981,0.009733,-0.010440,-1,0
1.050,51300.0,0.093398,-0.105660,-0.006131,0.024329,-0.007295,0,0
1.050,51400.0,0.098009,-0.102941,-0.002466,-0.039906,0.000002,1,-1
1.050,51500.0,0.090634,-0.103896,-0.006631,-0.036989,0.037248,-1,0
1.050,51600.0,0.091716,-0.099447,-0.003866,-0.022393,-0.040957,0,1
1.050,51700.0,0.091988,-0.102752,-0.005382,-0.007797,-0.099773,0,-1
1.050,51800.0,0.085926,-0.113761,-0.013918,0.006799,0.026806,0,-3
1.050,51900.0,0.087363,-0.107075,-0.009856,0.021395,-0.043779,0,2
1.050,52000.0,0.086438,-0.110092,-0.011827,0.035991,0.041222,0,0
1.050,52100.0,0.096385,-0.089720,0.003333,0.006792,-0.015131,1,1
1.050,52200.0,0.097633,-0.096296,0.000668,-0.037006,-0.144649,0,0
1.050,52300.0,0.098009,-0.106838,-0.004414,-0.022410,-0.006907,-1,-3
1.050,52400.0,0.092262,-0.106814,-0.007276,-0.007814,0.129629,0,1
1.050,52500.0,0.091852,-0.094545,-0.001347,0.006782,0.039302,0,3
1.050,52600.0,0.098802,-0.094718,0.002042,-0.031176,-0.074751,1,0
1.050,52700.0,0.097489,-0.101633,-0.002072,-0.074973,-0.077385,0,-2
1.050,52800.0,0.086957,-0.103131,-0.008087,-0.034100,-0.002426,-1,0
1.050,52900.0,0.097117,-0.104046,-0.003465,-0.019504,0.024809,0,0
1.050,53000.0,0.091988,-0.098004,-0.003008,-0.004908,0.032669,0,1
1.050,53100.0,0.087349,-0.099447,-0.006049,0.009688,-0.031975,0,0
1.050,53200.0,0.088146,-0.098299,-0.005076,0.024284,-0.045569,0,0
1.050,53300.0,0.092537,-0.099447,-0.003455,0.038880,-0.042099,1,0
1.050,53400.0,0.091988,-0.099083,-0.003547,-0.034115,-0.011029,0,-1
1.050,53500.0,0.087746,-0.100000,-0.006127,-0.031197,0.053502,-1,1
1.050,53600.0,0.093248,-0.088889,0.002179,0.030113,-0.061695,-1,1
1.050,53700.0,0.090202,-0.104418,-0.007108,0.059308,-0.054464,1,-2
1.050,53800.0,0.079268,-0.105647,-0.013189,0.073904,0.061660,0,-2
1.050,53900.0,0.102894,-0.100402,0.001246,-0.019528,0.041136,2,2
1.050,54000.0,0.089368,-0.104418,-0.007525,0.006747,0.034491,-2,0
1.050,54100.0,0.086021,-0.096339,-0.005159,0.021343,-0.003467,0,1
1.050,54200.0,0.085926,-0.101449,-0.007762,-0.031214,-0.112445,1,0
1.050,54300.0,0.080495,-0.102564,-0.011034,-0.075011,0.007242,-1,-1
1.050,54400.0,0.092399,-0.100186,-0.003893,-0.031219,-0.036724,0,0
1.050,54500.0,0.098214,-0.110701,-0.006243,-0.016623,0.009491,0,-2
1.050,54600.0,0.087613,-0.105455,-0.008921,-0.002027,0.070251,0,0
1.050,54700.0,0.089094,-0.099048,-0.004977,0.012569,0.029613,0,1
1.050,54800.0,0.101426,-0.100806,0.000310,0.027165,-0.010815,0,1
1.050,54900.0,0.094535,-0.101818,-0.003642,0.041761,0.043987,0,-2
1.050,55000.0,0.101191,-0.098540,0.001325,0.021321,-0.044341,1,1
1.050,55100.0,0.056645,-0.093617,-0.018486,-0.060432,0.019080,0,0
1.050,55200.0,0.088280,-0.103321,-0.007521,-0.025398,-0.028947,-1,1
1.050,55300.0,0.080672,-0.106870,-0.013099,-0.010803,0.049874,0,-2
1.050,55400.0,0.041985,-0.106931,-0.032473,0.003793,0.182999,0,0
1.050,55500.0,0.090909,-0.096118,-0.002605,0.018389,0.103641,0,1
1.050,55600.0,0.082317,-0.097928,-0.007806,0.032985,-0.016270,0,1
1.050,55700.0,0.093233,-0.103448,-0.005108,0.047581,0.001001,0,0
1.050,55800.0,0.087879,-0.103053,-0.007587,0.062177,-0.032871,0,0
1.050,55900.0,0.087986,-0.101010,-0.006512,0.000862,-0.100789,1,-1
1.050,56000.0,0.057361,-0.094118,-0.018378,-0.042936,-0.050994,0,0
1.050,56100.0,0.084848,-0.111969,-0.013560,-0.040018,0.000409,-1,0
1.050,56200.0,0.085366,-0.106464,-0.010549,-0.025422,0.018590,0,1
1.050,56300.0,0.087879,-0.101124,-0.006622,-0.010826,-0.011810,0,0
1.050,56400.0,0.092357,-0.111753,-0.009698,0.003770,-0.040049,0,-1
1.050,56500.0,0.086957,-0.106870,-0.009957,0.018366,0.079469,0,-1
1.050,56600.0,0.091463,-0.109015,-0.008776,0.032962,0.155348,0,1
1.050,56700.0,0.091988,-0.091075,0.000457,0.047558,0.041220,0,3
1.050,56800.0,0.097265,-0.087591,0.004837,0.024198,-0.202069,1,1
1.050,56900.0,0.094225,-0.110266,-0.008021,-0.089672,-0.197842,1,-4
1.050,57000.0,0.091716,-0.110497,-0.009391,-0.086755,0.045290,-2,-2
1.050,57100.0,0.092399,-0.105263,-0.006432,0.000833,0.120426,-1,2
1.050,57200.0,0.099561,-0.101887,-0.001163,0.021269,0.024822,1,2
1.050,57300.0,0.089820,-0.094718,-0.002449,0.035865,-0.097801,0,-1
1.050,57400.0,0.095665,-0.106033,-0.005184,-0.013772,-0.007175,1,-1
1.050,57500.0,0.083981,-0.100193,-0.008106,-0.010855,0.000340,-1,1
1.050,57600.0,0.083958,-0.098299,-0.007170,0.003741,-0.023318,0,0
1.050,57700.0,0.093979,-0.102564,-0.004292,0.018337,-0.029885,0,0
1.050,57800.0,0.088415,-0.104854,-0.008220,0.032933,-0.039993,0,0
1.050,57900.0,0.062378,-0.127877,-0.032750,0.047529,-0.036414,0,0
1.050,58000.0,0.080960,-0.101083,-0.010062,0.062125,-0.087254,0,0
1.050,58100.0,0.098068,-0.104693,-0.003312,0.018327,-0.103598,1,-1
1.050,58200.0,0.088748,-0.097649,-0.004451,-0.025470,0.001347,0,1
1.050,58300.0,0.090090,-0.101449,-0.005680,-0.069268,0.025414,0,-1
1.050,58400.0,0.093939,-0.095413,-0.000737,-0.113065,0.074316,0,2
1.050,58500.0,0.097633,-0.101083,-0.001725,-0.113067,-0.023116,-1,-1
1.050,58600.0,0.088146,-0.101083,-0.006469,-0.098471,0.007700,0,0
1.050,58700.0,0.087092,-0.095602,-0.004255,-0.019643,-0.091008,-1,0
1.050,58800.0,0.089820,-0.100000,-0.005090,0.053347,-0.117997,0,0
1.050,58900.0,0.097059,-0.095764,0.000647,0.082541,-0.131466,1,0
1.050,59000.0,0.094955,-0.103896,-0.004470,0.050422,0.054954,1,-2
1.050,59100.0,0.098361,-0.105461,-0.003550,0.006625,0.062286,0,1
1.050,59200.0,0.089368,-0.094518,-0.002575,-0.004998,0.025015,-1,1
1.050,59300.0,0.100000,-0.094203,0.002899,0.009540,-0.004023,0,1
1.050,59400.0,0.099561,-0.101266,-0.000853,0.024136,-0.006541,0,-1
1.050,59500.0,0.089153,-0.101266,-0.006056,0.038732,-0.002963,0,0
1.050,59600.0,0.099561,-0.101266,-0.000853,0.053328,0.000616,0,0
1.050,59700.0,0.096096,-0.105072,-0.004488,0.009530,0.058982,1,-1
1.050,59800.0,0.093939,-0.100559,-0.003310,-0.034267,0.000634,0,1
1.050,59900.0,0.095808,-0.103131,-0.003661,0.000767,0.021304,-1,0
1.050,60000.0,0.100000,-0.105072,-0.002536,0.015363,0.023525,0,-1
1.050,60100.0,0.097059,-0.094374,0.001342,0.003681,-0.069251,0,2
1.050,60200.0,0.089820,-0.105072,-0.007626,0.018277,0.031383,0,-2
1.050,60300.0,0.083582,-0.094545,-0.005482,0.018275,-0.035501,0,1
1.050,60400.0,0.091603,-0.094518,-0.001457,0.032871,-0.082899,0,0
1.050,60500.0,0.099853,-0.101266,-0.000706,-0.010926,-0.058905,1,0
1.050,60600.0,0.094368,-0.098485,-0.002058,-0.054724,-0.075754,0,0
1.050,60700.0,0.044944,-0.094675,-0.024865,-0.013851,-0.116503,-1,0
1.050,60800.0,0.097202,-0.106618,-0.004708,0.000745,-0.013877,0,-2
1.050,60900.0,0.099561,-0.099083,0.000239,0.015341,0.019966,0,2
1.050,61000.0,0.097059,-0.104089,-0.003515,0.029937,0.023544,0,0
1.050,61100.0,0.042308,-0.100806,-0.029249,0.044533,-0.034160,0,0
1.050,61200.0,0.100152,-0.102004,-0.000926,0.003655,-0.008013,1,-1
1.050,61300.0,0.091195,-0.104673,-0.006739,-0.040142,0.067054,0,0
1.050,61400.0,0.094082,-0.091075,0.001504,-0.010948,0.017659,-1,2
1.050,61500.0,0.097117,-0.094203,0.001457,0.003648,-0.057138,1,0
1.050,61600.0,0.093656,-0.103251,-0.004797,-0.069346,-0.035325,0,-1
1.050,61700.0,0.095097,-0.093985,0.000556,-0.045991,-0.031746,-1,0
1.050,61800.0,0.091463,-0.106299,-0.007418,0.029918,-0.028168,-1,-1
1.050,61900.0,0.101040,-0.104882,-0.001921,-0.031398,0.082746,2,0
1.050,62000.0,0.094368,-0.101818,-0.003725,-0.043020,0.086325,-1,1
1.050,62100.0,0.092063,-0.104478,-0.006207,-0.028483,-0.042474,0,0
1.050,62200.0,0.097202,-0.108499,-0.005649,0.003631,-0.033629,0,-2
1.050,62300.0,0.092262,-0.104882,-0.006310,0.018227,0.086704,0,1
1.050,62400.0,0.097202,-0.097826,-0.000312,0.032823,-0.072295,0,2
1.050,62500.0,0.102790,-0.101449,0.000670,-0.028492,-0.066138,1,-1
1.050,62600.0,0.083582,-0.104882,-0.010650,-0.013896,0.037620,-1,-1
1.050,62700.0,0.098655,-0.098004,0.000326,0.000700,0.004386,0,1
1.050,62800.0,0.098068,-0.097015,0.000527,0.015296,-0.063600,0,0
1.050,62900.0,0.094225,-0.098859,-0.002317,-0.016823,-0.075010,1,-1
1.050,63000.0,0.097117,-0.098540,-0.000712,-0.008125,0.001718,0,-1
1.050,63100.0,0.094488,-0.106033,-0.005772,-0.008069,0.141706,-1,0
1.050,63200.0,0.093797,-0.100559,-0.003381,0.006527,0.085873,0,2
1.050,63300.0,0.094815,-0.096834,-0.001010,0.021123,0.010742,0,1
1.050,63400.0,0.102639,-0.098182,0.002229,0.035719,-0.064056,1,0
1.050,63500.0,0.094955,-0.098901,-0.001973,-0.037275,-0.160136,0,-1
1.050,63600.0,0.097489,-0.110092,-0.006301,-0.081073,0.049976,0,-3
1.050,63700.0,0.098613,-0.102004,-0.001695,-0.046039,0.085870,-1,2
1.050,63800.0,0.096531,-0.101124,-0.002296,-0.031443,0.089673,0,0
1.050,63900.0,0.091852,-0.105461,-0.006805,-0.016847,0.181732,0,0
1.050,64000.0,0.094535,-0.098039,-0.001752,-0.002251,-0.007665,0,2
1.050,64100.0,0.099099,-0.095588,0.001755,-0.051888,-0.170840,1,-1
1.050,64200.0,0.092814,-0.107607,-0.007396,-0.019774,-0.034303,-1,-2
1.050,64300.0,0.095238,-0.096525,-0.000643,-0.005178,0.005053,0,1
1.050,64400.0,0.093313,-0.105263,-0.005975,-0.025618,0.030049,1,-1
1.050,64500.0,0.090177,-0.103380,-0.006601,-0.011022,0.071392,-1,0
1.050,64600.0,0.094256,-0.094890,-0.000317,0.003574,-0.065428,0,2
1.050,64700.0,0.094535,-0.098540,-0.002003,0.018170,-0.034296,0,-2
1.050,64800.0,0.090225,-0.100000,-0.004887,-0.051904,0.005060,1,1
1.050,64900.0,0.094192,-0.096154,-0.000981,-0.022710,-0.049156,-1,0
1.050,65000.0,0.075269,-0.167488,-0.046109,-0.008114,-0.098279,0,-3
1.050,65100.0,0.089314,-0.106667,-0.008676,0.006482,0.161222,0,1
1.050,65200.0,0.089686,-0.096834,-0.003574,0.021078,0.082443,0,4
1.050,65300.0,0.097202,-0.090580,0.003311,-0.022720,-0.130679,1,0
1.050,65400.0,0.092537,-0.101313,-0.004388,-0.066517,-0.081425,0,-2
1.050,65500.0,0.096774,-0.116323,-0.009774,-0.040184,0.116805,-2,-3
1.050,65600.0,0.093374,-0.088292,0.002541,0.032747,0.083521,0,3
1.050,65700.0,0.099707,-0.101633,-0.000963,0.061941,0.005411,1,0
1.050,65800.0,0.098507,-0.114650,-0.008071,-0.002294,0.012568,1,0
1.050,65900.0,0.096677,-0.095602,0.000537,-0.046091,-0.065728,0,0
1.050,66000.0,0.099707,-0.098361,0.000673,-0.016897,-0.009416,-1,-1
1.050,66100.0,0.095097,-0.102564,-0.003734,-0.002301,-0.033489,0,0
1.050,66200.0,0.099853,-0.093633,0.003110,0.012295,-0.011686,0,0
1.050,66300.0,0.099707,-0.101449,-0.000871,0.026891,0.020256,0,0
1.050,66400.0,0.099853,-0.101449,-0.000798,-0.005228,0.024062,0,0
1.050,66500.0,0.099561,-0.097826,0.000867,0.009368,0.062395,0,1
1.050,66600.0,0.099415,-0.097297,0.001059,0.023964,0.015028,0,0
1.050,66700.0,0.102639,-0.101449,0.000595,-0.028592,0.005077,1,0
1.050,66800.0,0.102190,-0.100719,0.000735,-0.072390,0.012246,0,0
1.050,66900.0,0.099707,-0.094374,0.002666,-0.049035,-0.027178,-1,1
1.050,67000.0,0.099561,-0.094718,0.002422,-0.034439,-0.184942,0,-2
1.050,67100.0,0.096632,-0.108893,-0.006130,0.056069,-0.067567,-1,-2
1.050,67200.0,0.096350,-0.107914,-0.005782,0.129058,0.104024,0,1
1.050,67300.0,0.102489,-0.098004,0.002243,0.096939,0.165318,2,1
1.050,67400.0,0.094675,-0.094374,0.000150,0.053142,-0.008154,0,3
1.050,67500.0,0.102489,-0.094374,0.004058,0.009344,-0.166472,0,-1
1.050,67600.0,0.093233,-0.109434,-0.008100,-0.034453,-0.100912,0,-3
1.050,67700.0,0.092676,-0.098540,-0.002932,0.000581,-0.062713,-1,0
1.050,67800.0,0.090498,-0.109091,-0.009297,-0.043217,0.117387,1,-1
1.050,67900.0,0.086957,-0.098361,-0.005702,-0.008183,0.006453,-1,3
1.050,68000.0,0.093374,-0.096296,-0.001461,0.006413,-0.071701,0,0
1.050,68100.0,0.090225,-0.100000,-0.004887,0.021009,-0.161879,0,-2
1.050,68200.0,0.092676,-0.108893,-0.008109,-0.028628,0.063441,2,-2
1.050,68300.0,0.090361,-0.105660,-0.007649,0.006406,0.276135,-1,0
1.050,68400.0,0.095522,-0.087273,0.004125,-0.051990,0.079850,1,4
1.050,68500.0,0.088415,-0.094374,-0.002980,0.044357,-0.090940,-2,0
1.050,68600.0,0.096531,-0.088725,0.003903,0.020997,-0.155235,2,0
1.050,68700.0,0.081833,-0.099808,-0.008987,-0.022801,-0.029271,0,-3
1.050,68800.0,0.097638,-0.092421,0.002608,-0.066598,0.013897,0,1
1.050,68900.0,0.094225,-0.111776,-0.008776,-0.110396,0.036989,0,-1
1.050,69000.0,0.090090,-0.104693,-0.007302,0.020987,0.068049,-2,1
1.050,69100.0,0.070632,-0.120536,-0.024952,0.020985,0.039606,1,1
1.050,69200.0,0.074212,-0.105263,-0.015526,0.003406,-0.035027,1,0
1.050,69300.0,0.087774,-0.101449,-0.006837,0.006382,0.008141,-1,-1
1.050,69400.0,0.099839,-0.102857,-0.001509,-0.025737,0.022532,1,0
1.050,69500.0,0.088608,-0.102161,-0.006777,-0.069535,0.021274,0,-1
1.050,69600.0,0.092814,-0.104283,-0.005734,-0.031581,0.108012,-1,0
1.050,69700.0,0.094225,-0.104046,-0.004911,-0.016985,0.141216,0,1
1.050,69800.0,0.084358,-0.146341,-0.030991,-0.002389,0.014499,0,1
1.050,69900.0,0.092943,-0.145985,-0.026521,0.012207,-0.029780,0,-1
1.050,70000.0,0.085616,-0.101562,-0.007973,0.073518,0.008807,1,0
1.050,70100.0,0.085246,-0.102564,-0.008659,0.058917,-0.122500,0,0
1.050,70200.0,0.099248,-0.109689,-0.005221,-0.005318,0.024645,1,-4
1.050,70300.0,0.096241,-0.110057,-0.006908,-0.049116,0.126866,0,1
1.050,70400.0,0.096096,-0.147783,-0.025844,0.038472,0.066643,-2,3
1.050,70500.0,0.096096,-0.098113,-0.001009,0.035550,0.018098,1,-1
1.050,70600.0,0.095380,-0.098004,-0.001312,0.015110,-0.039394,1,0
1.050,70700.0,0.094395,-0.100559,-0.003082,0.015107,-0.100025,-1,-1
1.050,70800.0,0.096677,-0.105860,-0.004592,-0.008252,-0.000526,1,-1
1.050,70900.0,0.099698,-0.102079,-0.001191,-0.008255,0.012134,-1,1
1.050,71000.0,0.095238,-0.103704,-0.004233,0.006341,-0.003622,0,0
1.050,71100.0,0.094368,-0.102273,-0.003952,-0.025778,-0.043712,1,0
1.050,71200.0,0.091185,-0.098299,-0.003557,-0.019941,0.025591,-1,0
1.050,71300.0,0.092257,-0.132812,-0.020278,0.055969,-0.073093,-1,0
1.050,71400.0,0.096823,-0.096475,0.000174,0.047207,-0.047872,1,0
1.050,71500.0,0.100457,-0.109641,-0.004592,0.012169,0.018323,1,-1
1.050,71600.0,0.094374,-0.105263,-0.005445,-0.031629,0.050427,0,0
1.050,71700.0,0.085308,-0.105263,-0.009978,-0.008274,0.117180,-1,0
1.050,71800.0,0.088415,-0.100372,-0.005979,0.006322,0.063030,0,2
1.050,71900.0,0.088280,-0.092664,-0.002192,0.020918,-0.091538,0,1
1.050,72000.0,0.099270,-0.101083,-0.000906,0.017996,-0.132786,0,-2
1.050,72100.0,0.099533,-0.099426,0.000053,0.032592,-0.044410,0,-1
1.050,72200.0,0.094937,-0.106061,-0.005562,-0.025804,-0.029375,1,0
1.050,72300.0,0.084967,-0.098859,-0.006946,-0.005368,-0.049886,-1,1
