target_ratio,sim_time,eta_a,eta_b,eta_avg,i_controller_a,i_controller_b,e_delta_a,e_delta_b
1.050,6200.0,0.109955,-0.100946,0.004504,-0.052945,0.059546,2,0
1.050,6300.0,0.092262,-0.097484,-0.002611,-0.058837,0.034099,-3,3
1.050,6400.0,0.081571,-0.097946,-0.008188,0.014858,-0.044192,-2,-2
1.050,6500.0,0.098068,-0.100787,-0.001360,0.085489,-0.051496,1,0
1.050,6600.0,0.092879,-0.095238,-0.001179,0.044252,-0.064935,2,-2
1.050,6700.0,0.103858,-0.101106,0.001376,-0.100082,-0.013525,1,0
1.050,6800.0,0.090361,-0.098257,-0.003948,-0.220850,-0.024356,0,-1
1.050,6900.0,0.081448,-0.110410,-0.014481,-0.167833,0.152682,-3,-1
1.050,7000.0,0.092537,-0.094937,-0.001200,-0.067687,0.130141,-1,3
1.050,7100.0,0.088889,-0.094787,-0.002949,0.047188,-0.065561,0,1
1.050,7200.0,0.094815,-0.095238,-0.000212,0.126715,-0.159534,1,-2
1.050,7300.0,0.090498,-0.104430,-0.006966,0.076641,-0.022571,2,-2
1.050,7400.0,0.096677,-0.101749,-0.002536,-0.061801,-0.006238,1,-1
1.050,7500.0,0.092953,-0.101587,-0.004317,-0.070578,0.057339,-2,0
1.050,7600.0,0.094256,-0.110738,-0.008241,0.073692,0.119258,-2,0
1.050,7700.0,0.095097,-0.104596,-0.004750,0.070744,0.121447,2,1
1.050,7800.0,0.096385,-0.092652,0.001867,-0.008784,0.040184,1,0
1.050,7900.0,0.093656,-0.095710,-0.001027,-0.070639,-0.076387,0,0
1.050,8000.0,0.093514,-0.101426,-0.003956,-0.085368,-0.036874,-1,0
1.050,8100.0,0.094395,-0.105960,-0.005782,-0.035297,0.089859,-1,-1
1.050,8200.0,0.091988,-0.095087,-0.001550,0.020664,0.120842,0,4
1.050,8300.0,0.086567,-0.089109,-0.001271,0.076626,-0.125826,0,-1
1.050,8400.0,0.094512,-0.095847,-0.000667,0.038334,-0.238457,2,-2
1.050,8500.0,0.074419,-0.110935,-0.018258,-0.023521,-0.166485,0,-3
1.050,8600.0,0.096677,-0.101749,-0.002536,-0.085377,0.091102,0,1
1.050,8700.0,0.089955,-0.102073,-0.006059,-0.061815,0.094586,-1,0
1.050,8800.0,0.089955,-0.096774,-0.003410,0.011820,-0.061645,0,1
1.050,8900.0,0.090225,-0.101523,-0.005649,-0.020581,-0.023922,0,-1
1.050,9000.0,0.087218,-0.101587,-0.007185,0.011817,0.048001,-1,1
1.050,9100.0,0.090225,-0.096774,-0.003274,-0.002912,-0.070249,1,0
1.050,9200.0,0.099698,-0.102564,-0.001433,-0.005859,0.022840,0,-2
1.050,9300.0,0.087746,-0.096463,-0.004359,-0.008806,-0.029260,0,-1
1.050,9400.0,0.095522,-0.105600,-0.005039,-0.011752,0.001156,0,-1
1.050,9500.0,0.087218,-0.099518,-0.006150,-0.014699,0.012657,0,1
1.050,9600.0,0.087481,-0.096463,-0.004491,-0.017646,-0.067332,0,0
1.050,9700.0,0.089552,-0.098361,-0.004404,-0.020593,-0.052555,0,-2
1.050,9800.0,0.100147,-0.106280,-0.003066,-0.023540,0.042095,0,-1
1.050,9900.0,0.086287,-0.108659,-0.011186,0.047149,0.126952,-1,2
1.050,10000.0,0.093233,-0.099668,-0.003217,0.114896,-0.039690,2,1
1.050,10100.0,0.092537,-0.093700,-0.000581,0.038314,0.013629,1,-2
1.050,10200.0,0.095665,-0.100324,-0.002329,-0.088346,-0.003463,1,-1
1.050,10300.0,0.096241,-0.097087,-0.000423,-0.173767,-0.095954,-1,0
1.050,10400.0,0.100295,-0.106280,-0.002993,-0.176714,0.001556,-1,-1
1.050,10500.0,0.081325,-0.099668,-0.009171,0.020633,0.010053,-3,0
1.050,10600.0,0.081325,-0.106312,-0.012493,0.094270,0.037230,2,0
1.050,10700.0,0.104012,-0.103226,0.000393,0.005905,0.110432,2,1
1.050,10800.0,0.095532,-0.093548,0.000992,-0.055950,0.048172,0,2
1.050,10900.0,0.100295,-0.096346,0.001975,-0.014715,-0.150429,-1,-1
1.050,11000.0,0.090225,-0.103560,-0.006667,-0.017662,0.080777,0,-2
1.050,11100.0,0.090225,-0.093851,-0.001813,-0.020609,-0.075021,0,1
1.050,11200.0,0.098068,-0.099839,-0.000885,-0.023556,-0.085364,0,-2
1.050,11300.0,0.097923,-0.100324,-0.001200,0.058914,0.025745,-1,1
1.050,11400.0,0.086567,-0.091205,-0.002319,0.071104,-0.145966,2,0
1.050,11500.0,0.090090,-0.106452,-0.008181,0.118162,-0.099099,0,-3
1.050,11600.0,0.092676,-0.100162,-0.003743,0.062277,0.012360,2,0
1.050,11700.0,0.095665,-0.100813,-0.002574,0.003449,0.025576,0,1
1.050,11800.0,0.100295,-0.103226,-0.001465,-0.055378,0.086676,-1,-1
1.050,11900.0,0.100000,-0.097720,0.001140,-0.025964,-0.025296,0,2
1.050,12000.0,0.100000,-0.099839,0.000080,-0.025964,-0.006795,0,0
1.050,12100.0,0.090498,-0.103226,-0.006364,-0.025964,-0.004470,0,-2
1.050,12200.0,0.087349,-0.097087,-0.004869,-0.025964,-0.005618,0,1
1.050,12300.0,0.089955,-0.103226,-0.006635,0.006447,0.093115,0,-1
1.050,12400.0,0.097202,-0.100162,-0.001480,0.003447,-0.018489,1,1
1.050,12500.0,0.100000,-0.100324,-0.000162,0.003447,-0.039726,0,-1
1.050,12600.0,0.100000,-0.100486,-0.000243,0.003447,0.029592,0,0
1.050,12700.0,0.097489,-0.100486,-0.001499,0.003447,0.018230,0,0
1.050,12800.0,0.093093,-0.094617,-0.000762,-0.031850,-0.071764,1,2
1.050,12900.0,0.097202,-0.103896,-0.003347,-0.058263,-0.092448,-1,-4
1.050,13000.0,0.094256,-0.103393,-0.004568,-0.014205,0.033208,-1,1
1.050,13100.0,0.097202,-0.093960,0.001621,-0.008323,0.020152,1,2
1.050,13200.0,0.087481,-0.103728,-0.008123,-0.008323,0.050832,0,0
1.050,13300.0,0.078247,-0.100000,-0.010876,-0.008323,0.047714,0,0
1.050,13400.0,0.094675,-0.096931,-0.001128,-0.008323,-0.026101,-1,0
1.050,13500.0,0.100000,-0.103896,-0.001948,0.003442,0.047744,1,-1
1.050,13600.0,0.100147,-0.094003,0.003072,0.003442,-0.004440,0,0
1.050,13700.0,0.098655,-0.091503,0.003576,0.003442,-0.050474,0,0
1.050,13800.0,0.094946,-0.097973,-0.001513,0.003442,-0.004415,0,-1
1.050,13900.0,0.100000,-0.100813,-0.000407,0.003442,-0.015727,0,1
1.050,14000.0,0.090090,-0.103896,-0.006903,0.003442,0.024569,0,0
1.050,14100.0,0.084465,-0.088670,-0.002103,0.047559,-0.187836,0,-1
1.050,14200.0,0.091463,-0.108020,-0.008278,0.106381,-0.057237,0,-2
1.050,14300.0,0.099099,-0.104575,-0.002738,0.009261,0.044668,3,0
1.050,14400.0,0.092537,-0.100977,-0.004220,-0.075919,-0.001812,-1,-1
1.050,14500.0,0.094256,-0.094617,-0.000180,-0.017155,-0.038514,-2,2
1.050,14600.0,0.084720,-0.098039,-0.006660,0.041668,0.001868,0,1
1.050,14700.0,0.097345,-0.097720,-0.000187,0.035785,-0.061640,1,-1
1.050,14800.0,0.094955,-0.100813,-0.002929,-0.046573,0.045100,1,-1
1.050,14900.0,0.097778,-0.094309,0.001734,-0.072986,-0.000025,-1,1
1.050,15000.0,0.089686,-0.095552,-0.002933,-0.073045,-0.082999,0,0
1.050,15100.0,0.097059,-0.108911,-0.005926,0.003424,-0.119775,-1,-7
1.050,15200.0,0.086567,-0.108732,-0.011082,0.062247,0.061005,0,0
1.050,15300.0,0.088146,-0.104405,-0.008129,0.121069,0.066715,0,2
1.050,15400.0,0.092676,-0.092409,0.000133,0.029889,0.028664,2,2
1.050,15500.0,0.092262,-0.101974,-0.004856,-0.028939,-0.061393,0,-2
1.050,15600.0,0.100000,-0.108553,-0.004276,-0.043645,-0.015253,-1,-2
1.050,15700.0,0.085106,-0.102310,-0.008602,0.003413,0.110858,-1,1
1.050,15800.0,0.087087,-0.099174,-0.006043,0.062235,-0.119999,0,0
1.050,15900.0,0.078078,-0.099338,-0.010630,0.121058,-0.143586,0,-1
1.050,16000.0,0.091580,-0.106136,-0.007278,0.121058,0.015099,1,-1
1.050,16100.0,0.103245,-0.099834,0.001706,-0.052475,0.067413,2,0
1.050,16200.0,0.097202,-0.088962,0.004120,-0.084829,-0.041477,-2,2
1.050,16300.0,0.096531,-0.102310,-0.002890,0.000463,-0.105518,-1,-3
1.050,16400.0,0.097345,-0.105785,-0.004220,0.021051,0.028655,1,-1
1.050,16500.0,0.097345,-0.098847,-0.000751,0.021051,0.054481,0,2
1.050,16600.0,0.089552,-0.096027,-0.003237,0.021051,0.030540,0,1
1.050,16700.0,0.091324,-0.104317,-0.006496,0.021051,-0.170013,0,-2
1.050,16800.0,0.097923,-0.105437,-0.003757,0.021051,0.015799,0,-2
1.050,16900.0,0.094535,-0.102310,-0.003888,0.021051,0.157171,0,1
1.050,17000.0,0.097345,-0.095395,0.000975,0.021051,0.109125,0,3
1.050,17100.0,0.090909,-0.103203,-0.006147,0.021051,-0.108043,0,-1
1.050,17200.0,0.092262,-0.095868,-0.001803,0.021051,-0.110912,0,-2
1.050,17300.0,0.094815,-0.099010,-0.002098,0.021051,-0.149586,0,0
1.050,17400.0,0.095380,-0.108732,-0.006676,-0.049541,0.009345,1,-2
1.050,17500.0,0.089419,-0.102819,-0.006700,-0.017190,0.076746,-2,0
1.050,17600.0,0.089419,-0.096346,-0.003463,-0.014249,0.053042,1,1
1.050,17700.0,0.095238,-0.096346,-0.000554,-0.014249,0.001698,0,0
1.050,17800.0,0.092262,-0.099502,-0.003620,-0.014249,0.011011,0,0
1.050,17900.0,0.089686,-0.099668,-0.004991,-0.014249,-0.033706,0,0
1.050,18000.0,0.086957,-0.096346,-0.004695,-0.014249,-0.069078,0,0
1.050,18100.0,0.094815,-0.101351,-0.003268,-0.014249,-0.026142,0,-1
1.050,18200.0,0.094395,-0.099668,-0.002636,-0.014249,0.008791,0,0
1.050,18300.0,0.094256,-0.099502,-0.002623,0.041633,-0.017799,-1,0
1.050,18400.0,0.086957,-0.099668,-0.006356,0.041633,-0.084604,1,0
1.050,18500.0,0.092262,-0.099668,-0.003703,0.041633,-0.054339,0,-1
1.050,18600.0,0.102941,-0.103161,-0.000110,0.009278,0.101548,1,-1
1.050,18700.0,0.102941,-0.096346,0.003298,-0.078964,-0.000607,0,2
1.050,18800.0,0.092262,-0.099668,-0.003703,-0.093670,-0.035256,-1,0
1.050,18900.0,0.089552,-0.102649,-0.006548,0.050445,0.001992,-1,0
1.050,19000.0,0.092262,-0.093333,-0.000536,0.062210,-0.115629,2,0
1.050,19100.0,0.093939,-0.106312,-0.006186,0.003382,0.082431,1,-2
1.050,19200.0,0.095097,-0.093489,0.000804,-0.020149,-0.017373,-1,1
1.050,19300.0,0.095097,-0.100000,-0.002452,-0.020149,-0.075920,0,-2
1.050,19400.0,0.097923,-0.093645,0.002139,-0.020149,-0.174556,0,0
1.050,19500.0,0.097778,-0.103853,-0.003037,-0.020149,-0.002275,0,-2
1.050,19600.0,0.097778,-0.106845,-0.004533,0.032792,0.020336,0,0
1.050,19700.0,0.094955,-0.100167,-0.002606,0.026909,0.007161,1,0
1.050,19800.0,0.097778,-0.096990,0.000394,0.026909,-0.084956,0,0
1.050,19900.0,0.095092,-0.103679,-0.004293,0.026909,0.040481,0,-1
1.050,20000.0,0.090772,-0.101933,-0.005581,0.026909,0.120376,0,0
1.050,20100.0,0.097778,-0.097152,0.000313,0.026909,0.116135,0,1
1.050,20200.0,0.097778,-0.100334,-0.001278,0.026909,0.029833,0,0
1.050,20300.0,0.100592,-0.100334,0.000129,-0.014270,-0.023654,1,0
1.050,20400.0,0.094675,-0.097152,-0.001239,-0.026035,-0.112215,-1,0
1.050,20500.0,0.097345,-0.103853,-0.003254,-0.026035,-0.123791,0,-2
1.050,20600.0,0.094395,-0.100671,-0.003138,0.009258,-0.077372,-1,0
1.050,20700.0,0.089286,-0.104202,-0.007458,0.068081,-0.016105,0,-1
1.050,20800.0,0.100295,-0.101351,-0.000528,-0.028982,0.022953,2,1
1.050,20900.0,0.097202,-0.096220,0.000491,-0.040748,-0.010325,-1,1
1.050,21000.0,0.098361,-0.103679,-0.002659,-0.040748,0.013930,0,-1
1.050,21100.0,0.095097,-0.103270,-0.004087,-0.002513,0.064460,-1,0
1.050,21200.0,0.091580,-0.093103,-0.000762,0.056309,-0.131056,0,1
1.050,21300.0,0.097489,-0.100671,-0.001591,0.073956,-0.122432,1,-1
1.050,21400.0,0.090090,-0.100840,-0.005375,0.073956,-0.058736,0,-1
1.050,21500.0,0.102941,-0.107383,-0.002221,0.018070,0.017605,1,-2
1.050,21600.0,0.102941,-0.101010,0.000966,-0.040757,0.056773,0,2
1.050,21700.0,0.097923,-0.094435,0.001744,-0.099585,-0.029229,0,0
1.050,21800.0,0.094118,-0.094435,-0.000159,0.047474,-0.073295,-3,0
1.050,21900.0,0.094256,-0.094435,-0.000089,0.165119,-0.162364,0,0
1.050,22000.0,0.101040,-0.100671,0.000184,0.094529,-0.097563,3,0
1.050,22100.0,0.103704,-0.104202,-0.000249,-0.040768,0.056243,1,-2
1.050,22200.0,0.105882,-0.091062,0.007410,-0.158418,-0.007353,0,2
1.050,22300.0,0.094118,-0.097479,-0.001681,-0.064301,-0.086555,-4,0
1.050,22400.0,0.090909,-0.106007,-0.007549,0.041580,0.005071,1,-2
1.050,22500.0,0.100000,-0.100840,-0.000420,0.015110,0.035325,1,1
1.050,22600.0,0.091580,-0.100840,-0.004630,0.015110,0.042542,0,0
1.050,22700.0,0.097059,-0.097643,-0.000292,0.032755,-0.017404,0,0
1.050,22800.0,0.089286,-0.097808,-0.004261,0.091578,-0.088193,0,-1
1.050,22900.0,0.100000,-0.104202,-0.002101,0.015103,0.015109,2,0
1.050,23000.0,0.099248,-0.097643,0.000803,0.044517,0.002673,0,1
1.050,23100.0,0.097778,-0.097643,0.000067,0.044517,-0.041329,0,0
1.050,23200.0,0.092262,-0.101010,-0.004374,0.044517,-0.030873,0,0
1.050,23300.0,0.100000,-0.100840,-0.000420,0.044517,-0.071528,0,0
1.050,23400.0,0.094955,-0.104202,-0.004623,0.044517,0.039489,0,-1
1.050,23500.0,0.097345,-0.101010,-0.001832,0.009220,0.059672,0,0
1.050,23600.0,0.100000,-0.090278,0.004861,0.009220,0.059957,0,2
1.050,23700.0,0.100000,-0.094276,0.002862,0.009220,-0.049719,0,0
1.050,23800.0,0.102256,-0.101010,0.000623,0.009220,0.013567,0,-2
1.050,23900.0,0.097059,-0.101010,-0.001976,0.068043,0.014653,0,0
1.050,24000.0,0.089820,-0.101351,-0.005765,0.056278,-0.019265,1,0
1.050,24100.0,0.094395,-0.104202,-0.004903,0.056278,0.069498,0,0
1.050,24200.0,0.100147,-0.097808,0.001170,0.056278,-0.014195,0,1
1.050,24300.0,0.103550,-0.104553,-0.000501,-0.023139,0.026077,1,-1
1.050,24400.0,0.095380,-0.101351,-0.002986,-0.081966,0.068558,0,0
1.050,24500.0,0.100592,-0.101010,-0.000209,-0.140793,0.030212,0,1
1.050,24600.0,0.091311,-0.097808,-0.003249,0.018030,0.030971,-4,0
1.050,24700.0,0.086309,-0.097808,-0.005749,0.050382,-0.012872,2,0
1.050,24800.0,0.092125,-0.100840,-0.004358,0.109205,0.025533,0,0
1.050,24900.0,0.097059,-0.100840,-0.001891,0.168028,0.029553,0,0
1.050,25000.0,0.101191,-0.094595,0.003298,0.150378,0.011128,2,0
1.050,25100.0,0.103550,-0.097808,0.002871,0.091551,0.005555,0,0
1.050,25200.0,0.095380,-0.100840,-0.002730,-0.037864,0.009575,1,0
1.050,25300.0,0.097059,-0.101010,-0.001976,0.000370,0.010324,-2,-1
1.050,25400.0,0.097059,-0.097643,-0.000292,0.059193,0.019942,0,1
1.050,25500.0,0.102941,-0.101010,0.000966,-0.011398,-0.043201,2,-1
1.050,25600.0,0.097923,-0.104202,-0.003139,-0.070225,0.007650,0,0
1.050,25700.0,0.091580,-0.101010,-0.004715,0.015069,0.053802,-2,0
1.050,25800.0,0.097633,-0.097643,-0.000005,0.032716,0.021876,1,1
1.050,25900.0,0.097778,-0.101010,-0.001616,0.032716,0.011707,0,0
1.050,26000.0,0.094535,-0.100840,-0.003153,0.032716,0.009332,0,0
1.050,26100.0,0.097489,-0.094435,0.001527,-0.052584,-0.083833,1,1
1.050,26200.0,0.089153,-0.097973,-0.004410,-0.014350,-0.191350,-2,-3
1.050,26300.0,0.089419,-0.107744,-0.009163,0.044473,0.036558,0,-1
1.050,26400.0,0.091445,-0.101180,-0.004867,0.103296,0.076511,0,2
1.050,26500.0,0.086697,-0.091216,-0.002260,0.091531,-0.043851,2,1
1.050,26600.0,0.100592,-0.098139,0.001226,0.003290,-0.066632,0,-2
1.050,26700.0,0.100000,-0.101180,-0.000590,0.000349,-0.000235,-1,0
1.050,26800.0,0.094955,-0.101523,-0.003284,0.000349,-0.005686,0,-1
1.050,26900.0,0.097633,-0.101351,-0.001859,0.000349,0.002368,0,0
1.050,27000.0,0.088012,-0.101523,-0.006755,0.000349,0.010932,0,-1
1.050,27100.0,0.100000,-0.101351,-0.000676,0.000349,0.041798,0,1
1.050,27200.0,0.098068,-0.094915,0.001576,0.000349,-0.184890,0,0
1.050,27300.0,0.100147,-0.108659,-0.004256,0.000349,-0.027591,0,-4
1.050,27400.0,0.092399,-0.111498,-0.009549,0.000349,0.170787,0,1
1.050,27500.0,0.100000,-0.094915,0.002542,0.000349,0.000164,0,4
1.050,27600.0,0.094225,-0.098305,-0.002040,0.000349,-0.070591,0,-1
1.050,27700.0,0.100147,-0.105085,-0.002469,0.000349,0.030934,0,-2
1.050,27800.0,0.100000,-0.098639,0.000680,0.000349,0.016405,0,0
1.050,27900.0,0.100000,-0.095238,0.002381,0.000349,-0.014487,0,1
1.050,28000.0,0.097923,-0.101695,-0.001886,0.000349,-0.006734,0,0
1.050,28100.0,0.100000,-0.091993,0.004003,0.000349,-0.170218,0,0
1.050,28200.0,0.095238,-0.098807,-0.001785,0.000349,-0.183504,0,-2
1.050,28300.0,0.100147,-0.111864,-0.005859,0.000349,-0.132998,0,-2
1.050,28400.0,0.100147,-0.105442,-0.002647,0.000349,0.123122,0,1
1.050,28500.0,0.101191,-0.098639,0.001276,0.000349,0.025692,0,1
1.050,28600.0,0.083721,-0.095238,-0.005759,0.000349,-0.034564,0,1
1.050,28700.0,0.100000,-0.105263,-0.002632,0.000349,0.035486,0,-2
1.050,28800.0,0.100147,-0.098807,0.000670,0.000349,0.027826,0,0
1.050,28900.0,0.100147,-0.098976,0.000586,0.000349,0.035412,0,-1
1.050,29000.0,0.100592,-0.099145,0.000723,0.000349,0.034346,0,0
1.050,29100.0,0.100000,-0.098976,0.000512,0.000349,-0.016410,0,0
1.050,29200.0,0.094815,-0.099145,-0.002165,0.000349,0.010764,0,-1
1.050,29300.0,0.100592,-0.102564,-0.000986,0.000349,0.009572,0,-1
1.050,29400.0,0.100592,-0.095726,0.002433,0.000349,-0.103076,0,2
1.050,29500.0,0.100592,-0.099315,0.000638,0.000349,-0.131057,0,-1
1.050,29600.0,0.100147,-0.101576,-0.000714,0.000349,-0.103038,0,-1
1.050,29700.0,0.094815,-0.105983,-0.005584,0.000349,0.079238,0,-1
1.050,29800.0,0.097778,-0.096055,0.000861,0.000349,-0.016459,0,2
1.050,29900.0,0.100295,-0.099145,0.000575,0.000349,-0.018696,0,0
1.050,30000.0,0.100592,-0.102740,-0.001074,0.000349,-0.029137,0,-2
1.050,30100.0,0.094955,-0.106897,-0.005971,0.000349,0.090523,0,0
1.050,30200.0,0.100741,-0.098592,0.001075,0.000349,0.103455,0,1
1.050,30300.0,0.095380,-0.092783,0.001298,0.000349,0.020173,0,1
1.050,30400.0,0.094815,-0.102916,-0.004051,0.000349,-0.069901,0,-2
1.050,30500.0,0.102102,-0.105983,-0.001940,0.000349,0.079776,0,0
1.050,30600.0,0.091047,-0.105448,-0.007201,0.000349,0.065570,0,1
1.050,30700.0,0.100741,-0.102564,-0.000912,0.000349,0.136348,0,0
1.050,30800.0,0.094955,-0.092624,0.001166,0.000349,0.020069,0,1
1.050,30900.0,0.097923,-0.099485,-0.000781,0.000349,-0.013457,0,-2
1.050,31000.0,0.089820,-0.109890,-0.010035,0.000349,0.145287,0,0
1.050,31100.0,0.094815,-0.096055,-0.000620,0.000349,0.213011,0,1
1.050,31200.0,0.100741,-0.102564,-0.000912,0.000349,0.113041,0,0
1.050,31300.0,0.080620,-0.092035,-0.005708,0.000349,-0.038174,0,2
1.050,31400.0,0.097345,-0.095890,0.000727,0.050348,-0.182524,0,-1
1.050,31500.0,0.103245,-0.096220,0.003512,0.009169,-0.141789,2,-2
1.050,31600.0,0.098802,-0.109402,-0.005300,-0.049659,0.073740,0,-1
1.050,31700.0,0.097345,-0.102564,-0.002609,-0.039207,0.046935,-1,2
1.050,31800.0,0.094395,-0.092783,0.000806,0.022405,-0.074604,0,0
1.050,31900.0,0.097202,-0.102740,-0.002769,0.013595,0.032484,1,-1
1.050,32000.0,0.093939,-0.096220,-0.001140,-0.018713,0.002403,2,0
1.050,32100.0,0.100147,-0.103986,-0.001919,-0.074517,0.027089,0,1
1.050,32200.0,0.094395,-0.096055,-0.000830,-0.018656,-0.009634,-2,0
1.050,32300.0,0.097345,-0.101933,-0.002294,-0.004030,0.019104,1,0
1.050,32400.0,0.097489,-0.105983,-0.004247,-0.001093,0.106671,0,-1
1.050,32500.0,0.099853,-0.099315,0.000269,0.001844,0.112596,0,1
1.050,32600.0,0.097345,-0.085763,0.005791,0.004781,-0.214844,0,3
1.050,32700.0,0.097345,-0.094903,0.001221,0.007719,-0.174733,0,-2
1.050,32800.0,0.100295,-0.109402,-0.004553,0.010656,-0.086292,0,-3
1.050,32900.0,0.100147,-0.103806,-0.001830,0.013593,-0.023061,0,0
1.050,33000.0,0.099853,-0.106164,-0.003156,0.016531,0.014458,0,0
1.050,33100.0,0.099853,-0.101754,-0.000951,0.019468,-0.031231,0,0
1.050,33200.0,0.094512,-0.095575,-0.000531,-0.042210,-0.032938,1,-1
1.050,33300.0,0.099853,-0.095238,0.002307,-0.045147,0.107442,-1,0
1.050,33400.0,0.094256,-0.099485,-0.002615,0.031211,0.017845,-1,2
1.050,33500.0,0.096241,-0.096386,-0.000073,0.045896,-0.078983,2,0
1.050,33600.0,0.100741,-0.100000,0.000370,-0.039279,0.031463,0,0
1.050,33700.0,0.094256,-0.093588,0.000334,0.060576,-0.057838,-2,-1
1.050,33800.0,0.097202,-0.101754,-0.002276,0.040018,0.082533,1,-1
1.050,33900.0,0.101493,-0.097222,0.002135,-0.030471,-0.007273,1,1
1.050,34000.0,0.103093,-0.103093,-0.000000,-0.086276,-0.066188,0,-1
1.050,34100.0,0.097489,-0.101933,-0.002222,-0.095087,0.031716,-1,0
1.050,34200.0,0.094815,-0.099485,-0.002335,0.028202,0.072440,-1,2
1.050,34300.0,0.097202,-0.095575,0.000813,0.089935,-0.033330,1,0
1.050,34400.0,0.100741,-0.100173,0.000284,0.028259,-0.010359,1,-2
1.050,34500.0,0.100147,-0.099656,0.000245,-0.027545,0.066466,0,2
1.050,34600.0,0.097345,-0.096220,0.000563,-0.033419,-0.029903,-1,0
1.050,34700.0,0.091852,-0.103093,-0.005620,0.045876,-0.071085,-1,-1
1.050,34800.0,0.100741,-0.106713,-0.002986,-0.004054,0.060612,2,-1
1.050,34900.0,0.100000,-0.098940,0.000530,-0.059858,0.097442,0,1
1.050,35000.0,0.101040,-0.096386,0.002327,-0.080417,-0.021173,-1,0
1.050,35100.0,0.087746,-0.100000,-0.006127,-0.001122,-0.034310,-1,-1
1.050,35200.0,0.094815,-0.100000,-0.002593,0.007689,-0.060628,1,0
1.050,35300.0,0.097923,-0.100346,-0.001212,0.010626,-0.047403,0,0
1.050,35400.0,0.097923,-0.100173,-0.001125,0.013563,-0.144627,0,0
1.050,35500.0,0.098214,-0.099115,-0.000450,0.016501,-0.112044,0,-2
1.050,35600.0,0.085308,-0.104167,-0.009429,0.019438,0.042808,0,-1
1.050,35700.0,0.089955,-0.100000,-0.005022,-0.018744,0.013759,0,2
1.050,35800.0,0.092953,-0.100346,-0.003696,-0.015806,-0.005994,0,0
1.050,35900.0,0.090062,-0.097902,-0.003920,0.025310,-0.068407,-1,0
1.050,36000.0,0.094368,-0.104348,-0.004990,0.031184,0.034281,1,-1
1.050,36100.0,0.091047,-0.101222,-0.005087,0.004750,-0.036846,0,1
1.050,36200.0,0.082949,-0.097561,-0.007306,0.007688,-0.096233,0,-1
1.050,36300.0,0.100592,-0.102473,-0.000941,-0.036368,0.060044,1,0
1.050,36400.0,0.095665,-0.101754,-0.003045,-0.027557,0.047089,-1,0
1.050,36500.0,0.089955,-0.100179,-0.005112,0.016496,0.056149,0,1
1.050,36600.0,0.092025,-0.099467,-0.003721,-0.056930,0.004761,1,1
1.050,36700.0,0.098068,-0.096718,0.000675,-0.059867,-0.061469,-1,-1
1.050,36800.0,0.090090,-0.100173,-0.005041,0.060544,-0.087823,-2,-1
1.050,36900.0,0.099099,-0.102293,-0.001597,0.054671,-0.005620,2,0
1.050,37000.0,0.103658,-0.103448,0.000105,-0.071619,-0.002265,2,0
1.050,37100.0,0.097489,-0.103448,-0.002980,-0.062808,0.020822,-2,0
1.050,37200.0,0.097489,-0.103448,-0.002980,-0.021167,0.083238,1,0
1.050,37300.0,0.097489,-0.097054,0.000218,-0.003572,0.027017,1,1
1.050,37400.0,0.094675,-0.101045,-0.003185,0.040417,-0.040017,0,-1
1.050,37500.0,0.100741,-0.096886,0.001927,-0.003572,0.048653,2,0
1.050,37600.0,0.054381,-0.096257,-0.020938,-0.044627,-0.003737,0,0
1.050,37700.0,0.095522,-0.100173,-0.002325,-0.097413,0.062131,0,0
1.050,37800.0,0.098361,-0.103448,-0.002544,-0.076885,0.065512,-1,0
1.050,37900.0,0.082278,-0.102113,-0.009917,0.031619,0.044430,-2,1
1.050,38000.0,0.092676,-0.100173,-0.003749,0.099068,0.003858,1,-1
1.050,38100.0,0.089094,-0.096718,-0.003812,0.131267,-0.059608,2,1
1.050,38200.0,0.085890,-0.106952,-0.010531,-0.000639,-0.007064,1,-1
1.050,38300.0,0.086817,-0.103321,-0.008252,-0.047560,-0.034214,-1,-1
1.050,38400.0,0.088050,-0.107209,-0.009579,-0.018234,0.015382,-1,0
1.050,38500.0,0.089783,-0.100179,-0.005198,-0.012369,0.046265,0,1
1.050,38600.0,0.097778,-0.095745,0.001017,-0.006504,-0.032898,0,1
1.050,38700.0,0.091772,-0.100559,-0.004393,-0.000639,-0.005150,0,-1
1.050,38800.0,0.097345,-0.103806,-0.003231,0.005226,0.014593,0,0
1.050,38900.0,0.098802,-0.110092,-0.005645,-0.032897,0.063850,1,0
1.050,39000.0,0.090225,-0.102941,-0.006358,-0.018234,0.017874,-1,0
1.050,39100.0,0.093604,-0.100559,-0.003477,-0.012369,-0.048364,0,-1
1.050,39200.0,0.080620,-0.107143,-0.013261,-0.006504,0.011149,0,0
1.050,39300.0,0.085039,-0.103131,-0.009046,-0.000639,0.077420,0,0
1.050,39400.0,0.092676,-0.083499,0.004588,0.005226,-0.117501,0,2
1.050,39500.0,0.093656,-0.103387,-0.004866,0.011091,-0.039282,0,-2
1.050,39600.0,0.082437,-0.096834,-0.007199,-0.062222,-0.118024,1,1
1.050,39700.0,0.060721,-0.108007,-0.023643,-0.056357,-0.113608,-1,-2
1.050,39800.0,0.069193,-0.098182,-0.014495,-0.001306,0.003957,0,0
1.050,39900.0,0.094225,-0.105079,-0.005427,0.060186,0.103922,2,1
