target_ratio,sim_time,eta_a,eta_b,eta_avg,i_controller_a,i_controller_b,e_delta_a,e_delta_b
1.050,49300.0,0.099561,-0.102190,-0.001315,0.058414,0.008156,0,0
1.050,49400.0,0.097059,-0.098720,-0.000831,0.075904,-0.020905,0,0
1.050,49500.0,0.102639,-0.102190,0.000225,0.049664,-0.008333,1,0
1.050,49600.0,0.105572,-0.095764,0.004904,-0.052376,-0.069226,1,1
1.050,49700.0,0.105417,-0.106618,-0.000600,-0.151501,0.071179,0,-2
1.050,49800.0,0.096632,-0.103321,-0.003344,-0.113603,0.104849,-3,0
1.050,49900.0,0.090909,-0.095764,-0.002428,0.154617,0.037149,-1,2
1.050,50000.0,0.102639,-0.088725,0.006957,0.151700,-0.149448,4,1
1.050,50100.0,0.108504,-0.099447,0.004528,-0.031976,-0.093969,2,-2
1.050,50200.0,0.099707,-0.103131,-0.001712,-0.116523,0.055222,-2,-1
1.050,50300.0,0.052402,-0.105860,-0.026729,-0.069878,0.056319,-1,1
1.050,50400.0,0.086309,-0.092251,-0.002971,0.113795,-0.014529,-2,0
1.050,50500.0,0.099707,-0.099265,0.000221,0.035076,-0.036583,3,1
1.050,50600.0,0.096385,-0.103053,-0.003334,-0.005741,-0.063723,0,-1
1.050,50700.0,0.076452,-0.102467,-0.013007,-0.005743,-0.104806,-1,-1
1.050,50800.0,0.091177,-0.099602,-0.004213,0.011748,0.073585,0,-1
1.050,50900.0,0.094118,-0.101313,-0.003598,0.029238,0.070891,0,0
1.050,51000.0,0.072670,-0.105660,-0.016495,-0.034902,0.157894,1,1
1.050,51100.0,0.089021,-0.095941,-0.003460,-0.043592,0.092431,-1,2
1.050,51200.0,0.086053,-0.088561,-0.001254,-0.026160,-0.056817,0,0
1.050,51300.0,0.096210,-0.103131,-0.003460,0.055469,-0.023116,-1,-2
1.050,51400.0,0.075117,-0.104089,-0.014486,0.043805,0.017397,2,0
1.050,51500.0,0.095808,-0.101504,-0.002848,0.104924,-0.000520,2,1
1.050,51600.0,0.090767,-0.108108,-0.008671,-0.014785,0.025424,2,-1
1.050,51700.0,0.097561,-0.090909,0.003326,-0.084802,-0.033933,-1,1
1.050,51800.0,0.086553,-0.092308,-0.002877,-0.128657,-0.121992,0,-1
1.050,51900.0,0.077922,-0.103846,-0.012962,-0.125740,0.018212,-1,-1
1.050,52000.0,0.074227,-0.105012,-0.015393,-0.000197,0.013248,-1,1
1.050,52100.0,0.085236,-0.096475,-0.005620,0.066954,-0.088281,2,0
1.050,52200.0,0.098068,-0.103512,-0.002722,0.040674,-0.032949,1,0
1.050,52300.0,0.104012,-0.103321,0.000345,-0.006430,-0.009218,0,0
1.050,52400.0,0.100741,-0.099631,0.000555,-0.047247,-0.027787,0,0
1.050,52500.0,0.099125,-0.100000,-0.000437,-0.015179,-0.064895,-1,-1
1.050,52600.0,0.099270,-0.099447,-0.000089,0.002311,0.031642,0,1
1.050,52700.0,0.096916,-0.095764,0.000576,-0.021014,-0.012158,1,1
1.050,52800.0,0.101191,-0.102079,-0.000444,0.005222,-0.037750,-1,0
1.050,52900.0,0.102041,-0.099631,0.001205,-0.012272,-0.037425,1,-1
1.050,53000.0,0.102339,-0.106814,-0.002237,-0.053089,0.049260,0,-1
1.050,53100.0,0.097202,-0.099631,-0.001215,0.013963,0.097588,-2,1
1.050,53200.0,0.097059,-0.095764,0.000647,0.089761,0.089081,0,2
1.050,53300.0,0.100295,-0.093985,0.003155,0.016874,-0.102021,2,0
1.050,53400.0,0.099415,-0.097196,0.001110,-0.023943,-0.119391,0,-2
1.050,53500.0,0.089955,-0.107011,-0.008528,0.022701,0.022543,0,-2
1.050,53600.0,0.093797,-0.099447,-0.002825,-0.021031,0.054268,0,3
1.050,53700.0,0.103704,-0.098720,0.002492,0.025613,0.014821,1,0
1.050,53800.0,0.102339,-0.099815,0.001262,-0.044358,-0.123643,0,-2
1.050,53900.0,0.100592,-0.104283,-0.001846,-0.006460,-0.044404,-1,0
1.050,54000.0,0.096491,-0.103321,-0.003415,0.011030,-0.007046,0,0
1.050,54100.0,0.097345,-0.095588,0.000878,0.028521,-0.133934,0,0
1.050,54200.0,0.096491,-0.096296,0.000098,0.046011,-0.056502,0,0
1.050,54300.0,0.102041,-0.107209,-0.002584,-0.012298,0.042277,1,-2
1.050,54400.0,0.092676,-0.102752,-0.005038,-0.053116,0.053947,0,1
1.050,54500.0,0.099125,-0.095413,0.001856,-0.056033,0.002573,-1,2
1.050,54600.0,0.055427,-0.098485,-0.021529,0.031427,-0.096170,-1,0
1.050,54700.0,0.102339,-0.099083,0.001628,0.011017,-0.136184,2,-1
1.050,54800.0,0.099561,-0.107209,-0.003824,-0.029800,-0.080529,0,-2
1.050,54900.0,0.099415,-0.106618,-0.003601,-0.070618,0.037446,0,0
1.050,55000.0,0.096632,-0.103321,-0.003344,-0.061873,0.089283,-1,0
1.050,55100.0,0.086697,-0.102752,-0.008028,0.034332,0.034766,-1,1
1.050,55200.0,0.100443,-0.095238,0.002603,0.054738,0.048354,2,1
1.050,55300.0,0.099415,-0.093633,0.002891,-0.015233,-0.087970,0,0
1.050,55400.0,0.097633,-0.092081,0.002776,-0.056050,-0.162278,0,0
1.050,55500.0,0.092736,-0.109434,-0.008349,-0.053137,-0.052397,-1,-3
1.050,55600.0,0.095808,-0.107407,-0.005800,-0.035646,0.089411,0,1
1.050,55700.0,0.096491,-0.095588,0.000452,0.025575,0.038298,-1,2
1.050,55800.0,0.099125,-0.092081,0.003522,0.101373,-0.100762,1,0
1.050,55900.0,0.082067,-0.110476,-0.014205,0.037233,0.039407,1,-3
1.050,56000.0,0.100000,-0.102273,-0.001136,-0.003585,0.006775,0,2
1.050,56100.0,0.099853,-0.099631,0.000111,-0.044402,0.057055,0,0
1.050,56200.0,0.097059,-0.102941,-0.002941,-0.041489,0.045911,-1,0
1.050,56300.0,0.060086,-0.095588,-0.017751,-0.000675,-0.013039,0,2
1.050,56400.0,0.091177,-0.100186,-0.004505,0.016815,-0.093249,0,-2
1.050,56500.0,0.099853,-0.098485,0.000684,-0.021087,-0.001437,1,-1
1.050,56600.0,0.096632,-0.100372,-0.001870,-0.026919,-0.050872,-1,0
1.050,56700.0,0.099415,-0.096475,0.001470,-0.009429,-0.035929,0,-2
1.050,56800.0,0.088821,-0.106262,-0.008720,0.008062,0.070252,0,1
1.050,56900.0,0.096632,-0.096118,0.000257,0.025552,-0.002052,0,1
1.050,57000.0,0.096632,-0.103321,-0.003344,0.043042,0.007795,0,-1
1.050,57100.0,0.099415,-0.100372,-0.000478,-0.009436,-0.027519,1,0
1.050,57200.0,0.102041,-0.100559,0.000741,-0.050254,-0.013640,0,0
1.050,57300.0,0.094118,-0.100372,-0.003127,-0.009440,0.024640,-1,1
1.050,57400.0,0.097059,-0.100372,-0.001656,0.008050,-0.173555,0,-1
1.050,57500.0,0.092676,-0.103512,-0.005418,0.025540,-0.086965,0,-1
1.050,57600.0,0.081448,-0.104478,-0.011515,0.043031,-0.015345,0,-1
1.050,57700.0,0.096916,-0.098672,-0.000878,0.010960,-0.022666,1,3
1.050,57800.0,0.090090,-0.096834,-0.003372,-0.029857,-0.109677,0,-3
1.050,57900.0,0.094395,-0.108108,-0.006856,-0.070675,0.031491,0,-1
1.050,58000.0,0.096491,-0.104089,-0.003799,-0.000707,0.106217,-2,0
1.050,58100.0,0.093979,-0.096834,-0.001427,0.075091,0.060232,0,1
1.050,58200.0,0.084592,-0.096712,-0.006060,0.101327,-0.053658,1,0
1.050,58300.0,0.102941,-0.098672,0.002135,0.010948,-0.124820,2,-1
1.050,58400.0,0.101341,-0.109162,-0.003910,-0.088177,0.046567,0,-2
1.050,58500.0,0.099415,-0.101313,-0.000949,-0.073602,0.040124,-2,1
1.050,58600.0,0.094118,-0.104478,-0.005180,0.019689,0.042752,-1,-2
1.050,58700.0,0.098361,-0.100746,-0.001193,0.054671,0.149775,1,1
1.050,58800.0,0.097202,-0.101167,-0.001983,0.072162,-0.047955,0,2
1.050,58900.0,0.101644,-0.092131,0.004757,0.022598,-0.171643,1,0
1.050,59000.0,0.097059,-0.102857,-0.002899,-0.018219,-0.264708,0,-2
1.050,59100.0,0.097923,-0.113590,-0.007834,0.062177,-0.005352,0,-1
1.050,59200.0,0.099415,-0.099048,0.000184,0.030635,-0.012373,2,2
1.050,59300.0,0.097345,-0.099048,-0.000851,-0.007212,0.002388,0,-1
1.050,59400.0,0.099270,-0.100746,-0.000738,0.036452,0.052657,-1,0
1.050,59500.0,0.098981,-0.104283,-0.002651,0.056827,0.156076,0,0
1.050,59600.0,0.095808,-0.098113,-0.001152,0.036447,0.160393,1,0
1.050,59700.0,0.105109,-0.094340,0.005385,-0.065448,0.068638,1,2
1.050,59800.0,0.098655,-0.093284,0.002686,-0.161522,-0.001776,0,0
1.050,59900.0,0.099099,-0.093809,0.002645,-0.152790,-0.079044,-2,-1
1.050,60000.0,0.090909,-0.100935,-0.005013,0.024791,-0.063708,-2,-2
1.050,60100.0,0.093704,-0.100746,-0.003521,0.077193,0.037653,2,1
1.050,60200.0,0.099415,-0.102467,-0.001526,0.034404,0.018070,2,1
1.050,60300.0,0.097059,-0.097196,-0.000069,-0.000482,-0.081217,0,-1
1.050,60400.0,0.090772,-0.103053,-0.006141,0.008238,-0.002547,-1,0
1.050,60500.0,0.088495,-0.101124,-0.006314,0.080230,0.004782,0,0
1.050,60600.0,0.090511,-0.100746,-0.005118,0.164284,0.024436,1,1
1.050,60700.0,0.104348,-0.097196,0.003576,0.039641,-0.010338,3,0
1.050,60800.0,0.099125,-0.097196,0.000965,-0.012536,-0.055832,-1,0
1.050,60900.0,0.090090,-0.098113,-0.004012,-0.000944,-0.138003,-1,-1
1.050,61000.0,0.090772,-0.103251,-0.006239,-0.003903,-0.055393,1,-1
1.050,61100.0,0.098551,-0.108411,-0.004930,0.036731,0.146477,-1,-1
1.050,61200.0,0.095652,-0.097196,-0.000772,0.112092,0.097880,0,3
1.050,61300.0,0.102941,-0.093809,0.004566,-0.018348,-0.065310,3,-1
1.050,61400.0,0.101449,-0.094518,0.003466,-0.041537,-0.013025,-1,-1
1.050,61500.0,0.101449,-0.097378,0.002035,-0.070524,-0.040576,0,0
1.050,61600.0,0.098551,-0.100935,-0.001192,-0.027050,-0.053903,-1,0
1.050,61700.0,0.095952,-0.109375,-0.006711,0.001933,0.061987,0,-1
1.050,61800.0,0.096210,-0.101124,-0.002457,0.030915,0.036705,0,0
1.050,61900.0,0.099707,-0.098859,0.000424,0.010623,-0.077465,1,1
1.050,62000.0,0.095238,-0.101124,-0.002943,-0.018364,-0.130747,0,-1
1.050,62100.0,0.096774,-0.105263,-0.004245,0.033806,0.045020,-1,-2
1.050,62200.0,0.101892,-0.083969,0.008961,-0.018429,-0.093322,2,2
1.050,62300.0,0.093842,-0.103792,-0.004975,0.007714,-0.219743,-2,-1
1.050,62400.0,0.095791,-0.109641,-0.006925,0.097435,-0.047695,0,-2
1.050,62500.0,0.103343,-0.108949,-0.002803,-0.024129,0.019783,3,0
1.050,62600.0,0.095930,-0.099808,-0.001939,-0.073333,-0.076933,-2,2
1.050,62700.0,0.084977,-0.104449,-0.009736,0.111901,-0.044283,-1,-2
1.050,62800.0,0.093159,-0.101887,-0.004364,0.207412,0.022433,1,-1
1.050,62900.0,0.101744,-0.102273,-0.000264,0.129263,-0.025997,3,-1
1.050,63000.0,0.107715,-0.105058,0.001328,-0.102289,0.057919,2,-1
1.050,63100.0,0.104197,-0.094697,0.004750,-0.191958,-0.034338,-2,2
1.050,63200.0,0.096070,-0.099048,-0.001489,-0.116768,-0.031858,-2,-2
1.050,63300.0,0.088365,-0.098672,-0.005153,0.080047,0.044216,-2,0
1.050,63400.0,0.091177,-0.098672,-0.003748,0.146614,0.068111,2,0
1.050,63500.0,0.098408,-0.100580,-0.001086,0.161081,0.007489,1,1
1.050,63600.0,0.104197,-0.093023,0.005587,0.065567,-0.091268,2,0
1.050,63700.0,0.094118,-0.104449,-0.005166,-0.018371,0.002459,0,-2
1.050,63800.0,0.097202,-0.109375,-0.006087,-0.001007,0.127032,-2,0
1.050,63900.0,0.085496,-0.098859,-0.006682,-0.027057,0.121065,1,2
1.050,64000.0,0.061984,-0.095050,-0.016533,0.027930,-0.011624,-1,0
1.050,64100.0,0.097345,-0.102362,-0.002509,0.059764,0.007017,0,-1
1.050,64200.0,0.097633,-0.096154,0.000740,0.022137,-0.055721,1,0
1.050,64300.0,0.094675,-0.095602,-0.000464,-0.003912,-0.126509,0,-1
1.050,64400.0,0.091185,-0.099237,-0.004026,0.033710,-0.186968,0,-1
1.050,64500.0,0.094512,-0.110476,-0.007982,-0.003917,0.016168,1,-2
1.050,64600.0,0.101341,-0.096339,0.002501,-0.029966,0.098097,0,2
1.050,64700.0,0.078125,-0.095602,-0.008739,-0.001027,-0.029005,-1,1
1.050,64800.0,0.081377,-0.091089,-0.004856,-0.021288,-0.153394,1,0
1.050,64900.0,0.087500,-0.100193,-0.006346,-0.047338,-0.142798,0,-2
1.050,65000.0,0.079745,-0.102767,-0.011511,0.007649,0.011812,-1,0
1.050,65100.0,0.095522,-0.099426,-0.001952,0.039483,-0.072158,0,0
1.050,65200.0,0.098361,-0.114504,-0.008072,0.027904,0.058645,1,-3
1.050,65300.0,0.091603,-0.103251,-0.005824,0.001855,0.152282,0,2
1.050,65400.0,0.078864,-0.094303,-0.007719,0.016323,-0.027759,-1,1
1.050,65500.0,0.082443,-0.106870,-0.012214,0.048157,0.072618,0,-1
1.050,65600.0,0.085174,-0.103053,-0.008940,0.007636,0.130048,1,0
1.050,65700.0,0.101892,-0.095602,0.003145,-0.018413,0.022836,0,1
1.050,65800.0,0.099415,-0.097656,0.000880,-0.003944,-0.017926,-1,0
1.050,65900.0,0.098408,-0.099617,-0.000604,0.063096,-0.130374,1,-2
1.050,66000.0,0.087879,-0.105469,-0.008795,0.045755,0.020579,2,-1
1.050,66100.0,0.101156,-0.099426,0.000865,-0.038122,0.083577,0,2
1.050,66200.0,0.104046,-0.084615,0.009715,-0.040954,-0.096119,0,1
1.050,66300.0,0.095376,-0.101761,-0.003193,0.005285,-0.162366,-2,-3
1.050,66400.0,0.043103,-0.096339,-0.026618,0.094593,-0.152968,-1,-1
1.050,66500.0,0.104197,-0.103846,0.000175,-0.006565,-0.057077,3,-1
1.050,66600.0,0.101302,-0.106509,-0.002603,0.031064,-0.018617,-1,-1
1.050,66700.0,0.098551,-0.106090,-0.003770,-0.023908,0.078992,1,0
1.050,66800.0,0.097059,-0.092929,0.002065,-0.064371,-0.056297,-1,2
1.050,66900.0,0.096210,-0.100193,-0.001991,-0.026859,-0.033859,-1,-1
1.050,67000.0,0.099125,-0.102161,-0.001518,0.062791,-0.006531,0,-1
1.050,67100.0,0.088889,-0.097087,-0.004099,0.068549,-0.024252,2,0
1.050,67200.0,0.092537,-0.096579,-0.002021,-0.023806,-0.033460,2,0
1.050,67300.0,0.089552,-0.108108,-0.009278,-0.127705,0.106361,0,-2
1.050,67400.0,0.098266,-0.099010,-0.000372,-0.119048,-0.056288,-3,1
1.050,67500.0,0.089021,-0.091633,-0.001306,0.025250,-0.027932,0,0
1.050,67600.0,0.087719,-0.095238,-0.003759,0.119169,-0.225102,1,-1
1.050,67700.0,0.098124,-0.108738,-0.005307,0.185389,0.017801,0,-2
1.050,67800.0,0.089686,-0.102161,-0.006237,0.113341,0.109466,3,1
1.050,67900.0,0.090772,-0.098039,-0.003634,-0.076862,0.033972,2,2
1.050,68000.0,0.088365,-0.093204,-0.002419,-0.124200,-0.095630,-2,0
1.050,68100.0,0.088626,-0.100971,-0.006172,-0.052320,-0.137184,-1,-2
1.050,68200.0,0.064935,-0.108871,-0.021968,0.039765,-0.031112,0,-1
1.050,68300.0,0.074434,-0.112903,-0.019235,0.120396,0.192388,2,-1
1.050,68400.0,0.085672,-0.097656,-0.005992,0.043229,0.115709,1,3
1.050,68500.0,0.100719,-0.093385,0.003667,0.040353,-0.087144,1,0
1.050,68600.0,0.097701,-0.097276,0.000212,0.046099,-0.156461,-1,-1
1.050,68700.0,0.103448,-0.109375,-0.002963,0.002992,0.051379,1,-4
1.050,68800.0,0.091483,-0.101420,-0.004969,-0.054483,-0.022556,0,0
1.050,68900.0,0.085799,-0.101364,-0.007783,-0.048738,0.097688,-1,2
1.050,69000.0,0.077728,-0.097466,-0.009869,-0.005635,0.002857,-2,1
1.050,69100.0,0.072838,-0.100000,-0.013581,0.126545,-0.041044,0,-1
1.050,69200.0,0.077844,-0.101562,-0.011859,0.123728,-0.029559,2,-1
1.050,69300.0,0.107402,-0.098039,0.004681,0.037460,-0.175797,2,-1
1.050,69400.0,0.089552,-0.105477,-0.007962,-0.106219,0.021773,0,0
1.050,69500.0,0.100575,-0.093933,0.003321,-0.051681,-0.053611,-2,2
1.050,69600.0,0.074184,-0.112224,-0.019020,0.071995,0.084847,-1,-3
1.050,69700.0,0.091716,-0.093750,-0.001017,0.102913,-0.049704,2,4
1.050,69800.0,0.103448,-0.097847,0.002801,0.022564,-0.078277,1,-2
1.050,69900.0,0.087591,-0.099010,-0.005709,0.008214,-0.106497,0,0
1.050,70000.0,0.070444,-0.105051,-0.017303,-0.029091,-0.113831,0,-1
1.050,70100.0,0.080597,-0.106090,-0.012747,-0.037703,-0.045717,0,-3
1.050,70200.0,0.084671,-0.098619,-0.006974,-0.046315,-0.034763,0,1
1.050,70300.0,0.076583,-0.106299,-0.014858,0.022608,0.086036,-1,-2
1.050,70400.0,0.080477,-0.094303,-0.006913,0.005330,0.148572,1,4
1.050,70500.0,0.071208,-0.095238,-0.012015,0.031154,0.011928,0,1
1.050,70600.0,0.092486,-0.094303,-0.000908,0.008194,-0.118768,0,-1
1.050,70700.0,0.093159,-0.103380,-0.005111,0.065584,-0.088620,0,-2
1.050,70800.0,0.085926,-0.109804,-0.011939,0.028276,0.082664,0,-1
1.050,70900.0,0.100575,-0.097363,0.001606,0.019664,0.181555,0,3
1.050,71000.0,0.097701,-0.090196,0.003752,0.011053,-0.029385,0,2
1.050,71100.0,0.100430,-0.099404,0.000513,0.016789,-0.302356,0,-3
1.050,71200.0,0.100286,-0.110020,-0.004867,-0.012618,0.021649,1,-3
1.050,71300.0,0.100430,-0.111332,-0.005451,0.016035,0.213620,0,1
1.050,71400.0,0.100286,-0.094118,0.003084,0.070475,0.060681,0,4
1.050,71500.0,0.100430,-0.097363,0.001534,0.001706,-0.071942,1,0
1.050,71600.0,0.097701,-0.105691,-0.003995,0.035873,-0.017038,0,-2
1.050,71700.0,0.095791,-0.099800,-0.002005,0.010124,-0.098815,0,-1
1.050,71800.0,0.103152,-0.106299,-0.001574,-0.038517,0.001279,1,-2
1.050,71900.0,0.075758,-0.097561,-0.010902,0.059188,-0.004827,0,1
1.050,72000.0,0.099561,-0.099800,-0.000120,0.093967,0.004990,3,0
1.050,72100.0,0.100890,-0.104628,-0.001869,0.021501,0.045529,2,0
1.050,72200.0,0.105417,-0.105906,-0.000245,-0.065460,0.059089,0,0
1.050,72300.0,0.088146,-0.094456,-0.003155,-0.019086,0.057677,-2,0
1.050,72400.0,0.093979,-0.091089,0.001445,0.149087,-0.120407,1,0
1.050,72500.0,0.101040,-0.099800,0.000620,0.137432,-0.011296,2,-1
1.050,72600.0,0.104348,-0.098814,0.002767,0.041778,-0.005010,2,0
1.050,72700.0,0.107246,-0.101215,0.003016,-0.103152,-0.092724,0,-1
1.050,72800.0,0.093431,-0.102767,-0.004668,-0.030692,0.036624,-3,0
1.050,72900.0,0.081694,-0.101833,-0.010069,0.056264,-0.026239,0,1
1.050,73000.0,0.101597,-0.102767,-0.000585,0.018580,0.029482,1,-1
1.050,73100.0,0.099561,-0.095050,0.002256,0.027274,-0.086088,1,1
1.050,73200.0,0.092676,-0.097166,-0.002245,0.050460,-0.151139,0,-2
1.050,73300.0,0.098981,-0.106339,-0.003679,-0.004613,0.060800,1,-2
1.050,73400.0,0.101892,-0.097166,0.002363,-0.024905,-0.013524,0,2
1.050,73500.0,0.095238,-0.104839,-0.004800,-0.007633,0.072271,1,0
1.050,73600.0,0.099561,-0.100806,-0.000623,-0.019112,0.053241,0,1
1.050,73700.0,0.101449,-0.096774,0.002338,-0.030708,-0.037406,0,0
1.050,73800.0,0.096632,-0.098361,-0.000864,-0.013320,-0.125998,-1,-1
1.050,73900.0,0.098694,-0.102970,-0.002138,0.024358,-0.017449,0,0
1.050,74000.0,0.098694,-0.104208,-0.002757,0.009864,0.023138,2,0
1.050,74100.0,0.098694,-0.100402,-0.000854,-0.019122,-0.081151,0,1
1.050,74200.0,0.086826,-0.103306,-0.008240,0.012758,-0.070626,0,-1
1.050,74300.0,0.095808,-0.100840,-0.002516,0.021336,-0.018565,1,0
1.050,74400.0,0.094535,-0.107570,-0.006518,-0.007535,0.118134,0,-1
1.050,74500.0,0.090772,-0.095618,-0.002423,0.012810,0.009167,0,2
1.050,74600.0,0.081694,-0.090909,-0.004607,0.056228,-0.040838,1,0
1.050,74700.0,0.081377,-0.104208,-0.011416,0.050428,0.009562,1,-1
1.050,74800.0,0.060345,-0.103004,-0.021330,-0.053925,0.034088,1,0
1.050,74900.0,0.051724,-0.101149,-0.024713,0.012739,-0.050663,-1,1
1.050,75000.0,0.085236,-0.102669,-0.008717,0.041721,-0.060004,0,-1
1.050,75100.0,0.087218,-0.101833,-0.007307,0.070704,0.014534,0,0
1.050,75200.0,0.087746,-0.099602,-0.005928,-0.036547,0.013718,2,0
1.050,75300.0,0.087879,-0.099602,-0.005861,-0.045187,0.014082,-1,1
1.050,75400.0,0.084848,-0.099800,-0.007476,-0.042291,-0.024783,-1,-1
1.050,75500.0,0.090909,-0.099800,-0.004446,-0.013367,0.011935,0,0
1.050,75600.0,0.084375,-0.099602,-0.007613,0.015615,0.003516,0,0
1.050,75700.0,0.089286,-0.103380,-0.007047,0.044597,0.036650,0,0
1.050,75800.0,0.090909,-0.099404,-0.004247,0.073579,0.027536,0,1
1.050,75900.0,0.099270,-0.099206,0.000032,0.004012,0.007736,1,0
1.050,76000.0,0.088889,-0.103380,-0.007245,0.050445,0.009042,-1,-1
1.050,76100.0,0.070287,-0.099174,-0.014443,0.137344,0.000683,0,0
1.050,76200.0,0.088189,-0.100604,-0.006207,0.114154,0.011355,3,1
1.050,76300.0,0.089286,-0.101010,-0.005862,0.032990,-0.020586,1,-1
1.050,76400.0,0.093656,-0.099792,-0.003068,-0.001794,0.046349,-1,0
1.050,76500.0,0.085039,-0.100604,-0.007782,-0.030781,0.071956,0,0
1.050,76600.0,0.098214,-0.102459,-0.002122,-0.059768,0.001349,0,1
1.050,76700.0,0.078153,-0.101626,-0.011737,-0.016588,-0.039950,-1,0
1.050,76800.0,0.082551,-0.103448,-0.010448,0.067527,-0.022033,1,0
1.050,76900.0,0.075862,-0.102345,-0.013242,0.087755,-0.039371,1,-1
1.050,77000.0,0.085562,-0.100000,-0.007219,0.012389,-0.006312,2,0
1.050,77100.0,0.085409,-0.105051,-0.009821,-0.051382,0.068301,0,0
1.050,77200.0,0.096823,-0.098765,-0.000971,-0.065876,-0.056820,-2,1
1.050,77300.0,0.092262,-0.096000,-0.001869,-0.007909,-0.036391,0,-1
1.050,77400.0,0.079038,-0.103950,-0.012456,0.006583,-0.041141,1,0
1.050,77500.0,0.093656,-0.097561,-0.001953,0.021073,-0.117491,0,0
1.050,77600.0,0.088012,-0.108652,-0.010320,-0.007914,-0.025401,1,-1
1.050,77700.0,0.057582,-0.098081,-0.020250,-0.036901,0.057405,0,1
1.050,77800.0,0.081942,-0.099800,-0.008929,0.035561,-0.046951,-1,1
1.050,77900.0,0.090498,-0.098765,-0.004134,0.122517,-0.029034,0,0
1.050,78000.0,0.097633,-0.100604,-0.001485,0.029760,-0.048835,3,0
1.050,78100.0,0.081772,-0.095238,-0.006733,-0.019518,-0.090116,-1,-1
1.050,78200.0,0.091463,-0.106996,-0.007766,0.032652,-0.022970,-1,0
1.050,78300.0,0.078431,-0.104602,-0.013086,0.064474,-0.019008,1,-1
1.050,78400.0,0.091463,-0.102128,-0.005332,0.035545,0.021536,1,1
1.050,78500.0,0.090909,-0.101010,-0.005051,-0.007935,0.073370,0,0
1.050,78600.0,0.088012,-0.100604,-0.006296,0.021047,0.125249,-1,0
1.050,78700.0,0.078907,-0.098563,-0.009828,0.000756,-0.001165,1,1
1.050,78800.0,0.095952,-0.101010,-0.002529,-0.005044,-0.013065,0,-1
1.050,78900.0,0.070175,-0.100218,-0.015021,-0.019538,0.022986,1,0
1.050,79000.0,0.093979,-0.103380,-0.004700,-0.036931,0.039433,0,0
1.050,79100.0,0.099415,-0.099404,0.000006,-0.065918,-0.017757,0,1
1.050,79200.0,0.096350,-0.107356,-0.005503,-0.051428,0.015493,-1,-2
1.050,79300.0,0.093979,-0.099602,-0.002811,-0.022446,0.117239,0,1
1.050,79400.0,0.081699,-0.098765,-0.008533,0.006536,0.120112,0,0
1.050,79500.0,0.082397,-0.088235,-0.002919,0.000737,-0.026542,1,3
1.050,79600.0,0.086523,-0.095652,-0.004565,-0.028250,-0.018227,0,-3
1.050,79700.0,0.077544,-0.107660,-0.015058,0.009427,0.106984,-1,-1
1.050,79800.0,0.078633,-0.091270,-0.006319,-0.010864,0.037309,1,4
1.050,79900.0,0.063790,-0.099379,-0.017794,-0.039851,-0.039885,0,-2
1.050,80000.0,0.082540,-0.109312,-0.013386,-0.068838,0.032255,0,-3
1.050,80100.0,0.097923,-0.103380,-0.002728,-0.060145,0.030410,-1,2
1.050,80200.0,0.084279,-0.090722,-0.003221,0.018115,0.059630,0,0
1.050,80300.0,0.082901,-0.095041,-0.006070,-0.025364,-0.030516,0,1
1.050,80400.0,0.092166,-0.089362,0.001402,0.021008,-0.076429,1,0
1.050,80500.0,0.097059,-0.095618,0.000721,0.049991,-0.118785,0,0
1.050,80600.0,0.105109,-0.107570,-0.001230,-0.016680,-0.021323,2,-3
1.050,80700.0,0.100741,-0.100000,0.000370,-0.103641,0.046018,0,0
1.050,80800.0,0.075993,-0.103380,-0.013693,-0.013786,0.082203,-3,2
1.050,80900.0,0.067924,-0.098563,-0.015319,0.073170,-0.024126,0,2
1.050,81000.0,0.100890,-0.103306,-0.001208,0.058616,-0.079130,2,-1
1.050,81100.0,0.090625,-0.103520,-0.006447,-0.054375,-0.125296,1,-1
1.050,81200.0,0.066667,-0.094421,-0.013877,-0.092058,0.017987,0,-1
1.050,81300.0,0.062992,-0.100000,-0.018504,-0.008002,0.086261,-2,1
1.050,81400.0,0.089021,-0.094845,-0.002912,0.078954,0.008194,0,1
1.050,81500.0,0.091852,-0.099602,-0.003875,0.165910,-0.020375,0,-1
1.050,81600.0,0.099853,-0.103380,-0.001763,0.148515,0.089550,3,0
1.050,81700.0,0.100443,-0.099404,0.000520,-0.039893,0.054662,2,1
1.050,81800.0,0.098009,-0.090722,0.003644,-0.089173,-0.158074,-1,1
1.050,81900.0,0.093797,-0.107438,-0.006820,-0.045697,0.042789,-2,-4
1.050,82000.0,0.091884,-0.108460,-0.008288,-0.016715,0.012687,0,1
1.050,82100.0,0.060377,-0.095041,-0.017332,0.061545,-0.006811,0,0
1.050,82200.0,0.095238,-0.107438,-0.006100,0.148501,-0.018736,0,-1
1.050,82300.0,0.102639,-0.102250,0.000195,0.125310,0.044884,2,1
1.050,82400.0,0.090202,-0.102564,-0.006181,-0.034114,0.086034,2,0
1.050,82500.0,0.069633,-0.091533,-0.010950,-0.109481,0.023011,-1,2
1.050,82600.0,0.082192,-0.105708,-0.011758,-0.103628,0.031331,-2,-1
1.050,82700.0,0.082290,-0.099138,-0.008424,-0.008034,-0.016381,-1,0
1.050,82800.0,0.093979,-0.103792,-0.004907,0.078922,0.067120,0,-1
