target_ratio,sim_time,eta_a,eta_b,eta_avg,i_controller_a,i_controller_b,e_delta_a,e_delta_b
1.020,122000.0,0.044118,-0.041204,0.001457,-0.114290,0.040479,0,1
1.020,122100.0,0.035346,-0.038095,-0.001375,-0.049283,0.054479,-2,0
1.020,122200.0,0.035294,-0.031796,0.001749,0.059648,-0.062832,-1,1
1.020,122300.0,0.041177,-0.044164,-0.001494,0.074874,-0.016109,2,-2
1.020,122400.0,0.041056,-0.041074,-0.000009,0.054961,0.023906,0,0
1.020,122500.0,0.039216,-0.041139,-0.000962,-0.032301,0.050776,1,1
1.020,122600.0,0.040996,-0.031646,0.004675,-0.060999,-0.072879,-1,1
1.020,122700.0,0.038067,-0.041009,-0.001471,-0.045773,0.016057,-1,-1
1.020,122800.0,0.035191,-0.041009,-0.002909,-0.007120,0.017658,0,0
1.020,122900.0,0.038067,-0.041335,-0.001634,0.031532,0.019968,0,-1
1.020,123000.0,0.040996,-0.041074,-0.000039,-0.005950,-0.008178,1,0
1.020,123100.0,0.040996,-0.044164,-0.001584,0.015133,0.059655,0,0
1.020,123200.0,0.040996,-0.037915,0.001540,-0.034062,-0.016183,0,1
1.020,123300.0,0.035139,-0.037855,-0.001358,0.110007,-0.087410,-2,1
1.020,123400.0,0.038123,-0.037915,0.000104,0.163301,-0.113289,1,-1
1.020,123500.0,0.044118,-0.041074,0.001522,0.052612,-0.057398,2,-1
1.020,123600.0,0.044053,-0.047319,-0.001633,-0.025866,0.014882,0,-1
1.020,123700.0,0.044118,-0.041074,0.001522,-0.104343,0.082342,0,1
1.020,123800.0,0.038235,-0.035714,0.001260,-0.039337,0.062683,-2,2
1.020,123900.0,0.038235,-0.034810,0.001713,-0.000684,-0.107267,0,-1
1.020,124000.0,0.038235,-0.044164,-0.002964,0.037968,0.000706,0,-1
1.020,124100.0,0.038179,-0.041074,-0.001448,0.074859,0.056117,1,0
1.020,124200.0,0.038748,-0.044800,-0.003026,0.114622,0.096132,0,0
1.020,124300.0,0.044510,-0.034755,0.004878,0.069591,-0.024642,2,2
1.020,124400.0,0.043924,-0.037855,0.003034,-0.007604,-0.061344,0,0
1.020,124500.0,0.040996,-0.041009,-0.000007,0.023387,-0.028417,-1,-1
1.020,124600.0,0.041116,-0.034810,0.003153,0.013443,-0.076313,1,0
1.020,124700.0,0.041116,-0.044234,-0.001559,-0.005273,0.052443,0,-2
1.020,124800.0,0.040996,-0.041009,-0.000007,-0.023988,0.063381,0,2
1.020,124900.0,0.041116,-0.041009,0.000053,-0.042704,0.031002,0,0
1.020,125000.0,0.041116,-0.041009,0.000053,-0.061420,0.020243,0,0
1.020,125100.0,0.041116,-0.037915,0.001601,-0.080136,-0.012241,0,0
1.020,125200.0,0.038179,-0.037975,0.000102,-0.014057,-0.006757,-1,-1
1.020,125300.0,0.038179,-0.037975,0.000102,0.025707,-0.081397,0,0
1.020,125400.0,0.041116,-0.041139,-0.000012,-0.016401,-0.083246,1,-1
1.020,125500.0,0.038405,-0.041139,-0.001367,-0.035117,0.054198,0,0
1.020,125600.0,0.035450,-0.041074,-0.002812,0.007571,-0.001998,-1,1
1.020,125700.0,0.035450,-0.041074,-0.002812,0.047334,-0.024017,0,0
1.020,125800.0,0.035450,-0.041074,-0.002812,0.087097,-0.061422,0,0
1.020,125900.0,0.041359,-0.041139,0.000110,0.001130,-0.013541,2,-1
1.020,126000.0,0.030488,-0.041237,-0.005375,-0.076065,-0.006225,0,0
1.020,126100.0,0.035450,-0.037975,-0.001262,-0.012910,-0.015509,-2,1
1.020,126200.0,0.038405,-0.041204,-0.001400,-0.025778,0.008059,1,-1
1.020,126300.0,0.035661,-0.037915,-0.001127,0.025682,0.003548,-1,2
1.020,126400.0,0.041359,-0.044234,-0.001437,0.015738,0.038335,1,-2
1.020,126500.0,0.041116,-0.037975,0.001571,-0.002978,0.026401,0,1
1.020,126600.0,0.038405,-0.037975,0.000215,-0.021694,0.038651,0,0
1.020,126700.0,0.038179,-0.041074,-0.001448,0.044385,0.010527,-1,0
1.020,126800.0,0.041116,-0.041401,-0.000143,0.002278,0.033511,1,-1
1.020,126900.0,0.030303,-0.044234,-0.006965,0.018649,0.047234,-1,0
1.020,127000.0,0.038405,-0.041074,-0.001335,-0.020534,0.081359,1,1
1.020,127100.0,0.038405,-0.041074,-0.001335,-0.039250,0.027691,0,0
1.020,127200.0,0.038179,-0.037915,0.000132,0.015133,-0.032151,-1,1
1.020,127300.0,0.041359,-0.041667,-0.000154,0.019809,-0.025902,1,-1
1.020,127400.0,0.038405,-0.041139,-0.001367,0.001093,-0.000003,0,-1
1.020,127500.0,0.038691,-0.044234,-0.002772,-0.017623,0.087830,0,0
1.020,127600.0,0.038405,-0.041074,-0.001335,-0.036339,0.037707,0,1
1.020,127700.0,0.038405,-0.041139,-0.001367,0.029741,0.003833,-1,-1
1.020,127800.0,0.038405,-0.041734,-0.001664,0.069504,0.069943,0,1
1.020,127900.0,0.041359,-0.041074,0.000142,0.077045,0.003181,1,0
1.020,128000.0,0.044313,-0.041074,0.001619,-0.017635,0.012269,1,0
1.020,128100.0,0.044313,-0.041074,0.001619,-0.094830,0.027556,0,0
1.020,128200.0,0.038518,-0.037975,0.000272,-0.055067,-0.028166,-2,0
1.020,128300.0,0.032496,-0.044586,-0.006045,0.060720,0.060908,-1,-2
1.020,128400.0,0.033333,-0.044304,-0.005485,0.024460,0.112980,2,0
1.020,128500.0,0.031104,-0.033167,-0.001032,0.005744,0.058236,0,3
1.020,128600.0,0.025039,-0.034014,-0.004487,-0.012972,-0.120752,0,0
1.020,128700.0,0.022012,-0.038156,-0.008072,-0.031687,-0.062078,0,-1
1.020,128800.0,0.024653,-0.049020,-0.012183,-0.050403,0.028024,0,-2
1.020,128900.0,0.016474,-0.036424,-0.009975,-0.001868,0.056035,-1,2
1.020,129000.0,0.024427,-0.041074,-0.008323,0.037895,0.040307,0,0
1.020,129100.0,0.018050,-0.042763,-0.012356,0.016256,-0.024231,1,-2
1.020,129200.0,0.013115,-0.045827,-0.016356,-0.002460,0.065758,0,0
1.020,129300.0,0.014389,-0.041868,-0.013740,0.016835,0.132097,-1,1
1.020,129400.0,0.022187,-0.028708,-0.003261,0.056599,-0.110427,0,3
1.020,129500.0,0.018349,-0.044304,-0.012978,-0.020596,0.010766,2,-4
1.020,129600.0,0.027821,-0.041139,-0.006659,-0.097791,0.043307,0,1
1.020,129700.0,0.027864,-0.039280,-0.005708,-0.125279,0.026229,-1,0
1.020,129800.0,0.028169,-0.046358,-0.009094,-0.000721,0.067565,-2,0
1.020,129900.0,0.021875,-0.035256,-0.006691,0.097522,0.008008,0,2
1.020,130000.0,0.016129,-0.039539,-0.011705,0.052490,-0.035579,2,-1
1.020,130100.0,0.019418,-0.045603,-0.013093,-0.024705,0.079266,1,-2
1.020,130200.0,0.025000,-0.034921,-0.004960,-0.037573,-0.028159,-1,3
1.020,130300.0,0.028037,-0.038035,-0.004999,-0.021201,-0.085388,-1,0
1.020,130400.0,0.024768,-0.047393,-0.011313,0.018563,-0.011677,0,-3
1.020,130500.0,0.028213,-0.038278,-0.005032,0.058326,-0.008515,0,2
1.020,130600.0,0.022012,-0.042553,-0.010270,0.030838,-0.019519,1,-1
1.020,130700.0,0.025197,-0.036007,-0.005405,0.012122,0.027454,0,0
1.020,130800.0,0.029126,-0.036232,-0.003553,-0.006593,-0.109803,0,1
1.020,130900.0,0.025276,-0.039409,-0.007066,-0.025309,-0.100751,0,0
1.020,131000.0,0.027650,-0.045455,-0.008902,-0.044025,-0.019231,0,-1
1.020,131100.0,0.018779,-0.044234,-0.012727,-0.027653,0.053048,-1,0
1.020,131200.0,0.027821,-0.041401,-0.006790,0.012110,0.125346,0,0
1.020,131300.0,0.018576,-0.041401,-0.011413,0.051873,0.085764,0,1
1.020,131400.0,0.024961,-0.038835,-0.006937,-0.001872,0.019406,1,0
1.020,131500.0,0.019108,-0.038523,-0.009708,0.031986,-0.092616,-1,0
1.020,131600.0,0.024540,-0.038585,-0.007023,0.071749,-0.050921,0,-1
1.020,131700.0,0.024961,-0.044586,-0.009812,0.079290,-0.042975,1,-1
1.020,131800.0,0.028081,-0.039088,-0.005503,0.025545,0.036903,1,0
1.020,131900.0,0.028081,-0.035088,-0.003503,-0.051650,0.032980,0,0
1.020,132000.0,0.024922,-0.044586,-0.009832,-0.046974,0.094254,-1,0
1.020,132100.0,0.025118,-0.041401,-0.008142,-0.015982,0.023306,-1,1
1.020,132200.0,0.021807,-0.036184,-0.007189,0.023781,-0.022303,0,0
1.020,132300.0,0.028037,-0.039604,-0.005783,0.028457,-0.021543,1,1
1.020,132400.0,0.036866,-0.038095,-0.000614,0.009741,-0.116160,0,-2
1.020,132500.0,0.028037,-0.041335,-0.006649,-0.008975,-0.012018,0,-1
1.020,132600.0,0.027821,-0.044374,-0.008277,0.004531,0.065785,-1,0
1.020,132700.0,0.019231,-0.038400,-0.009585,0.044236,0.136922,0,1
1.020,132800.0,0.033898,-0.031746,0.001076,0.028445,-0.030898,1,2
1.020,132900.0,0.028257,-0.038035,-0.004889,-0.063370,-0.088854,1,-1
1.020,133000.0,0.018809,-0.041204,-0.011198,-0.108344,0.009459,-1,-1
1.020,133100.0,0.015848,-0.046435,-0.015293,-0.056943,0.083128,-1,0
1.020,133200.0,0.027273,-0.038035,-0.005381,-0.017179,0.015569,0,1
1.020,133300.0,0.038235,-0.041204,-0.001485,0.022584,0.027029,0,-1
1.020,133400.0,0.027397,-0.038095,-0.005349,0.018488,-0.051571,0,0
1.020,133500.0,0.041237,-0.041204,0.000016,0.014392,0.003710,1,0
1.020,133600.0,0.043860,-0.038095,0.002882,-0.074499,-0.043905,1,0
1.020,133700.0,0.041056,-0.038156,0.001450,-0.066899,0.025381,-1,-1
1.020,133800.0,0.038292,-0.044374,-0.003041,-0.000820,0.032105,-1,0
1.020,133900.0,0.038012,-0.041270,-0.001629,0.033096,0.076066,0,0
1.020,134000.0,0.038012,-0.034921,0.001546,0.072859,0.058690,0,2
1.020,134100.0,0.038123,-0.038035,0.000044,0.112622,-0.024230,0,0
1.020,134200.0,0.033183,-0.038095,-0.002456,0.102679,-0.027821,1,-1
1.020,134300.0,0.043988,-0.041204,0.001392,-0.015452,-0.013099,1,0
1.020,134400.0,0.043860,-0.044374,-0.000257,-0.092647,-0.041082,0,-1
1.020,134500.0,0.040936,-0.041270,-0.000167,-0.085047,0.005821,-1,0
1.020,134600.0,0.038012,-0.035032,0.001490,-0.033588,-0.084432,-1,0
1.020,134700.0,0.035191,-0.041467,-0.003138,0.006175,-0.008158,0,-1
1.020,134800.0,0.041298,-0.044444,-0.001573,0.005003,0.090101,1,0
1.020,134900.0,0.040936,-0.041270,-0.000167,-0.013713,0.090528,0,1
1.020,135000.0,0.038292,-0.034921,0.001686,0.014355,0.012818,-1,2
1.020,135100.0,0.038292,-0.041270,-0.001489,0.054118,-0.017380,0,-2
1.020,135200.0,0.038123,-0.038217,-0.000047,0.093882,-0.153157,0,-1
1.020,135300.0,0.042169,-0.050874,-0.004353,0.022535,-0.004229,2,-3
1.020,135400.0,0.041056,-0.047771,-0.003358,-0.054661,0.163593,0,0
1.020,135500.0,0.040936,-0.038400,0.001268,-0.096768,0.109578,-1,3
1.020,135600.0,0.035346,-0.031898,0.001724,0.004399,-0.091200,-2,1
1.020,135700.0,0.040936,-0.038217,0.001360,0.000303,-0.170924,2,-1
1.020,135800.0,0.040936,-0.047771,-0.003417,-0.018413,0.025334,0,-3
1.020,135900.0,0.040936,-0.041467,-0.000266,-0.037129,0.079762,0,1
1.020,136000.0,0.038235,-0.038278,-0.000021,-0.006138,0.029364,-1,1
1.020,136100.0,0.038012,-0.041401,-0.001695,0.033626,0.032400,0,0
1.020,136200.0,0.040936,-0.035088,0.002924,0.009062,-0.015834,1,1
1.020,136300.0,0.040996,-0.041534,-0.000269,-0.009654,-0.036190,0,-3
1.020,136400.0,0.041237,-0.044586,-0.001674,-0.028370,0.103755,0,1
1.020,136500.0,0.038348,-0.038278,0.000035,-0.047086,0.069639,0,1
1.020,136600.0,0.038292,-0.039344,-0.000526,-0.004398,-0.057320,-1,-2
1.020,136700.0,0.038012,-0.041467,-0.001728,0.035365,0.060730,0,1
1.020,136800.0,0.041116,-0.038278,0.001419,0.028345,0.000582,1,1
1.020,136900.0,0.040936,-0.035144,0.002896,0.009629,-0.131144,0,0
1.020,137000.0,0.041237,-0.038278,0.001480,-0.009086,-0.137289,0,0
1.020,137100.0,0.039157,-0.043478,-0.002161,0.018981,-0.138292,0,-2
1.020,137200.0,0.041237,-0.047923,-0.003343,0.000265,-0.005066,0,-2
1.020,137300.0,0.040936,-0.047923,-0.003494,-0.018450,0.147155,0,0
1.020,137400.0,0.040936,-0.038400,0.001268,-0.037166,0.073633,0,2
1.020,137500.0,0.038012,-0.038339,-0.000163,-0.020795,-0.009988,-1,1
1.020,137600.0,0.038012,-0.035256,0.001378,0.018969,-0.023166,0,-1
1.020,137700.0,0.038012,-0.038400,-0.000194,0.058732,-0.061462,0,0
1.020,137800.0,0.044510,-0.044728,-0.000109,-0.053550,0.023595,2,-1
1.020,137900.0,0.038012,-0.041600,-0.001794,-0.002091,0.064918,-2,0
1.020,138000.0,0.038405,-0.038339,0.000033,0.037672,0.072695,0,3
1.020,138100.0,0.035661,-0.032415,0.001623,0.077436,-0.100698,0,1
1.020,138200.0,0.040936,-0.041600,-0.000332,0.073340,-0.125473,1,-3
1.020,138300.0,0.043860,-0.041600,0.001130,-0.024323,-0.052803,1,0
1.020,138400.0,0.040936,-0.041534,-0.000299,-0.060583,0.009688,-1,1
1.020,138500.0,0.038012,-0.041534,-0.001761,-0.026667,0.002864,-1,0
1.020,138600.0,0.038012,-0.032103,0.002955,0.013096,-0.133060,0,0
1.020,138700.0,0.038012,-0.044872,-0.003430,0.052860,0.033193,0,-3
1.020,138800.0,0.041116,-0.044872,-0.001878,0.045840,0.105511,1,0
1.020,138900.0,0.040936,-0.035144,0.002896,-0.016736,0.055688,0,5
1.020,139000.0,0.038292,-0.038339,-0.000023,0.005484,-0.038303,-1,-1
1.020,139100.0,0.038179,-0.041534,-0.001677,0.045247,0.021124,0,-1
1.020,139200.0,0.041116,-0.044728,-0.001806,0.038227,-0.020285,1,-1
1.020,139300.0,0.041116,-0.044728,-0.001806,-0.003880,0.065594,0,0
1.020,139400.0,0.041116,-0.038339,0.001389,-0.022596,0.015954,0,2
1.020,139500.0,0.033333,-0.038339,-0.002503,-0.041312,-0.023550,0,0
1.020,139600.0,0.038461,-0.038339,0.000061,-0.019092,-0.056776,-1,0
1.020,139700.0,0.038292,-0.038400,-0.000054,0.020671,-0.053752,0,-1
1.020,139800.0,0.041298,-0.044728,-0.001715,0.025347,0.003180,1,-1
1.020,139900.0,0.041729,-0.038462,0.001634,0.006631,-0.043303,0,0
1.020,140000.0,0.040936,-0.039024,0.000956,-0.012085,0.016903,0,0
1.020,140100.0,0.041116,-0.048231,-0.003558,-0.022029,0.144561,0,-1
1.020,140200.0,0.038348,-0.038400,-0.000026,0.023583,0.156551,-1,2
1.020,140300.0,0.038292,-0.028846,0.004723,0.063346,-0.060385,0,2
1.020,140400.0,0.041116,-0.041935,-0.000410,0.059250,-0.113163,1,-4
1.020,140500.0,0.043860,-0.045089,-0.000614,-0.009173,-0.010895,1,0
1.020,140600.0,0.040936,-0.038462,0.001237,-0.051281,0.005721,-1,1
1.020,140700.0,0.030166,-0.038462,-0.004148,0.011874,0.012614,-1,0
1.020,140800.0,0.038012,-0.032103,0.002955,0.051638,-0.117174,0,1
1.020,140900.0,0.043860,-0.044800,-0.000470,0.059179,0.029828,2,-2
1.020,141000.0,0.033537,-0.040000,-0.003232,-0.047197,-0.007448,0,1
1.020,141100.0,0.038633,-0.042414,-0.001891,-0.071761,0.056250,-1,0
1.020,141200.0,0.035398,-0.039474,-0.002038,-0.055389,0.043452,-1,1
1.020,141300.0,0.035242,-0.035200,0.000021,0.057473,-0.058948,-1,1
1.020,141400.0,0.040936,-0.035427,0.002755,0.062149,-0.153675,2,-1
1.020,141500.0,0.043860,-0.044800,-0.000470,-0.035514,-0.129508,1,-2
1.020,141600.0,0.038012,-0.044800,-0.003394,-0.001598,-0.030383,-2,0
1.020,141700.0,0.038012,-0.044800,-0.003394,0.038165,0.065618,0,0
1.020,141800.0,0.044053,-0.038462,0.002796,-0.001018,-0.056809,1,1
1.020,141900.0,0.038292,-0.041600,-0.001654,-0.019734,0.016072,0,0
1.020,142000.0,0.033283,-0.030100,0.001591,-0.038450,-0.019126,0,1
1.020,142100.0,0.038012,-0.038462,-0.000225,0.024705,0.019644,-1,-1
1.020,142200.0,0.040996,-0.038400,0.001298,-0.008631,0.023398,1,1
1.020,142300.0,0.041237,-0.038462,0.001388,-0.027346,-0.049256,0,-1
1.020,142400.0,0.038012,-0.041600,-0.001794,-0.005127,-0.029809,-1,0
1.020,142500.0,0.035346,-0.041600,-0.003127,0.034637,0.011792,0,0
1.020,142600.0,0.040936,-0.038462,0.001237,0.042178,-0.009623,1,0
1.020,142700.0,0.040996,-0.035256,0.002870,0.023521,-0.044633,0,1
1.020,142800.0,0.040996,-0.041600,-0.000302,0.004805,0.028523,0,-1
1.020,142900.0,0.038348,-0.038400,-0.000026,-0.013911,0.003171,0,1
1.020,143000.0,0.035450,-0.038462,-0.001506,0.008309,-0.049849,-1,-1
1.020,143100.0,0.038012,-0.041667,-0.001827,0.048072,-0.039817,0,0
1.020,143200.0,0.043860,-0.038400,0.002730,0.003041,0.026769,2,1
1.020,143300.0,0.040936,-0.038400,0.001268,-0.015675,-0.036686,-1,0
1.020,143400.0,0.039334,-0.040067,-0.000366,-0.034391,-0.114919,0,-1
1.020,143500.0,0.040936,-0.041600,-0.000332,-0.053107,-0.073442,0,0
1.020,143600.0,0.038012,-0.044800,-0.003394,-0.027963,-0.015533,-1,-1
1.020,143700.0,0.038012,-0.038462,-0.000225,0.011800,-0.056149,0,1
1.020,143800.0,0.040936,-0.044800,-0.001932,-0.018612,0.055618,1,-1
1.020,143900.0,0.038405,-0.041600,-0.001598,-0.037328,0.081808,-1,1
1.020,144000.0,0.032984,-0.038400,-0.002708,0.031676,0.059777,0,1
1.020,144100.0,0.039634,-0.035256,0.002189,-0.036748,-0.022558,2,0
1.020,144200.0,0.040936,-0.041667,-0.000365,-0.058388,-0.030225,-1,-2
1.020,144300.0,0.035088,-0.041667,-0.003289,0.039855,0.091253,-2,0
1.020,144400.0,0.038123,-0.041667,-0.001772,0.105876,0.041390,1,1
1.020,144500.0,0.044053,-0.038710,0.002672,-0.009272,-0.002846,2,1
1.020,144600.0,0.041116,-0.038400,0.001358,-0.022140,-0.034844,-1,0
1.020,144700.0,0.038012,-0.038523,-0.000256,0.035167,-0.026693,-1,-2
1.020,144800.0,0.040936,-0.038462,0.001237,0.028147,0.089114,1,1
1.020,144900.0,0.040936,-0.038462,0.001237,-0.025656,0.029484,0,0
1.020,145000.0,0.038179,-0.038400,-0.000110,0.025803,0.048131,-1,1
1.020,145100.0,0.038012,-0.038400,-0.000194,0.062642,0.016133,0,0
1.020,145200.0,0.038179,-0.035256,0.001461,0.102406,-0.078625,0,0
1.020,145300.0,0.043860,-0.044800,-0.000470,0.001819,-0.011198,2,-2
1.020,145400.0,0.040936,-0.044800,-0.001932,-0.040289,0.059717,-1,0
1.020,145500.0,0.035450,-0.038400,-0.001475,0.025790,-0.007138,-1,2
1.020,145600.0,0.041237,-0.038400,0.001419,0.018770,-0.076860,1,0
1.020,145700.0,0.041420,-0.041600,-0.000090,0.000055,-0.050864,0,-1
1.020,145800.0,0.041667,-0.044800,-0.001567,-0.018661,0.045665,0,-1
1.020,145900.0,0.038292,-0.035256,0.001518,-0.005155,-0.030576,-1,2
1.020,146000.0,0.038461,-0.032154,0.003154,0.034550,-0.166231,0,0
1.020,146100.0,0.041298,-0.044944,-0.001823,0.030454,-0.032244,1,-4
1.020,146200.0,0.036036,-0.048077,-0.006020,0.011738,0.151288,0,0
1.020,146300.0,0.041237,-0.035256,0.002990,-0.036159,0.101526,0,4
1.020,146400.0,0.041298,-0.035370,0.002964,-0.054933,-0.031704,0,0
1.020,146500.0,0.040936,-0.035313,0.002811,-0.073649,-0.169665,0,-1
1.020,146600.0,0.035928,-0.041734,-0.002903,0.018746,-0.102416,-2,-2
1.020,146700.0,0.035503,-0.044944,-0.004720,0.116988,0.053626,0,-1
1.020,146800.0,0.038012,-0.041801,-0.001894,0.153828,0.143074,1,0
1.020,146900.0,0.043860,-0.041734,0.001063,0.135112,0.152196,2,1
1.020,147000.0,0.047128,-0.035484,0.005822,-0.050270,0.093885,1,1
1.020,147100.0,0.033133,-0.036913,-0.001890,-0.074775,-0.028406,-2,1
1.020,147200.0,0.038012,-0.038523,-0.000256,0.026333,-0.086768,-1,-1
1.020,147300.0,0.041237,-0.041734,-0.000248,0.025161,-0.055371,1,-1
1.020,147400.0,0.044379,-0.041734,0.001323,-0.060806,-0.020701,1,0
1.020,147500.0,0.035398,-0.038710,-0.001656,-0.041510,-0.027021,-3,0
1.020,147600.0,0.035088,-0.041734,-0.003323,0.085972,-0.017474,0,0
1.020,147700.0,0.047128,-0.041734,0.002697,0.000005,0.036087,3,0
1.020,147800.0,0.041420,-0.038523,0.001448,-0.044968,0.000134,-1,1
1.020,147900.0,0.038292,-0.039152,-0.000430,-0.025731,-0.029399,-1,-1
1.020,148000.0,0.038292,-0.041734,-0.001721,0.014033,0.037374,0,0
1.020,148100.0,0.041420,-0.035948,0.002736,-0.010531,-0.025728,1,0
1.020,148200.0,0.041543,-0.041734,-0.000095,-0.029247,0.037432,0,0
1.020,148300.0,0.027565,-0.041734,-0.007084,0.013440,0.065806,-1,0
1.020,148400.0,0.038461,-0.035370,0.001546,0.053204,-0.052132,0,1
1.020,148500.0,0.031949,-0.042834,-0.005442,0.002324,-0.011066,2,-1
1.020,148600.0,0.022222,-0.043118,-0.010448,0.004076,-0.002027,-1,0
1.020,148700.0,0.025197,-0.041801,-0.008302,-0.014640,0.036578,0,-1
1.020,148800.0,0.021875,-0.043118,-0.010621,0.010504,0.030487,-1,1
1.020,148900.0,0.028754,-0.044218,-0.007732,0.015180,0.030443,1,0
1.020,149000.0,0.031299,-0.040609,-0.004655,-0.003536,0.014741,0,0
1.020,149100.0,0.033083,-0.035889,-0.001403,-0.022252,-0.046488,0,1
1.020,149200.0,0.038748,-0.042763,-0.002008,-0.002956,-0.050793,0,-1
1.020,149300.0,0.018576,-0.041734,-0.011579,0.036807,0.015980,0,0
1.020,149400.0,0.041116,-0.038585,0.001265,-0.002376,0.050651,1,0
1.020,149500.0,0.041605,-0.042693,-0.000544,-0.021092,0.053839,0,0
1.020,149600.0,0.035768,-0.041734,-0.002983,0.006975,0.034968,-1,0
1.020,149700.0,0.027907,-0.039152,-0.005622,0.046739,0.018276,0,1
1.020,149800.0,0.025197,-0.035313,-0.005058,-0.053848,-0.104356,2,1
1.020,149900.0,0.027950,-0.041734,-0.006892,-0.017009,-0.034373,-2,-2
1.020,150000.0,0.036036,-0.041734,-0.002849,0.022755,0.000298,0,0
1.030,100.0,0.042424,-0.047761,-0.002668,1.067354,-0.977453,16,-16
1.030,200.0,0.088012,-0.077728,0.005142,0.474146,-0.580437,17,-11
1.030,300.0,0.090909,-0.089820,0.000544,-0.148543,0.040742,4,-5
1.030,400.0,0.066566,-0.068759,-0.001097,-0.270974,0.443429,-6,5
1.030,500.0,0.054463,-0.050445,0.002009,-0.159532,0.086705,-2,8
1.030,600.0,0.048412,-0.047833,0.000289,0.111265,-0.286153,-2,-2
1.030,700.0,0.051515,-0.071642,-0.010063,0.340703,0.045465,3,-5
1.030,800.0,0.067747,-0.071535,-0.001894,0.218341,0.209522,7,0
1.030,900.0,0.069803,-0.056716,0.006543,0.092862,0.134629,1,3
1.030,1000.0,0.063636,-0.044978,0.009329,0.002727,-0.069247,0,3
1.030,1100.0,0.063444,-0.060698,0.001373,-0.052059,-0.233479,0,-3
1.030,1200.0,0.060606,-0.065476,-0.002435,-0.003754,-0.238264,0,-3
1.030,1300.0,0.057489,-0.068966,-0.005738,0.035656,-0.045836,1,-5
1.030,1400.0,0.057057,-0.078550,-0.010746,0.057511,0.164420,0,0
1.030,1500.0,0.064220,-0.059970,0.002125,-0.073861,0.295373,1,4
1.030,1600.0,0.060514,-0.044978,0.007768,-0.001990,-0.111655,-1,3
1.030,1700.0,0.057489,-0.057489,0.000000,0.019806,-0.184730,0,-7
1.030,1800.0,0.063733,-0.071964,-0.004116,0.000367,0.108895,1,-1
1.030,1900.0,0.063444,-0.062968,0.000238,-0.036746,0.177165,0,3
1.030,2000.0,0.058997,-0.054054,0.002472,-0.028378,0.107264,0,1
1.030,2100.0,0.055882,-0.054054,0.000914,0.065736,0.012613,0,2
1.030,2200.0,0.057663,-0.057057,0.000303,0.148086,-0.153780,1,-2
1.030,2300.0,0.060606,-0.057315,0.001645,0.121614,-0.111990,1,-4
1.030,2400.0,0.064706,-0.068006,-0.001650,0.053966,0.121728,2,0
1.030,2500.0,0.065672,-0.065868,-0.000098,-0.084269,0.301409,1,2
1.030,2600.0,0.054711,-0.056872,-0.001080,-0.050188,0.168486,-1,2
1.030,2700.0,0.060698,-0.048193,0.006253,0.060239,-0.009311,1,2
1.030,2800.0,0.062874,-0.059970,0.001452,0.015007,-0.019354,1,-1
1.030,2900.0,0.056886,-0.060150,-0.001632,-0.018477,-0.087536,0,-2
1.030,3000.0,0.060423,-0.057057,0.001683,-0.037275,-0.011601,0,0
1.030,3100.0,0.060606,-0.063063,-0.001229,-0.003205,-0.041716,-1,-2
1.030,3200.0,0.053892,-0.060332,-0.003220,0.022053,0.080484,0,0
1.030,3300.0,0.059880,-0.062874,-0.001497,0.047311,0.116741,0,2
1.030,3400.0,0.057663,-0.057143,0.000260,-0.003795,0.066572,1,0
1.030,3500.0,0.060698,-0.054135,0.003281,-0.037279,-0.009617,0,0
1.030,3600.0,0.056801,-0.054217,0.001292,-0.003210,-0.049925,-1,-1
1.030,3700.0,0.056972,-0.060060,-0.001544,-0.033756,-0.028329,1,0
1.030,3800.0,0.056972,-0.063063,-0.003046,-0.067239,0.024095,0,-1
1.030,3900.0,0.056972,-0.051360,0.002806,-0.018429,-0.116444,-2,0
1.030,4000.0,0.055901,-0.062112,-0.003106,0.065507,-0.026888,0,-1
1.030,4100.0,0.060514,-0.064915,-0.002200,0.040778,0.028721,2,1
1.030,4200.0,0.057489,-0.057143,0.000173,0.007353,-0.054706,0,1
1.030,4300.0,0.063733,-0.060332,0.001701,-0.026130,-0.003584,0,-1
1.030,4400.0,0.057663,-0.060150,-0.001244,-0.006746,-0.038040,-1,0
1.030,4500.0,0.056886,-0.060150,-0.001632,0.018512,-0.049709,0,0
1.030,4600.0,0.056886,-0.063158,-0.003136,-0.029657,0.013831,1,-1
1.030,4700.0,0.056886,-0.057229,-0.000171,-0.001462,0.022824,-1,1
1.030,4800.0,0.056886,-0.063063,-0.003088,0.023796,0.072409,0,0
1.030,4900.0,0.061674,-0.051360,0.005157,0.002061,-0.081302,1,1
1.030,5000.0,0.060698,-0.051672,0.004513,-0.031423,-0.287114,0,-3
1.030,5100.0,0.060698,-0.069277,-0.004290,-0.064906,0.005618,0,-2
1.030,5200.0,0.050671,-0.066365,-0.007847,0.016212,0.121253,-2,0
1.030,5300.0,0.053892,-0.066265,-0.006186,0.100148,0.215231,0,1
