target_ratio,sim_time,eta_a,eta_b,eta_avg,i_controller_a,i_controller_b,e_delta_a,e_delta_b
1.050,56000.0,0.097489,-0.101167,-0.001839,0.030414,0.060753,0,0
1.050,56100.0,0.097489,-0.097087,0.000201,0.036280,-0.018192,0,2
1.050,56200.0,0.098361,-0.102161,-0.001900,0.009828,-0.161416,1,0
1.050,56300.0,0.102639,-0.104651,-0.001006,-0.042899,-0.090281,0,-3
1.050,56400.0,0.102639,-0.100775,0.000932,-0.095685,0.124039,0,1
1.050,56500.0,0.094535,-0.093750,0.000392,-0.036975,-0.042072,-2,1
1.050,56600.0,0.099853,-0.097276,0.001288,-0.016506,0.006907,1,-1
1.050,56700.0,0.094368,-0.100000,-0.002816,-0.010641,0.084523,0,-1
1.050,56800.0,0.100147,-0.097087,0.001530,-0.004776,0.075160,0,1
1.050,56900.0,0.099853,-0.093204,0.003325,0.001089,-0.110093,0,1
1.050,57000.0,0.099707,-0.097087,0.001310,0.006954,-0.060228,0,-1
1.050,57100.0,0.097923,-0.104854,-0.003466,0.012819,-0.082187,0,-2
1.050,57200.0,0.097489,-0.110891,-0.006701,-0.039967,0.115029,1,-1
1.050,57300.0,0.093656,-0.105058,-0.005701,-0.007709,0.083117,-1,0
1.050,57400.0,0.091852,-0.101761,-0.004955,-0.001844,-0.015226,0,0
1.050,57500.0,0.095380,-0.097656,-0.001138,0.004022,0.026265,0,0
1.050,57600.0,0.093750,-0.098039,-0.002145,0.009887,-0.146450,0,-1
1.050,57700.0,0.097202,-0.113281,-0.008040,0.015752,0.053835,0,-2
1.050,57800.0,0.099707,-0.105469,-0.002881,0.021617,0.010968,0,1
1.050,57900.0,0.091852,-0.103586,-0.005867,0.027482,0.005243,0,0
1.050,58000.0,0.080620,-0.095238,-0.007309,-0.007709,-0.092922,1,2
1.050,58100.0,0.100890,-0.094118,0.003386,-0.060495,-0.132290,0,0
1.050,58200.0,0.101493,-0.107356,-0.002932,-0.063427,-0.111676,-1,-4
1.050,58300.0,0.097202,-0.102362,-0.002580,-0.057562,0.019753,0,0
1.050,58400.0,0.092308,-0.099602,-0.003647,0.018684,0.125679,-1,2
1.050,58500.0,0.097633,-0.098232,-0.000299,0.018684,0.046990,1,0
1.050,58600.0,0.097778,-0.098425,-0.000324,-0.010641,-0.086123,1,1
1.050,58700.0,0.098507,-0.098039,0.000234,-0.025304,-0.145017,-1,-1
1.050,58800.0,0.097923,-0.101961,-0.002019,-0.019439,-0.162790,0,-1
1.050,58900.0,0.097489,-0.108871,-0.005691,-0.013574,-0.079648,0,-1
1.050,59000.0,0.090634,-0.107784,-0.008575,-0.007709,0.030559,0,0
1.050,59100.0,0.099853,-0.106090,-0.003119,-0.001844,0.069973,0,0
1.050,59200.0,0.099707,-0.096386,0.001661,0.004022,0.009708,0,1
1.050,59300.0,0.086687,-0.101215,-0.007264,0.009887,-0.109714,0,-2
1.050,59400.0,0.098507,-0.102970,-0.002231,0.015752,-0.035720,0,-2
1.050,59500.0,0.099853,-0.102564,-0.001356,0.021617,0.055070,0,1
1.050,59600.0,0.099853,-0.102362,-0.001255,0.027482,0.070493,0,1
1.050,59700.0,0.101949,-0.098425,0.001762,0.033347,0.016425,0,1
1.050,59800.0,0.097489,-0.098814,-0.000663,0.004022,-0.052501,1,0
1.050,59900.0,0.092592,-0.108434,-0.007921,-0.048764,-0.010248,0,-2
1.050,60000.0,0.092125,-0.101833,-0.004854,-0.066360,-0.035356,-1,1
1.050,60100.0,0.090090,-0.098814,-0.004362,0.033347,0.014754,-2,-1
1.050,60200.0,0.091852,-0.098425,-0.003287,0.077335,0.003590,1,2
1.050,60300.0,0.095238,-0.102767,-0.003764,0.141851,0.013125,0,-2
1.050,60400.0,0.102790,-0.106299,-0.001755,0.042145,0.139561,2,0
1.050,60500.0,0.098160,-0.106719,-0.004280,-0.010641,0.243135,0,0
1.050,60600.0,0.095522,-0.092555,0.001484,-0.063427,0.138844,0,2
1.050,60700.0,0.102639,-0.094488,0.004076,-0.116213,0.011386,0,1
1.050,60800.0,0.093842,-0.094675,-0.000417,0.035995,-0.152984,-3,-1
1.050,60900.0,0.094675,-0.106931,-0.006128,0.118107,0.010516,1,-2
1.050,61000.0,0.092125,-0.108216,-0.008046,0.138635,0.070678,1,-1
1.050,61100.0,0.098507,-0.100200,-0.000847,0.071186,-0.003879,1,3
1.050,61200.0,0.102790,-0.098425,0.002182,0.018400,0.017177,0,0
1.050,61300.0,0.088280,-0.091633,-0.001677,-0.002128,-0.081828,1,0
1.050,61400.0,0.091852,-0.098814,-0.003481,0.033063,-0.047812,0,-1
1.050,61500.0,0.075404,-0.120773,-0.022685,-0.025588,0.048886,1,-2
1.050,61600.0,0.092953,-0.099010,-0.003028,0.000805,0.052441,-1,2
1.050,61700.0,0.089552,-0.098814,-0.004631,0.006670,-0.061647,0,1
1.050,61800.0,0.084592,-0.106299,-0.010854,0.012535,0.030459,0,-2
1.050,61900.0,0.094675,-0.106719,-0.006022,0.018400,0.054113,0,-1
1.050,62000.0,0.100147,-0.098619,0.000764,0.024265,0.092500,0,2
1.050,62100.0,0.085106,-0.113924,-0.014409,0.030130,-0.087014,0,2
1.050,62200.0,0.102639,-0.096386,0.003127,-0.040251,-0.126653,1,-2
1.050,62300.0,0.099853,-0.106299,-0.003223,-0.016790,0.049900,-1,-1
1.050,62400.0,0.099853,-0.098425,0.000714,-0.010925,0.003450,0,2
1.050,62500.0,0.096774,-0.099010,-0.001118,0.074119,-0.127933,-1,-2
1.050,62600.0,0.102639,-0.099206,0.001716,0.006670,-0.057595,2,-2
1.050,62700.0,0.102639,-0.106931,-0.002146,-0.046116,-0.005550,0,-1
1.050,62800.0,0.099707,-0.099206,0.000250,-0.019723,0.009322,-1,1
1.050,62900.0,0.092814,-0.103380,-0.005283,0.062388,-0.074586,-1,-1
1.050,63000.0,0.098068,-0.099602,-0.000767,0.056523,0.058913,1,0
1.050,63100.0,0.098361,-0.099206,-0.000423,0.015468,-0.009923,1,1
1.050,63200.0,0.086420,-0.093306,-0.003443,-0.087113,-0.113069,0,1
1.050,63300.0,0.099707,-0.099206,0.000250,-0.090406,-0.135490,-1,-1
1.050,63400.0,0.094256,-0.105051,-0.005397,0.009301,0.008568,-2,-2
1.050,63500.0,0.096774,-0.095618,0.000578,0.073817,-0.039561,1,1
1.050,63600.0,0.096385,-0.103380,-0.003497,0.100210,-0.011162,1,-1
1.050,63700.0,0.105727,-0.103380,0.001174,-0.008295,0.099437,2,0
1.050,63800.0,0.099099,-0.099800,-0.000351,-0.119732,0.055288,0,0
1.050,63900.0,0.095380,-0.093306,0.001037,-0.069878,-0.002478,-3,1
1.050,64000.0,0.091603,-0.107884,-0.008140,0.079682,-0.030432,-1,-1
1.050,64100.0,0.093514,-0.099585,-0.003035,0.129476,-0.004577,2,1
1.050,64200.0,0.042918,-0.103734,-0.030408,0.018098,-0.024075,2,0
1.050,64300.0,0.106352,-0.099602,0.003375,-0.131462,-0.002902,0,-1
1.050,64400.0,0.017316,-0.102881,-0.042782,-0.116799,0.037573,-2,0
1.050,64500.0,0.074303,-0.106996,-0.016346,-0.008295,0.023158,-2,-1
1.050,64600.0,0.097059,-0.101420,-0.002181,0.038626,0.019152,1,0
1.050,64700.0,0.091463,-0.107216,-0.007877,0.103142,0.042613,0,0
1.050,64800.0,0.083067,-0.104121,-0.010527,0.018098,0.012171,3,1
1.050,64900.0,0.086287,-0.095041,-0.004377,-0.082847,-0.052845,1,0
1.050,65000.0,0.095385,-0.102881,-0.003748,-0.120916,0.015774,-1,-2
1.050,65100.0,0.082317,-0.107660,-0.012672,0.013782,0.061251,-2,0
1.050,65200.0,0.080871,-0.100418,-0.009774,0.075274,-0.027171,1,2
1.050,65300.0,0.082569,-0.102881,-0.010156,0.051788,-0.038899,2,0
1.050,65400.0,0.034483,-0.106996,-0.036257,0.002065,-0.051092,0,-1
1.050,65500.0,0.086957,-0.099585,-0.006314,-0.047717,-0.024801,0,0
1.050,65600.0,0.100000,-0.101626,-0.000813,-0.097499,-0.060284,0,-1
1.050,65700.0,0.101341,-0.105477,-0.002068,-0.109213,0.000397,-1,0
1.050,65800.0,0.092399,-0.103093,-0.005347,-0.036008,0.114171,-1,0
1.050,65900.0,0.094535,-0.096192,-0.000829,0.031341,0.040048,0,1
1.050,66000.0,0.096241,-0.104000,-0.003880,-0.003800,0.050504,2,-1
1.050,66100.0,0.100000,-0.101626,-0.000813,0.002055,-0.027687,-1,0
1.050,66200.0,0.088146,-0.102459,-0.007157,0.010838,0.063475,0,1
1.050,66300.0,0.101191,-0.097561,0.001815,0.019622,-0.059445,0,1
1.050,66400.0,0.102941,-0.101626,0.000658,-0.030160,-0.107800,1,-3
1.050,66500.0,0.094815,-0.097872,-0.001529,-0.044803,0.093828,-1,-1
1.050,66600.0,0.096632,-0.105691,-0.004529,0.028402,0.125808,-1,1
1.050,66700.0,0.097489,-0.098160,-0.000335,0.019616,-0.013695,1,1
1.050,66800.0,0.100443,-0.097561,0.001441,0.028399,-0.093654,0,0
1.050,66900.0,0.082822,-0.109980,-0.013579,0.019613,0.094855,0,-2
1.050,67000.0,0.085890,-0.104167,-0.009139,-0.036025,0.134767,1,1
1.050,67100.0,0.094082,-0.093686,0.000198,-0.047740,-0.073704,-1,3
1.050,67200.0,0.097633,-0.093306,0.002163,0.004968,-0.264383,-1,0
1.050,67300.0,0.091445,-0.108871,-0.008713,0.072316,-0.064967,0,-5
1.050,67400.0,0.105417,-0.113821,-0.004202,-0.003879,0.178818,3,0
1.050,67500.0,0.100592,-0.093496,0.003548,-0.112167,0.107204,-1,4
1.050,67600.0,0.101796,-0.096579,0.002608,-0.047747,-0.029658,-1,0
1.050,67700.0,0.094535,-0.101626,-0.003546,0.010817,-0.005270,-1,-1
1.050,67800.0,0.099707,-0.096192,0.001757,-0.000898,-0.020498,1,0
1.050,67900.0,0.100592,-0.105691,-0.002550,0.007886,0.052272,0,-1
1.050,68000.0,0.099561,-0.101626,-0.001033,0.016669,0.024660,0,1
1.050,68100.0,0.101191,-0.103306,-0.001058,0.025453,0.017047,0,0
1.050,68200.0,0.092025,-0.101833,-0.004904,0.034236,0.069433,0,-1
1.050,68300.0,0.088957,-0.101833,-0.006438,0.043019,0.061836,0,1
1.050,68400.0,0.086553,-0.103520,-0.008483,0.013735,-0.064687,1,0
1.050,68500.0,0.100443,-0.099792,0.000326,-0.036047,-0.104645,0,0
1.050,68600.0,0.098361,-0.100209,-0.000924,-0.018478,0.045625,-1,-1
1.050,68700.0,0.099041,-0.097166,0.000938,-0.009695,-0.018374,0,2
1.050,68800.0,0.097059,-0.101420,-0.002181,-0.000912,-0.006371,0,-1
1.050,68900.0,0.099248,-0.106776,-0.003764,0.007872,0.098030,0,-1
1.050,69000.0,0.084337,-0.096000,-0.005831,0.016655,0.014032,0,2
1.050,69100.0,0.100295,-0.093496,0.003400,0.025438,-0.101621,0,-1
1.050,69200.0,0.094815,-0.106557,-0.005871,0.034222,0.067265,0,-2
1.050,69300.0,0.100443,-0.100209,0.000117,0.043005,0.105303,0,2
1.050,69400.0,0.100592,-0.089172,0.005710,0.051788,-0.099360,0,1
1.050,69500.0,0.095679,-0.104167,-0.004244,-0.024348,-0.008281,1,-2
1.050,69600.0,0.092736,-0.102250,-0.004757,-0.027278,-0.008101,-1,0
1.050,69700.0,0.100741,-0.101626,-0.000443,0.057640,0.002683,0,1
1.050,69800.0,0.102489,-0.105691,-0.001601,-0.009711,0.063454,1,-1
1.050,69900.0,0.078989,-0.099792,-0.010402,-0.003856,0.143455,-1,1
1.050,70000.0,0.101191,-0.095833,0.002679,0.004928,0.059377,0,1
1.050,70100.0,0.097059,-0.101626,-0.002284,0.013711,0.016566,0,-1
1.050,70200.0,0.098361,-0.101626,-0.001633,0.022494,-0.078623,0,0
1.050,70300.0,0.097059,-0.104208,-0.003575,0.031278,0.040642,0,-1
1.050,70400.0,0.094082,-0.099567,-0.002743,-0.039002,0.113044,1,0
1.050,70500.0,0.092262,-0.094456,-0.001097,-0.018506,0.064148,-1,1
1.050,70600.0,0.092736,-0.091286,0.000725,-0.009722,0.023573,0,1
1.050,70700.0,0.097923,-0.090909,0.003507,-0.000939,-0.222234,0,0
1.050,70800.0,0.097059,-0.104839,-0.003890,0.007844,-0.010991,0,-3
1.050,70900.0,0.100000,-0.101626,-0.000813,0.016628,0.005427,0,2
1.050,71000.0,0.098655,-0.101215,-0.001280,-0.056580,-0.040252,1,-1
1.050,71100.0,0.087349,-0.104167,-0.008409,0.013697,-0.032565,-2,0
1.050,71200.0,0.099561,-0.107660,-0.004050,0.034193,-0.018765,1,-1
1.050,71300.0,0.103093,-0.107660,-0.002284,0.042976,0.084178,1,0
1.050,71400.0,0.098009,-0.106157,-0.004074,-0.036088,0.103213,0,2
1.050,71500.0,0.099561,-0.101833,-0.001136,-0.085870,-0.018036,-1,0
1.050,71600.0,0.061749,-0.103896,-0.021073,-0.047804,0.019963,0,0
1.050,71700.0,0.089021,-0.097363,-0.004171,-0.000953,-0.025727,-1,0
1.050,71800.0,0.017241,-0.103306,-0.043032,0.001974,-0.002816,1,-2
1.050,71900.0,0.097202,-0.105691,-0.004245,0.010757,0.109186,0,1
1.050,72000.0,0.097489,-0.096192,0.000648,0.019540,0.019998,0,1
1.050,72100.0,0.099071,-0.106904,-0.003917,0.028324,0.031469,0,0
1.050,72200.0,0.097923,-0.099379,-0.000728,0.037107,-0.029889,0,-1
1.050,72300.0,0.097202,-0.105263,-0.004031,0.045890,0.067178,0,0
1.050,72400.0,0.103550,-0.100200,0.001675,-0.000963,0.074912,1,0
1.050,72500.0,0.101040,-0.096970,0.002035,-0.050745,0.066519,0,1
1.050,72600.0,0.041298,-0.105477,-0.032089,-0.021464,-0.003456,-1,-1
1.050,72700.0,0.097489,-0.097166,0.000161,-0.012681,-0.117338,0,0
1.050,72800.0,0.100000,-0.101833,-0.000917,-0.003897,-0.012651,0,-1
1.050,72900.0,0.099698,-0.101010,-0.000656,0.004886,0.022880,0,1
1.050,73000.0,0.089686,-0.094069,-0.002192,0.013669,-0.083853,0,1
1.050,73100.0,0.078370,-0.106122,-0.013876,0.022453,-0.025669,0,-2
1.050,73200.0,0.090772,-0.102459,-0.005844,0.031236,0.073999,0,-1
1.050,73300.0,0.020000,-0.101996,-0.040998,0.040019,0.194093,0,1
1.050,73400.0,0.100443,-0.093878,0.003283,0.048803,0.108724,0,2
1.050,73500.0,0.086021,-0.098214,-0.006096,0.057586,-0.122441,0,0
1.050,73600.0,0.092166,-0.102669,-0.005252,0.001948,-0.024977,0,-1
1.050,73700.0,0.030488,-0.110865,-0.040188,0.010731,0.010292,0,-1
1.050,73800.0,0.100147,-0.089796,0.005176,-0.030266,-0.045253,1,1
1.050,73900.0,0.095097,-0.102669,-0.003786,0.004872,0.038431,-1,-1
1.050,74000.0,0.087746,-0.102250,-0.007252,0.013655,-0.008428,0,1
1.050,74100.0,0.096241,-0.102669,-0.003214,-0.030270,-0.012123,1,0
1.050,74200.0,0.091047,-0.102669,-0.005811,-0.000989,-0.023372,-1,0
1.050,74300.0,0.093797,-0.100402,-0.003302,0.007794,0.004370,0,-1
1.050,74400.0,0.097202,-0.096386,0.000408,0.016578,0.058163,0,1
1.050,74500.0,0.103093,-0.089980,0.006557,-0.009778,-0.007396,1,1
1.050,74600.0,0.102489,-0.093496,0.004497,-0.059560,-0.091193,0,0
1.050,74700.0,0.097059,-0.100200,-0.001571,-0.044920,-0.123175,-1,-1
1.050,74800.0,0.089286,-0.100200,-0.005457,0.042926,-0.126875,-1,0
1.050,74900.0,0.097561,-0.112224,-0.007332,0.072207,0.054449,1,-3
1.050,75000.0,0.100763,-0.094650,0.003057,0.080991,0.003056,0,4
1.050,75100.0,0.096677,-0.105708,-0.004516,0.013639,-0.120597,1,-1
1.050,75200.0,0.102489,-0.100402,0.001044,-0.036142,-0.047255,0,-1
1.050,75300.0,0.099853,-0.096579,0.001637,-0.085924,-0.096553,0,0
1.050,75400.0,0.101040,-0.104418,-0.001689,-0.074213,0.081503,-1,-1
1.050,75500.0,0.096632,-0.100604,-0.001986,-0.006864,0.131934,-1,2
1.050,75600.0,0.095380,-0.094456,0.000462,0.025345,0.080604,1,0
1.050,75700.0,0.101191,-0.101215,-0.000012,0.034129,-0.039341,0,0
1.050,75800.0,0.095522,-0.098969,-0.001723,-0.030295,0.004750,1,0
1.050,75900.0,0.080960,-0.095041,-0.007041,-0.009798,-0.016781,-1,-1
1.050,76000.0,0.091716,-0.102250,-0.005267,0.080976,-0.029538,-1,0
1.050,76100.0,0.078907,-0.100200,-0.010646,0.236046,-0.021737,2,1
1.050,76200.0,0.105727,-0.100200,0.002763,0.037506,-0.017726,5,0
1.050,76300.0,0.107463,-0.101010,0.003226,-0.090904,-0.044235,-1,0
1.050,76400.0,0.098918,-0.105932,-0.003507,-0.131840,0.017475,-1,-1
1.050,76500.0,0.087613,-0.100402,-0.006394,-0.035493,0.059771,-2,0
1.050,76600.0,0.088889,-0.097166,-0.004139,0.057934,-0.043068,1,2
1.050,76700.0,0.099270,-0.100604,-0.000667,0.098748,-0.052972,1,-1
1.050,76800.0,0.097413,-0.102459,-0.002523,-0.003384,0.032375,2,-1
1.050,76900.0,0.102339,-0.104208,-0.000935,-0.105575,0.097513,0,0
1.050,77000.0,0.091043,-0.096774,-0.002866,-0.032586,0.079926,-3,1
1.050,77100.0,0.093979,-0.092742,0.000619,0.040404,-0.089338,0,1
1.050,77200.0,0.099415,-0.092929,0.003243,0.057919,-0.197377,1,-2
1.050,77300.0,0.099853,-0.105051,-0.002599,0.019961,-0.045809,1,-2
1.050,77400.0,0.097561,-0.112500,-0.007470,-0.023836,0.060615,0,-1
1.050,77500.0,0.102339,-0.098765,0.001787,-0.067634,0.081203,0,2
1.050,77600.0,0.097027,-0.096970,0.000028,-0.073475,0.005058,-1,1
1.050,77700.0,0.093842,-0.098160,-0.002159,0.022871,-0.063352,-1,0
1.050,77800.0,0.096491,-0.101010,-0.002259,0.095861,-0.063351,0,-1
1.050,77900.0,0.090225,-0.104628,-0.007201,0.133814,-0.051277,1,-1
1.050,78000.0,0.105109,-0.100604,0.002253,0.057900,-0.015059,2,1
1.050,78100.0,0.105109,-0.100604,0.002253,-0.044291,-0.002985,0,0
1.050,78200.0,0.080000,-0.098655,-0.009327,0.008320,0.009088,-3,0
1.050,78300.0,0.081890,-0.100629,-0.009370,0.031616,0.021162,1,0
1.050,78400.0,0.089419,-0.102041,-0.006311,0.134955,0.021747,0,0
1.050,78500.0,0.090909,-0.102345,-0.005718,0.126207,0.018580,2,0
1.050,78600.0,0.104956,-0.100604,0.002176,-0.022479,0.022918,1,0
1.050,78700.0,0.090202,-0.110638,-0.010218,-0.121604,0.127945,0,-1
1.050,78800.0,0.096210,-0.092555,0.001827,-0.028314,-0.020948,-3,3
1.050,78900.0,0.082278,-0.096491,-0.007106,0.047484,-0.031899,0,-2
1.050,79000.0,0.097489,-0.096774,0.000357,0.029932,-0.037165,2,0
1.050,79100.0,0.097778,-0.100604,-0.001413,-0.010827,0.001871,0,0
1.050,79200.0,0.097778,-0.100604,-0.001413,-0.010888,0.006286,1,0
1.050,79300.0,0.095238,-0.095041,0.000098,0.021238,0.010701,-1,0
1.050,79400.0,0.099561,-0.101010,-0.000725,0.000828,0.015115,1,0
1.050,79500.0,0.096632,-0.100209,-0.001788,0.000827,0.027189,-1,0
1.050,79600.0,0.087879,-0.092742,-0.002432,0.018317,-0.094819,0,1
1.050,79700.0,0.093168,-0.103093,-0.004963,0.035807,0.028327,0,-2
1.050,79800.0,0.096632,-0.100806,-0.002087,0.000821,0.078774,1,0
1.050,79900.0,0.093374,-0.100604,-0.003615,-0.005012,0.028623,-1,1
1.050,80000.0,0.094815,-0.097363,-0.001274,0.012478,0.071331,0,0
1.050,80100.0,0.086309,-0.097760,-0.005725,0.029969,0.033592,0,0
1.050,80200.0,0.099415,-0.100604,-0.000594,0.015332,-0.015667,1,0
1.050,80300.0,0.086957,-0.106383,-0.009713,0.026586,0.025387,0,0
1.050,80400.0,0.094395,-0.106122,-0.005864,0.046962,0.033593,0,-1
1.050,80500.0,0.097345,-0.096970,0.000188,0.009115,0.048534,1,1
1.050,80600.0,0.096774,-0.096774,-0.000000,0.020757,-0.004584,0,0
1.050,80700.0,0.088889,-0.104602,-0.007857,-0.046200,0.015148,0,0
1.050,80800.0,0.096774,-0.104628,-0.003927,-0.084047,0.050039,0,-1
1.050,80900.0,0.090909,-0.096579,-0.002835,-0.049113,0.042771,-2,2
1.050,81000.0,0.093842,-0.100604,-0.003381,0.055688,0.011326,0,-1
1.050,81100.0,0.099707,-0.103520,-0.001907,-0.008360,-0.007235,2,0
1.050,81200.0,0.093704,-0.100604,-0.003450,0.002675,0.004838,0,0
1.050,81300.0,0.094675,-0.103520,-0.004423,0.000686,0.078077,2,-1
1.050,81400.0,0.090511,-0.096579,-0.003034,0.026750,-0.001999,0,2
1.050,81500.0,0.089021,-0.101010,-0.005995,0.065858,-0.037110,1,-1
1.050,81600.0,0.094225,-0.106776,-0.006276,0.031074,0.031680,1,-2
1.050,81700.0,0.081571,-0.110656,-0.014542,-0.003710,0.212238,0,0
1.050,81800.0,0.099270,-0.100806,-0.000768,-0.032697,0.234937,0,1
1.050,81900.0,0.099270,-0.088710,0.005280,-0.061684,-0.069512,0,3
1.050,82000.0,0.081301,-0.104121,-0.011410,-0.012412,-0.075143,-1,-1
1.050,82100.0,0.078767,-0.106996,-0.014114,0.016570,0.021811,0,-2
1.050,82200.0,0.091047,-0.107216,-0.008085,0.045552,-0.038746,0,-1
1.050,82300.0,0.095238,-0.102881,-0.003821,0.007870,0.085755,1,1
1.050,82400.0,0.101449,-0.100604,0.000423,-0.021117,0.110916,0,1
1.050,82500.0,0.100295,-0.096579,0.001858,-0.031497,0.014337,-1,1
1.050,82600.0,0.085758,-0.087500,-0.000871,0.021913,-0.051614,0,-2
1.050,82700.0,0.073171,-0.105263,-0.016046,0.050895,0.028776,0,-1
1.050,82800.0,0.094946,-0.105263,-0.005158,0.016111,0.136943,1,0
1.050,82900.0,0.094955,-0.100604,-0.002824,-0.012876,0.137619,0,2
1.050,83000.0,0.059098,-0.094456,-0.017679,-0.041863,-0.035785,0,1
1.050,83100.0,0.039506,-0.088983,-0.024738,0.030599,-0.126114,-1,-1
1.050,83200.0,0.093093,-0.096234,-0.001571,0.030594,-0.082375,0,-1
1.050,83300.0,0.102875,-0.098361,0.002257,0.027636,0.009534,1,0
1.050,83400.0,0.099270,-0.100806,-0.000768,-0.001293,0.025541,0,0
1.050,83500.0,0.076220,-0.098291,-0.011036,0.018994,0.028773,-1,1
1.050,83600.0,0.091603,-0.104803,-0.006600,0.004499,0.052411,1,0
1.050,83700.0,0.096350,-0.100604,-0.002127,-0.024488,0.041585,0,0
1.050,83800.0,0.096070,-0.105051,-0.004490,-0.012897,-0.083767,-1,-1
1.050,83900.0,0.098551,-0.106122,-0.003786,0.016086,0.035613,0,0
1.050,84000.0,0.091918,-0.097166,-0.002624,-0.030292,-0.016879,1,0
1.050,84100.0,0.096350,-0.104628,-0.004139,-0.059279,0.149510,0,0
1.050,84200.0,0.097202,-0.097166,0.000018,-0.030297,0.024434,-1,1
1.050,84300.0,0.093431,-0.096774,-0.001672,0.010280,-0.073327,0,0
1.050,84400.0,0.075214,-0.098712,-0.011749,0.072730,0.035726,0,-1
1.050,84500.0,0.104348,-0.100806,0.001771,0.000308,0.074784,3,0
1.050,84600.0,0.104197,-0.100604,0.001797,-0.083629,0.030057,0,1
1.050,84700.0,0.101449,-0.100604,0.000423,-0.095207,0.011496,-1,0
1.050,84800.0,0.093294,-0.100806,-0.003756,-0.054691,0.004423,-1,0
1.050,84900.0,0.098694,-0.096774,0.000960,-0.022857,-0.045744,0,0
1.050,85000.0,0.101449,-0.100604,0.000423,-0.031542,-0.026046,1,0
1.050,85100.0,0.093979,-0.105051,-0.005536,0.026339,0.045206,-1,-1
1.050,85200.0,0.008734,-0.108559,-0.049913,0.058173,0.078685,0,0
1.050,85300.0,0.098837,-0.100604,-0.000883,0.090006,0.088394,0,1
1.050,85400.0,0.104651,-0.096579,0.004036,-0.019980,0.017247,2,1
1.050,85500.0,0.078431,-0.099379,-0.010474,-0.028663,0.006094,-1,-1
1.050,85600.0,0.033557,-0.091476,-0.028960,0.006065,-0.066032,-1,0
1.050,85700.0,0.081633,-0.111801,-0.015084,0.037899,0.061690,0,-2
1.050,85800.0,0.084720,-0.101053,-0.008166,0.003167,0.055503,1,2
1.050,85900.0,0.100592,-0.092929,0.003831,-0.022883,-0.081761,0,0
1.050,86000.0,0.071429,-0.104121,-0.016346,0.029210,0.000718,-1,-1
1.050,86100.0,0.096210,-0.104628,-0.004209,0.061043,0.120099,0,0
1.050,86200.0,0.085106,-0.098765,-0.006830,0.046570,0.023521,1,2
1.050,86300.0,0.098837,-0.094069,0.002384,-0.031521,-0.230646,0,1
1.050,86400.0,0.081169,-0.116631,-0.017731,0.014726,-0.052782,-1,-7
1.050,86500.0,0.079755,-0.111801,-0.016023,0.046560,0.172789,0,2
1.050,86600.0,0.101597,-0.100806,0.000395,-0.005537,0.218112,1,2
1.050,86700.0,0.101597,-0.092555,0.004521,-0.031587,0.060559,0,3
1.050,86800.0,0.099415,-0.088710,0.005353,-0.057637,-0.088333,0,0
1.050,86900.0,0.076312,-0.103734,-0.013711,-0.043168,-0.176040,-1,-2
1.050,87000.0,0.091445,-0.098160,-0.003357,-0.011334,-0.167735,0,0
1.050,87100.0,0.079755,-0.112311,-0.016278,0.020499,-0.008070,0,-4
1.050,87200.0,0.096070,-0.094262,0.000904,0.052333,0.199519,0,3
1.050,87300.0,0.101744,-0.102041,-0.000148,-0.066336,0.143978,2,2
1.050,87400.0,0.094118,-0.094069,0.000024,-0.077913,0.010519,-1,1
1.050,87500.0,0.090634,-0.100840,-0.005103,0.109414,-0.008271,-1,-1
1.050,87600.0,0.095376,-0.098160,-0.001392,0.193224,-0.003856,1,0
1.050,87700.0,0.088280,-0.104384,-0.008052,0.120971,0.043661,2,-1
1.050,87800.0,0.089922,-0.100209,-0.005143,0.022700,0.128498,1,1
1.050,87900.0,0.035714,-0.097778,-0.031032,-0.058229,0.012147,0,0
1.050,88000.0,0.101156,-0.096579,0.002288,-0.064009,-0.016529,-1,1
1.050,88100.0,0.101156,-0.096579,0.002288,-0.087131,-0.154012,0,0
1.050,88200.0,0.095652,-0.102459,-0.003403,-0.043722,-0.144583,-2,-2
1.050,88300.0,0.095930,-0.101010,-0.002540,0.048703,0.018160,0,-1
1.050,88400.0,0.083981,-0.109890,-0.012954,0.083383,0.071821,1,2
1.050,88500.0,0.090349,-0.116751,-0.013201,-0.000434,-0.040107,2,1
1.050,88600.0,0.079877,-0.092050,-0.006087,0.005345,-0.093988,-2,-1
1.050,88700.0,0.090776,-0.106339,-0.007782,-0.014887,-0.001720,1,-1
1.050,88800.0,0.095930,-0.106557,-0.005314,-0.038009,0.098242,0,-1
1.050,88900.0,0.078153,-0.097046,-0.009447,-0.061131,0.057524,0,2
1.050,89000.0,0.078313,-0.102669,-0.012178,0.036843,0.015748,-2,-1
1.050,89100.0,0.091580,-0.095238,-0.001829,0.088864,0.024206,1,0
1.050,89200.0,0.090909,-0.101010,-0.005051,0.051292,0.032664,1,0
1.050,89300.0,0.094395,-0.100806,-0.003206,0.028170,-0.027940,0,0
1.050,89400.0,0.104348,-0.101010,0.001669,-0.064320,0.026559,1,0
1.050,89500.0,0.101040,-0.103004,-0.000982,-0.145249,0.023507,0,0
1.050,89600.0,0.090909,-0.101010,-0.005051,-0.130799,0.003683,-3,-1
1.050,89700.0,0.095652,-0.104839,-0.004593,-0.009415,0.039138,0,0
