t_fs,step,phase,i_applied,v_cell
1642000.000,328400,rest,0.000000e0,-1.009280e-1
1642250.000,328450,rest,0.000000e0,-1.109345e-1
1642500.000,328500,rest,0.000000e0,-1.049342e-1
1642750.000,328550,rest,0.000000e0,-1.248660e-1
1643000.000,328600,rest,0.000000e0,-1.269658e-1
1643250.000,328650,rest,0.000000e0,-1.233604e-1
1643500.000,328700,rest,0.000000e0,-1.215457e-1
1643750.000,328750,rest,0.000000e0,-1.107580e-1
1644000.000,328800,rest,0.000000e0,-1.206999e-1
1644250.000,328850,rest,0.000000e0,-1.165275e-1
1644500.000,328900,rest,0.000000e0,-1.114412e-1
1644750.000,328950,rest,0.000000e0,-1.214611e-1
1645000.000,329000,rest,0.000000e0,-1.157907e-1
1645250.000,329050,rest,0.000000e0,-1.246851e-1
1645500.000,329100,rest,0.000000e0,-1.092161e-1
1645750.000,329150,rest,0.000000e0,-1.230410e-1
1646000.000,329200,rest,0.000000e0,-1.224591e-1
1646250.000,329250,rest,0.000000e0,-1.278090e-1
1646500.000,329300,rest,0.000000e0,-1.201643e-1
1646750.000,329350,rest,0.000000e0,-1.050483e-1
1647000.000,329400,rest,0.000000e0,-1.137681e-1
1647250.000,329450,rest,0.000000e0,-1.205830e-1
1647500.000,329500,rest,0.000000e0,-1.266196e-1
1647750.000,329550,rest,0.000000e0,-1.179468e-1
1648000.000,329600,rest,0.000000e0,-1.172387e-1
1648250.000,329650,rest,0.000000e0,-1.134647e-1
1648500.000,329700,rest,0.000000e0,-1.139027e-1
1648750.000,329750,rest,0.000000e0,-1.153812e-1
1649000.000,329800,rest,0.000000e0,-1.271842e-1
1649250.000,329850,rest,0.000000e0,-1.099953e-1
1649500.000,329900,rest,0.000000e0,-1.044168e-1
1649750.000,329950,rest,0.000000e0,-1.277541e-1
1650000.000,330000,rest,0.000000e0,-1.194090e-1
1650250.000,330050,rest,0.000000e0,-1.236721e-1
1650500.000,330100,rest,0.000000e0,-1.226934e-1
1650750.000,330150,rest,0.000000e0,-1.173745e-1
1651000.000,330200,rest,0.000000e0,-1.121508e-1
1651250.000,330250,rest,0.000000e0,-1.182514e-1
1651500.000,330300,rest,0.000000e0,-1.193298e-1
1651750.000,330350,rest,0.000000e0,-1.207759e-1
1652000.000,330400,rest,0.000000e0,-1.169645e-1
1652250.000,330450,rest,0.000000e0,-1.076862e-1
1652500.000,330500,rest,0.000000e0,-1.296465e-1
1652750.000,330550,rest,0.000000e0,-1.186240e-1
1653000.000,330600,rest,0.000000e0,-1.274848e-1
1653250.000,330650,rest,0.000000e0,-1.211913e-1
1653500.000,330700,rest,0.000000e0,-1.267353e-1
1653750.000,330750,rest,0.000000e0,-1.252207e-1
1654000.000,330800,rest,0.000000e0,-1.104618e-1
1654250.000,330850,rest,0.000000e0,-1.281399e-1
1654500.000,330900,rest,0.000000e0,-1.081659e-1
1654750.000,330950,rest,0.000000e0,-1.061350e-1
1655000.000,331000,rest,0.000000e0,-1.205289e-1
1655250.000,331050,rest,0.000000e0,-1.195286e-1
1655500.000,331100,rest,0.000000e0,-1.129321e-1
1655750.000,331150,rest,0.000000e0,-1.178445e-1
1656000.000,331200,rest,0.000000e0,-1.162654e-1
1656250.000,331250,rest,0.000000e0,-1.121697e-1
1656500.000,331300,rest,0.000000e0,-1.137171e-1
1656750.000,331350,rest,0.000000e0,-1.293124e-1
1657000.000,331400,rest,0.000000e0,-1.226116e-1
1657250.000,331450,rest,0.000000e0,-1.149104e-1
1657500.000,331500,rest,0.000000e0,-1.243922e-1
1657750.000,331550,rest,0.000000e0,-1.211885e-1
1658000.000,331600,rest,0.000000e0,-1.193713e-1
1658250.000,331650,rest,0.000000e0,-1.192736e-1
1658500.000,331700,rest,0.000000e0,-1.324485e-1
1658750.000,331750,rest,0.000000e0,-1.197644e-1
1659000.000,331800,rest,0.000000e0,-1.218050e-1
1659250.000,331850,rest,0.000000e0,-1.315949e-1
1659500.000,331900,rest,0.000000e0,-1.190699e-1
1659750.000,331950,rest,0.000000e0,-1.135523e-1
1660000.000,332000,rest,0.000000e0,-1.376753e-1
1660250.000,332050,rest,0.000000e0,-1.138017e-1
1660500.000,332100,rest,0.000000e0,-1.103272e-1
1660750.000,332150,rest,0.000000e0,-1.187025e-1
1661000.000,332200,rest,0.000000e0,-1.179618e-1
1661250.000,332250,rest,0.000000e0,-1.176927e-1
1661500.000,332300,rest,0.000000e0,-1.218904e-1
1661750.000,332350,rest,0.000000e0,-1.233501e-1
1662000.000,332400,rest,0.000000e0,-1.240855e-1
1662250.000,332450,rest,0.000000e0,-1.102756e-1
1662500.000,332500,rest,0.000000e0,-1.260320e-1
1662750.000,332550,rest,0.000000e0,-1.192962e-1
1663000.000,332600,rest,0.000000e0,-1.213693e-1
1663250.000,332650,rest,0.000000e0,-1.189003e-1
1663500.000,332700,rest,0.000000e0,-1.173939e-1
1663750.000,332750,rest,0.000000e0,-1.325627e-1
1664000.000,332800,rest,0.000000e0,-1.196104e-1
1664250.000,332850,rest,0.000000e0,-1.180253e-1
1664500.000,332900,rest,0.000000e0,-1.121587e-1
1664750.000,332950,rest,0.000000e0,-1.085206e-1
1665000.000,333000,rest,0.000000e0,-1.189168e-1
1665250.000,333050,rest,0.000000e0,-1.266241e-1
1665500.000,333100,rest,0.000000e0,-1.153908e-1
1665750.000,333150,rest,0.000000e0,-1.175489e-1
1666000.000,333200,rest,0.000000e0,-1.177751e-1
1666250.000,333250,rest,0.000000e0,-1.146383e-1
1666500.000,333300,rest,0.000000e0,-1.337254e-1
1666750.000,333350,rest,0.000000e0,-1.204221e-1
1667000.000,333400,rest,0.000000e0,-1.107366e-1
1667250.000,333450,rest,0.000000e0,-1.190981e-1
1667500.000,333500,rest,0.000000e0,-1.225896e-1
1667750.000,333550,rest,0.000000e0,-1.199704e-1
1668000.000,333600,rest,0.000000e0,-1.214914e-1
1668250.000,333650,rest,0.000000e0,-1.098118e-1
1668500.000,333700,rest,0.000000e0,-1.160749e-1
1668750.000,333750,rest,0.000000e0,-1.062772e-1
1669000.000,333800,rest,0.000000e0,-1.127764e-1
1669250.000,333850,rest,0.000000e0,-1.256970e-1
1669500.000,333900,rest,0.000000e0,-1.241754e-1
1669750.000,333950,rest,0.000000e0,-1.146686e-1
1670000.000,334000,rest,0.000000e0,-1.180358e-1
1670250.000,334050,rest,0.000000e0,-1.125621e-1
1670500.000,334100,rest,0.000000e0,-1.203870e-1
1670750.000,334150,rest,0.000000e0,-1.143172e-1
1671000.000,334200,rest,0.000000e0,-1.208353e-1
1671250.000,334250,rest,0.000000e0,-1.057179e-1
1671500.000,334300,rest,0.000000e0,-1.273840e-1
1671750.000,334350,rest,0.000000e0,-1.118648e-1
1672000.000,334400,rest,0.000000e0,-1.190677e-1
1672250.000,334450,rest,0.000000e0,-1.233356e-1
1672500.000,334500,rest,0.000000e0,-1.266831e-1
1672750.000,334550,rest,0.000000e0,-1.167202e-1
1673000.000,334600,rest,0.000000e0,-1.325718e-1
1673250.000,334650,rest,0.000000e0,-1.210312e-1
1673500.000,334700,rest,0.000000e0,-1.152767e-1
1673750.000,334750,rest,0.000000e0,-1.253742e-1
1674000.000,334800,rest,0.000000e0,-1.209266e-1
1674250.000,334850,rest,0.000000e0,-1.250633e-1
1674500.000,334900,rest,0.000000e0,-1.123258e-1
1674750.000,334950,rest,0.000000e0,-1.258821e-1
1675000.000,335000,rest,0.000000e0,-1.171293e-1
1675250.000,335050,rest,0.000000e0,-1.194316e-1
1675500.000,335100,rest,0.000000e0,-1.171575e-1
1675750.000,335150,rest,0.000000e0,-1.141704e-1
1676000.000,335200,rest,0.000000e0,-1.120361e-1
1676250.000,335250,rest,0.000000e0,-1.258546e-1
1676500.000,335300,rest,0.000000e0,-1.261922e-1
1676750.000,335350,rest,0.000000e0,-1.125472e-1
1677000.000,335400,rest,0.000000e0,-1.189363e-1
1677250.000,335450,rest,0.000000e0,-1.226824e-1
1677500.000,335500,rest,0.000000e0,-1.216509e-1
1677750.000,335550,rest,0.000000e0,-1.271941e-1
1678000.000,335600,rest,0.000000e0,-1.325419e-1
1678250.000,335650,rest,0.000000e0,-1.262690e-1
1678500.000,335700,rest,0.000000e0,-1.266029e-1
1678750.000,335750,rest,0.000000e0,-1.197103e-1
1679000.000,335800,rest,0.000000e0,-1.172892e-1
1679250.000,335850,rest,0.000000e0,-1.334385e-1
1679500.000,335900,rest,0.000000e0,-1.216032e-1
1679750.000,335950,rest,0.000000e0,-1.182772e-1
1680000.000,336000,rest,0.000000e0,-1.217451e-1
1680250.000,336050,rest,0.000000e0,-1.185030e-1
1680500.000,336100,rest,0.000000e0,-1.238509e-1
1680750.000,336150,rest,0.000000e0,-1.284910e-1
1681000.000,336200,rest,0.000000e0,-1.325176e-1
1681250.000,336250,rest,0.000000e0,-1.146854e-1
1681500.000,336300,rest,0.000000e0,-1.248999e-1
1681750.000,336350,rest,0.000000e0,-1.102068e-1
1682000.000,336400,rest,0.000000e0,-1.308224e-1
1682250.000,336450,rest,0.000000e0,-1.148313e-1
1682500.000,336500,rest,0.000000e0,-1.146837e-1
1682750.000,336550,rest,0.000000e0,-1.268291e-1
1683000.000,336600,rest,0.000000e0,-1.222695e-1
1683250.000,336650,rest,0.000000e0,-1.289043e-1
1683500.000,336700,rest,0.000000e0,-1.249283e-1
1683750.000,336750,rest,0.000000e0,-1.180778e-1
1684000.000,336800,rest,0.000000e0,-1.273528e-1
1684250.000,336850,rest,0.000000e0,-1.154455e-1
1684500.000,336900,rest,0.000000e0,-1.225863e-1
1684750.000,336950,rest,0.000000e0,-1.297843e-1
1685000.000,337000,rest,0.000000e0,-1.343743e-1
1685250.000,337050,rest,0.000000e0,-1.200885e-1
1685500.000,337100,rest,0.000000e0,-1.120427e-1
1685750.000,337150,rest,0.000000e0,-1.211063e-1
1686000.000,337200,rest,0.000000e0,-1.263100e-1
1686250.000,337250,rest,0.000000e0,-1.212026e-1
1686500.000,337300,rest,0.000000e0,-1.228914e-1
1686750.000,337350,rest,0.000000e0,-1.135047e-1
1687000.000,337400,rest,0.000000e0,-1.169637e-1
1687250.000,337450,rest,0.000000e0,-1.265557e-1
1687500.000,337500,rest,0.000000e0,-1.252294e-1
1687750.000,337550,rest,0.000000e0,-1.280252e-1
1688000.000,337600,rest,0.000000e0,-1.224489e-1
1688250.000,337650,rest,0.000000e0,-1.162990e-1
1688500.000,337700,rest,0.000000e0,-1.101487e-1
1688750.000,337750,rest,0.000000e0,-1.222886e-1
1689000.000,337800,rest,0.000000e0,-1.152407e-1
1689250.000,337850,rest,0.000000e0,-1.294861e-1
1689500.000,337900,rest,0.000000e0,-1.041807e-1
1689750.000,337950,rest,0.000000e0,-1.172453e-1
1690000.000,338000,rest,0.000000e0,-1.198433e-1
1690250.000,338050,rest,0.000000e0,-1.383747e-1
1690500.000,338100,rest,0.000000e0,-1.203469e-1
1690750.000,338150,rest,0.000000e0,-1.195507e-1
1691000.000,338200,rest,0.000000e0,-1.287396e-1
1691250.000,338250,rest,0.000000e0,-1.277982e-1
1691500.000,338300,rest,0.000000e0,-1.085418e-1
1691750.000,338350,rest,0.000000e0,-1.271871e-1
1692000.000,338400,rest,0.000000e0,-1.207166e-1
1692250.000,338450,rest,0.000000e0,-1.205161e-1
1692500.000,338500,rest,0.000000e0,-1.401243e-1
1692750.000,338550,rest,0.000000e0,-1.161606e-1
1693000.000,338600,rest,0.000000e0,-1.273704e-1
1693250.000,338650,rest,0.000000e0,-1.189745e-1
1693500.000,338700,rest,0.000000e0,-1.047052e-1
1693750.000,338750,rest,0.000000e0,-1.231218e-1
1694000.000,338800,rest,0.000000e0,-1.216184e-1
1694250.000,338850,rest,0.000000e0,-1.176845e-1
1694500.000,338900,rest,0.000000e0,-1.234543e-1
1694750.000,338950,rest,0.000000e0,-1.136798e-1
1695000.000,339000,rest,0.000000e0,-1.064930e-1
1695250.000,339050,rest,0.000000e0,-1.139973e-1
1695500.000,339100,rest,0.000000e0,-1.140251e-1
1695750.000,339150,rest,0.000000e0,-1.154841e-1
1696000.000,339200,rest,0.000000e0,-1.188556e-1
1696250.000,339250,rest,0.000000e0,-1.157794e-1
1696500.000,339300,rest,0.000000e0,-1.094642e-1
1696750.000,339350,rest,0.000000e0,-1.147645e-1
1697000.000,339400,rest,0.000000e0,-1.171473e-1
1697250.000,339450,rest,0.000000e0,-1.107711e-1
1697500.000,339500,rest,0.000000e0,-1.204140e-1
1697750.000,339550,rest,0.000000e0,-1.252933e-1
1698000.000,339600,rest,0.000000e0,-1.186504e-1
1698250.000,339650,rest,0.000000e0,-1.238315e-1
1698500.000,339700,rest,0.000000e0,-1.270594e-1
1698750.000,339750,rest,0.000000e0,-1.107892e-1
1699000.000,339800,rest,0.000000e0,-1.196766e-1
1699250.000,339850,rest,0.000000e0,-1.178234e-1
1699500.000,339900,rest,0.000000e0,-1.238001e-1
1699750.000,339950,rest,0.000000e0,-1.260695e-1
1700000.000,340000,rest,0.000000e0,-1.237614e-1
1700250.000,340050,rest,0.000000e0,-1.135955e-1
1700500.000,340100,rest,0.000000e0,-1.142596e-1
1700750.000,340150,rest,0.000000e0,-1.270383e-1
1701000.000,340200,rest,0.000000e0,-1.118312e-1
1701250.000,340250,rest,0.000000e0,-1.234431e-1
1701500.000,340300,rest,0.000000e0,-1.136696e-1
1701750.000,340350,rest,0.000000e0,-1.243075e-1
1702000.000,340400,rest,0.000000e0,-1.039167e-1
1702250.000,340450,rest,0.000000e0,-1.207913e-1
1702500.000,340500,rest,0.000000e0,-1.198756e-1
1702750.000,340550,rest,0.000000e0,-1.228259e-1
1703000.000,340600,rest,0.000000e0,-1.190301e-1
1703250.000,340650,rest,0.000000e0,-1.080118e-1
1703500.000,340700,rest,0.000000e0,-1.313000e-1
1703750.000,340750,rest,0.000000e0,-1.049897e-1
1704000.000,340800,rest,0.000000e0,-1.192251e-1
1704250.000,340850,rest,0.000000e0,-1.108950e-1
1704500.000,340900,rest,0.000000e0,-1.259203e-1
1704750.000,340950,rest,0.000000e0,-1.113978e-1
1705000.000,341000,rest,0.000000e0,-1.043290e-1
1705250.000,341050,rest,0.000000e0,-1.101068e-1
1705500.000,341100,rest,0.000000e0,-1.186033e-1
1705750.000,341150,rest,0.000000e0,-1.101504e-1
1706000.000,341200,rest,0.000000e0,-1.125414e-1
1706250.000,341250,rest,0.000000e0,-1.171063e-1
1706500.000,341300,rest,0.000000e0,-1.237463e-1
1706750.000,341350,rest,0.000000e0,-1.146835e-1
1707000.000,341400,rest,0.000000e0,-1.150882e-1
1707250.000,341450,rest,0.000000e0,-1.158514e-1
1707500.000,341500,rest,0.000000e0,-1.154126e-1
1707750.000,341550,rest,0.000000e0,-1.090113e-1
1708000.000,341600,rest,0.000000e0,-1.129731e-1
1708250.000,341650,rest,0.000000e0,-1.199710e-1
1708500.000,341700,rest,0.000000e0,-1.228962e-1
1708750.000,341750,rest,0.000000e0,-1.169505e-1
1709000.000,341800,rest,0.000000e0,-1.092680e-1
1709250.000,341850,rest,0.000000e0,-1.056089e-1
1709500.000,341900,rest,0.000000e0,-1.194696e-1
1709750.000,341950,rest,0.000000e0,-1.217748e-1
1710000.000,342000,rest,0.000000e0,-1.241996e-1
1710250.000,342050,rest,0.000000e0,-1.057466e-1
1710500.000,342100,rest,0.000000e0,-1.316720e-1
1710750.000,342150,rest,0.000000e0,-1.152622e-1
1711000.000,342200,rest,0.000000e0,-1.148071e-1
1711250.000,342250,rest,0.000000e0,-1.107622e-1
1711500.000,342300,rest,0.000000e0,-1.201292e-1
1711750.000,342350,rest,0.000000e0,-1.165575e-1
1712000.000,342400,rest,0.000000e0,-1.133754e-1
1712250.000,342450,rest,0.000000e0,-1.193860e-1
1712500.000,342500,rest,0.000000e0,-1.147748e-1
1712750.000,342550,rest,0.000000e0,-1.077452e-1
1713000.000,342600,rest,0.000000e0,-9.056109e-2
1713250.000,342650,rest,0.000000e0,-1.308204e-1
1713500.000,342700,rest,0.000000e0,-1.156911e-1
1713750.000,342750,rest,0.000000e0,-1.107216e-1
1714000.000,342800,rest,0.000000e0,-1.332529e-1
1714250.000,342850,rest,0.000000e0,-1.013204e-1
1714500.000,342900,rest,0.000000e0,-1.061218e-1
1714750.000,342950,rest,0.000000e0,-1.232878e-1
1715000.000,343000,rest,0.000000e0,-1.164596e-1
1715250.000,343050,rest,0.000000e0,-1.181662e-1
1715500.000,343100,rest,0.000000e0,-1.114568e-1
1715750.000,343150,rest,0.000000e0,-1.084238e-1
1716000.000,343200,rest,0.000000e0,-1.176753e-1
1716250.000,343250,rest,0.000000e0,-1.196603e-1
1716500.000,343300,rest,0.000000e0,-1.188818e-1
1716750.000,343350,rest,0.000000e0,-1.121362e-1
1717000.000,343400,rest,0.000000e0,-1.125436e-1
1717250.000,343450,rest,0.000000e0,-1.173582e-1
1717500.000,343500,rest,0.000000e0,-1.150174e-1
1717750.000,343550,rest,0.000000e0,-1.213695e-1
1718000.000,343600,rest,0.000000e0,-1.153918e-1
1718250.000,343650,rest,0.000000e0,-1.023908e-1
1718500.000,343700,rest,0.000000e0,-1.119604e-1
1718750.000,343750,rest,0.000000e0,-1.107078e-1
1719000.000,343800,rest,0.000000e0,-1.187992e-1
1719250.000,343850,rest,0.000000e0,-1.124818e-1
1719500.000,343900,rest,0.000000e0,-1.066579e-1
1719750.000,343950,rest,0.000000e0,-1.185112e-1
1720000.000,344000,rest,0.000000e0,-1.188725e-1
1720250.000,344050,rest,0.000000e0,-1.118965e-1
1720500.000,344100,rest,0.000000e0,-9.684503e-2
1720750.000,344150,rest,0.000000e0,-1.290348e-1
1721000.000,344200,rest,0.000000e0,-1.146009e-1
1721250.000,344250,rest,0.000000e0,-1.202978e-1
1721500.000,344300,rest,0.000000e0,-1.266178e-1
1721750.000,344350,rest,0.000000e0,-1.097964e-1
1722000.000,344400,rest,0.000000e0,-1.276650e-1
1722250.000,344450,rest,0.000000e0,-1.154271e-1
1722500.000,344500,rest,0.000000e0,-1.288045e-1
1722750.000,344550,rest,0.000000e0,-1.141585e-1
1723000.000,344600,rest,0.000000e0,-1.055536e-1
1723250.000,344650,rest,0.000000e0,-1.180428e-1
1723500.000,344700,rest,0.000000e0,-1.096220e-1
1723750.000,344750,rest,0.000000e0,-1.173943e-1
1724000.000,344800,rest,0.000000e0,-1.215656e-1
1724250.000,344850,rest,0.000000e0,-1.024248e-1
1724500.000,344900,rest,0.000000e0,-1.112110e-1
1724750.000,344950,rest,0.000000e0,-1.103506e-1
1725000.000,345000,rest,0.000000e0,-1.010994e-1
1725250.000,345050,rest,0.000000e0,-1.173965e-1
1725500.000,345100,rest,0.000000e0,-1.055954e-1
1725750.000,345150,rest,0.000000e0,-1.119698e-1
1726000.000,345200,rest,0.000000e0,-1.133689e-1
1726250.000,345250,rest,0.000000e0,-1.303842e-1
1726500.000,345300,rest,0.000000e0,-1.062143e-1
1726750.000,345350,rest,0.000000e0,-1.139123e-1
1727000.000,345400,rest,0.000000e0,-1.019131e-1
1727250.000,345450,rest,0.000000e0,-1.164030e-1
1727500.000,345500,rest,0.000000e0,-1.138072e-1
1727750.000,345550,rest,0.000000e0,-1.170423e-1
1728000.000,345600,rest,0.000000e0,-1.240435e-1
1728250.000,345650,rest,0.000000e0,-1.020641e-1
1728500.000,345700,rest,0.000000e0,-1.002052e-1
1728750.000,345750,rest,0.000000e0,-1.159079e-1
1729000.000,345800,rest,0.000000e0,-1.166288e-1
1729250.000,345850,rest,0.000000e0,-1.104555e-1
1729500.000,345900,rest,0.000000e0,-1.153052e-1
1729750.000,345950,rest,0.000000e0,-1.172018e-1
1730000.000,346000,rest,0.000000e0,-1.137793e-1
1730250.000,346050,rest,0.000000e0,-1.068704e-1
1730500.000,346100,rest,0.000000e0,-1.136921e-1
1730750.000,346150,rest,0.000000e0,-1.080502e-1
1731000.000,346200,rest,0.000000e0,-1.186351e-1
1731250.000,346250,rest,0.000000e0,-1.215604e-1
1731500.000,346300,rest,0.000000e0,-1.212250e-1
1731750.000,346350,rest,0.000000e0,-1.158446e-1
1732000.000,346400,rest,0.000000e0,-1.189696e-1
1732250.000,346450,rest,0.000000e0,-1.005586e-1
1732500.000,346500,rest,0.000000e0,-1.094782e-1
1732750.000,346550,rest,0.000000e0,-1.089938e-1
1733000.000,346600,rest,0.000000e0,-1.210030e-1
1733250.000,346650,rest,0.000000e0,-1.212191e-1
1733500.000,346700,rest,0.000000e0,-1.102697e-1
1733750.000,346750,rest,0.000000e0,-1.070962e-1
1734000.000,346800,rest,0.000000e0,-1.101788e-1
1734250.000,346850,rest,0.000000e0,-1.001146e-1
1734500.000,346900,rest,0.000000e0,-1.030199e-1
1734750.000,346950,rest,0.000000e0,-1.130166e-1
1735000.000,347000,rest,0.000000e0,-1.047371e-1
1735250.000,347050,rest,0.000000e0,-1.167680e-1
1735500.000,347100,rest,0.000000e0,-1.195922e-1
1735750.000,347150,rest,0.000000e0,-1.109910e-1
1736000.000,347200,rest,0.000000e0,-1.257145e-1
1736250.000,347250,rest,0.000000e0,-1.179498e-1
1736500.000,347300,rest,0.000000e0,-1.082803e-1
1736750.000,347350,rest,0.000000e0,-1.178096e-1
1737000.000,347400,rest,0.000000e0,-1.080739e-1
1737250.000,347450,rest,0.000000e0,-1.088504e-1
1737500.000,347500,rest,0.000000e0,-1.231624e-1
1737750.000,347550,rest,0.000000e0,-1.270892e-1
1738000.000,347600,rest,0.000000e0,-1.115401e-1
1738250.000,347650,rest,0.000000e0,-1.155862e-1
1738500.000,347700,rest,0.000000e0,-1.302797e-1
1738750.000,347750,rest,0.000000e0,-1.124271e-1
1739000.000,347800,rest,0.000000e0,-1.160711e-1
1739250.000,347850,rest,0.000000e0,-1.190523e-1
1739500.000,347900,rest,0.000000e0,-1.222236e-1
1739750.000,347950,rest,0.000000e0,-1.223539e-1
1740000.000,348000,rest,0.000000e0,-1.109356e-1
1740250.000,348050,rest,0.000000e0,-1.152265e-1
1740500.000,348100,rest,0.000000e0,-1.158696e-1
1740750.000,348150,rest,0.000000e0,-1.236385e-1
1741000.000,348200,rest,0.000000e0,-1.164612e-1
1741250.000,348250,rest,0.000000e0,-1.138931e-1
1741500.000,348300,rest,0.000000e0,-1.185939e-1
1741750.000,348350,rest,0.000000e0,-1.085605e-1
1742000.000,348400,rest,0.000000e0,-1.129485e-1
1742250.000,348450,rest,0.000000e0,-1.134560e-1
1742500.000,348500,rest,0.000000e0,-1.140769e-1
1742750.000,348550,rest,0.000000e0,-1.070642e-1
1743000.000,348600,rest,0.000000e0,-1.160967e-1
1743250.000,348650,rest,0.000000e0,-1.169643e-1
1743500.000,348700,rest,0.000000e0,-1.018325e-1
1743750.000,348750,rest,0.000000e0,-1.094920e-1
1744000.000,348800,rest,0.000000e0,-1.223885e-1
1744250.000,348850,rest,0.000000e0,-1.150128e-1
1744500.000,348900,rest,0.000000e0,-1.161452e-1
1744750.000,348950,rest,0.000000e0,-1.224208e-1
1745000.000,349000,rest,0.000000e0,-1.134813e-1
1745250.000,349050,rest,0.000000e0,-1.233946e-1
1745500.000,349100,rest,0.000000e0,-1.266581e-1
1745750.000,349150,rest,0.000000e0,-1.184368e-1
1746000.000,349200,rest,0.000000e0,-1.168840e-1
1746250.000,349250,rest,0.000000e0,-1.234605e-1
1746500.000,349300,rest,0.000000e0,-1.220854e-1
1746750.000,349350,rest,0.000000e0,-1.276198e-1
1747000.000,349400,rest,0.000000e0,-1.214805e-1
1747250.000,349450,rest,0.000000e0,-1.237463e-1
1747500.000,349500,rest,0.000000e0,-1.164772e-1
1747750.000,349550,rest,0.000000e0,-1.147590e-1
1748000.000,349600,rest,0.000000e0,-1.212013e-1
1748250.000,349650,rest,0.000000e0,-1.136849e-1
1748500.000,349700,rest,0.000000e0,-1.181443e-1
1748750.000,349750,rest,0.000000e0,-1.064779e-1
1749000.000,349800,rest,0.000000e0,-1.167724e-1
1749250.000,349850,rest,0.000000e0,-1.234894e-1
1749500.000,349900,rest,0.000000e0,-1.186604e-1
1749750.000,349950,rest,0.000000e0,-1.262033e-1
1750000.000,350000,rest,0.000000e0,-1.278191e-1
1750250.000,350050,rest,0.000000e0,-1.349980e-1
1750500.000,350100,rest,0.000000e0,-1.206932e-1
1750750.000,350150,rest,0.000000e0,-1.090893e-1
1751000.000,350200,rest,0.000000e0,-1.208865e-1
1751250.000,350250,rest,0.000000e0,-1.217953e-1
1751500.000,350300,rest,0.000000e0,-1.256801e-1
