t_fs,step,phase,i_applied,v_cell
355400.000,71080,rest,0.000000e0,-3.520406e-2
355500.000,71100,rest,0.000000e0,-3.730564e-2
355600.000,71120,rest,0.000000e0,-3.802166e-2
355700.000,71140,rest,0.000000e0,-3.968128e-2
355800.000,71160,rest,0.000000e0,-3.315653e-2
355900.000,71180,rest,0.000000e0,-3.853000e-2
356000.000,71200,rest,0.000000e0,-3.808403e-2
356100.000,71220,rest,0.000000e0,-3.323132e-2
356200.000,71240,rest,0.000000e0,-4.006277e-2
356300.000,71260,rest,0.000000e0,-3.646847e-2
356400.000,71280,rest,0.000000e0,-3.547461e-2
356500.000,71300,rest,0.000000e0,-3.507797e-2
356600.000,71320,rest,0.000000e0,-2.940900e-2
356700.000,71340,rest,0.000000e0,-3.878082e-2
356800.000,71360,rest,0.000000e0,-3.846256e-2
356900.000,71380,rest,0.000000e0,-3.921373e-2
357000.000,71400,rest,0.000000e0,-4.245137e-2
357100.000,71420,rest,0.000000e0,-3.845882e-2
357200.000,71440,rest,0.000000e0,-3.485437e-2
357300.000,71460,rest,0.000000e0,-3.207248e-2
357400.000,71480,rest,0.000000e0,-3.296670e-2
357500.000,71500,rest,0.000000e0,-3.808431e-2
357600.000,71520,rest,0.000000e0,-2.988658e-2
357700.000,71540,rest,0.000000e0,-3.440615e-2
357800.000,71560,rest,0.000000e0,-2.972456e-2
357900.000,71580,rest,0.000000e0,-3.723850e-2
358000.000,71600,rest,0.000000e0,-3.546658e-2
358100.000,71620,rest,0.000000e0,-3.554259e-2
358200.000,71640,rest,0.000000e0,-3.972815e-2
358300.000,71660,rest,0.000000e0,-3.474329e-2
358400.000,71680,rest,0.000000e0,-3.516155e-2
358500.000,71700,rest,0.000000e0,-3.766109e-2
358600.000,71720,rest,0.000000e0,-3.753080e-2
358700.000,71740,rest,0.000000e0,-3.754654e-2
358800.000,71760,rest,0.000000e0,-3.504004e-2
358900.000,71780,rest,0.000000e0,-3.496439e-2
359000.000,71800,rest,0.000000e0,-3.871702e-2
359100.000,71820,rest,0.000000e0,-3.914320e-2
359200.000,71840,rest,0.000000e0,-3.478514e-2
359300.000,71860,rest,0.000000e0,-4.167604e-2
359400.000,71880,rest,0.000000e0,-4.007784e-2
359500.000,71900,rest,0.000000e0,-3.786909e-2
359600.000,71920,rest,0.000000e0,-3.520173e-2
359700.000,71940,rest,0.000000e0,-3.680505e-2
359800.000,71960,rest,0.000000e0,-3.414545e-2
359900.000,71980,rest,0.000000e0,-3.495375e-2
360000.000,72000,rest,0.000000e0,-2.971560e-2
360100.000,72020,rest,0.000000e0,-4.125805e-2
360200.000,72040,rest,0.000000e0,-2.806749e-2
360300.000,72060,rest,0.000000e0,-2.895660e-2
360400.000,72080,rest,0.000000e0,-3.989907e-2
360500.000,72100,rest,0.000000e0,-3.573413e-2
360600.000,72120,rest,0.000000e0,-3.901387e-2
360700.000,72140,rest,0.000000e0,-3.285547e-2
360800.000,72160,rest,0.000000e0,-3.393426e-2
360900.000,72180,rest,0.000000e0,-3.462388e-2
361000.000,72200,rest,0.000000e0,-4.048556e-2
361100.000,72220,rest,0.000000e0,-3.237014e-2
361200.000,72240,rest,0.000000e0,-3.889392e-2
361300.000,72260,rest,0.000000e0,-4.232167e-2
361400.000,72280,rest,0.000000e0,-4.043797e-2
361500.000,72300,rest,0.000000e0,-3.898364e-2
361600.000,72320,rest,0.000000e0,-3.678565e-2
361700.000,72340,rest,0.000000e0,-3.132627e-2
361800.000,72360,rest,0.000000e0,-3.994457e-2
361900.000,72380,rest,0.000000e0,-4.573848e-2
362000.000,72400,rest,0.000000e0,-4.234789e-2
362100.000,72420,rest,0.000000e0,-3.772106e-2
362200.000,72440,rest,0.000000e0,-3.993050e-2
362300.000,72460,rest,0.000000e0,-3.910468e-2
362400.000,72480,rest,0.000000e0,-3.418212e-2
362500.000,72500,rest,0.000000e0,-2.929562e-2
362600.000,72520,rest,0.000000e0,-2.873859e-2
362700.000,72540,rest,0.000000e0,-3.410021e-2
362800.000,72560,rest,0.000000e0,-3.465732e-2
362900.000,72580,rest,0.000000e0,-3.405097e-2
363000.000,72600,rest,0.000000e0,-2.881884e-2
363100.000,72620,rest,0.000000e0,-3.443445e-2
363200.000,72640,rest,0.000000e0,-3.795350e-2
363300.000,72660,rest,0.000000e0,-3.551066e-2
363400.000,72680,rest,0.000000e0,-3.187244e-2
363500.000,72700,rest,0.000000e0,-3.334340e-2
363600.000,72720,rest,0.000000e0,-3.665027e-2
363700.000,72740,rest,0.000000e0,-4.077161e-2
363800.000,72760,rest,0.000000e0,-4.092432e-2
363900.000,72780,rest,0.000000e0,-3.431939e-2
364000.000,72800,rest,0.000000e0,-3.185693e-2
364100.000,72820,rest,0.000000e0,-4.501531e-2
364200.000,72840,rest,0.000000e0,-4.294071e-2
364300.000,72860,rest,0.000000e0,-4.376729e-2
364400.000,72880,rest,0.000000e0,-3.211150e-2
364500.000,72900,rest,0.000000e0,-3.540920e-2
364600.000,72920,rest,0.000000e0,-3.361204e-2
364700.000,72940,rest,0.000000e0,-3.633229e-2
364800.000,72960,rest,0.000000e0,-3.713454e-2
364900.000,72980,rest,0.000000e0,-3.314457e-2
365000.000,73000,rest,0.000000e0,-3.567846e-2
365100.000,73020,rest,0.000000e0,-3.370997e-2
365200.000,73040,rest,0.000000e0,-3.890352e-2
365300.000,73060,rest,0.000000e0,-3.026113e-2
365400.000,73080,rest,0.000000e0,-3.731487e-2
365500.000,73100,rest,0.000000e0,-2.811725e-2
365600.000,73120,rest,0.000000e0,-2.666146e-2
365700.000,73140,rest,0.000000e0,-3.304588e-2
365800.000,73160,rest,0.000000e0,-3.990950e-2
365900.000,73180,rest,0.000000e0,-3.590938e-2
366000.000,73200,rest,0.000000e0,-2.479857e-2
366100.000,73220,rest,0.000000e0,-3.723603e-2
366200.000,73240,rest,0.000000e0,-3.694223e-2
366300.000,73260,rest,0.000000e0,-3.973627e-2
366400.000,73280,rest,0.000000e0,-3.998907e-2
366500.000,73300,rest,0.000000e0,-3.157147e-2
366600.000,73320,rest,0.000000e0,-3.638416e-2
366700.000,73340,rest,0.000000e0,-3.353353e-2
366800.000,73360,rest,0.000000e0,-3.429566e-2
366900.000,73380,rest,0.000000e0,-3.310135e-2
367000.000,73400,rest,0.000000e0,-3.293370e-2
367100.000,73420,rest,0.000000e0,-3.675324e-2
367200.000,73440,rest,0.000000e0,-3.013726e-2
367300.000,73460,rest,0.000000e0,-3.110227e-2
367400.000,73480,rest,0.000000e0,-3.349572e-2
367500.000,73500,rest,0.000000e0,-3.660090e-2
367600.000,73520,rest,0.000000e0,-3.525516e-2
367700.000,73540,rest,0.000000e0,-2.929045e-2
367800.000,73560,rest,0.000000e0,-3.690916e-2
367900.000,73580,rest,0.000000e0,-2.886239e-2
368000.000,73600,rest,0.000000e0,-2.691417e-2
368100.000,73620,rest,0.000000e0,-3.693131e-2
368200.000,73640,rest,0.000000e0,-3.630004e-2
368300.000,73660,rest,0.000000e0,-3.298650e-2
368400.000,73680,rest,0.000000e0,-4.037050e-2
368500.000,73700,rest,0.000000e0,-3.442434e-2
368600.000,73720,rest,0.000000e0,-3.497318e-2
368700.000,73740,rest,0.000000e0,-3.751686e-2
368800.000,73760,rest,0.000000e0,-2.973175e-2
368900.000,73780,rest,0.000000e0,-2.192819e-2
369000.000,73800,rest,0.000000e0,-3.330119e-2
369100.000,73820,rest,0.000000e0,-2.656702e-2
369200.000,73840,rest,0.000000e0,-3.313595e-2
369300.000,73860,rest,0.000000e0,-3.273648e-2
369400.000,73880,rest,0.000000e0,-3.379245e-2
369500.000,73900,rest,0.000000e0,-3.812357e-2
369600.000,73920,rest,0.000000e0,-3.582296e-2
369700.000,73940,rest,0.000000e0,-3.619293e-2
369800.000,73960,rest,0.000000e0,-3.522077e-2
369900.000,73980,rest,0.000000e0,-3.624057e-2
370000.000,74000,rest,0.000000e0,-2.926944e-2
370100.000,74020,rest,0.000000e0,-3.834258e-2
370200.000,74040,rest,0.000000e0,-3.899394e-2
370300.000,74060,rest,0.000000e0,-3.471449e-2
370400.000,74080,rest,0.000000e0,-4.041842e-2
370500.000,74100,rest,0.000000e0,-3.886737e-2
370600.000,74120,rest,0.000000e0,-3.226729e-2
370700.000,74140,rest,0.000000e0,-4.017061e-2
370800.000,74160,rest,0.000000e0,-3.393453e-2
370900.000,74180,rest,0.000000e0,-3.708955e-2
371000.000,74200,rest,0.000000e0,-3.326508e-2
371100.000,74220,rest,0.000000e0,-3.530177e-2
371200.000,74240,rest,0.000000e0,-3.282693e-2
371300.000,74260,rest,0.000000e0,-2.845087e-2
371400.000,74280,rest,0.000000e0,-3.377203e-2
371500.000,74300,rest,0.000000e0,-2.611100e-2
371600.000,74320,rest,0.000000e0,-3.567597e-2
371700.000,74340,rest,0.000000e0,-3.655886e-2
371800.000,74360,rest,0.000000e0,-3.373246e-2
371900.000,74380,rest,0.000000e0,-3.840510e-2
372000.000,74400,rest,0.000000e0,-3.185619e-2
372100.000,74420,rest,0.000000e0,-3.766654e-2
372200.000,74440,rest,0.000000e0,-3.282655e-2
372300.000,74460,rest,0.000000e0,-3.490964e-2
372400.000,74480,rest,0.000000e0,-4.063940e-2
372500.000,74500,rest,0.000000e0,-3.843210e-2
372600.000,74520,rest,0.000000e0,-3.512737e-2
372700.000,74540,rest,0.000000e0,-2.416583e-2
372800.000,74560,rest,0.000000e0,-3.527084e-2
372900.000,74580,rest,0.000000e0,-3.756112e-2
373000.000,74600,rest,0.000000e0,-2.822025e-2
373100.000,74620,rest,0.000000e0,-3.081084e-2
373200.000,74640,rest,0.000000e0,-3.576622e-2
373300.000,74660,rest,0.000000e0,-3.536275e-2
373400.000,74680,rest,0.000000e0,-3.626980e-2
373500.000,74700,rest,0.000000e0,-3.424707e-2
373600.000,74720,rest,0.000000e0,-3.532900e-2
373700.000,74740,rest,0.000000e0,-3.649486e-2
373800.000,74760,rest,0.000000e0,-3.044092e-2
373900.000,74780,rest,0.000000e0,-3.137285e-2
374000.000,74800,rest,0.000000e0,-3.672386e-2
374100.000,74820,rest,0.000000e0,-3.243265e-2
374200.000,74840,rest,0.000000e0,-3.301455e-2
374300.000,74860,rest,0.000000e0,-3.450286e-2
374400.000,74880,rest,0.000000e0,-2.986696e-2
374500.000,74900,rest,0.000000e0,-2.949569e-2
374600.000,74920,rest,0.000000e0,-3.955100e-2
374700.000,74940,rest,0.000000e0,-3.377482e-2
374800.000,74960,rest,0.000000e0,-3.026878e-2
374900.000,74980,rest,0.000000e0,-2.543182e-2
375000.000,75000,rest,0.000000e0,-3.418311e-2
375100.000,75020,rest,0.000000e0,-3.426879e-2
375200.000,75040,rest,0.000000e0,-3.289320e-2
375300.000,75060,rest,0.000000e0,-3.309863e-2
375400.000,75080,rest,0.000000e0,-3.507577e-2
375500.000,75100,rest,0.000000e0,-3.357340e-2
375600.000,75120,rest,0.000000e0,-2.922495e-2
375700.000,75140,rest,0.000000e0,-3.595979e-2
375800.000,75160,rest,0.000000e0,-4.005549e-2
375900.000,75180,rest,0.000000e0,-3.883269e-2
376000.000,75200,rest,0.000000e0,-2.699317e-2
376100.000,75220,rest,0.000000e0,-3.438921e-2
376200.000,75240,rest,0.000000e0,-2.905212e-2
376300.000,75260,rest,0.000000e0,-2.797873e-2
376400.000,75280,rest,0.000000e0,-3.266846e-2
376500.000,75300,rest,0.000000e0,-3.822503e-2
376600.000,75320,rest,0.000000e0,-3.849548e-2
376700.000,75340,rest,0.000000e0,-3.790464e-2
376800.000,75360,rest,0.000000e0,-4.259381e-2
376900.000,75380,rest,0.000000e0,-3.863930e-2
377000.000,75400,rest,0.000000e0,-3.050205e-2
377100.000,75420,rest,0.000000e0,-3.436410e-2
377200.000,75440,rest,0.000000e0,-2.859109e-2
377300.000,75460,rest,0.000000e0,-3.419035e-2
377400.000,75480,rest,0.000000e0,-3.358192e-2
377500.000,75500,rest,0.000000e0,-3.682366e-2
377600.000,75520,rest,0.000000e0,-3.936696e-2
377700.000,75540,rest,0.000000e0,-3.023646e-2
377800.000,75560,rest,0.000000e0,-3.632809e-2
377900.000,75580,rest,0.000000e0,-3.483987e-2
378000.000,75600,rest,0.000000e0,-3.740763e-2
378100.000,75620,rest,0.000000e0,-3.129998e-2
378200.000,75640,rest,0.000000e0,-3.556598e-2
378300.000,75660,rest,0.000000e0,-3.845832e-2
378400.000,75680,rest,0.000000e0,-4.062992e-2
378500.000,75700,rest,0.000000e0,-3.105697e-2
378600.000,75720,rest,0.000000e0,-3.882395e-2
378700.000,75740,rest,0.000000e0,-3.378255e-2
378800.000,75760,rest,0.000000e0,-3.754074e-2
378900.000,75780,rest,0.000000e0,-4.036309e-2
379000.000,75800,rest,0.000000e0,-3.240759e-2
379100.000,75820,rest,0.000000e0,-3.883231e-2
379200.000,75840,rest,0.000000e0,-3.182711e-2
379300.000,75860,rest,0.000000e0,-2.699595e-2
379400.000,75880,rest,0.000000e0,-2.546728e-2
379500.000,75900,rest,0.000000e0,-3.558932e-2
379600.000,75920,rest,0.000000e0,-3.392549e-2
379700.000,75940,rest,0.000000e0,-4.032876e-2
379800.000,75960,rest,0.000000e0,-3.884985e-2
379900.000,75980,rest,0.000000e0,-3.099282e-2
380000.000,76000,rest,0.000000e0,-3.493074e-2
380100.000,76020,rest,0.000000e0,-3.197113e-2
380200.000,76040,rest,0.000000e0,-3.306242e-2
380300.000,76060,rest,0.000000e0,-3.520338e-2
380400.000,76080,rest,0.000000e0,-3.194305e-2
380500.000,76100,rest,0.000000e0,-3.421274e-2
380600.000,76120,rest,0.000000e0,-2.861741e-2
380700.000,76140,rest,0.000000e0,-3.136516e-2
380800.000,76160,rest,0.000000e0,-3.108578e-2
380900.000,76180,rest,0.000000e0,-3.830442e-2
381000.000,76200,rest,0.000000e0,-3.835642e-2
381100.000,76220,rest,0.000000e0,-3.664658e-2
381200.000,76240,rest,0.000000e0,-3.773017e-2
381300.000,76260,rest,0.000000e0,-3.431222e-2
381400.000,76280,rest,0.000000e0,-3.497188e-2
381500.000,76300,rest,0.000000e0,-3.555313e-2
381600.000,76320,rest,0.000000e0,-3.331786e-2
381700.000,76340,rest,0.000000e0,-3.741482e-2
381800.000,76360,rest,0.000000e0,-3.135126e-2
381900.000,76380,rest,0.000000e0,-3.450415e-2
382000.000,76400,rest,0.000000e0,-3.585952e-2
382100.000,76420,rest,0.000000e0,-3.727767e-2
382200.000,76440,rest,0.000000e0,-3.233965e-2
382300.000,76460,rest,0.000000e0,-3.824322e-2
382400.000,76480,rest,0.000000e0,-3.414604e-2
382500.000,76500,rest,0.000000e0,-3.439071e-2
382600.000,76520,rest,0.000000e0,-3.488903e-2
382700.000,76540,rest,0.000000e0,-3.071492e-2
382800.000,76560,rest,0.000000e0,-3.592648e-2
382900.000,76580,rest,0.000000e0,-3.439499e-2
383000.000,76600,rest,0.000000e0,-3.213949e-2
383100.000,76620,rest,0.000000e0,-3.212301e-2
383200.000,76640,rest,0.000000e0,-3.762873e-2
383300.000,76660,rest,0.000000e0,-2.950384e-2
383400.000,76680,rest,0.000000e0,-3.228599e-2
383500.000,76700,rest,0.000000e0,-3.214590e-2
383600.000,76720,rest,0.000000e0,-2.501866e-2
383700.000,76740,rest,0.000000e0,-3.397323e-2
383800.000,76760,rest,0.000000e0,-3.734565e-2
383900.000,76780,rest,0.000000e0,-3.249234e-2
384000.000,76800,rest,0.000000e0,-3.708635e-2
384100.000,76820,rest,0.000000e0,-3.308443e-2
384200.000,76840,rest,0.000000e0,-3.568374e-2
384300.000,76860,rest,0.000000e0,-2.634990e-2
384400.000,76880,rest,0.000000e0,-3.040886e-2
384500.000,76900,rest,0.000000e0,-3.537082e-2
384600.000,76920,rest,0.000000e0,-3.277409e-2
384700.000,76940,rest,0.000000e0,-2.543478e-2
384800.000,76960,rest,0.000000e0,-3.143784e-2
384900.000,76980,rest,0.000000e0,-3.325003e-2
385000.000,77000,rest,0.000000e0,-3.708136e-2
385100.000,77020,rest,0.000000e0,-3.710191e-2
385200.000,77040,rest,0.000000e0,-2.696935e-2
385300.000,77060,rest,0.000000e0,-3.329210e-2
385400.000,77080,rest,0.000000e0,-2.865360e-2
385500.000,77100,rest,0.000000e0,-3.992592e-2
385600.000,77120,rest,0.000000e0,-2.558757e-2
385700.000,77140,rest,0.000000e0,-3.424358e-2
385800.000,77160,rest,0.000000e0,-2.807169e-2
385900.000,77180,rest,0.000000e0,-3.366233e-2
386000.000,77200,rest,0.000000e0,-3.517647e-2
386100.000,77220,rest,0.000000e0,-3.436282e-2
386200.000,77240,rest,0.000000e0,-2.515899e-2
386300.000,77260,rest,0.000000e0,-3.585129e-2
386400.000,77280,rest,0.000000e0,-3.720292e-2
386500.000,77300,rest,0.000000e0,-2.604944e-2
386600.000,77320,rest,0.000000e0,-3.223259e-2
386700.000,77340,rest,0.000000e0,-3.304881e-2
386800.000,77360,rest,0.000000e0,-3.054489e-2
386900.000,77380,rest,0.000000e0,-3.527083e-2
387000.000,77400,rest,0.000000e0,-3.486655e-2
387100.000,77420,rest,0.000000e0,-2.748862e-2
387200.000,77440,rest,0.000000e0,-3.059428e-2
387300.000,77460,rest,0.000000e0,-2.465566e-2
387400.000,77480,rest,0.000000e0,-3.844716e-2
387500.000,77500,rest,0.000000e0,-2.475187e-2
387600.000,77520,rest,0.000000e0,-3.706516e-2
387700.000,77540,rest,0.000000e0,-4.127628e-2
387800.000,77560,rest,0.000000e0,-3.075538e-2
387900.000,77580,rest,0.000000e0,-3.765056e-2
388000.000,77600,rest,0.000000e0,-2.758262e-2
388100.000,77620,rest,0.000000e0,-3.920152e-2
388200.000,77640,rest,0.000000e0,-3.273995e-2
388300.000,77660,rest,0.000000e0,-2.357005e-2
388400.000,77680,rest,0.000000e0,-3.595597e-2
388500.000,77700,rest,0.000000e0,-3.612921e-2
388600.000,77720,rest,0.000000e0,-3.956835e-2
388700.000,77740,rest,0.000000e0,-3.165378e-2
388800.000,77760,rest,0.000000e0,-3.826801e-2
388900.000,77780,rest,0.000000e0,-3.316484e-2
389000.000,77800,rest,0.000000e0,-3.461839e-2
389100.000,77820,rest,0.000000e0,-3.255567e-2
389200.000,77840,rest,0.000000e0,-3.406164e-2
389300.000,77860,rest,0.000000e0,-3.009807e-2
389400.000,77880,rest,0.000000e0,-3.393496e-2
389500.000,77900,rest,0.000000e0,-3.830391e-2
389600.000,77920,rest,0.000000e0,-3.897186e-2
389700.000,77940,rest,0.000000e0,-3.774255e-2
389800.000,77960,rest,0.000000e0,-3.473024e-2
389900.000,77980,rest,0.000000e0,-3.975447e-2
390000.000,78000,rest,0.000000e0,-3.185375e-2
390100.000,78020,rest,0.000000e0,-3.017684e-2
390200.000,78040,rest,0.000000e0,-2.147281e-2
390300.000,78060,rest,0.000000e0,-3.368495e-2
390400.000,78080,rest,0.000000e0,-3.287525e-2
390500.000,78100,rest,0.000000e0,-3.744939e-2
390600.000,78120,rest,0.000000e0,-3.564952e-2
390700.000,78140,rest,0.000000e0,-3.375488e-2
390800.000,78160,rest,0.000000e0,-3.465781e-2
390900.000,78180,rest,0.000000e0,-3.311439e-2
391000.000,78200,rest,0.000000e0,-2.537863e-2
391100.000,78220,rest,0.000000e0,-3.052963e-2
391200.000,78240,rest,0.000000e0,-2.927374e-2
391300.000,78260,rest,0.000000e0,-3.089946e-2
391400.000,78280,rest,0.000000e0,-3.395275e-2
391500.000,78300,rest,0.000000e0,-3.857183e-2
391600.000,78320,rest,0.000000e0,-2.917096e-2
391700.000,78340,rest,0.000000e0,-3.376607e-2
391800.000,78360,rest,0.000000e0,-2.961295e-2
391900.000,78380,rest,0.000000e0,-3.950939e-2
392000.000,78400,rest,0.000000e0,-3.477785e-2
392100.000,78420,rest,0.000000e0,-3.823988e-2
392200.000,78440,rest,0.000000e0,-3.644642e-2
392300.000,78460,rest,0.000000e0,-2.922573e-2
392400.000,78480,rest,0.000000e0,-2.865759e-2
392500.000,78500,rest,0.000000e0,-3.494859e-2
392600.000,78520,rest,0.000000e0,-3.146756e-2
392700.000,78540,rest,0.000000e0,-3.766097e-2
392800.000,78560,rest,0.000000e0,-3.602217e-2
392900.000,78580,rest,0.000000e0,-2.695664e-2
393000.000,78600,rest,0.000000e0,-3.478047e-2
393100.000,78620,rest,0.000000e0,-3.401288e-2
393200.000,78640,rest,0.000000e0,-3.097366e-2
393300.000,78660,rest,0.000000e0,-3.071143e-2
393400.000,78680,rest,0.000000e0,-3.747010e-2
393500.000,78700,rest,0.000000e0,-2.366841e-2
393600.000,78720,rest,0.000000e0,-3.304086e-2
393700.000,78740,rest,0.000000e0,-2.827055e-2
393800.000,78760,rest,0.000000e0,-2.665068e-2
393900.000,78780,rest,0.000000e0,-3.394168e-2
394000.000,78800,rest,0.000000e0,-3.307536e-2
394100.000,78820,rest,0.000000e0,-4.146003e-2
394200.000,78840,rest,0.000000e0,-3.755295e-2
394300.000,78860,rest,0.000000e0,-3.633601e-2
394400.000,78880,rest,0.000000e0,-2.789314e-2
394500.000,78900,rest,0.000000e0,-3.303678e-2
394600.000,78920,rest,0.000000e0,-3.347059e-2
394700.000,78940,rest,0.000000e0,-3.129202e-2
394800.000,78960,rest,0.000000e0,-3.587992e-2
394900.000,78980,rest,0.000000e0,-3.371784e-2
395000.000,79000,rest,0.000000e0,-3.048870e-2
395100.000,79020,rest,0.000000e0,-2.878873e-2
395200.000,79040,rest,0.000000e0,-3.266378e-2
395300.000,79060,rest,0.000000e0,-2.527559e-2
395400.000,79080,rest,0.000000e0,-2.821347e-2
395500.000,79100,rest,0.000000e0,-3.358027e-2
395600.000,79120,rest,0.000000e0,-3.789171e-2
395700.000,79140,rest,0.000000e0,-3.063979e-2
395800.000,79160,rest,0.000000e0,-2.870435e-2
395900.000,79180,rest,0.000000e0,-2.951786e-2
396000.000,79200,rest,0.000000e0,-3.234757e-2
396100.000,79220,rest,0.000000e0,-3.572005e-2
396200.000,79240,rest,0.000000e0,-3.826113e-2
396300.000,79260,rest,0.000000e0,-3.813943e-2
396400.000,79280,rest,0.000000e0,-4.007513e-2
396500.000,79300,rest,0.000000e0,-3.480403e-2
396600.000,79320,rest,0.000000e0,-4.150924e-2
396700.000,79340,rest,0.000000e0,-3.643502e-2
396800.000,79360,rest,0.000000e0,-3.978157e-2
396900.000,79380,rest,0.000000e0,-3.643828e-2
397000.000,79400,rest,0.000000e0,-2.803802e-2
397100.000,79420,rest,0.000000e0,-3.562854e-2
397200.000,79440,rest,0.000000e0,-3.295574e-2
397300.000,79460,rest,0.000000e0,-3.184512e-2
397400.000,79480,rest,0.000000e0,-4.073161e-2
397500.000,79500,rest,0.000000e0,-4.122010e-2
397600.000,79520,rest,0.000000e0,-3.512812e-2
397700.000,79540,rest,0.000000e0,-2.420243e-2
397800.000,79560,rest,0.000000e0,-2.603792e-2
397900.000,79580,rest,0.000000e0,-3.732237e-2
398000.000,79600,rest,0.000000e0,-3.131847e-2
398100.000,79620,rest,0.000000e0,-3.635396e-2
398200.000,79640,rest,0.000000e0,-2.772001e-2
398300.000,79660,rest,0.000000e0,-3.115307e-2
398400.000,79680,rest,0.000000e0,-2.326021e-2
398500.000,79700,rest,0.000000e0,-3.295601e-2
398600.000,79720,rest,0.000000e0,-2.968376e-2
398700.000,79740,rest,0.000000e0,-3.289312e-2
398800.000,79760,rest,0.000000e0,-3.838734e-2
398900.000,79780,rest,0.000000e0,-3.707429e-2
399000.000,79800,rest,0.000000e0,-3.191665e-2
399100.000,79820,rest,0.000000e0,-3.420100e-2
399200.000,79840,rest,0.000000e0,-3.583607e-2
399300.000,79860,rest,0.000000e0,-3.435930e-2
399400.000,79880,rest,0.000000e0,-3.040900e-2
399500.000,79900,rest,0.000000e0,-3.627649e-2
399600.000,79920,rest,0.000000e0,-2.640363e-2
399700.000,79940,rest,0.000000e0,-2.738497e-2
399800.000,79960,rest,0.000000e0,-3.420850e-2
399900.000,79980,rest,0.000000e0,-2.976746e-2
400000.000,80000,rest,0.000000e0,-3.046982e-2
400100.000,80020,rest,0.000000e0,-3.724032e-2
400200.000,80040,rest,0.000000e0,-3.626179e-2
400300.000,80060,rest,0.000000e0,-3.376061e-2
400400.000,80080,rest,0.000000e0,-2.853830e-2
400500.000,80100,rest,0.000000e0,-3.151312e-2
400600.000,80120,rest,0.000000e0,-3.254074e-2
400700.000,80140,rest,0.000000e0,-2.924602e-2
400800.000,80160,rest,0.000000e0,-2.798283e-2
400900.000,80180,rest,0.000000e0,-3.675849e-2
401000.000,80200,rest,0.000000e0,-3.527296e-2
401100.000,80220,rest,0.000000e0,-3.738245e-2
401200.000,80240,rest,0.000000e0,-2.952908e-2
401300.000,80260,rest,0.000000e0,-3.541532e-2
401400.000,80280,rest,0.000000e0,-3.165120e-2
401500.000,80300,rest,0.000000e0,-3.574012e-2
